# Radius per segment (in mm): 10.0, 50.0, 10.0, 10.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.93653e+00,1.45302e+00,2.07264e+00,8.41997e+00,1.58372e+01,1.99603e+01
2,1.99273e+00,1.50882e+00,2.12895e+00,8.48148e+00,1.59049e+01,2.00314e+01
3,2.10135e+00,1.61668e+00,2.23778e+00,8.60037e+00,1.60356e+01,2.01688e+01
4,2.17907e+00,1.69386e+00,2.31566e+00,8.68546e+00,1.61292e+01,2.02671e+01
5,2.17096e+00,1.68580e+00,2.30753e+00,8.67657e+00,1.61194e+01,2.02569e+01
6,2.10098e+00,1.61632e+00,2.23742e+00,8.59997e+00,1.60352e+01,2.01684e+01
7,2.04994e+00,1.56564e+00,2.18627e+00,8.54410e+00,1.59737e+01,2.01038e+01
8,2.08124e+00,1.59671e+00,2.21763e+00,8.57836e+00,1.60114e+01,2.01434e+01
9,2.18253e+00,1.69729e+00,2.31912e+00,8.68924e+00,1.61334e+01,2.02715e+01
10,2.27710e+00,1.79120e+00,2.41388e+00,8.79277e+00,1.62473e+01,2.03912e+01
11,2.29442e+00,1.80840e+00,2.43124e+00,8.81174e+00,1.62681e+01,2.04131e+01
12,2.23497e+00,1.74937e+00,2.37167e+00,8.74665e+00,1.61965e+01,2.03379e+01
13,2.16975e+00,1.68461e+00,2.30633e+00,8.67526e+00,1.61180e+01,2.02554e+01
14,2.17510e+00,1.68992e+00,2.31168e+00,8.68111e+00,1.61244e+01,2.02621e+01
15,2.26242e+00,1.77662e+00,2.39917e+00,8.77670e+00,1.62296e+01,2.03726e+01
16,2.36772e+00,1.88119e+00,2.50469e+00,8.89199e+00,1.63564e+01,2.05059e+01
17,2.41051e+00,1.92367e+00,2.54755e+00,8.93884e+00,1.64079e+01,2.05601e+01
18,2.36772e+00,1.88118e+00,2.50468e+00,8.89199e+00,1.63564e+01,2.05059e+01
19,2.29495e+00,1.80893e+00,2.43177e+00,8.81232e+00,1.62688e+01,2.04138e+01
20,2.27534e+00,1.78946e+00,2.41212e+00,8.79085e+00,1.62451e+01,2.03890e+01
21,2.34316e+00,1.85680e+00,2.48008e+00,8.86510e+00,1.63268e+01,2.04748e+01
22,2.45222e+00,1.96509e+00,2.58935e+00,8.98451e+00,1.64582e+01,2.06129e+01
23,2.51846e+00,2.03086e+00,2.65572e+00,9.05704e+00,1.65380e+01,2.06968e+01
24,2.49714e+00,2.00969e+00,2.63436e+00,9.03370e+00,1.65123e+01,2.06698e+01
25,2.42403e+00,1.93710e+00,2.56110e+00,8.95364e+00,1.64242e+01,2.05772e+01
26,2.38245e+00,1.89581e+00,2.51944e+00,8.90812e+00,1.63741e+01,2.05246e+01
27,2.42677e+00,1.93982e+00,2.56385e+00,8.95664e+00,1.64275e+01,2.05807e+01
28,2.53230e+00,2.04461e+00,2.66959e+00,9.07221e+00,1.65547e+01,2.07143e+01
29,2.61809e+00,2.12980e+00,2.75556e+00,9.16616e+00,1.66581e+01,2.08230e+01
30,2.62134e+00,2.13303e+00,2.75881e+00,9.16972e+00,1.66620e+01,2.08271e+01
31,2.55510e+00,2.06725e+00,2.69244e+00,9.09717e+00,1.65822e+01,2.07432e+01
32,2.49628e+00,2.00884e+00,2.63350e+00,9.03276e+00,1.65113e+01,2.06687e+01
33,2.51497e+00,2.02740e+00,2.65223e+00,9.05323e+00,1.65338e+01,2.06924e+01
34,2.60997e+00,2.12173e+00,2.74742e+00,9.15726e+00,1.66483e+01,2.08127e+01
35,2.70988e+00,2.22094e+00,2.84753e+00,9.26669e+00,1.67687e+01,2.09392e+01
36,2.73881e+00,2.24967e+00,2.87651e+00,9.29837e+00,1.68036e+01,2.09759e+01
37,2.68610e+00,2.19733e+00,2.82370e+00,9.24064e+00,1.67400e+01,2.09091e+01
38,2.61611e+00,2.12783e+00,2.75357e+00,9.16399e+00,1.66557e+01,2.08205e+01
39,2.60909e+00,2.12086e+00,2.74653e+00,9.15630e+00,1.66472e+01,2.08116e+01
40,2.68739e+00,2.19860e+00,2.82498e+00,9.24204e+00,1.67416e+01,2.09107e+01
41,2.79482e+00,2.30528e+00,2.93264e+00,9.35972e+00,1.68711e+01,2.10469e+01
42,2.84850e+00,2.35858e+00,2.98642e+00,9.41852e+00,1.69358e+01,2.11149e+01
43,2.81488e+00,2.32520e+00,2.95273e+00,9.38169e+00,1.68953e+01,2.10723e+01
44,2.74069e+00,2.25153e+00,2.87839e+00,9.30042e+00,1.68058e+01,2.09783e+01
45,2.70990e+00,2.22096e+00,2.84754e+00,9.26671e+00,1.67687e+01,2.09393e+01
46,2.76662e+00,2.27728e+00,2.90438e+00,9.32883e+00,1.68371e+01,2.10111e+01
47,2.87441e+00,2.38431e+00,3.01238e+00,9.44690e+00,1.69670e+01,2.11477e+01
48,2.94992e+00,2.45928e+00,3.08804e+00,9.52962e+00,1.70581e+01,2.12434e+01
49,2.93943e+00,2.44887e+00,3.07754e+00,9.51813e+00,1.70454e+01,2.12302e+01
50,2.86831e+00,2.37825e+00,3.00627e+00,9.44022e+00,1.69597e+01,2.11400e+01
51,2.81759e+00,2.32789e+00,2.95545e+00,9.38466e+00,1.68985e+01,2.10757e+01
52,2.84959e+00,2.35967e+00,2.98752e+00,9.41972e+00,1.69371e+01,2.11163e+01
53,2.95052e+00,2.45988e+00,3.08864e+00,9.53027e+00,1.70588e+01,2.12442e+01
54,3.04319e+00,2.55189e+00,3.18149e+00,9.63180e+00,1.71706e+01,2.13617e+01
55,3.05803e+00,2.56662e+00,3.19637e+00,9.64806e+00,1.71885e+01,2.13805e+01
56,2.99699e+00,2.50602e+00,3.13521e+00,9.58119e+00,1.71149e+01,2.13031e+01
57,2.93175e+00,2.44124e+00,3.06984e+00,9.50972e+00,1.70362e+01,2.12204e+01
58,2.93786e+00,2.44730e+00,3.07595e+00,9.51640e+00,1.70435e+01,2.12281e+01
