# Radius per segment (in mm): 20.0, 20.0, 40.0, 50.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.78739e+01,1.75701e+01,1.87879e+01,1.92477e+01,1.97657e+01,1.99963e+01
2,1.78733e+01,1.75695e+01,1.87873e+01,1.92471e+01,1.97650e+01,1.99956e+01
3,1.78745e+01,1.75707e+01,1.87884e+01,1.92482e+01,1.97662e+01,1.99968e+01
4,1.78746e+01,1.75708e+01,1.87886e+01,1.92484e+01,1.97663e+01,1.99970e+01
5,1.78718e+01,1.75680e+01,1.87857e+01,1.92455e+01,1.97635e+01,1.99941e+01
6,1.78669e+01,1.75631e+01,1.87807e+01,1.92405e+01,1.97584e+01,1.99890e+01
7,1.78626e+01,1.75588e+01,1.87764e+01,1.92361e+01,1.97540e+01,1.99846e+01
8,1.78611e+01,1.75574e+01,1.87749e+01,1.92346e+01,1.97525e+01,1.99831e+01
9,1.78620e+01,1.75583e+01,1.87759e+01,1.92356e+01,1.97535e+01,1.99840e+01
10,1.78627e+01,1.75590e+01,1.87766e+01,1.92363e+01,1.97542e+01,1.99848e+01
11,1.78608e+01,1.75571e+01,1.87746e+01,1.92343e+01,1.97522e+01,1.99828e+01
12,1.78562e+01,1.75525e+01,1.87700e+01,1.92297e+01,1.97475e+01,1.99781e+01
13,1.78515e+01,1.75478e+01,1.87652e+01,1.92248e+01,1.97426e+01,1.99732e+01
14,1.78491e+01,1.75454e+01,1.87628e+01,1.92224e+01,1.97402e+01,1.99708e+01
15,1.78496e+01,1.75459e+01,1.87632e+01,1.92229e+01,1.97407e+01,1.99712e+01
16,1.78507e+01,1.75470e+01,1.87643e+01,1.92240e+01,1.97418e+01,1.99723e+01
17,1.78496e+01,1.75459e+01,1.87633e+01,1.92229e+01,1.97407e+01,1.99712e+01
18,1.78456e+01,1.75419e+01,1.87592e+01,1.92188e+01,1.97366e+01,1.99671e+01
19,1.78406e+01,1.75369e+01,1.87541e+01,1.92137e+01,1.97315e+01,1.99620e+01
20,1.78374e+01,1.75338e+01,1.87509e+01,1.92105e+01,1.97282e+01,1.99587e+01
21,1.78372e+01,1.75335e+01,1.87507e+01,1.92103e+01,1.97280e+01,1.99585e+01
22,1.78384e+01,1.75347e+01,1.87519e+01,1.92115e+01,1.97292e+01,1.99597e+01
23,1.78381e+01,1.75345e+01,1.87517e+01,1.92112e+01,1.97289e+01,1.99595e+01
24,1.78349e+01,1.75313e+01,1.87484e+01,1.92079e+01,1.97256e+01,1.99561e+01
25,1.78299e+01,1.75263e+01,1.87433e+01,1.92028e+01,1.97205e+01,1.99509e+01
26,1.78259e+01,1.75223e+01,1.87393e+01,1.91988e+01,1.97164e+01,1.99469e+01
27,1.78249e+01,1.75213e+01,1.87383e+01,1.91978e+01,1.97154e+01,1.99459e+01
28,1.78260e+01,1.75224e+01,1.87394e+01,1.91989e+01,1.97165e+01,1.99470e+01
29,1.78264e+01,1.75228e+01,1.87398e+01,1.91993e+01,1.97169e+01,1.99474e+01
30,1.78240e+01,1.75204e+01,1.87374e+01,1.91969e+01,1.97145e+01,1.99449e+01
31,1.78193e+01,1.75157e+01,1.87325e+01,1.91920e+01,1.97096e+01,1.99400e+01
32,1.78147e+01,1.75112e+01,1.87280e+01,1.91874e+01,1.97049e+01,1.99354e+01
33,1.78129e+01,1.75093e+01,1.87260e+01,1.91855e+01,1.97030e+01,1.99334e+01
34,1.78136e+01,1.75100e+01,1.87268e+01,1.91862e+01,1.97037e+01,1.99342e+01
35,1.78145e+01,1.75109e+01,1.87277e+01,1.91871e+01,1.97047e+01,1.99351e+01
36,1.78130e+01,1.75094e+01,1.87262e+01,1.91856e+01,1.97031e+01,1.99336e+01
37,1.78087e+01,1.75051e+01,1.87218e+01,1.91812e+01,1.96987e+01,1.99291e+01
38,1.78038e+01,1.75003e+01,1.87168e+01,1.91762e+01,1.96937e+01,1.99241e+01
39,1.78010e+01,1.74975e+01,1.87141e+01,1.91734e+01,1.96908e+01,1.99212e+01
40,1.78012e+01,1.74977e+01,1.87142e+01,1.91736e+01,1.96910e+01,1.99214e+01
41,1.78023e+01,1.74988e+01,1.87154e+01,1.91748e+01,1.96922e+01,1.99226e+01
42,1.78017e+01,1.74982e+01,1.87147e+01,1.91741e+01,1.96915e+01,1.99219e+01
43,1.77980e+01,1.74945e+01,1.87110e+01,1.91704e+01,1.96878e+01,1.99182e+01
44,1.77930e+01,1.74895e+01,1.87059e+01,1.91652e+01,1.96826e+01,1.99130e+01
45,1.77894e+01,1.74860e+01,1.87023e+01,1.91616e+01,1.96789e+01,1.99093e+01
46,1.77889e+01,1.74854e+01,1.87017e+01,1.91610e+01,1.96784e+01,1.99087e+01
47,1.77900e+01,1.74866e+01,1.87029e+01,1.91622e+01,1.96796e+01,1.99099e+01
48,1.77901e+01,1.74867e+01,1.87030e+01,1.91623e+01,1.96797e+01,1.99100e+01
49,1.77873e+01,1.74838e+01,1.87001e+01,1.91594e+01,1.96767e+01,1.99071e+01
50,1.77823e+01,1.74789e+01,1.86951e+01,1.91544e+01,1.96717e+01,1.99020e+01
51,1.77781e+01,1.74747e+01,1.86909e+01,1.91500e+01,1.96673e+01,1.98976e+01
52,1.77767e+01,1.74733e+01,1.86894e+01,1.91486e+01,1.96659e+01,1.98962e+01
53,1.77776e+01,1.74742e+01,1.86904e+01,1.91496e+01,1.96669e+01,1.98972e+01
54,1.77783e+01,1.74749e+01,1.86911e+01,1.91503e+01,1.96676e+01,1.98979e+01
55,1.77763e+01,1.74729e+01,1.86891e+01,1.91483e+01,1.96655e+01,1.98958e+01
56,1.77717e+01,1.74684e+01,1.86844e+01,1.91436e+01,1.96608e+01,1.98911e+01
57,1.77670e+01,1.74637e+01,1.86796e+01,1.91388e+01,1.96560e+01,1.98862e+01
58,1.77647e+01,1.74614e+01,1.86773e+01,1.91364e+01,1.96536e+01,1.98839e+01
59,1.77652e+01,1.74619e+01,1.86778e+01,1.91369e+01,1.96541e+01,1.98844e+01
60,1.77663e+01,1.74629e+01,1.86789e+01,1.91380e+01,1.96552e+01,1.98855e+01
61,1.77652e+01,1.74618e+01,1.86778e+01,1.91369e+01,1.96541e+01,1.98844e+01
62,1.77612e+01,1.74578e+01,1.86737e+01,1.91328e+01,1.96499e+01,1.98802e+01
63,1.77562e+01,1.74528e+01,1.86686e+01,1.91277e+01,1.96448e+01,1.98751e+01
64,1.77530e+01,1.74497e+01,1.86655e+01,1.91245e+01,1.96416e+01,1.98718e+01
