# Radius per segment (in mm): 40.0, 60.0, 60.0, 20.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.19099e+01,1.17698e+01,1.21281e+01,1.25340e+01,1.73264e+01,1.99541e+01
2,1.18936e+01,1.17535e+01,1.21117e+01,1.25175e+01,1.73088e+01,1.99359e+01
3,1.18922e+01,1.17521e+01,1.21103e+01,1.25161e+01,1.73073e+01,1.99343e+01
4,1.18820e+01,1.17420e+01,1.21001e+01,1.25059e+01,1.72963e+01,1.99230e+01
5,1.18475e+01,1.17075e+01,1.20655e+01,1.24711e+01,1.72592e+01,1.98846e+01
6,1.17954e+01,1.16556e+01,1.20133e+01,1.24185e+01,1.72031e+01,1.98266e+01
7,1.17487e+01,1.16090e+01,1.19664e+01,1.23714e+01,1.71529e+01,1.97747e+01
8,1.17255e+01,1.15858e+01,1.19431e+01,1.23480e+01,1.71279e+01,1.97488e+01
9,1.17222e+01,1.15825e+01,1.19398e+01,1.23446e+01,1.71243e+01,1.97451e+01
10,1.17169e+01,1.15772e+01,1.19345e+01,1.23394e+01,1.71187e+01,1.97393e+01
11,1.16898e+01,1.15502e+01,1.19073e+01,1.23120e+01,1.70895e+01,1.97091e+01
12,1.16409e+01,1.15013e+01,1.18582e+01,1.22626e+01,1.70368e+01,1.96546e+01
13,1.15903e+01,1.14508e+01,1.18075e+01,1.22116e+01,1.69824e+01,1.95983e+01
14,1.15598e+01,1.14204e+01,1.17769e+01,1.21809e+01,1.69496e+01,1.95644e+01
15,1.15527e+01,1.14133e+01,1.17697e+01,1.21736e+01,1.69419e+01,1.95564e+01
16,1.15507e+01,1.14113e+01,1.17678e+01,1.21716e+01,1.69398e+01,1.95542e+01
17,1.15309e+01,1.13916e+01,1.17479e+01,1.21517e+01,1.69185e+01,1.95322e+01
18,1.14869e+01,1.13476e+01,1.17037e+01,1.21073e+01,1.68711e+01,1.94832e+01
19,1.14343e+01,1.12951e+01,1.16510e+01,1.20542e+01,1.68146e+01,1.94247e+01
20,1.13968e+01,1.12578e+01,1.16135e+01,1.20165e+01,1.67743e+01,1.93831e+01
21,1.13843e+01,1.12452e+01,1.16009e+01,1.20038e+01,1.67608e+01,1.93691e+01
22,1.13835e+01,1.12445e+01,1.16001e+01,1.20030e+01,1.67600e+01,1.93682e+01
23,1.13706e+01,1.12316e+01,1.15871e+01,1.19900e+01,1.67461e+01,1.93539e+01
24,1.13328e+01,1.11938e+01,1.15492e+01,1.19519e+01,1.67054e+01,1.93118e+01
25,1.12803e+01,1.11414e+01,1.14965e+01,1.18989e+01,1.66489e+01,1.92534e+01
26,1.12367e+01,1.10980e+01,1.14529e+01,1.18550e+01,1.66020e+01,1.92049e+01
27,1.12177e+01,1.10789e+01,1.14337e+01,1.18357e+01,1.65815e+01,1.91837e+01
28,1.12160e+01,1.10773e+01,1.14321e+01,1.18341e+01,1.65798e+01,1.91819e+01
29,1.12088e+01,1.10701e+01,1.14249e+01,1.18268e+01,1.65720e+01,1.91739e+01
30,1.11782e+01,1.10395e+01,1.13941e+01,1.17959e+01,1.65390e+01,1.91398e+01
31,1.11277e+01,1.09892e+01,1.13435e+01,1.17450e+01,1.64848e+01,1.90837e+01
32,1.10794e+01,1.09410e+01,1.12951e+01,1.16963e+01,1.64328e+01,1.90299e+01
33,1.10532e+01,1.09148e+01,1.12688e+01,1.16698e+01,1.64046e+01,1.90008e+01
34,1.10488e+01,1.09104e+01,1.12643e+01,1.16654e+01,1.63999e+01,1.89958e+01
35,1.10457e+01,1.09074e+01,1.12613e+01,1.16623e+01,1.63966e+01,1.89924e+01
36,1.10225e+01,1.08842e+01,1.12380e+01,1.16389e+01,1.63716e+01,1.89666e+01
37,1.09761e+01,1.08378e+01,1.11914e+01,1.15920e+01,1.63217e+01,1.89150e+01
38,1.09247e+01,1.07866e+01,1.11399e+01,1.15402e+01,1.62665e+01,1.88579e+01
39,1.08913e+01,1.07532e+01,1.11064e+01,1.15066e+01,1.62305e+01,1.88207e+01
40,1.08822e+01,1.07442e+01,1.10973e+01,1.14974e+01,1.62208e+01,1.88107e+01
41,1.08815e+01,1.07435e+01,1.10966e+01,1.14967e+01,1.62200e+01,1.88098e+01
42,1.08655e+01,1.07275e+01,1.10805e+01,1.14805e+01,1.62028e+01,1.87920e+01
43,1.08246e+01,1.06867e+01,1.10395e+01,1.14393e+01,1.61588e+01,1.87466e+01
44,1.07722e+01,1.06344e+01,1.09870e+01,1.13864e+01,1.61025e+01,1.86883e+01
45,1.07322e+01,1.05944e+01,1.09468e+01,1.13461e+01,1.60595e+01,1.86438e+01
46,1.07172e+01,1.05794e+01,1.09317e+01,1.13309e+01,1.60433e+01,1.86271e+01
47,1.07167e+01,1.05789e+01,1.09312e+01,1.13304e+01,1.60427e+01,1.86266e+01
48,1.07070e+01,1.05693e+01,1.09216e+01,1.13207e+01,1.60324e+01,1.86158e+01
49,1.06729e+01,1.05352e+01,1.08873e+01,1.12863e+01,1.59957e+01,1.85779e+01
