# Radius per segment (in mm): 60.0, 40.0, 20.0, 40.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.45473e+01,1.44503e+01,1.51297e+01,1.83433e+01,1.93760e+01,1.99895e+01
2,1.45440e+01,1.44470e+01,1.51263e+01,1.83398e+01,1.93725e+01,1.99859e+01
3,1.45445e+01,1.44475e+01,1.51269e+01,1.83404e+01,1.93730e+01,1.99865e+01
4,1.45428e+01,1.44458e+01,1.51251e+01,1.83386e+01,1.93712e+01,1.99847e+01
5,1.45348e+01,1.44378e+01,1.51171e+01,1.83301e+01,1.93626e+01,1.99760e+01
6,1.45222e+01,1.44253e+01,1.51044e+01,1.83169e+01,1.93492e+01,1.99625e+01
7,1.45110e+01,1.44141e+01,1.50931e+01,1.83051e+01,1.93373e+01,1.99505e+01
8,1.45059e+01,1.44090e+01,1.50879e+01,1.82997e+01,1.93318e+01,1.99449e+01
9,1.45059e+01,1.44090e+01,1.50879e+01,1.82997e+01,1.93318e+01,1.99450e+01
10,1.45054e+01,1.44085e+01,1.50875e+01,1.82992e+01,1.93313e+01,1.99444e+01
11,1.44993e+01,1.44024e+01,1.50813e+01,1.82927e+01,1.93248e+01,1.99378e+01
12,1.44875e+01,1.43906e+01,1.50694e+01,1.82803e+01,1.93122e+01,1.99252e+01
13,1.44753e+01,1.43784e+01,1.50571e+01,1.82675e+01,1.92991e+01,1.99120e+01
14,1.44683e+01,1.43714e+01,1.50500e+01,1.82601e+01,1.92916e+01,1.99045e+01
15,1.44672e+01,1.43704e+01,1.50490e+01,1.82590e+01,1.92906e+01,1.99034e+01
16,1.44676e+01,1.43707e+01,1.50493e+01,1.82594e+01,1.92909e+01,1.99037e+01
17,1.44633e+01,1.43665e+01,1.50451e+01,1.82549e+01,1.92864e+01,1.98992e+01
18,1.44528e+01,1.43560e+01,1.50344e+01,1.82438e+01,1.92752e+01,1.98878e+01
19,1.44401e+01,1.43432e+01,1.50216e+01,1.82304e+01,1.92615e+01,1.98741e+01
20,1.44312e+01,1.43344e+01,1.50127e+01,1.82211e+01,1.92521e+01,1.98646e+01
21,1.44288e+01,1.43320e+01,1.50102e+01,1.82185e+01,1.92495e+01,1.98620e+01
22,1.44294e+01,1.43326e+01,1.50108e+01,1.82192e+01,1.92502e+01,1.98627e+01
23,1.44269e+01,1.43301e+01,1.50083e+01,1.82165e+01,1.92475e+01,1.98600e+01
24,1.44180e+01,1.43212e+01,1.49993e+01,1.82071e+01,1.92380e+01,1.98503e+01
25,1.44052e+01,1.43084e+01,1.49865e+01,1.81937e+01,1.92243e+01,1.98366e+01
26,1.43947e+01,1.42980e+01,1.49759e+01,1.81827e+01,1.92132e+01,1.98254e+01
27,1.43906e+01,1.42938e+01,1.49717e+01,1.81783e+01,1.92088e+01,1.98209e+01
28,1.43910e+01,1.42942e+01,1.49721e+01,1.81787e+01,1.92092e+01,1.98213e+01
29,1.43899e+01,1.42932e+01,1.49710e+01,1.81776e+01,1.92081e+01,1.98202e+01
30,1.43828e+01,1.42861e+01,1.49639e+01,1.81701e+01,1.92004e+01,1.98125e+01
31,1.43706e+01,1.42739e+01,1.49516e+01,1.81572e+01,1.91874e+01,1.97993e+01
32,1.43589e+01,1.42622e+01,1.49398e+01,1.81449e+01,1.91749e+01,1.97868e+01
33,1.43529e+01,1.42562e+01,1.49337e+01,1.81386e+01,1.91685e+01,1.97803e+01
34,1.43525e+01,1.42558e+01,1.49333e+01,1.81382e+01,1.91681e+01,1.97799e+01
35,1.43525e+01,1.42558e+01,1.49333e+01,1.81382e+01,1.91681e+01,1.97799e+01
36,1.43473e+01,1.42506e+01,1.49280e+01,1.81327e+01,1.91625e+01,1.97743e+01
37,1.43360e+01,1.42394e+01,1.49167e+01,1.81209e+01,1.91505e+01,1.97622e+01
38,1.43235e+01,1.42269e+01,1.49041e+01,1.81077e+01,1.91372e+01,1.97487e+01
39,1.43156e+01,1.42190e+01,1.48962e+01,1.80994e+01,1.91288e+01,1.97403e+01
40,1.43140e+01,1.42174e+01,1.48946e+01,1.80977e+01,1.91271e+01,1.97385e+01
41,1.43146e+01,1.42179e+01,1.48951e+01,1.80983e+01,1.91277e+01,1.97392e+01
42,1.43112e+01,1.42146e+01,1.48917e+01,1.80948e+01,1.91241e+01,1.97355e+01
43,1.43014e+01,1.42048e+01,1.48818e+01,1.80844e+01,1.91136e+01,1.97250e+01
44,1.42886e+01,1.41920e+01,1.48689e+01,1.80710e+01,1.90999e+01,1.97112e+01
45,1.42790e+01,1.41824e+01,1.48593e+01,1.80608e+01,1.90897e+01,1.97008e+01
46,1.42758e+01,1.41792e+01,1.48560e+01,1.80575e+01,1.90863e+01,1.96974e+01
47,1.42764e+01,1.41798e+01,1.48566e+01,1.80581e+01,1.90869e+01,1.96981e+01
48,1.42747e+01,1.41781e+01,1.48549e+01,1.80563e+01,1.90851e+01,1.96962e+01
49,1.42666e+01,1.41700e+01,1.48467e+01,1.80478e+01,1.90764e+01,1.96875e+01
50,1.42541e+01,1.41575e+01,1.48341e+01,1.80345e+01,1.90630e+01,1.96740e+01
51,1.42430e+01,1.41464e+01,1.48229e+01,1.80229e+01,1.90512e+01,1.96621e+01
52,1.42380e+01,1.41414e+01,1.48179e+01,1.80177e+01,1.90459e+01,1.96567e+01
53,1.42381e+01,1.41415e+01,1.48180e+01,1.80178e+01,1.90460e+01,1.96569e+01
