# Radius per segment (in mm): 50.0, 20.0, 10.0, 30.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,8.70613e+00,8.59895e+00,1.03169e+01,1.84227e+01,1.95939e+01,1.99943e+01
2,8.70718e+00,8.59999e+00,1.03180e+01,1.84239e+01,1.95951e+01,1.99955e+01
3,8.71175e+00,8.60456e+00,1.03227e+01,1.84292e+01,1.96005e+01,2.00009e+01
4,8.71433e+00,8.60713e+00,1.03253e+01,1.84321e+01,1.96034e+01,2.00039e+01
5,8.71112e+00,8.60392e+00,1.03220e+01,1.84283e+01,1.95996e+01,2.00000e+01
6,8.70366e+00,8.59648e+00,1.03144e+01,1.84198e+01,1.95909e+01,1.99913e+01
7,8.69741e+00,8.59024e+00,1.03080e+01,1.84127e+01,1.95837e+01,1.99841e+01
8,8.69669e+00,8.58952e+00,1.03073e+01,1.84120e+01,1.95830e+01,1.99833e+01
9,8.70076e+00,8.59358e+00,1.03114e+01,1.84167e+01,1.95878e+01,1.99881e+01
10,8.70446e+00,8.59728e+00,1.03152e+01,1.84209e+01,1.95920e+01,1.99924e+01
11,8.70298e+00,8.59580e+00,1.03137e+01,1.84191e+01,1.95902e+01,1.99906e+01
12,8.69627e+00,8.58911e+00,1.03068e+01,1.84114e+01,1.95824e+01,1.99827e+01
13,8.68909e+00,8.58193e+00,1.02995e+01,1.84032e+01,1.95741e+01,1.99744e+01
14,8.68663e+00,8.57947e+00,1.02970e+01,1.84005e+01,1.95713e+01,1.99716e+01
15,8.68974e+00,8.58258e+00,1.03002e+01,1.84041e+01,1.95750e+01,1.99753e+01
16,8.69416e+00,8.58699e+00,1.03047e+01,1.84092e+01,1.95801e+01,1.99805e+01
17,8.69440e+00,8.58724e+00,1.03049e+01,1.84094e+01,1.95803e+01,1.99807e+01
18,8.68885e+00,8.58169e+00,1.02992e+01,1.84029e+01,1.95738e+01,1.99741e+01
19,8.68119e+00,8.57404e+00,1.02914e+01,1.83942e+01,1.95649e+01,1.99652e+01
20,8.67705e+00,8.56991e+00,1.02872e+01,1.83895e+01,1.95602e+01,1.99605e+01
21,8.67884e+00,8.57170e+00,1.02890e+01,1.83917e+01,1.95624e+01,1.99626e+01
22,8.68349e+00,8.57634e+00,1.02938e+01,1.83970e+01,1.95678e+01,1.99681e+01
23,8.68533e+00,8.57818e+00,1.02956e+01,1.83991e+01,1.95699e+01,1.99702e+01
24,8.68125e+00,8.57410e+00,1.02915e+01,1.83943e+01,1.95651e+01,1.99653e+01
25,8.67360e+00,8.56646e+00,1.02836e+01,1.83855e+01,1.95562e+01,1.99564e+01
26,8.66800e+00,8.56087e+00,1.02779e+01,1.83792e+01,1.95497e+01,1.99499e+01
27,8.66819e+00,8.56107e+00,1.02781e+01,1.83795e+01,1.95501e+01,1.99502e+01
28,8.67260e+00,8.56546e+00,1.02826e+01,1.83846e+01,1.95552e+01,1.99554e+01
29,8.67575e+00,8.56861e+00,1.02858e+01,1.83882e+01,1.95588e+01,1.99591e+01
30,8.67334e+00,8.56621e+00,1.02834e+01,1.83853e+01,1.95560e+01,1.99562e+01
31,8.66619e+00,8.55907e+00,1.02760e+01,1.83771e+01,1.95476e+01,1.99478e+01
32,8.65945e+00,8.55234e+00,1.02691e+01,1.83695e+01,1.95398e+01,1.99400e+01
33,8.65792e+00,8.55081e+00,1.02676e+01,1.83678e+01,1.95382e+01,1.99383e+01
34,8.66159e+00,8.55447e+00,1.02714e+01,1.83721e+01,1.95425e+01,1.99426e+01
35,8.66569e+00,8.55857e+00,1.02756e+01,1.83767e+01,1.95472e+01,1.99474e+01
36,8.66504e+00,8.55791e+00,1.02749e+01,1.83759e+01,1.95464e+01,1.99466e+01
37,8.65882e+00,8.55171e+00,1.02685e+01,1.83688e+01,1.95391e+01,1.99392e+01
38,8.65136e+00,8.54426e+00,1.02609e+01,1.83602e+01,1.95305e+01,1.99306e+01
39,8.64810e+00,8.54100e+00,1.02575e+01,1.83566e+01,1.95268e+01,1.99268e+01
40,8.65063e+00,8.54353e+00,1.02602e+01,1.83596e+01,1.95298e+01,1.99299e+01
41,8.65523e+00,8.54812e+00,1.02649e+01,1.83648e+01,1.95352e+01,1.99353e+01
42,8.65625e+00,8.54914e+00,1.02659e+01,1.83659e+01,1.95363e+01,1.99364e+01
43,8.65136e+00,8.54426e+00,1.02609e+01,1.83603e+01,1.95305e+01,1.99306e+01
44,8.64364e+00,8.53655e+00,1.02530e+01,1.83514e+01,1.95215e+01,1.99216e+01
45,8.63879e+00,8.53171e+00,1.02480e+01,1.83460e+01,1.95160e+01,1.99160e+01
46,8.63986e+00,8.53278e+00,1.02491e+01,1.83473e+01,1.95173e+01,1.99174e+01
47,8.64446e+00,8.53737e+00,1.02538e+01,1.83526e+01,1.95227e+01,1.99228e+01
48,8.64696e+00,8.53986e+00,1.02564e+01,1.83554e+01,1.95256e+01,1.99256e+01
49,8.64365e+00,8.53656e+00,1.02530e+01,1.83515e+01,1.95216e+01,1.99217e+01
50,8.63618e+00,8.52910e+00,1.02453e+01,1.83429e+01,1.95129e+01,1.99129e+01
51,8.63000e+00,8.52293e+00,1.02390e+01,1.83359e+01,1.95058e+01,1.99058e+01
52,8.62940e+00,8.52233e+00,1.02384e+01,1.83353e+01,1.95052e+01,1.99052e+01
53,8.63352e+00,8.52644e+00,1.02427e+01,1.83401e+01,1.95101e+01,1.99101e+01
54,8.63717e+00,8.53009e+00,1.02464e+01,1.83443e+01,1.95143e+01,1.99143e+01
55,8.63559e+00,8.52851e+00,1.02448e+01,1.83424e+01,1.95124e+01,1.99123e+01
56,8.62883e+00,8.52176e+00,1.02378e+01,1.83346e+01,1.95044e+01,1.99044e+01
57,8.62170e+00,8.51464e+00,1.02305e+01,1.83265e+01,1.94962e+01,1.98961e+01
58,8.61935e+00,8.51230e+00,1.02281e+01,1.83239e+01,1.94936e+01,1.98935e+01
59,8.62254e+00,8.51548e+00,1.02314e+01,1.83276e+01,1.94974e+01,1.98973e+01
60,8.62694e+00,8.51987e+00,1.02359e+01,1.83326e+01,1.95025e+01,1.99024e+01
61,8.62709e+00,8.52002e+00,1.02361e+01,1.83327e+01,1.95026e+01,1.99025e+01
62,8.62146e+00,8.51440e+00,1.02303e+01,1.83262e+01,1.94960e+01,1.98959e+01
63,8.61382e+00,8.50677e+00,1.02225e+01,1.83175e+01,1.94871e+01,1.98869e+01
64,8.60979e+00,8.50275e+00,1.02184e+01,1.83130e+01,1.94825e+01,1.98823e+01
65,8.61168e+00,8.50463e+00,1.02203e+01,1.83152e+01,1.94848e+01,1.98846e+01
66,8.61634e+00,8.50929e+00,1.02251e+01,1.83206e+01,1.94902e+01,1.98901e+01
67,8.61809e+00,8.51104e+00,1.02269e+01,1.83225e+01,1.94922e+01,1.98921e+01
68,8.61392e+00,8.50687e+00,1.02226e+01,1.83177e+01,1.94873e+01,1.98871e+01
69,8.60626e+00,8.49922e+00,1.02147e+01,1.83089e+01,1.94784e+01,1.98782e+01
70,8.60075e+00,8.49372e+00,1.02091e+01,1.83027e+01,1.94720e+01,1.98718e+01
71,8.60106e+00,8.49403e+00,1.02094e+01,1.83031e+01,1.94725e+01,1.98723e+01
72,8.60549e+00,8.49846e+00,1.02140e+01,1.83082e+01,1.94777e+01,1.98775e+01
73,8.60858e+00,8.50155e+00,1.02171e+01,1.83117e+01,1.94812e+01,1.98811e+01
74,8.60608e+00,8.49905e+00,1.02146e+01,1.83088e+01,1.94782e+01,1.98781e+01
75,8.59889e+00,8.49187e+00,1.02072e+01,1.83005e+01,1.94698e+01,1.98696e+01
76,8.59222e+00,8.48520e+00,1.02004e+01,1.82929e+01,1.94621e+01,1.98619e+01
77,8.59080e+00,8.48379e+00,1.01989e+01,1.82914e+01,1.94606e+01,1.98603e+01
78,8.59454e+00,8.48753e+00,1.02028e+01,1.82957e+01,1.94650e+01,1.98648e+01
79,8.59860e+00,8.49158e+00,1.02069e+01,1.83004e+01,1.94697e+01,1.98695e+01
80,8.59784e+00,8.49082e+00,1.02062e+01,1.82994e+01,1.94688e+01,1.98685e+01
81,8.59157e+00,8.48456e+00,1.01997e+01,1.82922e+01,1.94614e+01,1.98611e+01
82,8.58414e+00,8.47715e+00,1.01921e+01,1.82837e+01,1.94528e+01,1.98525e+01
83,8.58100e+00,8.47400e+00,1.01889e+01,1.82802e+01,1.94493e+01,1.98489e+01
84,8.58362e+00,8.47662e+00,1.01916e+01,1.82833e+01,1.94524e+01,1.98521e+01
85,8.58820e+00,8.48120e+00,1.01963e+01,1.82885e+01,1.94577e+01,1.98574e+01
86,8.58914e+00,8.48213e+00,1.01972e+01,1.82895e+01,1.94587e+01,1.98585e+01
87,8.58416e+00,8.47716e+00,1.01921e+01,1.82838e+01,1.94529e+01,1.98526e+01
88,8.57645e+00,8.46946e+00,1.01842e+01,1.82750e+01,1.94439e+01,1.98436e+01
89,8.57170e+00,8.46472e+00,1.01794e+01,1.82696e+01,1.94385e+01,1.98381e+01
90,8.57288e+00,8.46589e+00,1.01806e+01,1.82710e+01,1.94399e+01,1.98396e+01
91,8.57750e+00,8.47051e+00,1.01854e+01,1.82764e+01,1.94454e+01,1.98450e+01
92,8.57992e+00,8.47293e+00,1.01878e+01,1.82791e+01,1.94481e+01,1.98478e+01
93,8.57652e+00,8.46953e+00,1.01843e+01,1.82751e+01,1.94441e+01,1.98437e+01
94,8.56902e+00,8.46204e+00,1.01766e+01,1.82665e+01,1.94353e+01,1.98349e+01
95,8.56292e+00,8.45596e+00,1.01704e+01,1.82596e+01,1.94283e+01,1.98279e+01
96,8.56244e+00,8.45547e+00,1.01699e+01,1.82591e+01,1.94279e+01,1.98274e+01
97,8.56661e+00,8.45964e+00,1.01742e+01,1.82640e+01,1.94328e+01,1.98324e+01
98,8.57021e+00,8.46323e+00,1.01779e+01,1.82680e+01,1.94369e+01,1.98365e+01
99,8.56853e+00,8.46155e+00,1.01762e+01,1.82660e+01,1.94349e+01,1.98345e+01
100,8.56172e+00,8.45475e+00,1.01692e+01,1.82582e+01,1.94269e+01,1.98265e+01
101,8.55464e+00,8.44769e+00,1.01619e+01,1.82501e+01,1.94187e+01,1.98182e+01
102,8.55241e+00,8.44546e+00,1.01597e+01,1.82477e+01,1.94162e+01,1.98157e+01
103,8.55568e+00,8.44872e+00,1.01630e+01,1.82515e+01,1.94201e+01,1.98196e+01
104,8.56004e+00,8.45308e+00,1.01675e+01,1.82565e+01,1.94252e+01,1.98247e+01
105,8.56010e+00,8.45314e+00,1.01675e+01,1.82565e+01,1.94252e+01,1.98247e+01
106,8.55439e+00,8.44744e+00,1.01617e+01,1.82499e+01,1.94185e+01,1.98180e+01
107,8.54678e+00,8.43984e+00,1.01539e+01,1.82412e+01,1.94096e+01,1.98091e+01
108,8.54286e+00,8.43592e+00,1.01499e+01,1.82368e+01,1.94052e+01,1.98046e+01
109,8.54484e+00,8.43790e+00,1.01519e+01,1.82391e+01,1.94076e+01,1.98070e+01
110,8.54951e+00,8.44256e+00,1.01567e+01,1.82445e+01,1.94130e+01,1.98125e+01
