# Radius per segment (in mm): 40.0, 30.0, 40.0, 30.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,9.19691e+00,9.06207e+00,9.85706e+00,1.04669e+01,1.19794e+01,1.98753e+01
2,9.18488e+00,9.05007e+00,9.84493e+00,1.04547e+01,1.19669e+01,1.98615e+01
3,9.23046e+00,9.09556e+00,9.89093e+00,1.05011e+01,1.20143e+01,1.99140e+01
4,9.24219e+00,9.10727e+00,9.90277e+00,1.05130e+01,1.20265e+01,1.99275e+01
5,9.15986e+00,9.02510e+00,9.81967e+00,1.04292e+01,1.19409e+01,1.98326e+01
6,9.00980e+00,8.87533e+00,9.66821e+00,1.02764e+01,1.17849e+01,1.96597e+01
7,8.88075e+00,8.74652e+00,9.53796e+00,1.01451e+01,1.16507e+01,1.95111e+01
8,8.84225e+00,8.70809e+00,9.49910e+00,1.01059e+01,1.16107e+01,1.94668e+01
9,8.88069e+00,8.74646e+00,9.53790e+00,1.01450e+01,1.16507e+01,1.95110e+01
10,8.91181e+00,8.77752e+00,9.56930e+00,1.01767e+01,1.16830e+01,1.95469e+01
11,8.85819e+00,8.72400e+00,9.51519e+00,1.01221e+01,1.16273e+01,1.94851e+01
12,8.72041e+00,8.58649e+00,9.37613e+00,9.98184e+00,1.14841e+01,1.93265e+01
13,8.57652e+00,8.44287e+00,9.23090e+00,9.83537e+00,1.13345e+01,1.91608e+01
14,8.51033e+00,8.37680e+00,9.16409e+00,9.76800e+00,1.12657e+01,1.90846e+01
15,8.53430e+00,8.40073e+00,9.18829e+00,9.79240e+00,1.12907e+01,1.91122e+01
16,8.57810e+00,8.44445e+00,9.23249e+00,9.83698e+00,1.13362e+01,1.91626e+01
17,8.55327e+00,8.41966e+00,9.20743e+00,9.81170e+00,1.13104e+01,1.91340e+01
18,8.43453e+00,8.30115e+00,9.08759e+00,9.69084e+00,1.11870e+01,1.89973e+01
19,8.28305e+00,8.14995e+00,8.93470e+00,9.53666e+00,1.10296e+01,1.88230e+01
20,8.19020e+00,8.05728e+00,8.84100e+00,9.44215e+00,1.09331e+01,1.87162e+01
21,8.19359e+00,8.06066e+00,8.84441e+00,9.44560e+00,1.09366e+01,1.87201e+01
22,8.24240e+00,8.10938e+00,8.89368e+00,9.49529e+00,1.09873e+01,1.87762e+01
23,8.24418e+00,8.11115e+00,8.89547e+00,9.49709e+00,1.09892e+01,1.87783e+01
24,8.14979e+00,8.01695e+00,8.80022e+00,9.40103e+00,1.08911e+01,1.86697e+01
25,7.99861e+00,7.86605e+00,8.64764e+00,9.24716e+00,1.07340e+01,1.84958e+01
26,7.88234e+00,7.75000e+00,8.53030e+00,9.12882e+00,1.06132e+01,1.83620e+01
27,7.86071e+00,7.72841e+00,8.50846e+00,9.10680e+00,1.05907e+01,1.83371e+01
28,7.90652e+00,7.77413e+00,8.55469e+00,9.15342e+00,1.06383e+01,1.83898e+01
29,7.93066e+00,7.79822e+00,8.57906e+00,9.17799e+00,1.06634e+01,1.84176e+01
30,7.86405e+00,7.73174e+00,8.51184e+00,9.11020e+00,1.05942e+01,1.83410e+01
31,7.72112e+00,7.58908e+00,8.36759e+00,8.96473e+00,1.04457e+01,1.81766e+01
32,7.58656e+00,7.45478e+00,8.23180e+00,8.82780e+00,1.03059e+01,1.80219e+01
33,7.53752e+00,7.40582e+00,8.18230e+00,8.77788e+00,1.02549e+01,1.79655e+01
34,7.57258e+00,7.44082e+00,8.21768e+00,8.81357e+00,1.02914e+01,1.80059e+01
35,7.61311e+00,7.48127e+00,8.25858e+00,8.85481e+00,1.03335e+01,1.80524e+01
36,7.57554e+00,7.44377e+00,8.22067e+00,8.81658e+00,1.02944e+01,1.80093e+01
37,7.44820e+00,7.31667e+00,8.09216e+00,8.68698e+00,1.01621e+01,1.78629e+01
38,7.30202e+00,7.17077e+00,7.94464e+00,8.53823e+00,1.00103e+01,1.76949e+01
39,7.22541e+00,7.09430e+00,7.86733e+00,8.46027e+00,9.93072e+00,1.76068e+01
40,7.24289e+00,7.11174e+00,7.88497e+00,8.47805e+00,9.94888e+00,1.76269e+01
41,7.29257e+00,7.16133e+00,7.93510e+00,8.52860e+00,1.00005e+01,1.76840e+01
42,7.28304e+00,7.15182e+00,7.92549e+00,8.51891e+00,9.99058e+00,1.76731e+01
