# Radius per segment (in mm): 30.0, 20.0, 10.0, 20.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.05307e+01,1.03476e+01,1.16316e+01,1.77249e+01,1.97015e+01,1.99967e+01
2,1.05338e+01,1.03507e+01,1.16348e+01,1.77284e+01,1.97051e+01,2.00003e+01
3,1.05406e+01,1.03575e+01,1.16417e+01,1.77359e+01,1.97128e+01,2.00080e+01
4,1.05453e+01,1.03622e+01,1.16465e+01,1.77411e+01,1.97181e+01,2.00134e+01
5,1.05441e+01,1.03609e+01,1.16453e+01,1.77397e+01,1.97167e+01,2.00119e+01
6,1.05385e+01,1.03554e+01,1.16396e+01,1.77335e+01,1.97103e+01,2.00055e+01
7,1.05342e+01,1.03511e+01,1.16352e+01,1.77288e+01,1.97055e+01,2.00007e+01
8,1.05356e+01,1.03525e+01,1.16366e+01,1.77304e+01,1.97071e+01,2.00023e+01
9,1.05419e+01,1.03587e+01,1.16430e+01,1.77373e+01,1.97143e+01,2.00095e+01
10,1.05478e+01,1.03646e+01,1.16490e+01,1.77438e+01,1.97209e+01,2.00161e+01
11,1.05483e+01,1.03652e+01,1.16495e+01,1.77444e+01,1.97215e+01,2.00167e+01
12,1.05435e+01,1.03604e+01,1.16447e+01,1.77390e+01,1.97160e+01,2.00112e+01
13,1.05382e+01,1.03551e+01,1.16393e+01,1.77332e+01,1.97100e+01,2.00052e+01
14,1.05378e+01,1.03547e+01,1.16389e+01,1.77328e+01,1.97096e+01,2.00048e+01
15,1.05431e+01,1.03600e+01,1.16443e+01,1.77387e+01,1.97157e+01,2.00109e+01
16,1.05497e+01,1.03666e+01,1.16510e+01,1.77460e+01,1.97232e+01,2.00184e+01
17,1.05521e+01,1.03689e+01,1.16534e+01,1.77485e+01,1.97257e+01,2.00210e+01
18,1.05484e+01,1.03653e+01,1.16497e+01,1.77445e+01,1.97216e+01,2.00168e+01
19,1.05427e+01,1.03595e+01,1.16438e+01,1.77381e+01,1.97150e+01,2.00102e+01
20,1.05405e+01,1.03574e+01,1.16417e+01,1.77358e+01,1.97126e+01,2.00078e+01
21,1.05445e+01,1.03613e+01,1.16457e+01,1.77402e+01,1.97172e+01,2.00124e+01
22,1.05513e+01,1.03682e+01,1.16526e+01,1.77478e+01,1.97250e+01,2.00202e+01
23,1.05553e+01,1.03721e+01,1.16567e+01,1.77521e+01,1.97294e+01,2.00247e+01
24,1.05532e+01,1.03700e+01,1.16545e+01,1.77497e+01,1.97269e+01,2.00222e+01
25,1.05474e+01,1.03643e+01,1.16486e+01,1.77433e+01,1.97204e+01,2.00156e+01
26,1.05438e+01,1.03606e+01,1.16449e+01,1.77393e+01,1.97163e+01,2.00115e+01
27,1.05461e+01,1.03629e+01,1.16473e+01,1.77419e+01,1.97190e+01,2.00142e+01
28,1.05527e+01,1.03695e+01,1.16540e+01,1.77493e+01,1.97265e+01,2.00218e+01
29,1.05580e+01,1.03748e+01,1.16594e+01,1.77551e+01,1.97325e+01,2.00278e+01
30,1.05576e+01,1.03744e+01,1.16590e+01,1.77546e+01,1.97320e+01,2.00272e+01
31,1.05523e+01,1.03692e+01,1.16536e+01,1.77487e+01,1.97259e+01,2.00212e+01
32,1.05475e+01,1.03644e+01,1.16487e+01,1.77435e+01,1.97205e+01,2.00157e+01
33,1.05481e+01,1.03649e+01,1.16493e+01,1.77441e+01,1.97212e+01,2.00164e+01
34,1.05539e+01,1.03708e+01,1.16553e+01,1.77506e+01,1.97279e+01,2.00232e+01
35,1.05602e+01,1.03770e+01,1.16617e+01,1.77575e+01,1.97350e+01,2.00303e+01
36,1.05616e+01,1.03784e+01,1.16631e+01,1.77590e+01,1.97365e+01,2.00318e+01
37,1.05573e+01,1.03741e+01,1.16587e+01,1.77542e+01,1.97316e+01,2.00268e+01
38,1.05517e+01,1.03686e+01,1.16530e+01,1.77481e+01,1.97253e+01,2.00205e+01
39,1.05505e+01,1.03674e+01,1.16518e+01,1.77468e+01,1.97239e+01,2.00192e+01
40,1.05552e+01,1.03720e+01,1.16566e+01,1.77520e+01,1.97293e+01,2.00246e+01
41,1.05620e+01,1.03788e+01,1.16635e+01,1.77595e+01,1.97370e+01,2.00323e+01
42,1.05651e+01,1.03819e+01,1.16666e+01,1.77629e+01,1.97405e+01,2.00358e+01
43,1.05622e+01,1.03790e+01,1.16636e+01,1.77596e+01,1.97371e+01,2.00324e+01
44,1.05563e+01,1.03732e+01,1.16577e+01,1.77531e+01,1.97305e+01,2.00257e+01
45,1.05535e+01,1.03703e+01,1.16548e+01,1.77500e+01,1.97272e+01,2.00225e+01
46,1.05567e+01,1.03735e+01,1.16580e+01,1.77536e+01,1.97309e+01,2.00262e+01
47,1.05635e+01,1.03803e+01,1.16650e+01,1.77611e+01,1.97387e+01,2.00340e+01
48,1.05681e+01,1.03849e+01,1.16697e+01,1.77662e+01,1.97439e+01,2.00392e+01
49,1.05668e+01,1.03836e+01,1.16683e+01,1.77647e+01,1.97423e+01,2.00376e+01
50,1.05612e+01,1.03780e+01,1.16626e+01,1.77585e+01,1.97359e+01,2.00312e+01
51,1.05569e+01,1.03738e+01,1.16583e+01,1.77538e+01,1.97312e+01,2.00264e+01
52,1.05584e+01,1.03753e+01,1.16598e+01,1.77555e+01,1.97329e+01,2.00282e+01
53,1.05647e+01,1.03816e+01,1.16663e+01,1.77625e+01,1.97401e+01,2.00354e+01
54,1.05706e+01,1.03874e+01,1.16722e+01,1.77689e+01,1.97467e+01,2.00420e+01
55,1.05710e+01,1.03878e+01,1.16726e+01,1.77694e+01,1.97471e+01,2.00424e+01
56,1.05661e+01,1.03829e+01,1.16676e+01,1.77640e+01,1.97415e+01,2.00369e+01
