# Radius per segment (in mm): 20.0, 10.0, 30.0, 20.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.42211e+01,1.39322e+01,1.71215e+01,1.77110e+01,1.97995e+01,1.99977e+01
2,1.42231e+01,1.39342e+01,1.71235e+01,1.77130e+01,1.98016e+01,1.99998e+01
3,1.42274e+01,1.39385e+01,1.71280e+01,1.77176e+01,1.98063e+01,2.00045e+01
4,1.42304e+01,1.39415e+01,1.71311e+01,1.77207e+01,1.98095e+01,2.00077e+01
5,1.42294e+01,1.39404e+01,1.71300e+01,1.77196e+01,1.98084e+01,2.00066e+01
6,1.42254e+01,1.39365e+01,1.71259e+01,1.77155e+01,1.98041e+01,2.00023e+01
7,1.42223e+01,1.39334e+01,1.71227e+01,1.77122e+01,1.98008e+01,1.99990e+01
8,1.42231e+01,1.39342e+01,1.71235e+01,1.77130e+01,1.98016e+01,1.99998e+01
9,1.42271e+01,1.39382e+01,1.71277e+01,1.77173e+01,1.98060e+01,2.00042e+01
10,1.42309e+01,1.39420e+01,1.71316e+01,1.77212e+01,1.98100e+01,2.00082e+01
11,1.42310e+01,1.39421e+01,1.71318e+01,1.77214e+01,1.98102e+01,2.00084e+01
12,1.42276e+01,1.39387e+01,1.71282e+01,1.77177e+01,1.98065e+01,2.00047e+01
13,1.42239e+01,1.39350e+01,1.71243e+01,1.77138e+01,1.98024e+01,2.00006e+01
14,1.42234e+01,1.39345e+01,1.71238e+01,1.77134e+01,1.98020e+01,2.00001e+01
15,1.42268e+01,1.39379e+01,1.71274e+01,1.77169e+01,1.98056e+01,2.00038e+01
16,1.42311e+01,1.39422e+01,1.71318e+01,1.77214e+01,1.98102e+01,2.00084e+01
17,1.42324e+01,1.39435e+01,1.71332e+01,1.77228e+01,1.98117e+01,2.00099e+01
18,1.42298e+01,1.39408e+01,1.71304e+01,1.77200e+01,1.98088e+01,2.00070e+01
19,1.42257e+01,1.39368e+01,1.71262e+01,1.77157e+01,1.98044e+01,2.00026e+01
20,1.42241e+01,1.39352e+01,1.71245e+01,1.77141e+01,1.98027e+01,2.00009e+01
21,1.42266e+01,1.39377e+01,1.71271e+01,1.77167e+01,1.98054e+01,2.00036e+01
22,1.42310e+01,1.39421e+01,1.71317e+01,1.77213e+01,1.98102e+01,2.00084e+01
23,1.42334e+01,1.39445e+01,1.71343e+01,1.77239e+01,1.98128e+01,2.00110e+01
24,1.42318e+01,1.39429e+01,1.71326e+01,1.77222e+01,1.98110e+01,2.00092e+01
25,1.42277e+01,1.39388e+01,1.71283e+01,1.77179e+01,1.98066e+01,2.00048e+01
26,1.42251e+01,1.39362e+01,1.71256e+01,1.77151e+01,1.98038e+01,2.00019e+01
27,1.42265e+01,1.39376e+01,1.71270e+01,1.77166e+01,1.98053e+01,2.00035e+01
28,1.42308e+01,1.39418e+01,1.71315e+01,1.77211e+01,1.98099e+01,2.00081e+01
29,1.42341e+01,1.39452e+01,1.71350e+01,1.77246e+01,1.98135e+01,2.00117e+01
30,1.42336e+01,1.39447e+01,1.71345e+01,1.77241e+01,1.98130e+01,2.00112e+01
31,1.42299e+01,1.39410e+01,1.71305e+01,1.77201e+01,1.98089e+01,2.00071e+01
32,1.42264e+01,1.39375e+01,1.71270e+01,1.77165e+01,1.98052e+01,2.00034e+01
33,1.42266e+01,1.39377e+01,1.71272e+01,1.77168e+01,1.98054e+01,2.00036e+01
34,1.42304e+01,1.39415e+01,1.71311e+01,1.77207e+01,1.98095e+01,2.00077e+01
35,1.42345e+01,1.39455e+01,1.71353e+01,1.77250e+01,1.98139e+01,2.00121e+01
36,1.42352e+01,1.39462e+01,1.71361e+01,1.77257e+01,1.98146e+01,2.00129e+01
37,1.42321e+01,1.39431e+01,1.71328e+01,1.77224e+01,1.98113e+01,2.00095e+01
38,1.42281e+01,1.39392e+01,1.71287e+01,1.77183e+01,1.98070e+01,2.00052e+01
39,1.42271e+01,1.39382e+01,1.71277e+01,1.77173e+01,1.98060e+01,2.00041e+01
40,1.42301e+01,1.39412e+01,1.71308e+01,1.77204e+01,1.98092e+01,2.00074e+01
41,1.42345e+01,1.39456e+01,1.71354e+01,1.77250e+01,1.98139e+01,2.00121e+01
42,1.42364e+01,1.39474e+01,1.71373e+01,1.77270e+01,1.98160e+01,2.00142e+01
43,1.42342e+01,1.39452e+01,1.71350e+01,1.77246e+01,1.98136e+01,2.00118e+01
44,1.42300e+01,1.39411e+01,1.71307e+01,1.77203e+01,1.98091e+01,2.00073e+01
45,1.42279e+01,1.39390e+01,1.71285e+01,1.77181e+01,1.98068e+01,2.00050e+01
46,1.42299e+01,1.39410e+01,1.71306e+01,1.77202e+01,1.98090e+01,2.00072e+01
47,1.42343e+01,1.39454e+01,1.71352e+01,1.77248e+01,1.98138e+01,2.00120e+01
48,1.42372e+01,1.39483e+01,1.71382e+01,1.77279e+01,1.98169e+01,2.00151e+01
49,1.42361e+01,1.39472e+01,1.71371e+01,1.77267e+01,1.98157e+01,2.00139e+01
50,1.42321e+01,1.39432e+01,1.71329e+01,1.77225e+01,1.98114e+01,2.00096e+01
51,1.42291e+01,1.39402e+01,1.71298e+01,1.77193e+01,1.98081e+01,2.00063e+01
52,1.42300e+01,1.39410e+01,1.71307e+01,1.77202e+01,1.98090e+01,2.00072e+01
