# Radius per segment (in mm): 30.0, 20.0, 40.0, 20.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.51443e+01,1.49490e+01,1.63186e+01,1.68357e+01,1.98089e+01,1.99972e+01
2,1.51445e+01,1.49493e+01,1.63189e+01,1.68360e+01,1.98092e+01,1.99975e+01
3,1.51466e+01,1.49513e+01,1.63209e+01,1.68381e+01,1.98114e+01,1.99997e+01
4,1.51476e+01,1.49523e+01,1.63220e+01,1.68391e+01,1.98125e+01,2.00008e+01
5,1.51458e+01,1.49505e+01,1.63201e+01,1.68372e+01,1.98105e+01,1.99988e+01
6,1.51419e+01,1.49467e+01,1.63162e+01,1.68333e+01,1.98064e+01,1.99947e+01
7,1.51387e+01,1.49434e+01,1.63129e+01,1.68300e+01,1.98030e+01,1.99913e+01
8,1.51382e+01,1.49429e+01,1.63124e+01,1.68295e+01,1.98024e+01,1.99907e+01
9,1.51399e+01,1.49447e+01,1.63142e+01,1.68313e+01,1.98043e+01,1.99926e+01
10,1.51415e+01,1.49462e+01,1.63158e+01,1.68329e+01,1.98060e+01,1.99943e+01
11,1.51405e+01,1.49453e+01,1.63148e+01,1.68319e+01,1.98050e+01,1.99933e+01
12,1.51370e+01,1.49418e+01,1.63113e+01,1.68283e+01,1.98012e+01,1.99895e+01
13,1.51333e+01,1.49381e+01,1.63075e+01,1.68245e+01,1.97973e+01,1.99856e+01
14,1.51320e+01,1.49367e+01,1.63061e+01,1.68231e+01,1.97958e+01,1.99841e+01
15,1.51333e+01,1.49380e+01,1.63074e+01,1.68245e+01,1.97972e+01,1.99855e+01
16,1.51352e+01,1.49400e+01,1.63094e+01,1.68264e+01,1.97993e+01,1.99876e+01
17,1.51351e+01,1.49398e+01,1.63093e+01,1.68263e+01,1.97992e+01,1.99874e+01
18,1.51321e+01,1.49369e+01,1.63063e+01,1.68233e+01,1.97960e+01,1.99843e+01
19,1.51282e+01,1.49330e+01,1.63023e+01,1.68193e+01,1.97918e+01,1.99801e+01
20,1.51260e+01,1.49308e+01,1.63001e+01,1.68170e+01,1.97895e+01,1.99778e+01
21,1.51267e+01,1.49315e+01,1.63008e+01,1.68177e+01,1.97902e+01,1.99785e+01
22,1.51287e+01,1.49335e+01,1.63028e+01,1.68198e+01,1.97924e+01,1.99807e+01
