# Radius per segment (in mm): 60.0, 60.0, 30.0, 40.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,6.56623e+00,6.47958e+00,6.82641e+00,8.39050e+00,9.50373e+00,1.98207e+01
2,6.50890e+00,6.42232e+00,6.76887e+00,8.33167e+00,9.44398e+00,1.97525e+01
3,6.50742e+00,6.42083e+00,6.76737e+00,8.33015e+00,9.44244e+00,1.97507e+01
4,6.47329e+00,6.38676e+00,6.73313e+00,8.29514e+00,9.40688e+00,1.97101e+01
5,6.34829e+00,6.26190e+00,6.60766e+00,8.16687e+00,9.27662e+00,1.95613e+01
6,6.15792e+00,6.07177e+00,6.41658e+00,7.97154e+00,9.07826e+00,1.93347e+01
7,5.98805e+00,5.90211e+00,6.24608e+00,7.79726e+00,8.90127e+00,1.91327e+01
8,5.90599e+00,5.82015e+00,6.16372e+00,7.71308e+00,8.81578e+00,1.90351e+01
9,5.89852e+00,5.81269e+00,6.15623e+00,7.70542e+00,8.80801e+00,1.90262e+01
10,5.88408e+00,5.79827e+00,6.14173e+00,7.69060e+00,8.79296e+00,1.90090e+01
11,5.78773e+00,5.70203e+00,6.04502e+00,7.59175e+00,8.69258e+00,1.88944e+01
12,5.61004e+00,5.52456e+00,5.86668e+00,7.40947e+00,8.50748e+00,1.86832e+01
13,5.42661e+00,5.34136e+00,5.68257e+00,7.22130e+00,8.31641e+00,1.84652e+01
14,5.31858e+00,5.23346e+00,5.57415e+00,7.11049e+00,8.20389e+00,1.83368e+01
15,5.29802e+00,5.21292e+00,5.55351e+00,7.08939e+00,8.18248e+00,1.83124e+01
16,5.29676e+00,5.21167e+00,5.55225e+00,7.08811e+00,8.18117e+00,1.83109e+01
17,5.22914e+00,5.14413e+00,5.48438e+00,7.01874e+00,8.11074e+00,1.82306e+01
18,5.07068e+00,4.98587e+00,5.32534e+00,6.85621e+00,7.94571e+00,1.80424e+01
19,4.88067e+00,4.79608e+00,5.13463e+00,6.66132e+00,7.74783e+00,1.78167e+01
20,4.74763e+00,4.66321e+00,5.00111e+00,6.52488e+00,7.60930e+00,1.76588e+01
21,4.70800e+00,4.62362e+00,4.96133e+00,6.48422e+00,7.56803e+00,1.76118e+01
22,4.71249e+00,4.62811e+00,4.96584e+00,6.48883e+00,7.57271e+00,1.76171e+01
23,4.67150e+00,4.58717e+00,4.92470e+00,6.44679e+00,7.53002e+00,1.75684e+01
24,4.53743e+00,4.45326e+00,4.79014e+00,6.30929e+00,7.39043e+00,1.74094e+01
