# Radius per segment (in mm): 30.0, 30.0, 60.0, 10.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,6.53449e-01,4.94509e-01,1.13101e+00,1.37062e+00,1.34125e+01,1.99069e+01
2,6.67224e-01,5.08252e-01,1.14488e+00,1.38454e+00,1.34289e+01,1.99246e+01
3,7.32701e-01,5.73577e-01,1.21081e+00,1.45071e+00,1.35066e+01,2.00086e+01
4,7.67739e-01,6.08534e-01,1.24610e+00,1.48611e+00,1.35482e+01,2.00536e+01
5,7.18251e-01,5.59161e-01,1.19626e+00,1.43611e+00,1.34895e+01,1.99900e+01
6,6.07853e-01,4.49018e-01,1.08509e+00,1.32455e+00,1.33584e+01,1.98484e+01
7,5.16212e-01,3.57590e-01,9.92816e-01,1.23195e+00,1.32496e+01,1.97308e+01
8,5.05816e-01,3.47218e-01,9.82348e-01,1.22145e+00,1.32372e+01,1.97175e+01
9,5.64480e-01,4.05746e-01,1.04142e+00,1.28072e+00,1.33069e+01,1.97927e+01
10,6.16534e-01,4.57680e-01,1.09384e+00,1.33332e+00,1.33687e+01,1.98595e+01
11,5.92453e-01,4.33655e-01,1.06959e+00,1.30899e+00,1.33401e+01,1.98286e+01
12,4.92723e-01,3.34155e-01,9.69164e-01,1.20822e+00,1.32217e+01,1.97007e+01
13,3.87399e-01,2.29075e-01,8.63107e-01,1.10179e+00,1.30967e+01,1.95656e+01
14,3.51758e-01,1.93516e-01,8.27218e-01,1.06578e+00,1.30544e+01,1.95199e+01
15,3.97039e-01,2.38692e-01,8.72814e-01,1.11153e+00,1.31081e+01,1.95780e+01
16,4.60094e-01,3.01602e-01,9.36308e-01,1.17525e+00,1.31829e+01,1.96588e+01
17,4.61480e-01,3.02984e-01,9.37703e-01,1.17665e+00,1.31846e+01,1.96606e+01
18,3.78493e-01,2.20189e-01,8.54139e-01,1.09279e+00,1.30861e+01,1.95542e+01
19,2.66000e-01,1.07956e-01,7.40864e-01,9.79123e-01,1.29526e+01,1.94100e+01
20,2.06067e-01,4.81615e-02,6.80515e-01,9.18565e-01,1.28815e+01,1.93331e+01
21,2.32478e-01,7.45109e-02,7.07109e-01,9.45251e-01,1.29128e+01,1.93670e+01
22,2.99653e-01,1.41531e-01,7.74751e-01,1.01313e+00,1.29925e+01,1.94531e+01
23,3.24554e-01,1.66375e-01,7.99826e-01,1.03829e+00,1.30221e+01,1.94850e+01
24,2.63079e-01,1.05042e-01,7.37923e-01,9.76172e-01,1.29491e+01,1.94062e+01
25,1.50518e-01,-7.25999e-03,6.24581e-01,8.62437e-01,1.28156e+01,1.92620e+01
26,6.91974e-02,-8.83928e-02,5.42697e-01,7.80269e-01,1.27191e+01,1.91577e+01
27,7.27762e-02,-8.48223e-02,5.46301e-01,7.83886e-01,1.27233e+01,1.91623e+01
28,1.36874e-01,-2.08724e-02,6.10842e-01,8.48651e-01,1.27994e+01,1.92445e+01
29,1.81484e-01,2.36349e-02,6.55762e-01,8.93726e-01,1.28523e+01,1.93016e+01
30,1.44585e-01,-1.31786e-02,6.18607e-01,8.56443e-01,1.28085e+01,1.92544e+01
31,3.90942e-02,-1.18427e-01,5.12385e-01,7.49853e-01,1.26834e+01,1.91192e+01
32,-5.89756e-02,-2.16271e-01,4.13637e-01,6.50763e-01,1.25671e+01,1.89935e+01
33,-8.03636e-02,-2.37610e-01,3.92101e-01,6.29152e-01,1.25417e+01,1.89662e+01
34,-2.62847e-02,-1.83655e-01,4.46554e-01,6.83794e-01,1.26058e+01,1.90354e+01
35,3.26702e-02,-1.24836e-01,5.05917e-01,7.43362e-01,1.26758e+01,1.91109e+01
36,2.14835e-02,-1.35997e-01,4.94653e-01,7.32059e-01,1.26625e+01,1.90966e+01
37,-7.03474e-02,-2.27617e-01,4.02186e-01,6.39273e-01,1.25536e+01,1.89790e+01
38,-1.79177e-01,-3.36196e-01,2.92604e-01,5.29312e-01,1.24245e+01,1.88396e+01
39,-2.25656e-01,-3.82568e-01,2.45804e-01,4.82351e-01,1.23694e+01,1.87801e+01
40,-1.87726e-01,-3.44725e-01,2.83996e-01,5.20675e-01,1.24144e+01,1.88287e+01
41,-1.20920e-01,-2.78073e-01,3.51263e-01,5.88174e-01,1.24936e+01,1.89142e+01
42,-1.07289e-01,-2.64473e-01,3.64989e-01,6.01948e-01,1.25098e+01,1.89317e+01
43,-1.79932e-01,-3.36949e-01,2.91844e-01,5.28549e-01,1.24236e+01,1.88386e+01
44,-2.92659e-01,-4.49417e-01,1.78339e-01,4.14653e-01,1.22900e+01,1.86943e+01
45,-3.62334e-01,-5.18933e-01,1.08182e-01,3.44254e-01,1.22074e+01,1.86051e+01
46,-3.45382e-01,-5.02020e-01,1.25252e-01,3.61383e-01,1.22275e+01,1.86268e+01
47,-2.77835e-01,-4.34628e-01,1.93264e-01,4.29630e-01,1.23076e+01,1.87133e+01
48,-2.42238e-01,-3.99113e-01,2.29107e-01,4.65596e-01,1.23498e+01,1.87589e+01
49,-2.91688e-01,-4.48449e-01,1.79316e-01,4.15633e-01,1.22911e+01,1.86955e+01
50,-4.01105e-01,-5.57615e-01,6.91446e-02,3.05082e-01,1.21614e+01,1.85555e+01
51,-4.90224e-01,-6.46530e-01,-2.05887e-02,2.15040e-01,1.20558e+01,1.84415e+01
52,-4.97383e-01,-6.53672e-01,-2.77967e-02,2.07807e-01,1.20473e+01,1.84323e+01
53,-4.36252e-01,-5.92681e-01,3.37555e-02,2.69571e-01,1.21198e+01,1.85105e+01
54,-3.83279e-01,-5.39829e-01,8.70939e-02,3.23093e-01,1.21826e+01,1.85783e+01
55,-4.07347e-01,-5.63842e-01,6.28595e-02,2.98776e-01,1.21540e+01,1.85475e+01
56,-5.06498e-01,-6.62766e-01,-3.69745e-02,1.98598e-01,1.20365e+01,1.84206e+01
57,-6.09726e-01,-7.65758e-01,-1.40913e-01,9.43026e-02,1.19142e+01,1.82886e+01
58,-6.42203e-01,-7.98161e-01,-1.73614e-01,6.14894e-02,1.18757e+01,1.82470e+01
59,-5.94123e-01,-7.50191e-01,-1.25202e-01,1.10067e-01,1.19327e+01,1.83085e+01
60,-5.29734e-01,-6.85949e-01,-6.03701e-02,1.75122e-01,1.20090e+01,1.83909e+01
61,-5.28235e-01,-6.84453e-01,-5.88606e-02,1.76637e-01,1.20108e+01,1.83928e+01
62,-6.10963e-01,-7.66993e-01,-1.42158e-01,9.30527e-02,1.19127e+01,1.82870e+01
63,-7.21825e-01,-8.77601e-01,-2.53782e-01,-1.89545e-02,1.17814e+01,1.81452e+01
64,-7.78789e-01,-9.34435e-01,-3.11138e-01,-7.65066e-02,1.17139e+01,1.80723e+01
65,-7.49341e-01,-9.05054e-01,-2.81487e-01,-4.67543e-02,1.17488e+01,1.81100e+01
66,-6.80395e-01,-8.36266e-01,-2.12068e-01,2.29031e-02,1.18305e+01,1.81982e+01
67,-6.55162e-01,-8.11090e-01,-1.86661e-01,4.83972e-02,1.18604e+01,1.82304e+01
68,-7.16595e-01,-8.72383e-01,-2.48516e-01,-1.36706e-02,1.17876e+01,1.81519e+01
69,-8.27992e-01,-9.83526e-01,-3.60678e-01,-1.26217e-01,1.16556e+01,1.80094e+01
70,-9.06647e-01,-1.06200e+00,-4.39873e-01,-2.05683e-01,1.15625e+01,1.79089e+01
71,-8.99908e-01,-1.05528e+00,-4.33087e-01,-1.98874e-01,1.15705e+01,1.79175e+01
72,-8.33618e-01,-9.89139e-01,-3.66342e-01,-1.31901e-01,1.16490e+01,1.80022e+01
73,-7.88359e-01,-9.43983e-01,-3.20773e-01,-8.61747e-02,1.17026e+01,1.80601e+01
74,-8.25310e-01,-9.80850e-01,-3.57978e-01,-1.23507e-01,1.16588e+01,1.80129e+01
75,-9.30071e-01,-1.08537e+00,-4.63457e-01,-2.29348e-01,1.15348e+01,1.78789e+01
76,-1.02587e+00,-1.18095e+00,-5.59908e-01,-3.26129e-01,1.14213e+01,1.77565e+01
77,-1.04410e+00,-1.19914e+00,-5.78262e-01,-3.44546e-01,1.13997e+01,1.77332e+01
78,-9.87451e-01,-1.14262e+00,-5.21229e-01,-2.87318e-01,1.14668e+01,1.78056e+01
79,-9.27457e-01,-1.08276e+00,-4.60825e-01,-2.26707e-01,1.15379e+01,1.78823e+01
80,-9.38663e-01,-1.09395e+00,-4.72108e-01,-2.38029e-01,1.15246e+01,1.78680e+01
81,-1.03013e+00,-1.18521e+00,-5.64205e-01,-3.30440e-01,1.14163e+01,1.77511e+01
82,-1.13714e+00,-1.29197e+00,-6.71938e-01,-4.38542e-01,1.12896e+01,1.76143e+01
83,-1.18058e+00,-1.33532e+00,-7.15684e-01,-4.82438e-01,1.12382e+01,1.75588e+01
