# Radius per segment (in mm): 30.0, 20.0, 10.0, 50.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.15511e+01,1.13654e+01,1.26680e+01,1.88498e+01,1.92446e+01,1.99891e+01
2,1.15524e+01,1.13667e+01,1.26693e+01,1.88513e+01,1.92460e+01,1.99906e+01
3,1.15602e+01,1.13745e+01,1.26773e+01,1.88600e+01,1.92548e+01,1.99994e+01
4,1.15643e+01,1.13785e+01,1.26814e+01,1.88644e+01,1.92592e+01,2.00039e+01
5,1.15576e+01,1.13719e+01,1.26746e+01,1.88570e+01,1.92518e+01,1.99964e+01
6,1.15432e+01,1.13575e+01,1.26599e+01,1.88410e+01,1.92357e+01,1.99801e+01
7,1.15310e+01,1.13453e+01,1.26476e+01,1.88275e+01,1.92222e+01,1.99665e+01
8,1.15291e+01,1.13434e+01,1.26456e+01,1.88255e+01,1.92202e+01,1.99645e+01
9,1.15360e+01,1.13503e+01,1.26527e+01,1.88332e+01,1.92279e+01,1.99723e+01
10,1.15422e+01,1.13565e+01,1.26589e+01,1.88400e+01,1.92347e+01,1.99792e+01
11,1.15387e+01,1.13530e+01,1.26554e+01,1.88361e+01,1.92308e+01,1.99752e+01
12,1.15256e+01,1.13399e+01,1.26421e+01,1.88216e+01,1.92162e+01,1.99605e+01
13,1.15117e+01,1.13261e+01,1.26280e+01,1.88063e+01,1.92008e+01,1.99449e+01
14,1.15066e+01,1.13210e+01,1.26228e+01,1.88007e+01,1.91952e+01,1.99392e+01
15,1.15117e+01,1.13261e+01,1.26280e+01,1.88065e+01,1.92010e+01,1.99451e+01
16,1.15193e+01,1.13336e+01,1.26357e+01,1.88148e+01,1.92093e+01,1.99535e+01
17,1.15190e+01,1.13333e+01,1.26354e+01,1.88144e+01,1.92090e+01,1.99532e+01
18,1.15080e+01,1.13224e+01,1.26242e+01,1.88022e+01,1.91967e+01,1.99408e+01
19,1.14932e+01,1.13076e+01,1.26092e+01,1.87858e+01,1.91803e+01,1.99242e+01
20,1.14850e+01,1.12994e+01,1.26008e+01,1.87768e+01,1.91712e+01,1.99150e+01
21,1.14877e+01,1.13021e+01,1.26036e+01,1.87799e+01,1.91743e+01,1.99182e+01
22,1.14957e+01,1.13101e+01,1.26117e+01,1.87888e+01,1.91832e+01,1.99272e+01
23,1.14984e+01,1.13128e+01,1.26145e+01,1.87917e+01,1.91862e+01,1.99301e+01
24,1.14901e+01,1.13045e+01,1.26061e+01,1.87825e+01,1.91769e+01,1.99208e+01
25,1.14753e+01,1.12898e+01,1.25910e+01,1.87661e+01,1.91604e+01,1.99041e+01
26,1.14644e+01,1.12789e+01,1.25799e+01,1.87541e+01,1.91483e+01,1.98919e+01
27,1.14642e+01,1.12786e+01,1.25797e+01,1.87539e+01,1.91482e+01,1.98918e+01
