# Radius per segment (in mm): 10.0, 10.0, 40.0, 20.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.55096e+01,1.49240e+01,1.72760e+01,1.75750e+01,1.96841e+01,1.99963e+01
2,1.55127e+01,1.49270e+01,1.72791e+01,1.75781e+01,1.96873e+01,1.99995e+01
3,1.55196e+01,1.49339e+01,1.72862e+01,1.75853e+01,1.96946e+01,2.00069e+01
4,1.55242e+01,1.49385e+01,1.72910e+01,1.75900e+01,1.96995e+01,2.00118e+01
5,1.55225e+01,1.49368e+01,1.72892e+01,1.75882e+01,1.96977e+01,2.00100e+01
6,1.55162e+01,1.49305e+01,1.72827e+01,1.75817e+01,1.96910e+01,2.00032e+01
7,1.55112e+01,1.49256e+01,1.72776e+01,1.75766e+01,1.96857e+01,1.99980e+01
8,1.55124e+01,1.49268e+01,1.72788e+01,1.75778e+01,1.96870e+01,1.99992e+01
9,1.55188e+01,1.49331e+01,1.72854e+01,1.75844e+01,1.96937e+01,2.00060e+01
10,1.55247e+01,1.49390e+01,1.72915e+01,1.75905e+01,1.97000e+01,2.00123e+01
11,1.55249e+01,1.49391e+01,1.72916e+01,1.75907e+01,1.97002e+01,2.00125e+01
12,1.55193e+01,1.49336e+01,1.72859e+01,1.75850e+01,1.96943e+01,2.00066e+01
13,1.55133e+01,1.49277e+01,1.72798e+01,1.75788e+01,1.96880e+01,2.00002e+01
14,1.55126e+01,1.49270e+01,1.72790e+01,1.75780e+01,1.96872e+01,1.99994e+01
15,1.55179e+01,1.49323e+01,1.72845e+01,1.75835e+01,1.96928e+01,2.00051e+01
16,1.55246e+01,1.49389e+01,1.72914e+01,1.75904e+01,1.97000e+01,2.00123e+01
17,1.55267e+01,1.49410e+01,1.72935e+01,1.75926e+01,1.97021e+01,2.00144e+01
18,1.55224e+01,1.49367e+01,1.72891e+01,1.75882e+01,1.96976e+01,2.00099e+01
19,1.55159e+01,1.49302e+01,1.72824e+01,1.75814e+01,1.96907e+01,2.00029e+01
20,1.55133e+01,1.49277e+01,1.72798e+01,1.75788e+01,1.96879e+01,2.00002e+01
21,1.55172e+01,1.49315e+01,1.72838e+01,1.75828e+01,1.96921e+01,2.00043e+01
22,1.55242e+01,1.49385e+01,1.72909e+01,1.75900e+01,1.96995e+01,2.00118e+01
23,1.55280e+01,1.49423e+01,1.72949e+01,1.75939e+01,1.97035e+01,2.00158e+01
24,1.55253e+01,1.49396e+01,1.72921e+01,1.75912e+01,1.97007e+01,2.00130e+01
25,1.55188e+01,1.49331e+01,1.72854e+01,1.75844e+01,1.96937e+01,2.00060e+01
26,1.55146e+01,1.49289e+01,1.72811e+01,1.75801e+01,1.96893e+01,2.00015e+01
27,1.55167e+01,1.49311e+01,1.72833e+01,1.75823e+01,1.96916e+01,2.00038e+01
28,1.55235e+01,1.49378e+01,1.72902e+01,1.75892e+01,1.96987e+01,2.00110e+01
29,1.55288e+01,1.49430e+01,1.72956e+01,1.75947e+01,1.97043e+01,2.00166e+01
30,1.55279e+01,1.49422e+01,1.72947e+01,1.75938e+01,1.97034e+01,2.00157e+01
31,1.55219e+01,1.49362e+01,1.72886e+01,1.75876e+01,1.96970e+01,2.00093e+01
32,1.55164e+01,1.49307e+01,1.72829e+01,1.75819e+01,1.96912e+01,2.00034e+01
