# Radius per segment (in mm): 60.0, 30.0, 10.0, 10.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,-1.38117e-01,-2.16764e-01,6.49262e-01,9.66777e+00,1.97762e+01,1.99972e+01
2,-1.36959e-01,-2.15607e-01,6.50437e-01,9.66914e+00,1.97777e+01,1.99987e+01
3,-1.33796e-01,-2.12448e-01,6.53642e-01,9.67282e+00,1.97820e+01,2.00030e+01
4,-1.31673e-01,-2.10329e-01,6.55786e-01,9.67522e+00,1.97847e+01,2.00057e+01
5,-1.32784e-01,-2.11436e-01,6.54654e-01,9.67384e+00,1.97830e+01,2.00040e+01
6,-1.36350e-01,-2.14998e-01,6.51039e-01,9.66967e+00,1.97782e+01,1.99992e+01
7,-1.39340e-01,-2.17984e-01,6.48017e-01,9.66627e+00,1.97744e+01,1.99954e+01
8,-1.39249e-01,-2.17894e-01,6.48117e-01,9.66648e+00,1.97747e+01,1.99957e+01
9,-1.36406e-01,-2.15056e-01,6.51000e-01,9.66983e+00,1.97786e+01,1.99996e+01
10,-1.33671e-01,-2.12324e-01,6.53767e-01,9.67295e+00,1.97821e+01,2.00031e+01
11,-1.33803e-01,-2.12455e-01,6.53626e-01,9.67270e+00,1.97817e+01,2.00027e+01
12,-1.36926e-01,-2.15573e-01,6.50458e-01,9.66903e+00,1.97775e+01,1.99985e+01
13,-1.40414e-01,-2.19057e-01,6.46929e-01,9.66503e+00,1.97730e+01,1.99939e+01
14,-1.41305e-01,-2.19949e-01,6.46034e-01,9.66409e+00,1.97720e+01,1.99930e+01
15,-1.39026e-01,-2.17672e-01,6.48349e-01,9.66681e+00,1.97751e+01,1.99961e+01
16,-1.35916e-01,-2.14566e-01,6.51497e-01,9.67040e+00,1.97792e+01,2.00002e+01
17,-1.35081e-01,-2.13731e-01,6.52336e-01,9.67128e+00,1.97802e+01,2.00011e+01
18,-1.37533e-01,-2.16180e-01,6.49846e-01,9.66836e+00,1.97768e+01,1.99977e+01
19,-1.41263e-01,-2.19905e-01,6.46069e-01,9.66405e+00,1.97718e+01,1.99928e+01
20,-1.43087e-01,-2.21728e-01,6.44230e-01,9.66203e+00,1.97696e+01,1.99906e+01
21,-1.41573e-01,-2.20216e-01,6.45770e-01,9.66387e+00,1.97718e+01,1.99928e+01
22,-1.38358e-01,-2.17005e-01,6.49027e-01,9.66761e+00,1.97761e+01,1.99971e+01
23,-1.36643e-01,-2.15292e-01,6.50758e-01,9.66952e+00,1.97782e+01,1.99992e+01
24,-1.38250e-01,-2.16896e-01,6.49123e-01,9.66757e+00,1.97759e+01,1.99969e+01
25,-1.41946e-01,-2.20588e-01,6.45379e-01,9.66327e+00,1.97710e+01,1.99919e+01
26,-1.44579e-01,-2.23218e-01,6.42718e-01,9.66029e+00,1.97676e+01,1.99886e+01
27,-1.43972e-01,-2.22612e-01,6.43341e-01,9.66109e+00,1.97686e+01,1.99896e+01
28,-1.40929e-01,-2.19573e-01,6.46426e-01,9.66466e+00,1.97727e+01,1.99937e+01
29,-1.38492e-01,-2.17139e-01,6.48889e-01,9.66743e+00,1.97758e+01,1.99968e+01
30,-1.39147e-01,-2.17793e-01,6.48218e-01,9.66657e+00,1.97748e+01,1.99958e+01
31,-1.42536e-01,-2.21177e-01,6.44782e-01,9.66260e+00,1.97702e+01,1.99912e+01
32,-1.45789e-01,-2.24426e-01,6.41492e-01,9.65889e+00,1.97660e+01,1.99870e+01
33,-1.46160e-01,-2.24797e-01,6.41126e-01,9.65856e+00,1.97657e+01,1.99867e+01
34,-1.43552e-01,-2.22193e-01,6.43771e-01,9.66164e+00,1.97693e+01,1.99903e+01
35,-1.40609e-01,-2.19254e-01,6.46750e-01,9.66502e+00,1.97731e+01,1.99941e+01
36,-1.40281e-01,-2.18925e-01,6.47074e-01,9.66531e+00,1.97734e+01,1.99944e+01
37,-1.43114e-01,-2.21755e-01,6.44199e-01,9.66196e+00,1.97695e+01,1.99905e+01
38,-1.46749e-01,-2.25386e-01,6.40520e-01,9.65777e+00,1.97648e+01,1.99857e+01
39,-1.48089e-01,-2.26724e-01,6.39172e-01,9.65632e+00,1.97632e+01,1.99841e+01
40,-1.46145e-01,-2.24784e-01,6.41146e-01,9.65865e+00,1.97659e+01,1.99869e+01
41,-1.42951e-01,-2.21594e-01,6.44380e-01,9.66235e+00,1.97701e+01,1.99911e+01
42,-1.41688e-01,-2.20331e-01,6.45653e-01,9.66373e+00,1.97716e+01,1.99926e+01
43,-1.43761e-01,-2.22401e-01,6.43547e-01,9.66125e+00,1.97687e+01,1.99897e+01
44,-1.47510e-01,-2.26145e-01,6.39750e-01,9.65690e+00,1.97638e+01,1.99847e+01
45,-1.49733e-01,-2.28366e-01,6.37506e-01,9.65441e+00,1.97610e+01,1.99819e+01
46,-1.48630e-01,-2.27265e-01,6.38631e-01,9.65578e+00,1.97626e+01,1.99836e+01
47,-1.45461e-01,-2.24100e-01,6.41842e-01,9.65948e+00,1.97669e+01,1.99878e+01
48,-1.43384e-01,-2.22025e-01,6.43940e-01,9.66182e+00,1.97695e+01,1.99905e+01
49,-1.44553e-01,-2.23192e-01,6.42749e-01,9.66037e+00,1.97678e+01,1.99887e+01
50,-1.48138e-01,-2.26773e-01,6.39115e-01,9.65619e+00,1.97630e+01,1.99839e+01
51,-1.51088e-01,-2.29719e-01,6.36133e-01,9.65283e+00,1.97592e+01,1.99801e+01
52,-1.50935e-01,-2.29567e-01,6.36296e-01,9.65311e+00,1.97596e+01,1.99805e+01
53,-1.48065e-01,-2.26701e-01,6.39207e-01,9.65649e+00,1.97635e+01,1.99844e+01
54,-1.45360e-01,-2.24000e-01,6.41943e-01,9.65958e+00,1.97670e+01,1.99879e+01
55,-1.45553e-01,-2.24192e-01,6.41739e-01,9.65926e+00,1.97665e+01,1.99875e+01
56,-1.48710e-01,-2.27344e-01,6.38538e-01,9.65555e+00,1.97622e+01,1.99832e+01
57,-1.52174e-01,-2.30804e-01,6.35033e-01,9.65157e+00,1.97577e+01,1.99787e+01
58,-1.53004e-01,-2.31634e-01,6.34201e-01,9.65071e+00,1.97568e+01,1.99778e+01
59,-1.50682e-01,-2.29315e-01,6.36558e-01,9.65348e+00,1.97601e+01,1.99810e+01
60,-1.47587e-01,-2.26224e-01,6.39691e-01,9.65704e+00,1.97641e+01,1.99851e+01
61,-1.46810e-01,-2.25447e-01,6.40471e-01,9.65785e+00,1.97650e+01,1.99859e+01
62,-1.49309e-01,-2.27942e-01,6.37934e-01,9.65488e+00,1.97615e+01,1.99825e+01
63,-1.53031e-01,-2.31660e-01,6.34165e-01,9.65058e+00,1.97566e+01,1.99775e+01
64,-1.54799e-01,-2.33427e-01,6.32382e-01,9.64863e+00,1.97545e+01,1.99754e+01
65,-1.53232e-01,-2.31862e-01,6.33977e-01,9.65053e+00,1.97567e+01,1.99776e+01
66,-1.50015e-01,-2.28649e-01,6.37236e-01,9.65427e+00,1.97610e+01,1.99819e+01
67,-1.48350e-01,-2.26985e-01,6.38916e-01,9.65612e+00,1.97630e+01,1.99840e+01
