# Radius per segment (in mm): 50.0, 20.0, 10.0, 10.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,-1.04249e+00,-1.13561e+00,3.56697e-01,7.39308e+00,1.54840e+01,1.99525e+01
2,-9.94264e-01,-1.08745e+00,4.05913e-01,7.44730e+00,1.55441e+01,2.00158e+01
3,-8.95538e-01,-9.88861e-01,5.06672e-01,7.55833e+00,1.56671e+01,2.01455e+01
4,-8.26569e-01,-9.19987e-01,5.77063e-01,7.63590e+00,1.57530e+01,2.02360e+01
5,-8.40307e-01,-9.33705e-01,5.63042e-01,7.62045e+00,1.57359e+01,2.02180e+01
6,-9.13635e-01,-1.00693e+00,4.88202e-01,7.53798e+00,1.56445e+01,2.01217e+01
7,-9.68712e-01,-1.06194e+00,4.31990e-01,7.47604e+00,1.55759e+01,2.00494e+01
8,-9.44442e-01,-1.03770e+00,4.56761e-01,7.50333e+00,1.56062e+01,2.00813e+01
9,-8.52732e-01,-9.46114e-01,5.50361e-01,7.60648e+00,1.57204e+01,2.02017e+01
10,-7.67496e-01,-8.60995e-01,6.37354e-01,7.70235e+00,1.58266e+01,2.03136e+01
11,-7.56683e-01,-8.50196e-01,6.48391e-01,7.71452e+00,1.58401e+01,2.03278e+01
12,-8.19845e-01,-9.13271e-01,5.83926e-01,7.64347e+00,1.57614e+01,2.02449e+01
13,-8.88546e-01,-9.81879e-01,5.13807e-01,7.56619e+00,1.56758e+01,2.01546e+01
14,-8.89214e-01,-9.82545e-01,5.13124e-01,7.56543e+00,1.56749e+01,2.01537e+01
15,-8.10960e-01,-9.04398e-01,5.92995e-01,7.65346e+00,1.57724e+01,2.02565e+01
16,-7.15335e-01,-8.08905e-01,6.90592e-01,7.76103e+00,1.58916e+01,2.03821e+01
17,-6.79952e-01,-7.73570e-01,7.26706e-01,7.80083e+00,1.59357e+01,2.04286e+01
18,-7.27025e-01,-8.20579e-01,6.78661e-01,7.74788e+00,1.58770e+01,2.03668e+01
19,-8.02975e-01,-8.96425e-01,6.01143e-01,7.66244e+00,1.57824e+01,2.02670e+01
20,-8.27690e-01,-9.21106e-01,5.75919e-01,7.63464e+00,1.57516e+01,2.02346e+01
21,-7.68145e-01,-8.61642e-01,6.36693e-01,7.70162e+00,1.58258e+01,2.03128e+01
22,-6.68865e-01,-7.62499e-01,7.38022e-01,7.81331e+00,1.59495e+01,2.04432e+01
23,-6.10843e-01,-7.04556e-01,7.97243e-01,7.87858e+00,1.60218e+01,2.05194e+01
24,-6.37194e-01,-7.30872e-01,7.70347e-01,7.84894e+00,1.59890e+01,2.04848e+01
