# Radius per segment (in mm): 40.0, 10.0, 10.0, 50.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,8.54378e+00,8.41019e+00,1.33705e+01,1.93440e+01,1.97315e+01,1.99962e+01
2,8.54428e+00,8.41069e+00,1.33711e+01,1.93446e+01,1.97321e+01,1.99968e+01
3,8.54704e+00,8.41345e+00,1.33740e+01,1.93478e+01,1.97353e+01,2.00000e+01
4,8.54852e+00,8.41492e+00,1.33756e+01,1.93495e+01,1.97370e+01,2.00017e+01
5,8.54631e+00,8.41272e+00,1.33732e+01,1.93469e+01,1.97344e+01,1.99991e+01
6,8.54139e+00,8.40781e+00,1.33679e+01,1.93412e+01,1.97286e+01,1.99933e+01
7,8.53723e+00,8.40366e+00,1.33635e+01,1.93364e+01,1.97238e+01,1.99885e+01
8,8.53661e+00,8.40304e+00,1.33629e+01,1.93357e+01,1.97231e+01,1.99878e+01
9,8.53905e+00,8.40546e+00,1.33655e+01,1.93386e+01,1.97260e+01,1.99907e+01
10,8.54125e+00,8.40766e+00,1.33678e+01,1.93411e+01,1.97286e+01,1.99933e+01
11,8.54014e+00,8.40656e+00,1.33666e+01,1.93398e+01,1.97272e+01,1.99919e+01
12,8.53569e+00,8.40212e+00,1.33618e+01,1.93346e+01,1.97220e+01,1.99867e+01
13,8.53094e+00,8.39738e+00,1.33568e+01,1.93291e+01,1.97165e+01,1.99811e+01
14,8.52921e+00,8.39564e+00,1.33549e+01,1.93272e+01,1.97145e+01,1.99792e+01
15,8.53103e+00,8.39746e+00,1.33569e+01,1.93293e+01,1.97167e+01,1.99814e+01
16,8.53369e+00,8.40011e+00,1.33598e+01,1.93324e+01,1.97198e+01,1.99845e+01
17,8.53368e+00,8.40011e+00,1.33597e+01,1.93324e+01,1.97198e+01,1.99844e+01
18,8.52997e+00,8.39641e+00,1.33557e+01,1.93280e+01,1.97154e+01,1.99800e+01
19,8.52492e+00,8.39136e+00,1.33503e+01,1.93222e+01,1.97095e+01,1.99741e+01
20,8.52211e+00,8.38856e+00,1.33474e+01,1.93190e+01,1.97063e+01,1.99709e+01
21,8.52309e+00,8.38954e+00,1.33484e+01,1.93202e+01,1.97075e+01,1.99721e+01
22,8.52590e+00,8.39234e+00,1.33514e+01,1.93234e+01,1.97108e+01,1.99754e+01
23,8.52691e+00,8.39335e+00,1.33525e+01,1.93246e+01,1.97119e+01,1.99765e+01
24,8.52414e+00,8.39059e+00,1.33495e+01,1.93213e+01,1.97086e+01,1.99732e+01
25,8.51909e+00,8.38555e+00,1.33441e+01,1.93154e+01,1.97027e+01,1.99673e+01
26,8.51535e+00,8.38181e+00,1.33401e+01,1.93111e+01,1.96984e+01,1.99630e+01
27,8.51531e+00,8.38177e+00,1.33401e+01,1.93112e+01,1.96984e+01,1.99630e+01
28,8.51796e+00,8.38441e+00,1.33430e+01,1.93143e+01,1.97016e+01,1.99662e+01
29,8.51981e+00,8.38626e+00,1.33449e+01,1.93164e+01,1.97037e+01,1.99683e+01
30,8.51811e+00,8.38457e+00,1.33431e+01,1.93144e+01,1.97017e+01,1.99662e+01
31,8.51338e+00,8.37985e+00,1.33380e+01,1.93088e+01,1.96961e+01,1.99607e+01
32,8.50891e+00,8.37539e+00,1.33332e+01,1.93037e+01,1.96909e+01,1.99555e+01
33,8.50777e+00,8.37425e+00,1.33320e+01,1.93024e+01,1.96897e+01,1.99542e+01
34,8.50995e+00,8.37642e+00,1.33344e+01,1.93050e+01,1.96923e+01,1.99568e+01
35,8.51240e+00,8.37887e+00,1.33370e+01,1.93078e+01,1.96951e+01,1.99597e+01
36,8.51182e+00,8.37829e+00,1.33364e+01,1.93071e+01,1.96944e+01,1.99590e+01
37,8.50769e+00,8.37417e+00,1.33319e+01,1.93023e+01,1.96895e+01,1.99541e+01
38,8.50276e+00,8.36925e+00,1.33267e+01,1.92966e+01,1.96838e+01,1.99483e+01
39,8.50052e+00,8.36701e+00,1.33243e+01,1.92940e+01,1.96812e+01,1.99458e+01
40,8.50197e+00,8.36846e+00,1.33259e+01,1.92958e+01,1.96830e+01,1.99475e+01
41,8.50474e+00,8.37122e+00,1.33288e+01,1.92990e+01,1.96862e+01,1.99508e+01
42,8.50523e+00,8.37171e+00,1.33293e+01,1.92995e+01,1.96868e+01,1.99513e+01
43,8.50194e+00,8.36843e+00,1.33258e+01,1.92957e+01,1.96829e+01,1.99474e+01
44,8.49685e+00,8.36335e+00,1.33203e+01,1.92898e+01,1.96769e+01,1.99414e+01
45,8.49359e+00,8.36009e+00,1.33169e+01,1.92860e+01,1.96732e+01,1.99377e+01
46,8.49411e+00,8.36061e+00,1.33175e+01,1.92867e+01,1.96739e+01,1.99384e+01
47,8.49688e+00,8.36338e+00,1.33204e+01,1.92899e+01,1.96771e+01,1.99416e+01
48,8.49831e+00,8.36481e+00,1.33220e+01,1.92916e+01,1.96788e+01,1.99433e+01
49,8.49604e+00,8.36254e+00,1.33195e+01,1.92889e+01,1.96760e+01,1.99405e+01
50,8.49110e+00,8.35761e+00,1.33142e+01,1.92831e+01,1.96703e+01,1.99347e+01
51,8.48699e+00,8.35351e+00,1.33098e+01,1.92784e+01,1.96655e+01,1.99300e+01
52,8.48644e+00,8.35296e+00,1.33093e+01,1.92778e+01,1.96649e+01,1.99294e+01
53,8.48891e+00,8.35542e+00,1.33119e+01,1.92807e+01,1.96679e+01,1.99323e+01
54,8.49108e+00,8.35758e+00,1.33142e+01,1.92832e+01,1.96704e+01,1.99349e+01
55,8.48990e+00,8.35641e+00,1.33129e+01,1.92818e+01,1.96690e+01,1.99334e+01
56,8.48542e+00,8.35194e+00,1.33081e+01,1.92766e+01,1.96637e+01,1.99281e+01
57,8.48071e+00,8.34724e+00,1.33031e+01,1.92711e+01,1.96582e+01,1.99226e+01
58,8.47904e+00,8.34557e+00,1.33013e+01,1.92693e+01,1.96563e+01,1.99208e+01
59,8.48091e+00,8.34744e+00,1.33034e+01,1.92715e+01,1.96586e+01,1.99230e+01
60,8.48355e+00,8.35008e+00,1.33062e+01,1.92746e+01,1.96617e+01,1.99261e+01
61,8.48349e+00,8.35001e+00,1.33061e+01,1.92744e+01,1.96615e+01,1.99260e+01
62,8.47973e+00,8.34626e+00,1.33021e+01,1.92700e+01,1.96571e+01,1.99215e+01
63,8.47469e+00,8.34123e+00,1.32967e+01,1.92642e+01,1.96512e+01,1.99156e+01
64,8.47195e+00,8.33850e+00,1.32937e+01,1.92611e+01,1.96481e+01,1.99125e+01
65,8.47299e+00,8.33953e+00,1.32949e+01,1.92623e+01,1.96494e+01,1.99138e+01
66,8.47580e+00,8.34234e+00,1.32979e+01,1.92656e+01,1.96527e+01,1.99171e+01
67,8.47676e+00,8.34329e+00,1.32989e+01,1.92667e+01,1.96537e+01,1.99182e+01
68,8.47393e+00,8.34047e+00,1.32959e+01,1.92633e+01,1.96504e+01,1.99148e+01
69,8.46887e+00,8.33542e+00,1.32904e+01,1.92575e+01,1.96445e+01,1.99089e+01
70,8.46519e+00,8.33175e+00,1.32865e+01,1.92532e+01,1.96402e+01,1.99046e+01
71,8.46522e+00,8.33178e+00,1.32866e+01,1.92533e+01,1.96403e+01,1.99047e+01
72,8.46789e+00,8.33444e+00,1.32895e+01,1.92565e+01,1.96435e+01,1.99079e+01
73,8.46970e+00,8.33625e+00,1.32914e+01,1.92585e+01,1.96456e+01,1.99100e+01
74,8.46794e+00,8.33449e+00,1.32895e+01,1.92564e+01,1.96435e+01,1.99078e+01
75,8.46318e+00,8.32974e+00,1.32844e+01,1.92509e+01,1.96379e+01,1.99022e+01
76,8.45875e+00,8.32533e+00,1.32796e+01,1.92458e+01,1.96328e+01,1.98971e+01
77,8.45768e+00,8.32426e+00,1.32785e+01,1.92446e+01,1.96316e+01,1.98959e+01
78,8.45991e+00,8.32648e+00,1.32809e+01,1.92473e+01,1.96342e+01,1.98986e+01
79,8.46233e+00,8.32890e+00,1.32835e+01,1.92501e+01,1.96370e+01,1.99014e+01
80,8.46169e+00,8.32825e+00,1.32828e+01,1.92493e+01,1.96362e+01,1.99006e+01
81,8.45752e+00,8.32409e+00,1.32783e+01,1.92444e+01,1.96313e+01,1.98957e+01
82,8.45261e+00,8.31919e+00,1.32731e+01,1.92387e+01,1.96256e+01,1.98899e+01
83,8.45044e+00,8.31702e+00,1.32708e+01,1.92362e+01,1.96232e+01,1.98875e+01
84,8.45195e+00,8.31853e+00,1.32724e+01,1.92380e+01,1.96250e+01,1.98893e+01
85,8.45471e+00,8.32129e+00,1.32754e+01,1.92413e+01,1.96282e+01,1.98925e+01
86,8.45514e+00,8.32171e+00,1.32758e+01,1.92417e+01,1.96287e+01,1.98930e+01
87,8.45180e+00,8.31838e+00,1.32722e+01,1.92378e+01,1.96247e+01,1.98890e+01
88,8.44671e+00,8.31330e+00,1.32668e+01,1.92319e+01,1.96188e+01,1.98831e+01
89,8.44351e+00,8.31011e+00,1.32634e+01,1.92282e+01,1.96151e+01,1.98794e+01
