# Radius per segment (in mm): 10.0, 20.0, 20.0, 30.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.67529e+01,1.61572e+01,1.73518e+01,1.85564e+01,1.94335e+01,1.99933e+01
2,1.67583e+01,1.61625e+01,1.73572e+01,1.85619e+01,1.94391e+01,1.99989e+01
3,1.67707e+01,1.61749e+01,1.73697e+01,1.85747e+01,1.94520e+01,2.00119e+01
4,1.67790e+01,1.61831e+01,1.73781e+01,1.85832e+01,1.94606e+01,2.00206e+01
5,1.67758e+01,1.61799e+01,1.73748e+01,1.85799e+01,1.94572e+01,2.00172e+01
6,1.67642e+01,1.61684e+01,1.73631e+01,1.85680e+01,1.94452e+01,2.00051e+01
7,1.67551e+01,1.61594e+01,1.73540e+01,1.85587e+01,1.94358e+01,1.99956e+01
8,1.67572e+01,1.61614e+01,1.73561e+01,1.85608e+01,1.94379e+01,1.99978e+01
9,1.67686e+01,1.61728e+01,1.73676e+01,1.85726e+01,1.94498e+01,2.00097e+01
10,1.67792e+01,1.61833e+01,1.73783e+01,1.85834e+01,1.94608e+01,2.00208e+01
11,1.67794e+01,1.61835e+01,1.73785e+01,1.85836e+01,1.94610e+01,2.00210e+01
12,1.67693e+01,1.61734e+01,1.73683e+01,1.85732e+01,1.94504e+01,2.00104e+01
13,1.67583e+01,1.61626e+01,1.73572e+01,1.85620e+01,1.94391e+01,1.99989e+01
14,1.67569e+01,1.61612e+01,1.73558e+01,1.85605e+01,1.94376e+01,1.99974e+01
15,1.67665e+01,1.61707e+01,1.73654e+01,1.85703e+01,1.94476e+01,2.00075e+01
16,1.67785e+01,1.61826e+01,1.73776e+01,1.85827e+01,1.94600e+01,2.00201e+01
17,1.67821e+01,1.61862e+01,1.73813e+01,1.85864e+01,1.94638e+01,2.00238e+01
18,1.67743e+01,1.61784e+01,1.73733e+01,1.85783e+01,1.94556e+01,2.00156e+01
19,1.67623e+01,1.61666e+01,1.73613e+01,1.85661e+01,1.94432e+01,2.00031e+01
20,1.67575e+01,1.61618e+01,1.73564e+01,1.85612e+01,1.94383e+01,1.99981e+01
21,1.67645e+01,1.61687e+01,1.73635e+01,1.85683e+01,1.94455e+01,2.00054e+01
22,1.67771e+01,1.61812e+01,1.73761e+01,1.85812e+01,1.94586e+01,2.00186e+01
23,1.67839e+01,1.61879e+01,1.73830e+01,1.85882e+01,1.94656e+01,2.00257e+01
24,1.67789e+01,1.61830e+01,1.73780e+01,1.85831e+01,1.94604e+01,2.00205e+01
25,1.67670e+01,1.61711e+01,1.73659e+01,1.85708e+01,1.94480e+01,2.00080e+01
26,1.67592e+01,1.61635e+01,1.73581e+01,1.85629e+01,1.94400e+01,1.99999e+01
27,1.67630e+01,1.61673e+01,1.73620e+01,1.85668e+01,1.94440e+01,2.00039e+01
