# Radius per segment (in mm): 60.0, 20.0, 10.0, 10.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,-1.74133e-01,-2.52739e-01,1.47938e+00,9.55876e+00,1.87260e+01,1.99849e+01
2,-1.64399e-01,-2.43016e-01,1.48935e+00,9.56989e+00,1.87385e+01,1.99976e+01
3,-1.41875e-01,-2.20517e-01,1.51242e+00,9.59564e+00,1.87673e+01,2.00268e+01
4,-1.26859e-01,-2.05519e-01,1.52780e+00,9.61280e+00,1.87865e+01,2.00463e+01
5,-1.32746e-01,-2.11399e-01,1.52177e+00,9.60608e+00,1.87790e+01,2.00387e+01
6,-1.53711e-01,-2.32340e-01,1.50029e+00,9.58211e+00,1.87521e+01,2.00115e+01
7,-1.70070e-01,-2.48681e-01,1.48354e+00,9.56340e+00,1.87312e+01,1.99902e+01
8,-1.66371e-01,-2.44986e-01,1.48733e+00,9.56763e+00,1.87359e+01,1.99950e+01
9,-1.45604e-01,-2.24242e-01,1.50860e+00,9.59137e+00,1.87625e+01,2.00220e+01
10,-1.26453e-01,-2.05113e-01,1.52821e+00,9.61327e+00,1.87870e+01,2.00469e+01
11,-1.26131e-01,-2.04792e-01,1.52854e+00,9.61365e+00,1.87875e+01,2.00473e+01
12,-1.44488e-01,-2.23128e-01,1.50974e+00,9.59265e+00,1.87639e+01,2.00234e+01
13,-1.64274e-01,-2.42891e-01,1.48947e+00,9.57003e+00,1.87386e+01,1.99977e+01
14,-1.66741e-01,-2.45354e-01,1.48693e+00,9.56713e+00,1.87353e+01,1.99944e+01
15,-1.49479e-01,-2.28113e-01,1.50463e+00,9.58694e+00,1.87576e+01,2.00170e+01
16,-1.27682e-01,-2.06341e-01,1.52695e+00,9.61186e+00,1.87855e+01,2.00453e+01
17,-1.21110e-01,-1.99776e-01,1.53369e+00,9.61938e+00,1.87939e+01,2.00538e+01
18,-1.35394e-01,-2.14044e-01,1.51905e+00,9.60305e+00,1.87756e+01,2.00353e+01
19,-1.56994e-01,-2.35619e-01,1.49693e+00,9.57835e+00,1.87479e+01,2.00072e+01
20,-1.65642e-01,-2.44257e-01,1.48807e+00,9.56847e+00,1.87369e+01,1.99960e+01
21,-1.52977e-01,-2.31607e-01,1.50105e+00,9.58294e+00,1.87531e+01,2.00124e+01
22,-1.30235e-01,-2.08891e-01,1.52434e+00,9.60894e+00,1.87822e+01,2.00420e+01
23,-1.17917e-01,-1.96587e-01,1.53696e+00,9.62303e+00,1.87980e+01,2.00580e+01
24,-1.26938e-01,-2.05598e-01,1.52772e+00,9.61271e+00,1.87864e+01,2.00462e+01
25,-1.48597e-01,-2.27232e-01,1.50553e+00,9.58795e+00,1.87587e+01,2.00181e+01
26,-1.62573e-01,-2.41192e-01,1.49122e+00,9.57198e+00,1.87408e+01,2.00000e+01
27,-1.55607e-01,-2.34234e-01,1.49835e+00,9.57994e+00,1.87497e+01,2.00090e+01
28,-1.33696e-01,-2.12348e-01,1.52079e+00,9.60499e+00,1.87778e+01,2.00375e+01
29,-1.16579e-01,-1.95251e-01,1.53833e+00,9.62456e+00,1.87997e+01,2.00597e+01
30,-1.19434e-01,-1.98102e-01,1.53539e+00,9.62120e+00,1.87958e+01,2.00558e+01
31,-1.39539e-01,-2.18185e-01,1.51481e+00,9.59831e+00,1.87703e+01,2.00299e+01
32,-1.57694e-01,-2.36318e-01,1.49621e+00,9.57755e+00,1.87470e+01,2.00063e+01
33,-1.56984e-01,-2.35610e-01,1.49694e+00,9.57839e+00,1.87480e+01,2.00073e+01
34,-1.37578e-01,-2.16226e-01,1.51682e+00,9.60055e+00,1.87728e+01,2.00324e+01
35,-1.16989e-01,-1.95660e-01,1.53791e+00,9.62409e+00,1.87991e+01,2.00592e+01
36,-1.13866e-01,-1.92542e-01,1.54112e+00,9.62776e+00,1.88033e+01,2.00634e+01
37,-1.30331e-01,-2.08987e-01,1.52424e+00,9.60884e+00,1.87821e+01,2.00418e+01
38,-1.51183e-01,-2.29815e-01,1.50288e+00,9.58500e+00,1.87554e+01,2.00148e+01
39,-1.56680e-01,-2.35305e-01,1.49725e+00,9.57871e+00,1.87483e+01,2.00076e+01
40,-1.41360e-01,-2.20003e-01,1.51294e+00,9.59623e+00,1.87679e+01,2.00275e+01
41,-1.18904e-01,-1.97573e-01,1.53594e+00,9.62190e+00,1.87967e+01,2.00567e+01
42,-1.09552e-01,-1.88232e-01,1.54552e+00,9.63259e+00,1.88087e+01,2.00688e+01
43,-1.21495e-01,-2.00161e-01,1.53329e+00,9.61894e+00,1.87934e+01,2.00533e+01
44,-1.43347e-01,-2.21988e-01,1.51091e+00,9.59396e+00,1.87654e+01,2.00249e+01
45,-1.54613e-01,-2.33241e-01,1.49937e+00,9.58107e+00,1.87510e+01,2.00103e+01
46,-1.44528e-01,-2.23168e-01,1.50970e+00,9.59260e+00,1.87639e+01,2.00234e+01
47,-1.21959e-01,-2.00625e-01,1.53282e+00,9.61841e+00,1.87928e+01,2.00527e+01
48,-1.07252e-01,-1.85935e-01,1.54788e+00,9.63522e+00,1.88116e+01,2.00718e+01
49,-1.13522e-01,-1.92197e-01,1.54146e+00,9.62805e+00,1.88036e+01,2.00637e+01
50,-1.34599e-01,-2.13250e-01,1.51987e+00,9.60396e+00,1.87766e+01,2.00363e+01
51,-1.50702e-01,-2.29335e-01,1.50337e+00,9.58555e+00,1.87560e+01,2.00154e+01
52,-1.46620e-01,-2.25257e-01,1.50756e+00,9.59021e+00,1.87612e+01,2.00207e+01
53,-1.25701e-01,-2.04362e-01,1.52898e+00,9.61413e+00,1.87880e+01,2.00478e+01
54,-1.06775e-01,-1.85458e-01,1.54837e+00,9.63577e+00,1.88122e+01,2.00724e+01
55,-1.06834e-01,-1.85517e-01,1.54831e+00,9.63570e+00,1.88121e+01,2.00723e+01
56,-1.25425e-01,-2.04087e-01,1.52926e+00,9.61444e+00,1.87883e+01,2.00482e+01
57,-1.45047e-01,-2.23686e-01,1.50917e+00,9.59201e+00,1.87632e+01,2.00227e+01
58,-1.47148e-01,-2.25784e-01,1.50700e+00,9.58954e+00,1.87604e+01,2.00198e+01
59,-1.29620e-01,-2.08277e-01,1.52497e+00,9.60965e+00,1.87830e+01,2.00428e+01
60,-1.07948e-01,-1.86629e-01,1.54717e+00,9.63443e+00,1.88107e+01,2.00709e+01
61,-1.01763e-01,-1.80452e-01,1.55350e+00,9.64150e+00,1.88186e+01,2.00789e+01
62,-1.16346e-01,-1.95019e-01,1.53856e+00,9.62482e+00,1.88000e+01,2.00600e+01
63,-1.37889e-01,-2.16536e-01,1.51650e+00,9.60019e+00,1.87724e+01,2.00320e+01
64,-1.46181e-01,-2.24819e-01,1.50801e+00,9.59071e+00,1.87618e+01,2.00212e+01
65,-1.33195e-01,-2.11848e-01,1.52131e+00,9.60556e+00,1.87784e+01,2.00381e+01
66,-1.10467e-01,-1.89146e-01,1.54459e+00,9.63155e+00,1.88075e+01,2.00676e+01
67,-9.84929e-02,-1.77186e-01,1.55685e+00,9.64524e+00,1.88228e+01,2.00832e+01
68,-1.07876e-01,-1.86558e-01,1.54724e+00,9.63451e+00,1.88108e+01,2.00710e+01
69,-1.29588e-01,-2.08245e-01,1.52500e+00,9.60968e+00,1.87830e+01,2.00428e+01
70,-1.43266e-01,-2.21908e-01,1.51099e+00,9.59405e+00,1.87655e+01,2.00250e+01
71,-1.35931e-01,-2.14581e-01,1.51850e+00,9.60243e+00,1.87749e+01,2.00346e+01
72,-1.13924e-01,-1.92599e-01,1.54104e+00,9.62759e+00,1.88031e+01,2.00631e+01
73,-9.70789e-02,-1.75773e-01,1.55830e+00,9.64685e+00,1.88246e+01,2.00850e+01
74,-1.00310e-01,-1.79000e-01,1.55497e+00,9.64305e+00,1.88203e+01,2.00806e+01
75,-1.20596e-01,-1.99264e-01,1.53421e+00,9.61997e+00,1.87945e+01,2.00545e+01
76,-1.38536e-01,-2.17182e-01,1.51584e+00,9.59946e+00,1.87716e+01,2.00312e+01
77,-1.37457e-01,-2.16105e-01,1.51695e+00,9.60072e+00,1.87730e+01,2.00326e+01
78,-1.17833e-01,-1.96504e-01,1.53704e+00,9.62312e+00,1.87981e+01,2.00581e+01
79,-9.74240e-02,-1.76118e-01,1.55795e+00,9.64646e+00,1.88242e+01,2.00846e+01
80,-9.46792e-02,-1.73377e-01,1.56077e+00,9.64969e+00,1.88279e+01,2.00883e+01
81,-1.11421e-01,-1.90099e-01,1.54361e+00,9.63046e+00,1.88063e+01,2.00664e+01
82,-1.32158e-01,-2.10812e-01,1.52237e+00,9.60675e+00,1.87797e+01,2.00395e+01
83,-1.37279e-01,-2.15927e-01,1.51712e+00,9.60089e+00,1.87732e+01,2.00328e+01
84,-1.21675e-01,-2.00341e-01,1.53311e+00,9.61873e+00,1.87931e+01,2.00531e+01
85,-9.92925e-02,-1.77984e-01,1.55603e+00,9.64432e+00,1.88218e+01,2.00821e+01
