# Radius per segment (in mm): 20.0, 10.0, 50.0, 20.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.39927e+01,1.37047e+01,1.68838e+01,1.71434e+01,1.98259e+01,1.99976e+01
2,1.39933e+01,1.37053e+01,1.68844e+01,1.71440e+01,1.98266e+01,1.99983e+01
3,1.39956e+01,1.37076e+01,1.68869e+01,1.71465e+01,1.98292e+01,2.00008e+01
4,1.39970e+01,1.37090e+01,1.68883e+01,1.71479e+01,1.98306e+01,2.00023e+01
5,1.39955e+01,1.37076e+01,1.68868e+01,1.71464e+01,1.98291e+01,2.00007e+01
6,1.39921e+01,1.37041e+01,1.68832e+01,1.71428e+01,1.98253e+01,1.99970e+01
7,1.39892e+01,1.37013e+01,1.68802e+01,1.71398e+01,1.98222e+01,1.99939e+01
8,1.39891e+01,1.37011e+01,1.68800e+01,1.71396e+01,1.98221e+01,1.99937e+01
9,1.39912e+01,1.37032e+01,1.68822e+01,1.71418e+01,1.98243e+01,1.99960e+01
10,1.39931e+01,1.37051e+01,1.68842e+01,1.71438e+01,1.98264e+01,1.99981e+01
11,1.39925e+01,1.37045e+01,1.68836e+01,1.71432e+01,1.98257e+01,1.99974e+01
12,1.39894e+01,1.37014e+01,1.68803e+01,1.71399e+01,1.98224e+01,1.99940e+01
13,1.39861e+01,1.36981e+01,1.68769e+01,1.71365e+01,1.98188e+01,1.99905e+01
14,1.39851e+01,1.36971e+01,1.68759e+01,1.71355e+01,1.98177e+01,1.99894e+01
15,1.39867e+01,1.36988e+01,1.68776e+01,1.71372e+01,1.98195e+01,1.99912e+01
16,1.39889e+01,1.37010e+01,1.68799e+01,1.71395e+01,1.98219e+01,1.99936e+01
17,1.39892e+01,1.37012e+01,1.68801e+01,1.71397e+01,1.98222e+01,1.99938e+01
18,1.39866e+01,1.36987e+01,1.68775e+01,1.71371e+01,1.98194e+01,1.99910e+01
19,1.39831e+01,1.36952e+01,1.68738e+01,1.71334e+01,1.98156e+01,1.99872e+01
20,1.39813e+01,1.36933e+01,1.68719e+01,1.71315e+01,1.98136e+01,1.99853e+01
21,1.39823e+01,1.36944e+01,1.68730e+01,1.71326e+01,1.98147e+01,1.99864e+01
22,1.39846e+01,1.36967e+01,1.68754e+01,1.71350e+01,1.98173e+01,1.99889e+01
23,1.39856e+01,1.36977e+01,1.68765e+01,1.71361e+01,1.98184e+01,1.99900e+01
24,1.39838e+01,1.36959e+01,1.68745e+01,1.71341e+01,1.98163e+01,1.99880e+01
25,1.39802e+01,1.36923e+01,1.68709e+01,1.71304e+01,1.98125e+01,1.99841e+01
26,1.39777e+01,1.36898e+01,1.68682e+01,1.71278e+01,1.98098e+01,1.99814e+01
27,1.39780e+01,1.36901e+01,1.68685e+01,1.71281e+01,1.98101e+01,1.99817e+01
28,1.39802e+01,1.36923e+01,1.68709e+01,1.71304e+01,1.98125e+01,1.99842e+01
29,1.39819e+01,1.36939e+01,1.68725e+01,1.71321e+01,1.98143e+01,1.99859e+01
30,1.39808e+01,1.36929e+01,1.68715e+01,1.71310e+01,1.98131e+01,1.99848e+01
31,1.39775e+01,1.36896e+01,1.68680e+01,1.71276e+01,1.98095e+01,1.99812e+01
32,1.39744e+01,1.36865e+01,1.68648e+01,1.71244e+01,1.98062e+01,1.99778e+01
33,1.39739e+01,1.36860e+01,1.68642e+01,1.71238e+01,1.98056e+01,1.99772e+01
34,1.39758e+01,1.36879e+01,1.68662e+01,1.71258e+01,1.98077e+01,1.99793e+01
35,1.39779e+01,1.36899e+01,1.68684e+01,1.71279e+01,1.98099e+01,1.99816e+01
36,1.39776e+01,1.36897e+01,1.68682e+01,1.71277e+01,1.98097e+01,1.99813e+01
37,1.39748e+01,1.36869e+01,1.68652e+01,1.71247e+01,1.98066e+01,1.99782e+01
38,1.39714e+01,1.36835e+01,1.68616e+01,1.71211e+01,1.98029e+01,1.99745e+01
39,1.39700e+01,1.36821e+01,1.68602e+01,1.71197e+01,1.98014e+01,1.99730e+01
40,1.39713e+01,1.36834e+01,1.68616e+01,1.71211e+01,1.98029e+01,1.99745e+01
41,1.39736e+01,1.36858e+01,1.68640e+01,1.71236e+01,1.98054e+01,1.99770e+01
42,1.39742e+01,1.36864e+01,1.68646e+01,1.71242e+01,1.98060e+01,1.99776e+01
43,1.39720e+01,1.36841e+01,1.68623e+01,1.71218e+01,1.98036e+01,1.99752e+01
44,1.39684e+01,1.36806e+01,1.68586e+01,1.71181e+01,1.97997e+01,1.99713e+01
45,1.39663e+01,1.36784e+01,1.68563e+01,1.71159e+01,1.97974e+01,1.99690e+01
46,1.39670e+01,1.36791e+01,1.68570e+01,1.71166e+01,1.97981e+01,1.99697e+01
47,1.39693e+01,1.36814e+01,1.68595e+01,1.71190e+01,1.98007e+01,1.99723e+01
48,1.39706e+01,1.36827e+01,1.68608e+01,1.71204e+01,1.98021e+01,1.99737e+01
49,1.39691e+01,1.36813e+01,1.68593e+01,1.71188e+01,1.98005e+01,1.99721e+01
50,1.39657e+01,1.36778e+01,1.68557e+01,1.71152e+01,1.97967e+01,1.99683e+01
51,1.39629e+01,1.36750e+01,1.68528e+01,1.71123e+01,1.97937e+01,1.99653e+01
52,1.39627e+01,1.36749e+01,1.68527e+01,1.71122e+01,1.97936e+01,1.99652e+01
53,1.39649e+01,1.36770e+01,1.68549e+01,1.71144e+01,1.97959e+01,1.99675e+01
54,1.39667e+01,1.36789e+01,1.68568e+01,1.71163e+01,1.97979e+01,1.99695e+01
55,1.39661e+01,1.36782e+01,1.68561e+01,1.71156e+01,1.97972e+01,1.99688e+01
56,1.39629e+01,1.36751e+01,1.68529e+01,1.71124e+01,1.97938e+01,1.99654e+01
57,1.39597e+01,1.36718e+01,1.68495e+01,1.71090e+01,1.97902e+01,1.99618e+01
58,1.39587e+01,1.36709e+01,1.68485e+01,1.71080e+01,1.97892e+01,1.99608e+01
59,1.39604e+01,1.36726e+01,1.68502e+01,1.71097e+01,1.97910e+01,1.99626e+01
60,1.39626e+01,1.36748e+01,1.68525e+01,1.71120e+01,1.97935e+01,1.99651e+01
61,1.39628e+01,1.36750e+01,1.68527e+01,1.71122e+01,1.97936e+01,1.99652e+01
