# Radius per segment (in mm): 50.0, 30.0, 30.0, 20.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.35871e+01,1.34723e+01,1.44173e+01,1.56352e+01,1.91171e+01,1.99863e+01
2,1.35859e+01,1.34711e+01,1.44161e+01,1.56339e+01,1.91158e+01,1.99850e+01
3,1.35914e+01,1.34766e+01,1.44216e+01,1.56396e+01,1.91217e+01,1.99910e+01
4,1.35929e+01,1.34781e+01,1.44232e+01,1.56412e+01,1.91234e+01,1.99927e+01
5,1.35835e+01,1.34687e+01,1.44136e+01,1.56315e+01,1.91132e+01,1.99823e+01
6,1.35660e+01,1.34513e+01,1.43960e+01,1.56135e+01,1.90943e+01,1.99633e+01
7,1.35509e+01,1.34362e+01,1.43807e+01,1.55980e+01,1.90781e+01,1.99468e+01
8,1.35465e+01,1.34317e+01,1.43762e+01,1.55934e+01,1.90733e+01,1.99420e+01
9,1.35510e+01,1.34363e+01,1.43808e+01,1.55981e+01,1.90783e+01,1.99470e+01
10,1.35548e+01,1.34400e+01,1.43846e+01,1.56020e+01,1.90823e+01,1.99511e+01
11,1.35486e+01,1.34339e+01,1.43784e+01,1.55956e+01,1.90756e+01,1.99444e+01
12,1.35326e+01,1.34179e+01,1.43621e+01,1.55791e+01,1.90583e+01,1.99268e+01
13,1.35157e+01,1.34010e+01,1.43451e+01,1.55617e+01,1.90401e+01,1.99084e+01
14,1.35079e+01,1.33932e+01,1.43372e+01,1.55537e+01,1.90317e+01,1.99000e+01
15,1.35107e+01,1.33960e+01,1.43400e+01,1.55566e+01,1.90348e+01,1.99030e+01
16,1.35158e+01,1.34011e+01,1.43452e+01,1.55619e+01,1.90404e+01,1.99087e+01
17,1.35130e+01,1.33983e+01,1.43423e+01,1.55590e+01,1.90372e+01,1.99055e+01
18,1.34991e+01,1.33844e+01,1.43283e+01,1.55447e+01,1.90222e+01,1.98903e+01
19,1.34813e+01,1.33667e+01,1.43103e+01,1.55264e+01,1.90030e+01,1.98709e+01
20,1.34703e+01,1.33557e+01,1.42992e+01,1.55151e+01,1.89912e+01,1.98590e+01
21,1.34706e+01,1.33560e+01,1.42994e+01,1.55154e+01,1.89916e+01,1.98593e+01
22,1.34762e+01,1.33616e+01,1.43052e+01,1.55212e+01,1.89977e+01,1.98655e+01
23,1.34764e+01,1.33618e+01,1.43054e+01,1.55214e+01,1.89979e+01,1.98657e+01
24,1.34653e+01,1.33507e+01,1.42941e+01,1.55100e+01,1.89859e+01,1.98536e+01
25,1.34475e+01,1.33330e+01,1.42761e+01,1.54916e+01,1.89667e+01,1.98341e+01
26,1.34337e+01,1.33192e+01,1.42622e+01,1.54774e+01,1.89518e+01,1.98191e+01
27,1.34310e+01,1.33165e+01,1.42594e+01,1.54747e+01,1.89489e+01,1.98162e+01
28,1.34362e+01,1.33217e+01,1.42647e+01,1.54800e+01,1.89546e+01,1.98219e+01
29,1.34389e+01,1.33244e+01,1.42674e+01,1.54828e+01,1.89575e+01,1.98249e+01
30,1.34310e+01,1.33165e+01,1.42595e+01,1.54747e+01,1.89489e+01,1.98162e+01
31,1.34142e+01,1.32996e+01,1.42424e+01,1.54573e+01,1.89307e+01,1.97978e+01
32,1.33982e+01,1.32837e+01,1.42262e+01,1.54409e+01,1.89135e+01,1.97804e+01
33,1.33922e+01,1.32777e+01,1.42201e+01,1.54347e+01,1.89071e+01,1.97739e+01
34,1.33960e+01,1.32815e+01,1.42240e+01,1.54387e+01,1.89113e+01,1.97781e+01
35,1.34006e+01,1.32861e+01,1.42287e+01,1.54434e+01,1.89162e+01,1.97831e+01
36,1.33960e+01,1.32815e+01,1.42240e+01,1.54387e+01,1.89112e+01,1.97781e+01
37,1.33809e+01,1.32665e+01,1.42088e+01,1.54231e+01,1.88949e+01,1.97616e+01
38,1.33636e+01,1.32491e+01,1.41912e+01,1.54053e+01,1.88762e+01,1.97426e+01
39,1.33543e+01,1.32398e+01,1.41818e+01,1.53957e+01,1.88662e+01,1.97325e+01
40,1.33560e+01,1.32415e+01,1.41835e+01,1.53975e+01,1.88681e+01,1.97345e+01
41,1.33615e+01,1.32471e+01,1.41891e+01,1.54032e+01,1.88741e+01,1.97405e+01
42,1.33602e+01,1.32457e+01,1.41878e+01,1.54018e+01,1.88726e+01,1.97390e+01
43,1.33476e+01,1.32332e+01,1.41750e+01,1.53888e+01,1.88590e+01,1.97252e+01
44,1.33297e+01,1.32153e+01,1.41569e+01,1.53704e+01,1.88397e+01,1.97057e+01
45,1.33173e+01,1.32030e+01,1.41444e+01,1.53577e+01,1.88264e+01,1.96923e+01
46,1.33163e+01,1.32019e+01,1.41434e+01,1.53567e+01,1.88254e+01,1.96912e+01
47,1.33219e+01,1.32075e+01,1.41490e+01,1.53624e+01,1.88314e+01,1.96974e+01
48,1.33234e+01,1.32090e+01,1.41505e+01,1.53640e+01,1.88330e+01,1.96990e+01
49,1.33138e+01,1.31994e+01,1.41408e+01,1.53541e+01,1.88226e+01,1.96885e+01
50,1.32963e+01,1.31820e+01,1.41232e+01,1.53361e+01,1.88038e+01,1.96694e+01
51,1.32815e+01,1.31672e+01,1.41081e+01,1.53208e+01,1.87878e+01,1.96532e+01
52,1.32772e+01,1.31629e+01,1.41039e+01,1.53165e+01,1.87833e+01,1.96487e+01
53,1.32820e+01,1.31677e+01,1.41087e+01,1.53214e+01,1.87884e+01,1.96539e+01
54,1.32857e+01,1.31714e+01,1.41124e+01,1.53252e+01,1.87924e+01,1.96579e+01
55,1.32794e+01,1.31651e+01,1.41060e+01,1.53187e+01,1.87856e+01,1.96510e+01
56,1.32633e+01,1.31490e+01,1.40897e+01,1.53021e+01,1.87682e+01,1.96334e+01
57,1.32466e+01,1.31323e+01,1.40728e+01,1.52849e+01,1.87501e+01,1.96152e+01
58,1.32390e+01,1.31248e+01,1.40652e+01,1.52772e+01,1.87421e+01,1.96070e+01
59,1.32420e+01,1.31278e+01,1.40682e+01,1.52803e+01,1.87453e+01,1.96103e+01
60,1.32472e+01,1.31329e+01,1.40735e+01,1.52856e+01,1.87509e+01,1.96160e+01
61,1.32442e+01,1.31299e+01,1.40704e+01,1.52825e+01,1.87477e+01,1.96127e+01
62,1.32302e+01,1.31160e+01,1.40563e+01,1.52681e+01,1.87325e+01,1.95974e+01
63,1.32125e+01,1.30983e+01,1.40384e+01,1.52499e+01,1.87135e+01,1.95781e+01
64,1.32018e+01,1.30876e+01,1.40275e+01,1.52389e+01,1.87019e+01,1.95664e+01
65,1.32023e+01,1.30881e+01,1.40281e+01,1.52394e+01,1.87025e+01,1.95670e+01
66,1.32080e+01,1.30938e+01,1.40338e+01,1.52453e+01,1.87087e+01,1.95733e+01
67,1.32081e+01,1.30939e+01,1.40339e+01,1.52454e+01,1.87088e+01,1.95734e+01
68,1.31969e+01,1.30827e+01,1.40226e+01,1.52338e+01,1.86967e+01,1.95611e+01
69,1.31791e+01,1.30650e+01,1.40046e+01,1.52156e+01,1.86775e+01,1.95417e+01
70,1.31656e+01,1.30514e+01,1.39909e+01,1.52016e+01,1.86629e+01,1.95269e+01
71,1.31631e+01,1.30490e+01,1.39884e+01,1.51991e+01,1.86603e+01,1.95243e+01
72,1.31684e+01,1.30543e+01,1.39938e+01,1.52046e+01,1.86661e+01,1.95302e+01
73,1.31711e+01,1.30569e+01,1.39965e+01,1.52073e+01,1.86689e+01,1.95330e+01
74,1.31630e+01,1.30489e+01,1.39883e+01,1.51990e+01,1.86602e+01,1.95242e+01
75,1.31461e+01,1.30320e+01,1.39712e+01,1.51816e+01,1.86420e+01,1.95058e+01
76,1.31303e+01,1.30163e+01,1.39553e+01,1.51654e+01,1.86250e+01,1.94886e+01
77,1.31246e+01,1.30105e+01,1.39495e+01,1.51595e+01,1.86188e+01,1.94824e+01
78,1.31286e+01,1.30146e+01,1.39536e+01,1.51637e+01,1.86232e+01,1.94868e+01
79,1.31332e+01,1.30191e+01,1.39581e+01,1.51683e+01,1.86281e+01,1.94918e+01
80,1.31285e+01,1.30144e+01,1.39534e+01,1.51635e+01,1.86230e+01,1.94866e+01
81,1.31133e+01,1.29993e+01,1.39380e+01,1.51479e+01,1.86066e+01,1.94700e+01
82,1.30961e+01,1.29820e+01,1.39206e+01,1.51301e+01,1.85880e+01,1.94512e+01
83,1.30870e+01,1.29730e+01,1.39115e+01,1.51209e+01,1.85783e+01,1.94414e+01
84,1.30890e+01,1.29750e+01,1.39134e+01,1.51229e+01,1.85805e+01,1.94436e+01
85,1.30945e+01,1.29805e+01,1.39191e+01,1.51286e+01,1.85865e+01,1.94497e+01
86,1.30931e+01,1.29791e+01,1.39176e+01,1.51271e+01,1.85849e+01,1.94480e+01
87,1.30804e+01,1.29664e+01,1.39047e+01,1.51140e+01,1.85711e+01,1.94341e+01
88,1.30625e+01,1.29486e+01,1.38867e+01,1.50957e+01,1.85519e+01,1.94147e+01
89,1.30504e+01,1.29365e+01,1.38745e+01,1.50832e+01,1.85389e+01,1.94016e+01
90,1.30496e+01,1.29357e+01,1.38737e+01,1.50824e+01,1.85381e+01,1.94008e+01
91,1.30553e+01,1.29414e+01,1.38794e+01,1.50883e+01,1.85443e+01,1.94070e+01
92,1.30567e+01,1.29428e+01,1.38808e+01,1.50897e+01,1.85458e+01,1.94085e+01
93,1.30470e+01,1.29331e+01,1.38710e+01,1.50797e+01,1.85352e+01,1.93978e+01
94,1.30296e+01,1.29157e+01,1.38533e+01,1.50617e+01,1.85164e+01,1.93788e+01
95,1.30149e+01,1.29010e+01,1.38385e+01,1.50467e+01,1.85006e+01,1.93628e+01
96,1.30110e+01,1.28971e+01,1.38345e+01,1.50426e+01,1.84964e+01,1.93586e+01
97,1.30158e+01,1.29019e+01,1.38394e+01,1.50476e+01,1.85017e+01,1.93639e+01
98,1.30195e+01,1.29056e+01,1.38431e+01,1.50514e+01,1.85057e+01,1.93679e+01
99,1.30130e+01,1.28992e+01,1.38366e+01,1.50448e+01,1.84987e+01,1.93609e+01
100,1.29969e+01,1.28830e+01,1.38203e+01,1.50281e+01,1.84812e+01,1.93432e+01
101,1.29803e+01,1.28665e+01,1.38035e+01,1.50111e+01,1.84634e+01,1.93252e+01
102,1.29731e+01,1.28593e+01,1.37962e+01,1.50037e+01,1.84556e+01,1.93173e+01
103,1.29762e+01,1.28624e+01,1.37994e+01,1.50070e+01,1.84591e+01,1.93208e+01
104,1.29814e+01,1.28676e+01,1.38046e+01,1.50123e+01,1.84647e+01,1.93265e+01
105,1.29783e+01,1.28645e+01,1.38015e+01,1.50090e+01,1.84613e+01,1.93230e+01
106,1.29642e+01,1.28504e+01,1.37873e+01,1.49946e+01,1.84461e+01,1.93076e+01
107,1.29466e+01,1.28329e+01,1.37694e+01,1.49765e+01,1.84271e+01,1.92884e+01
108,1.29362e+01,1.28224e+01,1.37589e+01,1.49657e+01,1.84158e+01,1.92771e+01
109,1.29369e+01,1.28231e+01,1.37596e+01,1.49665e+01,1.84167e+01,1.92780e+01
110,1.29427e+01,1.28289e+01,1.37655e+01,1.49724e+01,1.84229e+01,1.92843e+01
111,1.29427e+01,1.28289e+01,1.37654e+01,1.49724e+01,1.84229e+01,1.92842e+01
112,1.29313e+01,1.28176e+01,1.37540e+01,1.49607e+01,1.84106e+01,1.92718e+01
113,1.29136e+01,1.27999e+01,1.37360e+01,1.49425e+01,1.83915e+01,1.92525e+01
114,1.29003e+01,1.27866e+01,1.37225e+01,1.49288e+01,1.83772e+01,1.92380e+01
115,1.28981e+01,1.27844e+01,1.37203e+01,1.49265e+01,1.83748e+01,1.92356e+01
116,1.29035e+01,1.27898e+01,1.37258e+01,1.49321e+01,1.83807e+01,1.92416e+01
117,1.29061e+01,1.27924e+01,1.37284e+01,1.49348e+01,1.83835e+01,1.92444e+01
118,1.28979e+01,1.27842e+01,1.37202e+01,1.49264e+01,1.83747e+01,1.92354e+01
119,1.28810e+01,1.27673e+01,1.37031e+01,1.49090e+01,1.83564e+01,1.92170e+01
120,1.28654e+01,1.27517e+01,1.36873e+01,1.48929e+01,1.83396e+01,1.92000e+01
121,1.28599e+01,1.27463e+01,1.36817e+01,1.48873e+01,1.83338e+01,1.91941e+01
122,1.28641e+01,1.27505e+01,1.36860e+01,1.48916e+01,1.83383e+01,1.91987e+01
123,1.28686e+01,1.27550e+01,1.36906e+01,1.48963e+01,1.83432e+01,1.92036e+01
124,1.28638e+01,1.27502e+01,1.36857e+01,1.48913e+01,1.83379e+01,1.91983e+01
125,1.28486e+01,1.27350e+01,1.36703e+01,1.48756e+01,1.83215e+01,1.91817e+01
126,1.28314e+01,1.27179e+01,1.36529e+01,1.48580e+01,1.83030e+01,1.91630e+01
127,1.28227e+01,1.27091e+01,1.36441e+01,1.48490e+01,1.82936e+01,1.91535e+01
128,1.28248e+01,1.27112e+01,1.36463e+01,1.48512e+01,1.82960e+01,1.91559e+01
129,1.28304e+01,1.27168e+01,1.36519e+01,1.48570e+01,1.83021e+01,1.91620e+01
130,1.28288e+01,1.27152e+01,1.36503e+01,1.48553e+01,1.83003e+01,1.91602e+01
131,1.28160e+01,1.27025e+01,1.36373e+01,1.48421e+01,1.82864e+01,1.91462e+01
132,1.27983e+01,1.26847e+01,1.36194e+01,1.48239e+01,1.82673e+01,1.91269e+01
133,1.27864e+01,1.26729e+01,1.36074e+01,1.48117e+01,1.82546e+01,1.91140e+01
134,1.27859e+01,1.26724e+01,1.36069e+01,1.48112e+01,1.82540e+01,1.91135e+01
135,1.27917e+01,1.26781e+01,1.36127e+01,1.48171e+01,1.82603e+01,1.91198e+01
136,1.27930e+01,1.26794e+01,1.36140e+01,1.48184e+01,1.82617e+01,1.91212e+01
137,1.27831e+01,1.26696e+01,1.36040e+01,1.48083e+01,1.82510e+01,1.91104e+01
138,1.27657e+01,1.26522e+01,1.35864e+01,1.47904e+01,1.82322e+01,1.90914e+01
139,1.27512e+01,1.26378e+01,1.35718e+01,1.47755e+01,1.82166e+01,1.90756e+01
140,1.27475e+01,1.26341e+01,1.35681e+01,1.47717e+01,1.82127e+01,1.90717e+01
141,1.27525e+01,1.26391e+01,1.35731e+01,1.47769e+01,1.82182e+01,1.90772e+01
142,1.27562e+01,1.26427e+01,1.35768e+01,1.47806e+01,1.82221e+01,1.90811e+01
143,1.27496e+01,1.26361e+01,1.35701e+01,1.47738e+01,1.82149e+01,1.90739e+01
144,1.27334e+01,1.26200e+01,1.35537e+01,1.47572e+01,1.81974e+01,1.90562e+01
145,1.27170e+01,1.26036e+01,1.35372e+01,1.47403e+01,1.81798e+01,1.90383e+01
146,1.27100e+01,1.25966e+01,1.35301e+01,1.47331e+01,1.81723e+01,1.90308e+01
147,1.27134e+01,1.26000e+01,1.35335e+01,1.47366e+01,1.81760e+01,1.90345e+01
148,1.27185e+01,1.26051e+01,1.35387e+01,1.47419e+01,1.81815e+01,1.90402e+01
149,1.27153e+01,1.26019e+01,1.35354e+01,1.47386e+01,1.81780e+01,1.90366e+01
150,1.27011e+01,1.25877e+01,1.35211e+01,1.47240e+01,1.81627e+01,1.90211e+01
151,1.26836e+01,1.25703e+01,1.35034e+01,1.47060e+01,1.81438e+01,1.90020e+01
152,1.26734e+01,1.25601e+01,1.34931e+01,1.46955e+01,1.81329e+01,1.89909e+01
153,1.26744e+01,1.25610e+01,1.34941e+01,1.46965e+01,1.81340e+01,1.89921e+01
154,1.26802e+01,1.25669e+01,1.35000e+01,1.47025e+01,1.81403e+01,1.89985e+01
155,1.26801e+01,1.25667e+01,1.34998e+01,1.47024e+01,1.81401e+01,1.89983e+01
156,1.26686e+01,1.25553e+01,1.34883e+01,1.46906e+01,1.81277e+01,1.89857e+01
157,1.26510e+01,1.25376e+01,1.34704e+01,1.46724e+01,1.81087e+01,1.89664e+01
158,1.26378e+01,1.25246e+01,1.34571e+01,1.46589e+01,1.80946e+01,1.89522e+01
159,1.26359e+01,1.25226e+01,1.34551e+01,1.46569e+01,1.80925e+01,1.89501e+01
160,1.26414e+01,1.25282e+01,1.34608e+01,1.46627e+01,1.80986e+01,1.89562e+01
161,1.26440e+01,1.25307e+01,1.34633e+01,1.46652e+01,1.81012e+01,1.89589e+01
162,1.26356e+01,1.25224e+01,1.34549e+01,1.46567e+01,1.80922e+01,1.89498e+01
163,1.26187e+01,1.25055e+01,1.34378e+01,1.46392e+01,1.80740e+01,1.89313e+01
164,1.26033e+01,1.24901e+01,1.34222e+01,1.46234e+01,1.80573e+01,1.89145e+01
165,1.25981e+01,1.24849e+01,1.34169e+01,1.46181e+01,1.80518e+01,1.89090e+01
166,1.26025e+01,1.24892e+01,1.34213e+01,1.46226e+01,1.80566e+01,1.89138e+01
167,1.26069e+01,1.24937e+01,1.34259e+01,1.46272e+01,1.80614e+01,1.89187e+01
168,1.26020e+01,1.24887e+01,1.34208e+01,1.46220e+01,1.80560e+01,1.89132e+01
169,1.25867e+01,1.24735e+01,1.34054e+01,1.46063e+01,1.80395e+01,1.88965e+01
170,1.25697e+01,1.24565e+01,1.33882e+01,1.45888e+01,1.80212e+01,1.88779e+01
171,1.25612e+01,1.24480e+01,1.33796e+01,1.45801e+01,1.80120e+01,1.88687e+01
172,1.25635e+01,1.24504e+01,1.33820e+01,1.45825e+01,1.80147e+01,1.88714e+01
173,1.25692e+01,1.24560e+01,1.33877e+01,1.45883e+01,1.80207e+01,1.88775e+01
174,1.25675e+01,1.24543e+01,1.33859e+01,1.45865e+01,1.80188e+01,1.88756e+01
175,1.25545e+01,1.24414e+01,1.33728e+01,1.45732e+01,1.80049e+01,1.88615e+01
176,1.25369e+01,1.24237e+01,1.33550e+01,1.45551e+01,1.79858e+01,1.88422e+01
177,1.25253e+01,1.24122e+01,1.33432e+01,1.45431e+01,1.79733e+01,1.88296e+01
178,1.25250e+01,1.24119e+01,1.33429e+01,1.45429e+01,1.79731e+01,1.88294e+01
179,1.25308e+01,1.24177e+01,1.33489e+01,1.45489e+01,1.79794e+01,1.88358e+01
180,1.25320e+01,1.24189e+01,1.33501e+01,1.45501e+01,1.79807e+01,1.88370e+01
181,1.25220e+01,1.24089e+01,1.33400e+01,1.45398e+01,1.79699e+01,1.88261e+01
182,1.25046e+01,1.23916e+01,1.33224e+01,1.45219e+01,1.79511e+01,1.88071e+01
183,1.24904e+01,1.23773e+01,1.33079e+01,1.45073e+01,1.79358e+01,1.87916e+01
184,1.24870e+01,1.23739e+01,1.33045e+01,1.45038e+01,1.79322e+01,1.87880e+01
185,1.24921e+01,1.23790e+01,1.33097e+01,1.45091e+01,1.79377e+01,1.87936e+01
186,1.24957e+01,1.23826e+01,1.33133e+01,1.45127e+01,1.79416e+01,1.87975e+01
187,1.24889e+01,1.23759e+01,1.33065e+01,1.45058e+01,1.79343e+01,1.87901e+01
188,1.24727e+01,1.23597e+01,1.32901e+01,1.44891e+01,1.79167e+01,1.87724e+01
189,1.24565e+01,1.23435e+01,1.32737e+01,1.44724e+01,1.78993e+01,1.87547e+01
190,1.24497e+01,1.23368e+01,1.32669e+01,1.44655e+01,1.78921e+01,1.87474e+01
