# Radius per segment (in mm): 30.0, 30.0, 20.0, 30.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.56365e+01,1.54399e+01,1.62274e+01,1.83037e+01,1.95667e+01,1.99937e+01
2,1.56371e+01,1.54405e+01,1.62280e+01,1.83043e+01,1.95673e+01,1.99943e+01
3,1.56416e+01,1.54450e+01,1.62326e+01,1.83090e+01,1.95721e+01,1.99991e+01
4,1.56438e+01,1.54472e+01,1.62348e+01,1.83113e+01,1.95744e+01,2.00015e+01
5,1.56397e+01,1.54431e+01,1.62306e+01,1.83069e+01,1.95700e+01,1.99970e+01
6,1.56309e+01,1.54343e+01,1.62217e+01,1.82978e+01,1.95607e+01,1.99877e+01
7,1.56235e+01,1.54269e+01,1.62143e+01,1.82902e+01,1.95529e+01,1.99799e+01
8,1.56222e+01,1.54257e+01,1.62130e+01,1.82889e+01,1.95516e+01,1.99785e+01
9,1.56262e+01,1.54296e+01,1.62170e+01,1.82930e+01,1.95558e+01,1.99827e+01
10,1.56297e+01,1.54331e+01,1.62205e+01,1.82966e+01,1.95594e+01,1.99864e+01
11,1.56274e+01,1.54308e+01,1.62182e+01,1.82942e+01,1.95570e+01,1.99840e+01
12,1.56194e+01,1.54228e+01,1.62102e+01,1.82859e+01,1.95486e+01,1.99755e+01
13,1.56110e+01,1.54144e+01,1.62017e+01,1.82772e+01,1.95397e+01,1.99666e+01
14,1.56078e+01,1.54113e+01,1.61985e+01,1.82739e+01,1.95363e+01,1.99632e+01
15,1.56107e+01,1.54142e+01,1.62014e+01,1.82769e+01,1.95395e+01,1.99663e+01
16,1.56150e+01,1.54185e+01,1.62057e+01,1.82814e+01,1.95440e+01,1.99709e+01
17,1.56147e+01,1.54181e+01,1.62054e+01,1.82810e+01,1.95436e+01,1.99705e+01
18,1.56079e+01,1.54114e+01,1.61986e+01,1.82740e+01,1.95365e+01,1.99633e+01
19,1.55989e+01,1.54024e+01,1.61895e+01,1.82647e+01,1.95270e+01,1.99538e+01
20,1.55939e+01,1.53974e+01,1.61845e+01,1.82595e+01,1.95217e+01,1.99485e+01
21,1.55954e+01,1.53989e+01,1.61859e+01,1.82610e+01,1.95233e+01,1.99501e+01
22,1.56000e+01,1.54034e+01,1.61906e+01,1.82658e+01,1.95281e+01,1.99549e+01
23,1.56014e+01,1.54048e+01,1.61920e+01,1.82672e+01,1.95296e+01,1.99564e+01
24,1.55962e+01,1.53997e+01,1.61868e+01,1.82619e+01,1.95242e+01,1.99509e+01
25,1.55872e+01,1.53908e+01,1.61777e+01,1.82526e+01,1.95147e+01,1.99414e+01
26,1.55806e+01,1.53841e+01,1.61710e+01,1.82456e+01,1.95076e+01,1.99343e+01
27,1.55803e+01,1.53838e+01,1.61708e+01,1.82454e+01,1.95074e+01,1.99341e+01
28,1.55846e+01,1.53882e+01,1.61751e+01,1.82499e+01,1.95119e+01,1.99387e+01
29,1.55875e+01,1.53910e+01,1.61780e+01,1.82529e+01,1.95150e+01,1.99417e+01
30,1.55842e+01,1.53878e+01,1.61747e+01,1.82494e+01,1.95115e+01,1.99382e+01
31,1.55757e+01,1.53793e+01,1.61662e+01,1.82406e+01,1.95025e+01,1.99292e+01
32,1.55678e+01,1.53714e+01,1.61582e+01,1.82324e+01,1.94942e+01,1.99208e+01
33,1.55657e+01,1.53692e+01,1.61560e+01,1.82302e+01,1.94919e+01,1.99185e+01
34,1.55692e+01,1.53728e+01,1.61596e+01,1.82339e+01,1.94957e+01,1.99223e+01
35,1.55731e+01,1.53767e+01,1.61635e+01,1.82379e+01,1.94998e+01,1.99265e+01
36,1.55718e+01,1.53753e+01,1.61622e+01,1.82365e+01,1.94984e+01,1.99250e+01
37,1.55643e+01,1.53679e+01,1.61546e+01,1.82288e+01,1.94905e+01,1.99171e+01
38,1.55556e+01,1.53592e+01,1.61458e+01,1.82197e+01,1.94813e+01,1.99078e+01
39,1.55515e+01,1.53551e+01,1.61417e+01,1.82155e+01,1.94770e+01,1.99035e+01
40,1.55538e+01,1.53574e+01,1.61440e+01,1.82179e+01,1.94794e+01,1.99060e+01
41,1.55583e+01,1.53619e+01,1.61486e+01,1.82226e+01,1.94842e+01,1.99107e+01
42,1.55588e+01,1.53624e+01,1.61491e+01,1.82231e+01,1.94847e+01,1.99113e+01
43,1.55528e+01,1.53564e+01,1.61430e+01,1.82168e+01,1.94783e+01,1.99049e+01
44,1.55437e+01,1.53474e+01,1.61339e+01,1.82075e+01,1.94688e+01,1.98953e+01
45,1.55379e+01,1.53416e+01,1.61280e+01,1.82014e+01,1.94626e+01,1.98891e+01
46,1.55386e+01,1.53423e+01,1.61287e+01,1.82021e+01,1.94634e+01,1.98899e+01
47,1.55431e+01,1.53468e+01,1.61333e+01,1.82069e+01,1.94682e+01,1.98947e+01
48,1.55453e+01,1.53489e+01,1.61354e+01,1.82091e+01,1.94704e+01,1.98969e+01
49,1.55410e+01,1.53447e+01,1.61311e+01,1.82046e+01,1.94659e+01,1.98924e+01
50,1.55322e+01,1.53359e+01,1.61223e+01,1.81955e+01,1.94566e+01,1.98830e+01
51,1.55249e+01,1.53286e+01,1.61149e+01,1.81879e+01,1.94489e+01,1.98753e+01
52,1.55238e+01,1.53275e+01,1.61137e+01,1.81867e+01,1.94477e+01,1.98741e+01
53,1.55278e+01,1.53315e+01,1.61178e+01,1.81909e+01,1.94520e+01,1.98784e+01
54,1.55312e+01,1.53349e+01,1.61213e+01,1.81945e+01,1.94556e+01,1.98820e+01
55,1.55288e+01,1.53325e+01,1.61189e+01,1.81920e+01,1.94531e+01,1.98795e+01
56,1.55208e+01,1.53245e+01,1.61108e+01,1.81837e+01,1.94446e+01,1.98709e+01
57,1.55124e+01,1.53161e+01,1.61023e+01,1.81750e+01,1.94358e+01,1.98621e+01
58,1.55094e+01,1.53131e+01,1.60992e+01,1.81718e+01,1.94326e+01,1.98588e+01
59,1.55124e+01,1.53161e+01,1.61023e+01,1.81750e+01,1.94358e+01,1.98620e+01
60,1.55167e+01,1.53204e+01,1.61066e+01,1.81794e+01,1.94403e+01,1.98666e+01
61,1.55162e+01,1.53199e+01,1.61061e+01,1.81789e+01,1.94398e+01,1.98661e+01
62,1.55094e+01,1.53131e+01,1.60992e+01,1.81718e+01,1.94326e+01,1.98588e+01
63,1.55004e+01,1.53042e+01,1.60902e+01,1.81625e+01,1.94231e+01,1.98493e+01
64,1.54955e+01,1.52993e+01,1.60853e+01,1.81574e+01,1.94179e+01,1.98441e+01
65,1.54971e+01,1.53009e+01,1.60869e+01,1.81591e+01,1.94196e+01,1.98458e+01
66,1.55017e+01,1.53054e+01,1.60915e+01,1.81639e+01,1.94245e+01,1.98507e+01
67,1.55030e+01,1.53068e+01,1.60928e+01,1.81652e+01,1.94259e+01,1.98521e+01
68,1.54978e+01,1.53016e+01,1.60876e+01,1.81598e+01,1.94203e+01,1.98465e+01
69,1.54888e+01,1.52926e+01,1.60785e+01,1.81505e+01,1.94108e+01,1.98370e+01
70,1.54822e+01,1.52860e+01,1.60719e+01,1.81437e+01,1.94039e+01,1.98300e+01
71,1.54821e+01,1.52859e+01,1.60717e+01,1.81435e+01,1.94038e+01,1.98299e+01
72,1.54865e+01,1.52903e+01,1.60761e+01,1.81481e+01,1.94084e+01,1.98346e+01
73,1.54893e+01,1.52930e+01,1.60790e+01,1.81510e+01,1.94114e+01,1.98375e+01
74,1.54859e+01,1.52897e+01,1.60756e+01,1.81475e+01,1.94078e+01,1.98339e+01
75,1.54774e+01,1.52812e+01,1.60670e+01,1.81386e+01,1.93988e+01,1.98249e+01
76,1.54695e+01,1.52734e+01,1.60591e+01,1.81305e+01,1.93905e+01,1.98165e+01
77,1.54675e+01,1.52713e+01,1.60570e+01,1.81284e+01,1.93884e+01,1.98144e+01
78,1.54711e+01,1.52749e+01,1.60607e+01,1.81322e+01,1.93922e+01,1.98183e+01
79,1.54750e+01,1.52788e+01,1.60646e+01,1.81362e+01,1.93963e+01,1.98224e+01
80,1.54735e+01,1.52774e+01,1.60631e+01,1.81347e+01,1.93948e+01,1.98208e+01
81,1.54660e+01,1.52699e+01,1.60555e+01,1.81269e+01,1.93868e+01,1.98128e+01
82,1.54573e+01,1.52612e+01,1.60468e+01,1.81178e+01,1.93776e+01,1.98036e+01
83,1.54534e+01,1.52573e+01,1.60428e+01,1.81138e+01,1.93735e+01,1.97994e+01
84,1.54558e+01,1.52597e+01,1.60452e+01,1.81163e+01,1.93761e+01,1.98020e+01
