# Radius per segment (in mm): 60.0, 30.0, 10.0, 40.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,7.34481e+00,7.25719e+00,8.22213e+00,1.82749e+01,1.90928e+01,1.99858e+01
2,7.34324e+00,7.25562e+00,8.22053e+00,1.82730e+01,1.90909e+01,1.99839e+01
3,7.34776e+00,7.26013e+00,8.22512e+00,1.82784e+01,1.90964e+01,1.99894e+01
4,7.34881e+00,7.26119e+00,8.22618e+00,1.82795e+01,1.90975e+01,1.99905e+01
5,7.33979e+00,7.25218e+00,8.21703e+00,1.82689e+01,1.90867e+01,1.99796e+01
6,7.32302e+00,7.23542e+00,8.20006e+00,1.82497e+01,1.90674e+01,1.99600e+01
7,7.30867e+00,7.22110e+00,8.18554e+00,1.82331e+01,1.90506e+01,1.99431e+01
8,7.30422e+00,7.21665e+00,8.18103e+00,1.82279e+01,1.90453e+01,1.99377e+01
9,7.30786e+00,7.22028e+00,8.18472e+00,1.82322e+01,1.90497e+01,1.99422e+01
10,7.31088e+00,7.22330e+00,8.18778e+00,1.82357e+01,1.90532e+01,1.99458e+01
11,7.30489e+00,7.21732e+00,8.18170e+00,1.82286e+01,1.90460e+01,1.99385e+01
12,7.28945e+00,7.20190e+00,8.16607e+00,1.82109e+01,1.90281e+01,1.99204e+01
13,7.27344e+00,7.18591e+00,8.14987e+00,1.81924e+01,1.90094e+01,1.99015e+01
14,7.26599e+00,7.17847e+00,8.14231e+00,1.81836e+01,1.90006e+01,1.98925e+01
15,7.26795e+00,7.18042e+00,8.14431e+00,1.81861e+01,1.90031e+01,1.98950e+01
16,7.27222e+00,7.18469e+00,8.14864e+00,1.81910e+01,1.90081e+01,1.99001e+01
17,7.26925e+00,7.18172e+00,8.14561e+00,1.81874e+01,1.90045e+01,1.98964e+01
18,7.25587e+00,7.16836e+00,8.13208e+00,1.81720e+01,1.89889e+01,1.98807e+01
19,7.23899e+00,7.15150e+00,8.11499e+00,1.81525e+01,1.89692e+01,1.98608e+01
20,7.22865e+00,7.14117e+00,8.10450e+00,1.81403e+01,1.89569e+01,1.98483e+01
21,7.22830e+00,7.14082e+00,8.10416e+00,1.81402e+01,1.89567e+01,1.98481e+01
22,7.23298e+00,7.14550e+00,8.10891e+00,1.81457e+01,1.89623e+01,1.98538e+01
23,7.23278e+00,7.14530e+00,8.10870e+00,1.81453e+01,1.89619e+01,1.98534e+01
24,7.22226e+00,7.13480e+00,8.09803e+00,1.81330e+01,1.89494e+01,1.98407e+01
25,7.20514e+00,7.11769e+00,8.08071e+00,1.81134e+01,1.89296e+01,1.98208e+01
26,7.19199e+00,7.10456e+00,8.06740e+00,1.80982e+01,1.89143e+01,1.98052e+01
27,7.18913e+00,7.10171e+00,8.06450e+00,1.80948e+01,1.89109e+01,1.98018e+01
28,7.19338e+00,7.10594e+00,8.06881e+00,1.80999e+01,1.89160e+01,1.98070e+01
29,7.19547e+00,7.10803e+00,8.07092e+00,1.81022e+01,1.89184e+01,1.98094e+01
30,7.18789e+00,7.10047e+00,8.06323e+00,1.80933e+01,1.89093e+01,1.98002e+01
31,7.17167e+00,7.08426e+00,8.04682e+00,1.80747e+01,1.88905e+01,1.97812e+01
32,7.15649e+00,7.06910e+00,8.03145e+00,1.80571e+01,1.88728e+01,1.97633e+01
33,7.15066e+00,7.06328e+00,8.02555e+00,1.80503e+01,1.88659e+01,1.97563e+01
34,7.15364e+00,7.06625e+00,8.02857e+00,1.80539e+01,1.88695e+01,1.97600e+01
35,7.15738e+00,7.06999e+00,8.03236e+00,1.80582e+01,1.88739e+01,1.97644e+01
36,7.15285e+00,7.06547e+00,8.02776e+00,1.80528e+01,1.88685e+01,1.97589e+01
37,7.13833e+00,7.05096e+00,8.01307e+00,1.80361e+01,1.88516e+01,1.97418e+01
38,7.12184e+00,7.03449e+00,7.99637e+00,1.80171e+01,1.88323e+01,1.97224e+01
39,7.11304e+00,7.02570e+00,7.98744e+00,1.80067e+01,1.88218e+01,1.97117e+01
40,7.11402e+00,7.02668e+00,7.98845e+00,1.80081e+01,1.88232e+01,1.97131e+01
41,7.11862e+00,7.03128e+00,7.99312e+00,1.80135e+01,1.88287e+01,1.97187e+01
42,7.11703e+00,7.02969e+00,7.99149e+00,1.80115e+01,1.88267e+01,1.97166e+01
43,7.10486e+00,7.01754e+00,7.97918e+00,1.79975e+01,1.88125e+01,1.97023e+01
44,7.08789e+00,7.00059e+00,7.96200e+00,1.79778e+01,1.87927e+01,1.96823e+01
45,7.07609e+00,6.98881e+00,7.95005e+00,1.79642e+01,1.87789e+01,1.96683e+01
46,7.07476e+00,6.98747e+00,7.94870e+00,1.79626e+01,1.87773e+01,1.96667e+01
47,7.07938e+00,6.99208e+00,7.95339e+00,1.79681e+01,1.87829e+01,1.96723e+01
48,7.08036e+00,6.99306e+00,7.95437e+00,1.79691e+01,1.87839e+01,1.96734e+01
49,7.07122e+00,6.98394e+00,7.94511e+00,1.79584e+01,1.87730e+01,1.96623e+01
50,7.05445e+00,6.96719e+00,7.92814e+00,1.79392e+01,1.87536e+01,1.96428e+01
51,7.04029e+00,6.95305e+00,7.91381e+00,1.79228e+01,1.87371e+01,1.96260e+01
52,7.03610e+00,6.94886e+00,7.90955e+00,1.79179e+01,1.87321e+01,1.96210e+01
53,7.03987e+00,6.95263e+00,7.91339e+00,1.79224e+01,1.87367e+01,1.96256e+01
54,7.04286e+00,6.95562e+00,7.91642e+00,1.79258e+01,1.87402e+01,1.96292e+01
55,7.03675e+00,6.94952e+00,7.91021e+00,1.79186e+01,1.87328e+01,1.96217e+01
56,7.02126e+00,6.93405e+00,7.89454e+00,1.79008e+01,1.87149e+01,1.96036e+01
57,7.00540e+00,6.91820e+00,7.87848e+00,1.78825e+01,1.86963e+01,1.95848e+01
58,6.99820e+00,6.91101e+00,7.87118e+00,1.78740e+01,1.86878e+01,1.95761e+01
59,7.00035e+00,6.91316e+00,7.87337e+00,1.78767e+01,1.86905e+01,1.95789e+01
60,7.00464e+00,6.91744e+00,7.87771e+00,1.78817e+01,1.86956e+01,1.95840e+01
61,7.00155e+00,6.91436e+00,7.87458e+00,1.78780e+01,1.86918e+01,1.95802e+01
62,6.98809e+00,6.90091e+00,7.86096e+00,1.78625e+01,1.86761e+01,1.95644e+01
63,6.97130e+00,6.88414e+00,7.84395e+00,1.78431e+01,1.86565e+01,1.95446e+01
64,6.96120e+00,6.87405e+00,7.83371e+00,1.78312e+01,1.86445e+01,1.95324e+01
65,6.96107e+00,6.87393e+00,7.83360e+00,1.78312e+01,1.86446e+01,1.95325e+01
66,6.96582e+00,6.87867e+00,7.83841e+00,1.78368e+01,1.86502e+01,1.95382e+01
67,6.96553e+00,6.87838e+00,7.83811e+00,1.78364e+01,1.86498e+01,1.95377e+01
68,6.95468e+00,6.86754e+00,7.82713e+00,1.78239e+01,1.86371e+01,1.95249e+01
69,6.93781e+00,6.85070e+00,7.81005e+00,1.78044e+01,1.86174e+01,1.95050e+01
70,6.92487e+00,6.83777e+00,7.79695e+00,1.77894e+01,1.86023e+01,1.94897e+01
