# Radius per segment (in mm): 60.0, 10.0, 60.0, 50.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,9.20128e+00,9.11132e+00,1.62442e+01,1.65552e+01,1.72665e+01,1.99528e+01
2,9.18440e+00,9.09446e+00,1.62257e+01,1.65365e+01,1.72477e+01,1.99333e+01
3,9.18193e+00,9.09200e+00,1.62229e+01,1.65338e+01,1.72449e+01,1.99304e+01
4,9.17097e+00,9.08105e+00,1.62109e+01,1.65217e+01,1.72327e+01,1.99178e+01
5,9.13657e+00,9.04669e+00,1.61731e+01,1.64837e+01,1.71944e+01,1.98780e+01
6,9.08523e+00,8.99542e+00,1.61166e+01,1.64270e+01,1.71371e+01,1.98187e+01
7,9.03910e+00,8.94935e+00,1.60659e+01,1.63760e+01,1.70857e+01,1.97655e+01
8,9.01555e+00,8.92582e+00,1.60400e+01,1.63500e+01,1.70594e+01,1.97383e+01
9,9.01126e+00,8.92155e+00,1.60352e+01,1.63453e+01,1.70546e+01,1.97333e+01
10,9.00506e+00,8.91535e+00,1.60284e+01,1.63384e+01,1.70477e+01,1.97262e+01
11,8.97777e+00,8.88809e+00,1.59984e+01,1.63083e+01,1.70173e+01,1.96947e+01
12,8.92947e+00,8.83985e+00,1.59453e+01,1.62550e+01,1.69635e+01,1.96389e+01
13,8.87960e+00,8.79004e+00,1.58905e+01,1.61999e+01,1.69079e+01,1.95813e+01
14,8.84908e+00,8.75957e+00,1.58569e+01,1.61662e+01,1.68739e+01,1.95461e+01
15,8.84107e+00,8.75157e+00,1.58481e+01,1.61574e+01,1.68650e+01,1.95368e+01
16,8.83807e+00,8.74857e+00,1.58448e+01,1.61540e+01,1.68616e+01,1.95333e+01
17,8.81788e+00,8.72840e+00,1.58226e+01,1.61318e+01,1.68391e+01,1.95101e+01
18,8.77428e+00,8.68486e+00,1.57747e+01,1.60836e+01,1.67905e+01,1.94597e+01
19,8.72249e+00,8.63313e+00,1.57177e+01,1.60265e+01,1.67328e+01,1.94000e+01
20,8.68528e+00,8.59598e+00,1.56768e+01,1.59854e+01,1.66913e+01,1.93570e+01
21,8.67208e+00,8.58279e+00,1.56623e+01,1.59708e+01,1.66766e+01,1.93418e+01
22,8.67025e+00,8.58097e+00,1.56603e+01,1.59688e+01,1.66746e+01,1.93396e+01
23,8.65666e+00,8.56739e+00,1.56454e+01,1.59538e+01,1.66594e+01,1.93240e+01
24,8.61911e+00,8.52988e+00,1.56041e+01,1.59123e+01,1.66176e+01,1.92807e+01
25,8.56736e+00,8.47820e+00,1.55472e+01,1.58552e+01,1.65599e+01,1.92209e+01
26,8.52428e+00,8.43517e+00,1.54998e+01,1.58077e+01,1.65119e+01,1.91712e+01
27,8.50478e+00,8.41570e+00,1.54784e+01,1.57862e+01,1.64902e+01,1.91487e+01
28,8.50216e+00,8.41309e+00,1.54755e+01,1.57832e+01,1.64872e+01,1.91457e+01
29,8.49408e+00,8.40502e+00,1.54666e+01,1.57743e+01,1.64783e+01,1.91364e+01
30,8.46341e+00,8.37439e+00,1.54329e+01,1.57405e+01,1.64441e+01,1.91010e+01
31,8.41369e+00,8.32473e+00,1.53783e+01,1.56856e+01,1.63887e+01,1.90436e+01
32,8.36602e+00,8.27712e+00,1.53259e+01,1.56330e+01,1.63356e+01,1.89886e+01
33,8.33965e+00,8.25078e+00,1.52969e+01,1.56039e+01,1.63062e+01,1.89582e+01
34,8.33425e+00,8.24539e+00,1.52910e+01,1.55980e+01,1.63002e+01,1.89520e+01
35,8.33030e+00,8.24145e+00,1.52866e+01,1.55935e+01,1.62958e+01,1.89474e+01
36,8.30678e+00,8.21795e+00,1.52608e+01,1.55676e+01,1.62696e+01,1.89203e+01
37,8.26091e+00,8.17214e+00,1.52103e+01,1.55170e+01,1.62185e+01,1.88674e+01
38,8.21031e+00,8.12161e+00,1.51547e+01,1.54612e+01,1.61622e+01,1.88091e+01
39,8.17703e+00,8.08836e+00,1.51182e+01,1.54245e+01,1.61251e+01,1.87707e+01
40,8.16720e+00,8.07855e+00,1.51074e+01,1.54136e+01,1.61142e+01,1.87593e+01
41,8.16545e+00,8.07680e+00,1.51054e+01,1.54117e+01,1.61122e+01,1.87573e+01
42,8.14890e+00,8.06027e+00,1.50873e+01,1.53934e+01,1.60938e+01,1.87382e+01
43,8.10843e+00,8.01985e+00,1.50428e+01,1.53488e+01,1.60487e+01,1.86916e+01
44,8.05681e+00,7.96830e+00,1.49861e+01,1.52918e+01,1.59912e+01,1.86320e+01
45,8.01715e+00,7.92868e+00,1.49425e+01,1.52481e+01,1.59470e+01,1.85863e+01
46,8.00154e+00,7.91310e+00,1.49254e+01,1.52309e+01,1.59297e+01,1.85683e+01
47,8.00004e+00,7.91160e+00,1.49237e+01,1.52292e+01,1.59280e+01,1.85666e+01
48,7.98965e+00,7.90122e+00,1.49123e+01,1.52177e+01,1.59164e+01,1.85546e+01
49,7.95567e+00,7.86729e+00,1.48750e+01,1.51803e+01,1.58786e+01,1.85154e+01
50,7.90504e+00,7.81672e+00,1.48193e+01,1.51244e+01,1.58222e+01,1.84571e+01
51,7.86004e+00,7.77177e+00,1.47699e+01,1.50748e+01,1.57721e+01,1.84052e+01
52,7.83780e+00,7.74956e+00,1.47455e+01,1.50502e+01,1.57474e+01,1.83796e+01
53,7.83459e+00,7.74635e+00,1.47419e+01,1.50467e+01,1.57437e+01,1.83758e+01
54,7.82904e+00,7.74082e+00,1.47358e+01,1.50406e+01,1.57376e+01,1.83695e+01
55,7.80218e+00,7.71398e+00,1.47063e+01,1.50110e+01,1.57077e+01,1.83385e+01
56,7.75446e+00,7.66632e+00,1.46539e+01,1.49583e+01,1.56546e+01,1.82835e+01
57,7.70560e+00,7.61753e+00,1.46002e+01,1.49044e+01,1.56002e+01,1.82272e+01
58,7.67638e+00,7.58835e+00,1.45682e+01,1.48722e+01,1.55677e+01,1.81935e+01
59,7.66955e+00,7.58152e+00,1.45607e+01,1.48647e+01,1.55601e+01,1.81856e+01
60,7.66731e+00,7.57928e+00,1.45582e+01,1.48622e+01,1.55575e+01,1.81830e+01
61,7.64756e+00,7.55956e+00,1.45365e+01,1.48404e+01,1.55356e+01,1.81603e+01
62,7.60447e+00,7.51652e+00,1.44892e+01,1.47929e+01,1.54876e+01,1.81106e+01
63,7.55355e+00,7.46567e+00,1.44333e+01,1.47368e+01,1.54309e+01,1.80520e+01
64,7.51759e+00,7.42976e+00,1.43938e+01,1.46971e+01,1.53909e+01,1.80106e+01
65,7.50564e+00,7.41781e+00,1.43806e+01,1.46839e+01,1.53776e+01,1.79968e+01
66,7.50469e+00,7.41687e+00,1.43796e+01,1.46829e+01,1.53766e+01,1.79957e+01
67,7.49161e+00,7.40380e+00,1.43652e+01,1.46685e+01,1.53620e+01,1.79806e+01
68,7.45448e+00,7.36672e+00,1.43245e+01,1.46275e+01,1.53207e+01,1.79378e+01
69,7.40348e+00,7.31579e+00,1.42685e+01,1.45713e+01,1.52639e+01,1.78791e+01
70,7.36157e+00,7.27392e+00,1.42224e+01,1.45251e+01,1.52173e+01,1.78308e+01
71,7.34336e+00,7.25574e+00,1.42024e+01,1.45050e+01,1.51970e+01,1.78098e+01
72,7.34173e+00,7.25411e+00,1.42006e+01,1.45032e+01,1.51952e+01,1.78079e+01
73,7.33425e+00,7.24664e+00,1.41924e+01,1.44950e+01,1.51869e+01,1.77993e+01
74,7.30398e+00,7.21641e+00,1.41592e+01,1.44616e+01,1.51532e+01,1.77645e+01
75,7.25489e+00,7.16738e+00,1.41053e+01,1.44075e+01,1.50986e+01,1.77079e+01
76,7.20827e+00,7.12082e+00,1.40541e+01,1.43561e+01,1.50467e+01,1.76543e+01
77,7.18319e+00,7.09577e+00,1.40266e+01,1.43285e+01,1.50188e+01,1.76254e+01
78,7.17891e+00,7.09149e+00,1.40219e+01,1.43238e+01,1.50141e+01,1.76204e+01
79,7.17564e+00,7.08823e+00,1.40183e+01,1.43201e+01,1.50104e+01,1.76166e+01
80,7.15252e+00,7.06514e+00,1.39929e+01,1.42947e+01,1.49847e+01,1.75901e+01
