# Radius per segment (in mm): 30.0, 10.0, 40.0, 50.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.44490e+01,1.42556e+01,1.85263e+01,1.89725e+01,1.94810e+01,1.99918e+01
2,1.44479e+01,1.42545e+01,1.85251e+01,1.89713e+01,1.94797e+01,1.99906e+01
3,1.44506e+01,1.42571e+01,1.85279e+01,1.89741e+01,1.94826e+01,1.99935e+01
4,1.44510e+01,1.42576e+01,1.85284e+01,1.89746e+01,1.94831e+01,1.99939e+01
5,1.44451e+01,1.42518e+01,1.85222e+01,1.89684e+01,1.94768e+01,1.99876e+01
6,1.44348e+01,1.42414e+01,1.85112e+01,1.89573e+01,1.94656e+01,1.99764e+01
7,1.44257e+01,1.42324e+01,1.85016e+01,1.89477e+01,1.94560e+01,1.99666e+01
8,1.44227e+01,1.42294e+01,1.84985e+01,1.89445e+01,1.94528e+01,1.99634e+01
9,1.44249e+01,1.42315e+01,1.85007e+01,1.89468e+01,1.94551e+01,1.99658e+01
10,1.44265e+01,1.42332e+01,1.85025e+01,1.89486e+01,1.94569e+01,1.99676e+01
11,1.44226e+01,1.42292e+01,1.84983e+01,1.89444e+01,1.94526e+01,1.99633e+01
12,1.44130e+01,1.42197e+01,1.84881e+01,1.89341e+01,1.94423e+01,1.99529e+01
13,1.44029e+01,1.42096e+01,1.84775e+01,1.89234e+01,1.94315e+01,1.99420e+01
14,1.43980e+01,1.42047e+01,1.84723e+01,1.89183e+01,1.94263e+01,1.99368e+01
15,1.43991e+01,1.42059e+01,1.84736e+01,1.89195e+01,1.94276e+01,1.99380e+01
16,1.44016e+01,1.42083e+01,1.84762e+01,1.89221e+01,1.94302e+01,1.99407e+01
17,1.43995e+01,1.42062e+01,1.84740e+01,1.89199e+01,1.94280e+01,1.99384e+01
18,1.43912e+01,1.41979e+01,1.84651e+01,1.89110e+01,1.94190e+01,1.99294e+01
19,1.43806e+01,1.41873e+01,1.84539e+01,1.88997e+01,1.94076e+01,1.99180e+01
20,1.43739e+01,1.41807e+01,1.84468e+01,1.88926e+01,1.94005e+01,1.99108e+01
21,1.43736e+01,1.41804e+01,1.84465e+01,1.88923e+01,1.94002e+01,1.99105e+01
22,1.43763e+01,1.41831e+01,1.84494e+01,1.88952e+01,1.94031e+01,1.99134e+01
23,1.43760e+01,1.41827e+01,1.84491e+01,1.88948e+01,1.94027e+01,1.99130e+01
24,1.43692e+01,1.41760e+01,1.84419e+01,1.88876e+01,1.93955e+01,1.99057e+01
25,1.43586e+01,1.41654e+01,1.84307e+01,1.88763e+01,1.93841e+01,1.98943e+01
26,1.43503e+01,1.41571e+01,1.84219e+01,1.88675e+01,1.93752e+01,1.98853e+01
27,1.43483e+01,1.41551e+01,1.84198e+01,1.88654e+01,1.93731e+01,1.98832e+01
28,1.43508e+01,1.41576e+01,1.84224e+01,1.88681e+01,1.93758e+01,1.98859e+01
29,1.43518e+01,1.41587e+01,1.84236e+01,1.88692e+01,1.93769e+01,1.98871e+01
30,1.43469e+01,1.41538e+01,1.84183e+01,1.88639e+01,1.93716e+01,1.98817e+01
31,1.43368e+01,1.41437e+01,1.84077e+01,1.88532e+01,1.93608e+01,1.98708e+01
32,1.43273e+01,1.41342e+01,1.83976e+01,1.88430e+01,1.93506e+01,1.98605e+01
33,1.43234e+01,1.41303e+01,1.83935e+01,1.88389e+01,1.93464e+01,1.98564e+01
34,1.43251e+01,1.41320e+01,1.83953e+01,1.88408e+01,1.93483e+01,1.98583e+01
35,1.43272e+01,1.41342e+01,1.83976e+01,1.88431e+01,1.93506e+01,1.98606e+01
36,1.43242e+01,1.41311e+01,1.83943e+01,1.88398e+01,1.93473e+01,1.98572e+01
37,1.43151e+01,1.41221e+01,1.83847e+01,1.88301e+01,1.93376e+01,1.98474e+01
38,1.43048e+01,1.41117e+01,1.83738e+01,1.88191e+01,1.93265e+01,1.98363e+01
39,1.42990e+01,1.41060e+01,1.83677e+01,1.88130e+01,1.93204e+01,1.98301e+01
40,1.42995e+01,1.41065e+01,1.83683e+01,1.88136e+01,1.93209e+01,1.98307e+01
41,1.43022e+01,1.41092e+01,1.83711e+01,1.88164e+01,1.93238e+01,1.98336e+01
42,1.43010e+01,1.41080e+01,1.83698e+01,1.88151e+01,1.93225e+01,1.98322e+01
43,1.42933e+01,1.41003e+01,1.83617e+01,1.88070e+01,1.93143e+01,1.98240e+01
44,1.42827e+01,1.40897e+01,1.83504e+01,1.87956e+01,1.93029e+01,1.98125e+01
45,1.42752e+01,1.40823e+01,1.83426e+01,1.87877e+01,1.92949e+01,1.98044e+01
46,1.42741e+01,1.40812e+01,1.83415e+01,1.87866e+01,1.92938e+01,1.98033e+01
47,1.42768e+01,1.40839e+01,1.83443e+01,1.87895e+01,1.92967e+01,1.98063e+01
48,1.42772e+01,1.40843e+01,1.83447e+01,1.87899e+01,1.92971e+01,1.98067e+01
49,1.42713e+01,1.40784e+01,1.83384e+01,1.87835e+01,1.92907e+01,1.98002e+01
50,1.42609e+01,1.40680e+01,1.83274e+01,1.87725e+01,1.92795e+01,1.97890e+01
51,1.42520e+01,1.40591e+01,1.83180e+01,1.87630e+01,1.92700e+01,1.97794e+01
52,1.42491e+01,1.40562e+01,1.83150e+01,1.87600e+01,1.92670e+01,1.97763e+01
53,1.42513e+01,1.40584e+01,1.83174e+01,1.87623e+01,1.92693e+01,1.97787e+01
54,1.42530e+01,1.40601e+01,1.83191e+01,1.87641e+01,1.92711e+01,1.97805e+01
55,1.42489e+01,1.40560e+01,1.83148e+01,1.87597e+01,1.92667e+01,1.97761e+01
56,1.42392e+01,1.40464e+01,1.83046e+01,1.87495e+01,1.92564e+01,1.97657e+01
57,1.42293e+01,1.40365e+01,1.82940e+01,1.87389e+01,1.92457e+01,1.97549e+01
58,1.42245e+01,1.40317e+01,1.82890e+01,1.87338e+01,1.92406e+01,1.97498e+01
59,1.42257e+01,1.40329e+01,1.82903e+01,1.87352e+01,1.92420e+01,1.97512e+01
60,1.42282e+01,1.40354e+01,1.82930e+01,1.87378e+01,1.92446e+01,1.97538e+01
61,1.42260e+01,1.40332e+01,1.82906e+01,1.87355e+01,1.92423e+01,1.97515e+01
62,1.42176e+01,1.40248e+01,1.82817e+01,1.87265e+01,1.92332e+01,1.97424e+01
63,1.42071e+01,1.40143e+01,1.82706e+01,1.87153e+01,1.92219e+01,1.97310e+01
64,1.42005e+01,1.40077e+01,1.82636e+01,1.87083e+01,1.92149e+01,1.97239e+01
65,1.42003e+01,1.40076e+01,1.82635e+01,1.87081e+01,1.92148e+01,1.97238e+01
66,1.42031e+01,1.40103e+01,1.82664e+01,1.87111e+01,1.92177e+01,1.97268e+01
67,1.42027e+01,1.40099e+01,1.82659e+01,1.87106e+01,1.92173e+01,1.97263e+01
68,1.41958e+01,1.40031e+01,1.82587e+01,1.87033e+01,1.92099e+01,1.97189e+01
69,1.41852e+01,1.39925e+01,1.82475e+01,1.86920e+01,1.91986e+01,1.97075e+01
