# Radius per segment (in mm): 30.0, 30.0, 30.0, 50.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.56690e+01,1.54723e+01,1.62602e+01,1.72491e+01,1.77984e+01,1.99645e+01
2,1.56617e+01,1.54650e+01,1.62528e+01,1.72416e+01,1.77908e+01,1.99567e+01
3,1.56699e+01,1.54732e+01,1.62611e+01,1.72501e+01,1.77994e+01,1.99655e+01
4,1.56691e+01,1.54724e+01,1.62603e+01,1.72492e+01,1.77985e+01,1.99646e+01
5,1.56426e+01,1.54460e+01,1.62336e+01,1.72221e+01,1.77712e+01,1.99365e+01
6,1.55977e+01,1.54012e+01,1.61883e+01,1.71762e+01,1.77250e+01,1.98889e+01
7,1.55584e+01,1.53620e+01,1.61487e+01,1.71361e+01,1.76845e+01,1.98473e+01
8,1.55438e+01,1.53474e+01,1.61339e+01,1.71211e+01,1.76694e+01,1.98318e+01
9,1.55500e+01,1.53536e+01,1.61402e+01,1.71275e+01,1.76759e+01,1.98384e+01
10,1.55543e+01,1.53579e+01,1.61445e+01,1.71318e+01,1.76803e+01,1.98429e+01
11,1.55355e+01,1.53392e+01,1.61256e+01,1.71126e+01,1.76609e+01,1.98230e+01
12,1.54938e+01,1.52976e+01,1.60836e+01,1.70700e+01,1.76180e+01,1.97788e+01
13,1.54504e+01,1.52543e+01,1.60398e+01,1.70257e+01,1.75733e+01,1.97328e+01
14,1.54281e+01,1.52320e+01,1.60173e+01,1.70029e+01,1.75504e+01,1.97092e+01
15,1.54303e+01,1.52342e+01,1.60195e+01,1.70051e+01,1.75526e+01,1.97115e+01
16,1.54378e+01,1.52418e+01,1.60271e+01,1.70129e+01,1.75604e+01,1.97195e+01
17,1.54268e+01,1.52308e+01,1.60160e+01,1.70016e+01,1.75490e+01,1.97078e+01
18,1.53902e+01,1.51942e+01,1.59791e+01,1.69642e+01,1.75113e+01,1.96690e+01
19,1.53446e+01,1.51488e+01,1.59332e+01,1.69176e+01,1.74644e+01,1.96208e+01
20,1.53150e+01,1.51192e+01,1.59033e+01,1.68873e+01,1.74339e+01,1.95893e+01
21,1.53114e+01,1.51157e+01,1.58997e+01,1.68837e+01,1.74303e+01,1.95856e+01
22,1.53202e+01,1.51245e+01,1.59086e+01,1.68927e+01,1.74393e+01,1.95949e+01
23,1.53163e+01,1.51206e+01,1.59046e+01,1.68887e+01,1.74353e+01,1.95907e+01
24,1.52862e+01,1.50906e+01,1.58743e+01,1.68579e+01,1.74043e+01,1.95589e+01
25,1.52407e+01,1.50451e+01,1.58283e+01,1.68114e+01,1.73574e+01,1.95106e+01
26,1.52045e+01,1.50091e+01,1.57919e+01,1.67745e+01,1.73202e+01,1.94723e+01
27,1.51941e+01,1.49987e+01,1.57814e+01,1.67638e+01,1.73095e+01,1.94612e+01
28,1.52019e+01,1.50065e+01,1.57893e+01,1.67718e+01,1.73176e+01,1.94696e+01
29,1.52040e+01,1.50085e+01,1.57914e+01,1.67739e+01,1.73196e+01,1.94717e+01
30,1.51813e+01,1.49860e+01,1.57685e+01,1.67508e+01,1.72963e+01,1.94477e+01
31,1.51379e+01,1.49427e+01,1.57248e+01,1.67064e+01,1.72517e+01,1.94017e+01
32,1.50967e+01,1.49016e+01,1.56833e+01,1.66643e+01,1.72093e+01,1.93581e+01
33,1.50788e+01,1.48837e+01,1.56651e+01,1.66459e+01,1.71907e+01,1.93390e+01
34,1.50836e+01,1.48885e+01,1.56700e+01,1.66509e+01,1.71957e+01,1.93442e+01
35,1.50899e+01,1.48948e+01,1.56764e+01,1.66573e+01,1.72022e+01,1.93509e+01
36,1.50751e+01,1.48800e+01,1.56614e+01,1.66422e+01,1.71869e+01,1.93351e+01
37,1.50358e+01,1.48408e+01,1.56218e+01,1.66020e+01,1.71465e+01,1.92935e+01
38,1.49914e+01,1.47965e+01,1.55770e+01,1.65567e+01,1.71008e+01,1.92465e+01
39,1.49658e+01,1.47710e+01,1.55512e+01,1.65305e+01,1.70745e+01,1.92194e+01
40,1.49657e+01,1.47710e+01,1.55512e+01,1.65305e+01,1.70744e+01,1.92193e+01
41,1.49744e+01,1.47796e+01,1.55599e+01,1.65393e+01,1.70834e+01,1.92285e+01
42,1.49671e+01,1.47723e+01,1.55526e+01,1.65319e+01,1.70758e+01,1.92207e+01
43,1.49336e+01,1.47389e+01,1.55188e+01,1.64977e+01,1.70414e+01,1.91853e+01
44,1.48881e+01,1.46935e+01,1.54729e+01,1.64511e+01,1.69944e+01,1.91370e+01
45,1.48555e+01,1.46610e+01,1.54400e+01,1.64178e+01,1.69609e+01,1.91025e+01
46,1.48491e+01,1.46546e+01,1.54336e+01,1.64113e+01,1.69543e+01,1.90957e+01
47,1.48580e+01,1.46635e+01,1.54425e+01,1.64204e+01,1.69635e+01,1.91052e+01
48,1.48573e+01,1.46628e+01,1.54418e+01,1.64196e+01,1.69628e+01,1.91044e+01
49,1.48308e+01,1.46364e+01,1.54152e+01,1.63926e+01,1.69356e+01,1.90764e+01
50,1.47863e+01,1.45920e+01,1.53703e+01,1.63471e+01,1.68897e+01,1.90292e+01
51,1.47478e+01,1.45536e+01,1.53315e+01,1.63078e+01,1.68501e+01,1.89885e+01
52,1.47341e+01,1.45400e+01,1.53177e+01,1.62938e+01,1.68360e+01,1.89740e+01
53,1.47411e+01,1.45469e+01,1.53247e+01,1.63009e+01,1.68432e+01,1.89814e+01
54,1.47456e+01,1.45514e+01,1.53293e+01,1.63056e+01,1.68478e+01,1.89861e+01
55,1.47269e+01,1.45327e+01,1.53104e+01,1.62864e+01,1.68285e+01,1.89663e+01
56,1.46854e+01,1.44914e+01,1.52686e+01,1.62441e+01,1.67859e+01,1.89224e+01
57,1.46427e+01,1.44488e+01,1.52256e+01,1.62005e+01,1.67419e+01,1.88772e+01
58,1.46214e+01,1.44275e+01,1.52041e+01,1.61787e+01,1.67200e+01,1.88546e+01
59,1.46244e+01,1.44305e+01,1.52071e+01,1.61817e+01,1.67231e+01,1.88578e+01
60,1.46324e+01,1.44385e+01,1.52151e+01,1.61899e+01,1.67313e+01,1.88662e+01
61,1.46214e+01,1.44275e+01,1.52040e+01,1.61786e+01,1.67200e+01,1.88545e+01
62,1.45849e+01,1.43911e+01,1.51673e+01,1.61414e+01,1.66824e+01,1.88159e+01
63,1.45399e+01,1.43463e+01,1.51219e+01,1.60954e+01,1.66361e+01,1.87683e+01
64,1.45112e+01,1.43176e+01,1.50929e+01,1.60661e+01,1.66065e+01,1.87378e+01
65,1.45086e+01,1.43150e+01,1.50903e+01,1.60634e+01,1.66038e+01,1.87351e+01
66,1.45179e+01,1.43243e+01,1.50997e+01,1.60729e+01,1.66134e+01,1.87449e+01
67,1.45141e+01,1.43205e+01,1.50958e+01,1.60690e+01,1.66095e+01,1.87409e+01
68,1.44840e+01,1.42905e+01,1.50656e+01,1.60383e+01,1.65786e+01,1.87091e+01
69,1.44389e+01,1.42455e+01,1.50201e+01,1.59922e+01,1.65321e+01,1.86613e+01
70,1.44036e+01,1.42104e+01,1.49845e+01,1.59562e+01,1.64959e+01,1.86239e+01
71,1.43942e+01,1.42009e+01,1.49750e+01,1.59465e+01,1.64861e+01,1.86139e+01
72,1.44026e+01,1.42094e+01,1.49835e+01,1.59552e+01,1.64948e+01,1.86229e+01
73,1.44049e+01,1.42116e+01,1.49858e+01,1.59574e+01,1.64971e+01,1.86252e+01
74,1.43822e+01,1.41890e+01,1.49630e+01,1.59343e+01,1.64738e+01,1.86013e+01
75,1.43391e+01,1.41460e+01,1.49195e+01,1.58903e+01,1.64295e+01,1.85556e+01
76,1.42987e+01,1.41057e+01,1.48788e+01,1.58490e+01,1.63879e+01,1.85128e+01
77,1.42817e+01,1.40887e+01,1.48616e+01,1.58316e+01,1.63704e+01,1.84948e+01
78,1.42873e+01,1.40943e+01,1.48672e+01,1.58373e+01,1.63761e+01,1.85007e+01
79,1.42939e+01,1.41009e+01,1.48739e+01,1.58441e+01,1.63829e+01,1.85078e+01
80,1.42791e+01,1.40861e+01,1.48590e+01,1.58289e+01,1.63677e+01,1.84920e+01
81,1.42400e+01,1.40472e+01,1.48196e+01,1.57890e+01,1.63275e+01,1.84507e+01
82,1.41962e+01,1.40035e+01,1.47754e+01,1.57443e+01,1.62824e+01,1.84043e+01
83,1.41716e+01,1.39789e+01,1.47506e+01,1.57191e+01,1.62571e+01,1.83782e+01
84,1.41724e+01,1.39798e+01,1.47514e+01,1.57200e+01,1.62579e+01,1.83791e+01
85,1.41815e+01,1.39888e+01,1.47606e+01,1.57293e+01,1.62673e+01,1.83887e+01
86,1.41743e+01,1.39816e+01,1.47533e+01,1.57218e+01,1.62598e+01,1.83810e+01
87,1.41409e+01,1.39483e+01,1.47197e+01,1.56877e+01,1.62254e+01,1.83457e+01
88,1.40958e+01,1.39033e+01,1.46742e+01,1.56417e+01,1.61790e+01,1.82979e+01
89,1.40641e+01,1.38717e+01,1.46423e+01,1.56093e+01,1.61464e+01,1.82644e+01
90,1.40587e+01,1.38663e+01,1.46368e+01,1.56038e+01,1.61408e+01,1.82586e+01
91,1.40681e+01,1.38757e+01,1.46463e+01,1.56134e+01,1.61506e+01,1.82686e+01
92,1.40675e+01,1.38752e+01,1.46457e+01,1.56128e+01,1.61500e+01,1.82680e+01
93,1.40411e+01,1.38488e+01,1.46191e+01,1.55859e+01,1.61228e+01,1.82401e+01
94,1.39969e+01,1.38047e+01,1.45745e+01,1.55407e+01,1.60773e+01,1.81933e+01
95,1.39593e+01,1.37672e+01,1.45366e+01,1.55022e+01,1.60386e+01,1.81534e+01
96,1.39466e+01,1.37545e+01,1.45238e+01,1.54893e+01,1.60255e+01,1.81399e+01
97,1.39542e+01,1.37621e+01,1.45315e+01,1.54971e+01,1.60334e+01,1.81480e+01
