# Radius per segment (in mm): 30.0, 60.0, 40.0, 50.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.78744e+01,1.76716e+01,1.80775e+01,1.89170e+01,1.96770e+01,1.99943e+01
2,1.78719e+01,1.76691e+01,1.80750e+01,1.89145e+01,1.96744e+01,1.99917e+01
3,1.78711e+01,1.76684e+01,1.80742e+01,1.89137e+01,1.96737e+01,1.99910e+01
4,1.78693e+01,1.76666e+01,1.80725e+01,1.89119e+01,1.96718e+01,1.99892e+01
5,1.78646e+01,1.76619e+01,1.80677e+01,1.89072e+01,1.96670e+01,1.99843e+01
6,1.78578e+01,1.76551e+01,1.80609e+01,1.89002e+01,1.96600e+01,1.99773e+01
7,1.78516e+01,1.76489e+01,1.80547e+01,1.88940e+01,1.96537e+01,1.99709e+01
8,1.78483e+01,1.76456e+01,1.80513e+01,1.88906e+01,1.96502e+01,1.99675e+01
9,1.78473e+01,1.76446e+01,1.80503e+01,1.88896e+01,1.96492e+01,1.99665e+01
10,1.78461e+01,1.76434e+01,1.80491e+01,1.88884e+01,1.96480e+01,1.99652e+01
11,1.78423e+01,1.76396e+01,1.80453e+01,1.88845e+01,1.96441e+01,1.99613e+01
12,1.78358e+01,1.76332e+01,1.80388e+01,1.88779e+01,1.96375e+01,1.99546e+01
13,1.78292e+01,1.76265e+01,1.80322e+01,1.88712e+01,1.96306e+01,1.99478e+01
14,1.78249e+01,1.76223e+01,1.80279e+01,1.88669e+01,1.96263e+01,1.99434e+01
15,1.78235e+01,1.76208e+01,1.80264e+01,1.88654e+01,1.96248e+01,1.99419e+01
16,1.78226e+01,1.76200e+01,1.80256e+01,1.88646e+01,1.96240e+01,1.99411e+01
17,1.78197e+01,1.76171e+01,1.80227e+01,1.88616e+01,1.96209e+01,1.99381e+01
18,1.78138e+01,1.76112e+01,1.80168e+01,1.88556e+01,1.96149e+01,1.99320e+01
19,1.78069e+01,1.76043e+01,1.80098e+01,1.88486e+01,1.96078e+01,1.99249e+01
20,1.78018e+01,1.75992e+01,1.80047e+01,1.88434e+01,1.96026e+01,1.99196e+01
21,1.77997e+01,1.75972e+01,1.80026e+01,1.88413e+01,1.96005e+01,1.99175e+01
22,1.77990e+01,1.75965e+01,1.80019e+01,1.88406e+01,1.95998e+01,1.99168e+01
23,1.77969e+01,1.75943e+01,1.79998e+01,1.88384e+01,1.95976e+01,1.99146e+01
24,1.77917e+01,1.75892e+01,1.79946e+01,1.88332e+01,1.95923e+01,1.99093e+01
25,1.77848e+01,1.75823e+01,1.79877e+01,1.88262e+01,1.95852e+01,1.99022e+01
26,1.77790e+01,1.75765e+01,1.79818e+01,1.88203e+01,1.95792e+01,1.98962e+01
27,1.77761e+01,1.75736e+01,1.79789e+01,1.88173e+01,1.95763e+01,1.98932e+01
28,1.77753e+01,1.75728e+01,1.79781e+01,1.88165e+01,1.95754e+01,1.98923e+01
29,1.77738e+01,1.75713e+01,1.79766e+01,1.88150e+01,1.95739e+01,1.98908e+01
30,1.77695e+01,1.75670e+01,1.79723e+01,1.88107e+01,1.95695e+01,1.98864e+01
31,1.77628e+01,1.75604e+01,1.79656e+01,1.88039e+01,1.95627e+01,1.98795e+01
32,1.77564e+01,1.75540e+01,1.79592e+01,1.87974e+01,1.95561e+01,1.98729e+01
33,1.77526e+01,1.75502e+01,1.79554e+01,1.87936e+01,1.95522e+01,1.98691e+01
34,1.77515e+01,1.75491e+01,1.79543e+01,1.87924e+01,1.95511e+01,1.98679e+01
35,1.77505e+01,1.75481e+01,1.79533e+01,1.87914e+01,1.95500e+01,1.98668e+01
36,1.77471e+01,1.75447e+01,1.79499e+01,1.87879e+01,1.95466e+01,1.98633e+01
37,1.77409e+01,1.75385e+01,1.79436e+01,1.87817e+01,1.95402e+01,1.98570e+01
38,1.77341e+01,1.75317e+01,1.79368e+01,1.87748e+01,1.95332e+01,1.98500e+01
39,1.77295e+01,1.75271e+01,1.79322e+01,1.87700e+01,1.95285e+01,1.98452e+01
40,1.77277e+01,1.75254e+01,1.79304e+01,1.87683e+01,1.95267e+01,1.98434e+01
41,1.77270e+01,1.75247e+01,1.79297e+01,1.87676e+01,1.95260e+01,1.98427e+01
42,1.77245e+01,1.75221e+01,1.79272e+01,1.87650e+01,1.95233e+01,1.98400e+01
43,1.77189e+01,1.75166e+01,1.79216e+01,1.87594e+01,1.95177e+01,1.98343e+01
44,1.77120e+01,1.75097e+01,1.79146e+01,1.87523e+01,1.95106e+01,1.98272e+01
45,1.77065e+01,1.75042e+01,1.79092e+01,1.87468e+01,1.95050e+01,1.98216e+01
46,1.77041e+01,1.75018e+01,1.79067e+01,1.87443e+01,1.95025e+01,1.98191e+01
47,1.77034e+01,1.75011e+01,1.79060e+01,1.87436e+01,1.95017e+01,1.98183e+01
48,1.77016e+01,1.74993e+01,1.79042e+01,1.87418e+01,1.94999e+01,1.98165e+01
49,1.76968e+01,1.74946e+01,1.78994e+01,1.87369e+01,1.94950e+01,1.98116e+01
50,1.76900e+01,1.74877e+01,1.78926e+01,1.87300e+01,1.94880e+01,1.98046e+01
51,1.76839e+01,1.74816e+01,1.78865e+01,1.87238e+01,1.94818e+01,1.97983e+01
52,1.76806e+01,1.74784e+01,1.78832e+01,1.87205e+01,1.94784e+01,1.97949e+01
53,1.76796e+01,1.74774e+01,1.78822e+01,1.87195e+01,1.94774e+01,1.97939e+01
54,1.76784e+01,1.74762e+01,1.78810e+01,1.87183e+01,1.94762e+01,1.97927e+01
55,1.76746e+01,1.74724e+01,1.78771e+01,1.87144e+01,1.94722e+01,1.97887e+01
56,1.76681e+01,1.74659e+01,1.78706e+01,1.87078e+01,1.94656e+01,1.97820e+01
57,1.76615e+01,1.74593e+01,1.78640e+01,1.87011e+01,1.94588e+01,1.97752e+01
58,1.76573e+01,1.74551e+01,1.78598e+01,1.86969e+01,1.94545e+01,1.97709e+01
59,1.76559e+01,1.74538e+01,1.78584e+01,1.86955e+01,1.94531e+01,1.97695e+01
60,1.76551e+01,1.74529e+01,1.78576e+01,1.86946e+01,1.94523e+01,1.97686e+01
