# Radius per segment (in mm): 50.0, 50.0, 30.0, 40.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.63118e+01,1.61926e+01,1.66698e+01,1.81984e+01,1.93260e+01,1.99884e+01
2,1.63073e+01,1.61881e+01,1.66653e+01,1.81939e+01,1.93214e+01,1.99837e+01
3,1.63068e+01,1.61876e+01,1.66648e+01,1.81934e+01,1.93209e+01,1.99832e+01
4,1.63040e+01,1.61848e+01,1.66620e+01,1.81905e+01,1.93179e+01,1.99803e+01
5,1.62948e+01,1.61756e+01,1.66527e+01,1.81810e+01,1.93083e+01,1.99705e+01
6,1.62809e+01,1.61617e+01,1.66387e+01,1.81667e+01,1.92938e+01,1.99559e+01
7,1.62683e+01,1.61492e+01,1.66262e+01,1.81539e+01,1.92807e+01,1.99427e+01
8,1.62620e+01,1.61429e+01,1.66198e+01,1.81474e+01,1.92742e+01,1.99361e+01
9,1.62610e+01,1.61419e+01,1.66188e+01,1.81463e+01,1.92731e+01,1.99350e+01
10,1.62595e+01,1.61403e+01,1.66173e+01,1.81448e+01,1.92715e+01,1.99334e+01
11,1.62522e+01,1.61330e+01,1.66099e+01,1.81373e+01,1.92639e+01,1.99257e+01
12,1.62390e+01,1.61200e+01,1.65967e+01,1.81238e+01,1.92502e+01,1.99119e+01
13,1.62255e+01,1.61064e+01,1.65831e+01,1.81099e+01,1.92361e+01,1.98977e+01
14,1.62172e+01,1.60982e+01,1.65748e+01,1.81014e+01,1.92275e+01,1.98891e+01
15,1.62152e+01,1.60961e+01,1.65727e+01,1.80993e+01,1.92254e+01,1.98869e+01
16,1.62145e+01,1.60954e+01,1.65720e+01,1.80986e+01,1.92246e+01,1.98861e+01
17,1.62091e+01,1.60900e+01,1.65666e+01,1.80931e+01,1.92190e+01,1.98805e+01
18,1.61973e+01,1.60782e+01,1.65547e+01,1.80809e+01,1.92067e+01,1.98680e+01
19,1.61832e+01,1.60642e+01,1.65406e+01,1.80665e+01,1.91920e+01,1.98532e+01
20,1.61731e+01,1.60541e+01,1.65304e+01,1.80561e+01,1.91815e+01,1.98426e+01
21,1.61695e+01,1.60505e+01,1.65269e+01,1.80525e+01,1.91778e+01,1.98389e+01
22,1.61691e+01,1.60501e+01,1.65265e+01,1.80521e+01,1.91774e+01,1.98385e+01
23,1.61655e+01,1.60465e+01,1.65228e+01,1.80484e+01,1.91736e+01,1.98347e+01
24,1.61553e+01,1.60364e+01,1.65126e+01,1.80379e+01,1.91630e+01,1.98240e+01
25,1.61412e+01,1.60223e+01,1.64984e+01,1.80234e+01,1.91483e+01,1.98091e+01
26,1.61295e+01,1.60106e+01,1.64866e+01,1.80114e+01,1.91361e+01,1.97968e+01
27,1.61242e+01,1.60053e+01,1.64813e+01,1.80060e+01,1.91306e+01,1.97913e+01
28,1.61235e+01,1.60046e+01,1.64807e+01,1.80053e+01,1.91299e+01,1.97906e+01
29,1.61214e+01,1.60025e+01,1.64785e+01,1.80031e+01,1.91277e+01,1.97884e+01
30,1.61131e+01,1.59942e+01,1.64701e+01,1.79946e+01,1.91190e+01,1.97796e+01
31,1.60995e+01,1.59807e+01,1.64565e+01,1.79806e+01,1.91049e+01,1.97653e+01
32,1.60865e+01,1.59677e+01,1.64434e+01,1.79673e+01,1.90913e+01,1.97516e+01
33,1.60793e+01,1.59605e+01,1.64362e+01,1.79599e+01,1.90838e+01,1.97441e+01
34,1.60779e+01,1.59591e+01,1.64348e+01,1.79585e+01,1.90824e+01,1.97426e+01
35,1.60768e+01,1.59580e+01,1.64337e+01,1.79574e+01,1.90813e+01,1.97415e+01
36,1.60705e+01,1.59516e+01,1.64273e+01,1.79508e+01,1.90746e+01,1.97348e+01
37,1.60579e+01,1.59391e+01,1.64147e+01,1.79380e+01,1.90616e+01,1.97216e+01
38,1.60441e+01,1.59253e+01,1.64008e+01,1.79238e+01,1.90471e+01,1.97071e+01
39,1.60350e+01,1.59162e+01,1.63917e+01,1.79144e+01,1.90377e+01,1.96975e+01
40,1.60323e+01,1.59136e+01,1.63890e+01,1.79117e+01,1.90349e+01,1.96947e+01
41,1.60318e+01,1.59131e+01,1.63885e+01,1.79112e+01,1.90344e+01,1.96942e+01
42,1.60274e+01,1.59086e+01,1.63840e+01,1.79066e+01,1.90297e+01,1.96895e+01
43,1.60163e+01,1.58976e+01,1.63729e+01,1.78952e+01,1.90182e+01,1.96778e+01
44,1.60021e+01,1.58834e+01,1.63587e+01,1.78807e+01,1.90034e+01,1.96630e+01
45,1.59913e+01,1.58726e+01,1.63477e+01,1.78696e+01,1.89921e+01,1.96516e+01
46,1.59870e+01,1.58683e+01,1.63434e+01,1.78652e+01,1.89877e+01,1.96471e+01
47,1.59866e+01,1.58679e+01,1.63430e+01,1.78648e+01,1.89872e+01,1.96466e+01
48,1.59837e+01,1.58650e+01,1.63401e+01,1.78618e+01,1.89843e+01,1.96436e+01
49,1.59744e+01,1.58558e+01,1.63308e+01,1.78523e+01,1.89746e+01,1.96339e+01
50,1.59605e+01,1.58419e+01,1.63168e+01,1.78380e+01,1.89601e+01,1.96193e+01
51,1.59482e+01,1.58295e+01,1.63044e+01,1.78253e+01,1.89472e+01,1.96063e+01
52,1.59420e+01,1.58234e+01,1.62982e+01,1.78191e+01,1.89408e+01,1.95998e+01
53,1.59411e+01,1.58225e+01,1.62973e+01,1.78181e+01,1.89399e+01,1.95989e+01
54,1.59396e+01,1.58210e+01,1.62958e+01,1.78165e+01,1.89383e+01,1.95973e+01
55,1.59322e+01,1.58136e+01,1.62884e+01,1.78090e+01,1.89306e+01,1.95895e+01
56,1.59191e+01,1.58005e+01,1.62752e+01,1.77955e+01,1.89169e+01,1.95757e+01
57,1.59057e+01,1.57871e+01,1.62617e+01,1.77817e+01,1.89029e+01,1.95616e+01
58,1.58976e+01,1.57791e+01,1.62536e+01,1.77735e+01,1.88945e+01,1.95531e+01
59,1.58957e+01,1.57771e+01,1.62516e+01,1.77715e+01,1.88925e+01,1.95511e+01
60,1.58950e+01,1.57764e+01,1.62510e+01,1.77708e+01,1.88918e+01,1.95504e+01
61,1.58895e+01,1.57710e+01,1.62455e+01,1.77652e+01,1.88862e+01,1.95447e+01
62,1.58777e+01,1.57592e+01,1.62336e+01,1.77530e+01,1.88738e+01,1.95322e+01
63,1.58637e+01,1.57452e+01,1.62195e+01,1.77386e+01,1.88592e+01,1.95175e+01
64,1.58537e+01,1.57353e+01,1.62095e+01,1.77285e+01,1.88489e+01,1.95070e+01
65,1.58504e+01,1.57319e+01,1.62061e+01,1.77250e+01,1.88454e+01,1.95035e+01
66,1.58500e+01,1.57316e+01,1.62058e+01,1.77247e+01,1.88450e+01,1.95032e+01
67,1.58464e+01,1.57279e+01,1.62021e+01,1.77209e+01,1.88412e+01,1.94993e+01
68,1.58361e+01,1.57177e+01,1.61918e+01,1.77104e+01,1.88305e+01,1.94885e+01
69,1.58221e+01,1.57037e+01,1.61777e+01,1.76960e+01,1.88159e+01,1.94738e+01
70,1.58105e+01,1.56921e+01,1.61660e+01,1.76841e+01,1.88038e+01,1.94616e+01
71,1.58054e+01,1.56870e+01,1.61609e+01,1.76789e+01,1.87985e+01,1.94562e+01
72,1.58048e+01,1.56864e+01,1.61604e+01,1.76783e+01,1.87979e+01,1.94557e+01
73,1.58027e+01,1.56843e+01,1.61582e+01,1.76761e+01,1.87957e+01,1.94534e+01
74,1.57943e+01,1.56759e+01,1.61498e+01,1.76675e+01,1.87870e+01,1.94446e+01
75,1.57807e+01,1.56624e+01,1.61362e+01,1.76536e+01,1.87728e+01,1.94303e+01
