# Radius per segment (in mm): 50.0, 10.0, 10.0, 20.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,5.28154e+00,5.17947e+00,1.09153e+01,1.76573e+01,1.97953e+01,1.99976e+01
2,5.28315e+00,5.18107e+00,1.09171e+01,1.76592e+01,1.97973e+01,1.99996e+01
3,5.28693e+00,5.18485e+00,1.09212e+01,1.76638e+01,1.98020e+01,2.00042e+01
4,5.28952e+00,5.18743e+00,1.09240e+01,1.76668e+01,1.98051e+01,2.00073e+01
5,5.28860e+00,5.18651e+00,1.09230e+01,1.76656e+01,1.98038e+01,2.00061e+01
6,5.28507e+00,5.18299e+00,1.09191e+01,1.76613e+01,1.97995e+01,2.00017e+01
7,5.28223e+00,5.18015e+00,1.09161e+01,1.76580e+01,1.97961e+01,1.99983e+01
8,5.28276e+00,5.18068e+00,1.09167e+01,1.76587e+01,1.97968e+01,1.99991e+01
9,5.28622e+00,5.18413e+00,1.09204e+01,1.76629e+01,1.98011e+01,2.00034e+01
10,5.28949e+00,5.18740e+00,1.09240e+01,1.76668e+01,1.98050e+01,2.00073e+01
11,5.28962e+00,5.18753e+00,1.09241e+01,1.76668e+01,1.98051e+01,2.00074e+01
12,5.28655e+00,5.18446e+00,1.09207e+01,1.76631e+01,1.98013e+01,2.00035e+01
13,5.28315e+00,5.18108e+00,1.09170e+01,1.76591e+01,1.97972e+01,1.99994e+01
14,5.28262e+00,5.18054e+00,1.09165e+01,1.76585e+01,1.97966e+01,1.99989e+01
15,5.28549e+00,5.18340e+00,1.09196e+01,1.76620e+01,1.98002e+01,2.00025e+01
16,5.28918e+00,5.18709e+00,1.09237e+01,1.76664e+01,1.98047e+01,2.00070e+01
17,5.29036e+00,5.18827e+00,1.09249e+01,1.76677e+01,1.98060e+01,2.00083e+01
18,5.28800e+00,5.18592e+00,1.09223e+01,1.76648e+01,1.98031e+01,2.00053e+01
19,5.28432e+00,5.18225e+00,1.09183e+01,1.76605e+01,1.97986e+01,2.00008e+01
20,5.28277e+00,5.18069e+00,1.09167e+01,1.76587e+01,1.97968e+01,1.99990e+01
21,5.28483e+00,5.18274e+00,1.09189e+01,1.76612e+01,1.97994e+01,2.00016e+01
22,5.28866e+00,5.18657e+00,1.09231e+01,1.76658e+01,1.98041e+01,2.00063e+01
23,5.29080e+00,5.18871e+00,1.09254e+01,1.76683e+01,1.98066e+01,2.00089e+01
24,5.28934e+00,5.18725e+00,1.09238e+01,1.76664e+01,1.98047e+01,2.00070e+01
25,5.28568e+00,5.18360e+00,1.09198e+01,1.76621e+01,1.98002e+01,2.00025e+01
26,5.28324e+00,5.18116e+00,1.09171e+01,1.76592e+01,1.97973e+01,1.99996e+01
27,5.28432e+00,5.18224e+00,1.09184e+01,1.76606e+01,1.97987e+01,2.00010e+01
28,5.28799e+00,5.18590e+00,1.09224e+01,1.76650e+01,1.98032e+01,2.00055e+01
