# Radius per segment (in mm): 40.0, 20.0, 40.0, 40.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.66261e+01,1.64765e+01,1.81250e+01,1.87288e+01,1.96411e+01,1.99942e+01
2,1.66247e+01,1.64752e+01,1.81236e+01,1.87274e+01,1.96397e+01,1.99928e+01
3,1.66259e+01,1.64764e+01,1.81248e+01,1.87286e+01,1.96410e+01,1.99940e+01
4,1.66256e+01,1.64761e+01,1.81246e+01,1.87284e+01,1.96407e+01,1.99938e+01
5,1.66212e+01,1.64717e+01,1.81200e+01,1.87238e+01,1.96361e+01,1.99891e+01
6,1.66138e+01,1.64643e+01,1.81125e+01,1.87162e+01,1.96284e+01,1.99813e+01
7,1.66073e+01,1.64578e+01,1.81058e+01,1.87095e+01,1.96216e+01,1.99745e+01
8,1.66048e+01,1.64552e+01,1.81032e+01,1.87069e+01,1.96189e+01,1.99719e+01
9,1.66056e+01,1.64561e+01,1.81041e+01,1.87077e+01,1.96198e+01,1.99728e+01
10,1.66062e+01,1.64566e+01,1.81047e+01,1.87083e+01,1.96204e+01,1.99734e+01
11,1.66030e+01,1.64535e+01,1.81014e+01,1.87050e+01,1.96171e+01,1.99700e+01
12,1.65961e+01,1.64466e+01,1.80944e+01,1.86979e+01,1.96099e+01,1.99628e+01
13,1.65889e+01,1.64394e+01,1.80870e+01,1.86905e+01,1.96024e+01,1.99553e+01
14,1.65851e+01,1.64356e+01,1.80832e+01,1.86866e+01,1.95985e+01,1.99513e+01
15,1.65853e+01,1.64358e+01,1.80834e+01,1.86868e+01,1.95987e+01,1.99515e+01
16,1.65864e+01,1.64369e+01,1.80845e+01,1.86879e+01,1.95998e+01,1.99526e+01
17,1.65844e+01,1.64349e+01,1.80825e+01,1.86859e+01,1.95977e+01,1.99506e+01
18,1.65783e+01,1.64289e+01,1.80763e+01,1.86796e+01,1.95914e+01,1.99442e+01
19,1.65708e+01,1.64213e+01,1.80686e+01,1.86719e+01,1.95835e+01,1.99363e+01
20,1.65658e+01,1.64164e+01,1.80635e+01,1.86668e+01,1.95783e+01,1.99311e+01
21,1.65651e+01,1.64156e+01,1.80627e+01,1.86660e+01,1.95776e+01,1.99303e+01
22,1.65663e+01,1.64169e+01,1.80640e+01,1.86673e+01,1.95789e+01,1.99316e+01
23,1.65655e+01,1.64161e+01,1.80632e+01,1.86665e+01,1.95780e+01,1.99308e+01
24,1.65605e+01,1.64110e+01,1.80580e+01,1.86613e+01,1.95728e+01,1.99255e+01
25,1.65529e+01,1.64035e+01,1.80503e+01,1.86535e+01,1.95649e+01,1.99176e+01
