# Radius per segment (in mm): 30.0, 10.0, 50.0, 20.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.25912e+01,1.24028e+01,1.65640e+01,1.68662e+01,1.98106e+01,1.99973e+01
2,1.25915e+01,1.24031e+01,1.65644e+01,1.68665e+01,1.98110e+01,1.99976e+01
3,1.25935e+01,1.24050e+01,1.65665e+01,1.68686e+01,1.98131e+01,1.99998e+01
4,1.25945e+01,1.24061e+01,1.65675e+01,1.68697e+01,1.98143e+01,2.00009e+01
5,1.25928e+01,1.24044e+01,1.65657e+01,1.68678e+01,1.98124e+01,1.99990e+01
6,1.25892e+01,1.24007e+01,1.65618e+01,1.68639e+01,1.98083e+01,1.99950e+01
7,1.25861e+01,1.23976e+01,1.65586e+01,1.68607e+01,1.98049e+01,1.99915e+01
8,1.25856e+01,1.23971e+01,1.65581e+01,1.68602e+01,1.98044e+01,1.99910e+01
9,1.25873e+01,1.23989e+01,1.65599e+01,1.68620e+01,1.98063e+01,1.99930e+01
10,1.25889e+01,1.24004e+01,1.65616e+01,1.68637e+01,1.98080e+01,1.99947e+01
11,1.25880e+01,1.23995e+01,1.65606e+01,1.68627e+01,1.98070e+01,1.99937e+01
12,1.25846e+01,1.23962e+01,1.65571e+01,1.68592e+01,1.98033e+01,1.99900e+01
13,1.25811e+01,1.23927e+01,1.65533e+01,1.68554e+01,1.97994e+01,1.99861e+01
14,1.25798e+01,1.23914e+01,1.65520e+01,1.68540e+01,1.97980e+01,1.99846e+01
15,1.25811e+01,1.23927e+01,1.65534e+01,1.68554e+01,1.97994e+01,1.99861e+01
16,1.25830e+01,1.23945e+01,1.65554e+01,1.68574e+01,1.98015e+01,1.99882e+01
17,1.25829e+01,1.23945e+01,1.65553e+01,1.68573e+01,1.98014e+01,1.99881e+01
18,1.25801e+01,1.23917e+01,1.65523e+01,1.68544e+01,1.97983e+01,1.99850e+01
