# Radius per segment (in mm): 50.0, 30.0, 10.0, 10.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,6.22564e-01,5.27144e-01,1.31253e+00,9.47089e+00,1.87158e+01,1.99847e+01
2,6.32222e-01,5.36789e-01,1.32228e+00,9.48180e+00,1.87280e+01,1.99971e+01
3,6.54800e-01,5.59335e-01,1.34509e+00,9.50731e+00,1.87566e+01,2.00262e+01
4,6.69793e-01,5.74308e-01,1.36023e+00,9.52425e+00,1.87756e+01,2.00454e+01
5,6.63673e-01,5.68196e-01,1.35405e+00,9.51733e+00,1.87679e+01,2.00376e+01
6,6.42320e-01,5.46873e-01,1.33248e+00,9.49321e+00,1.87408e+01,2.00101e+01
7,6.25619e-01,5.30195e-01,1.31562e+00,9.47435e+00,1.87197e+01,1.99886e+01
8,6.29015e-01,5.33586e-01,1.31905e+00,9.47828e+00,1.87242e+01,1.99932e+01
9,6.49984e-01,5.54526e-01,1.34023e+00,9.50187e+00,1.87505e+01,2.00200e+01
10,6.69155e-01,5.73671e-01,1.35959e+00,9.52353e+00,1.87748e+01,2.00446e+01
11,6.69316e-01,5.73831e-01,1.35975e+00,9.52371e+00,1.87750e+01,2.00448e+01
12,6.50588e-01,5.55130e-01,1.34084e+00,9.50255e+00,1.87513e+01,2.00207e+01
13,6.30427e-01,5.34996e-01,1.32047e+00,9.47978e+00,1.87258e+01,1.99948e+01
14,6.27760e-01,5.32333e-01,1.31777e+00,9.47668e+00,1.87222e+01,1.99912e+01
15,6.45024e-01,5.49573e-01,1.33522e+00,9.49627e+00,1.87442e+01,2.00136e+01
16,6.66868e-01,5.71387e-01,1.35728e+00,9.52094e+00,1.87719e+01,2.00417e+01
17,6.73333e-01,5.77843e-01,1.36381e+00,9.52825e+00,1.87801e+01,2.00500e+01
18,6.58730e-01,5.63260e-01,1.34906e+00,9.51175e+00,1.87616e+01,2.00312e+01
19,6.36736e-01,5.41297e-01,1.32684e+00,9.48690e+00,1.87337e+01,2.00029e+01
20,6.27826e-01,5.32399e-01,1.31784e+00,9.47684e+00,1.87225e+01,1.99915e+01
21,6.40445e-01,5.45001e-01,1.33059e+00,9.49109e+00,1.87384e+01,2.00077e+01
22,6.63245e-01,5.67768e-01,1.35362e+00,9.51685e+00,1.87673e+01,2.00370e+01
23,6.75514e-01,5.80020e-01,1.36601e+00,9.53071e+00,1.87829e+01,2.00528e+01
24,6.66227e-01,5.70747e-01,1.35663e+00,9.52022e+00,1.87711e+01,2.00409e+01
25,6.44175e-01,5.48725e-01,1.33436e+00,9.49531e+00,1.87432e+01,2.00125e+01
26,6.29883e-01,5.34454e-01,1.31992e+00,9.47916e+00,1.87251e+01,1.99941e+01
27,6.36746e-01,5.41307e-01,1.32685e+00,9.48691e+00,1.87338e+01,2.00029e+01
28,6.58706e-01,5.63236e-01,1.34904e+00,9.51172e+00,1.87616e+01,2.00312e+01
29,6.75824e-01,5.80330e-01,1.36633e+00,9.53106e+00,1.87833e+01,2.00532e+01
30,6.72764e-01,5.77276e-01,1.36323e+00,9.52752e+00,1.87792e+01,2.00491e+01
31,6.52284e-01,5.56823e-01,1.34255e+00,9.50447e+00,1.87534e+01,2.00229e+01
32,6.33771e-01,5.38336e-01,1.32385e+00,9.48355e+00,1.87300e+01,1.99991e+01
33,6.34325e-01,5.38888e-01,1.32441e+00,9.48420e+00,1.87307e+01,1.99999e+01
34,6.53744e-01,5.58281e-01,1.34402e+00,9.50612e+00,1.87553e+01,2.00248e+01
35,6.74370e-01,5.78878e-01,1.36486e+00,9.52942e+00,1.87814e+01,2.00513e+01
36,6.77372e-01,5.81875e-01,1.36790e+00,9.53290e+00,1.87854e+01,2.00554e+01
37,6.60546e-01,5.65073e-01,1.35089e+00,9.51380e+00,1.87639e+01,2.00336e+01
38,6.39309e-01,5.43866e-01,1.32944e+00,9.48981e+00,1.87370e+01,2.00062e+01
39,6.33583e-01,5.38148e-01,1.32366e+00,9.48334e+00,1.87298e+01,1.99989e+01
40,6.48886e-01,5.53430e-01,1.33912e+00,9.50063e+00,1.87491e+01,2.00186e+01
41,6.71397e-01,5.75910e-01,1.36185e+00,9.52606e+00,1.87777e+01,2.00475e+01
42,6.80672e-01,5.85171e-01,1.37122e+00,9.53654e+00,1.87894e+01,2.00594e+01
43,6.68436e-01,5.72952e-01,1.35886e+00,9.52272e+00,1.87739e+01,2.00437e+01
44,6.46188e-01,5.50736e-01,1.33639e+00,9.49758e+00,1.87457e+01,2.00151e+01
45,6.34634e-01,5.39198e-01,1.32472e+00,9.48453e+00,1.87311e+01,2.00002e+01
