# Radius per segment (in mm): 60.0, 60.0, 40.0, 50.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.69103e+01,1.68101e+01,1.72111e+01,1.82661e+01,1.91618e+01,1.99848e+01
2,1.69023e+01,1.68021e+01,1.72031e+01,1.82580e+01,1.91537e+01,1.99765e+01
3,1.68983e+01,1.67982e+01,1.71991e+01,1.82539e+01,1.91496e+01,1.99724e+01
4,1.68920e+01,1.67919e+01,1.71928e+01,1.82475e+01,1.91431e+01,1.99658e+01
5,1.68792e+01,1.67791e+01,1.71799e+01,1.82345e+01,1.91299e+01,1.99524e+01
6,1.68617e+01,1.67616e+01,1.71624e+01,1.82166e+01,1.91118e+01,1.99342e+01
7,1.68457e+01,1.67456e+01,1.71462e+01,1.82003e+01,1.90953e+01,1.99174e+01
8,1.68359e+01,1.67358e+01,1.71364e+01,1.81903e+01,1.90851e+01,1.99072e+01
9,1.68314e+01,1.67313e+01,1.71319e+01,1.81857e+01,1.90805e+01,1.99025e+01
10,1.68264e+01,1.67263e+01,1.71268e+01,1.81806e+01,1.90753e+01,1.98973e+01
11,1.68155e+01,1.67155e+01,1.71160e+01,1.81695e+01,1.90642e+01,1.98860e+01
12,1.67988e+01,1.66988e+01,1.70992e+01,1.81525e+01,1.90470e+01,1.98686e+01
13,1.67817e+01,1.66817e+01,1.70820e+01,1.81351e+01,1.90293e+01,1.98508e+01
14,1.67700e+01,1.66700e+01,1.70702e+01,1.81231e+01,1.90172e+01,1.98385e+01
15,1.67644e+01,1.66644e+01,1.70646e+01,1.81175e+01,1.90115e+01,1.98327e+01
16,1.67603e+01,1.66603e+01,1.70605e+01,1.81132e+01,1.90072e+01,1.98284e+01
17,1.67514e+01,1.66514e+01,1.70515e+01,1.81042e+01,1.89980e+01,1.98191e+01
18,1.67360e+01,1.66360e+01,1.70361e+01,1.80885e+01,1.89822e+01,1.98031e+01
19,1.67183e+01,1.66184e+01,1.70184e+01,1.80705e+01,1.89639e+01,1.97847e+01
20,1.67047e+01,1.66048e+01,1.70047e+01,1.80566e+01,1.89499e+01,1.97705e+01
21,1.66977e+01,1.65978e+01,1.69976e+01,1.80495e+01,1.89427e+01,1.97632e+01
22,1.66938e+01,1.65940e+01,1.69938e+01,1.80456e+01,1.89387e+01,1.97592e+01
23,1.66868e+01,1.65869e+01,1.69867e+01,1.80384e+01,1.89314e+01,1.97518e+01
24,1.66730e+01,1.65732e+01,1.69729e+01,1.80244e+01,1.89172e+01,1.97375e+01
25,1.66554e+01,1.65555e+01,1.69551e+01,1.80064e+01,1.88990e+01,1.97190e+01
26,1.66401e+01,1.65403e+01,1.69398e+01,1.79908e+01,1.88833e+01,1.97031e+01
27,1.66313e+01,1.65315e+01,1.69310e+01,1.79819e+01,1.88743e+01,1.96940e+01
28,1.66272e+01,1.65274e+01,1.69269e+01,1.79777e+01,1.88700e+01,1.96897e+01
29,1.66217e+01,1.65219e+01,1.69213e+01,1.79721e+01,1.88643e+01,1.96839e+01
30,1.66098e+01,1.65101e+01,1.69094e+01,1.79600e+01,1.88521e+01,1.96716e+01
31,1.65927e+01,1.64930e+01,1.68922e+01,1.79426e+01,1.88344e+01,1.96537e+01
32,1.65762e+01,1.64764e+01,1.68756e+01,1.79257e+01,1.88174e+01,1.96365e+01
33,1.65655e+01,1.64658e+01,1.68649e+01,1.79148e+01,1.88064e+01,1.96254e+01
34,1.65606e+01,1.64609e+01,1.68600e+01,1.79099e+01,1.88013e+01,1.96203e+01
35,1.65561e+01,1.64564e+01,1.68555e+01,1.79053e+01,1.87967e+01,1.96156e+01
36,1.65463e+01,1.64466e+01,1.68456e+01,1.78953e+01,1.87865e+01,1.96053e+01
37,1.65302e+01,1.64305e+01,1.68295e+01,1.78789e+01,1.87700e+01,1.95886e+01
38,1.65128e+01,1.64132e+01,1.68120e+01,1.78612e+01,1.87521e+01,1.95705e+01
39,1.65002e+01,1.64006e+01,1.67994e+01,1.78483e+01,1.87391e+01,1.95573e+01
40,1.64941e+01,1.63945e+01,1.67932e+01,1.78421e+01,1.87328e+01,1.95510e+01
41,1.64902e+01,1.63906e+01,1.67893e+01,1.78382e+01,1.87288e+01,1.95469e+01
42,1.64823e+01,1.63827e+01,1.67813e+01,1.78301e+01,1.87206e+01,1.95386e+01
43,1.64677e+01,1.63681e+01,1.67667e+01,1.78152e+01,1.87055e+01,1.95234e+01
44,1.64500e+01,1.63504e+01,1.67489e+01,1.77972e+01,1.86873e+01,1.95050e+01
45,1.64356e+01,1.63361e+01,1.67345e+01,1.77825e+01,1.86725e+01,1.94900e+01
46,1.64279e+01,1.63284e+01,1.67267e+01,1.77747e+01,1.86645e+01,1.94819e+01
47,1.64240e+01,1.63245e+01,1.67229e+01,1.77708e+01,1.86605e+01,1.94779e+01
48,1.64178e+01,1.63183e+01,1.67166e+01,1.77644e+01,1.86541e+01,1.94714e+01
49,1.64050e+01,1.63055e+01,1.67037e+01,1.77513e+01,1.86409e+01,1.94580e+01
50,1.63875e+01,1.62881e+01,1.66862e+01,1.77336e+01,1.86229e+01,1.94399e+01
51,1.63717e+01,1.62722e+01,1.66703e+01,1.77174e+01,1.86065e+01,1.94233e+01
52,1.63621e+01,1.62626e+01,1.66606e+01,1.77076e+01,1.85967e+01,1.94133e+01
53,1.63577e+01,1.62583e+01,1.66563e+01,1.77032e+01,1.85922e+01,1.94088e+01
54,1.63528e+01,1.62534e+01,1.66513e+01,1.76982e+01,1.85871e+01,1.94037e+01
55,1.63419e+01,1.62425e+01,1.66404e+01,1.76871e+01,1.85759e+01,1.93924e+01
56,1.63253e+01,1.62259e+01,1.66237e+01,1.76702e+01,1.85588e+01,1.93750e+01
57,1.63084e+01,1.62090e+01,1.66067e+01,1.76529e+01,1.85413e+01,1.93574e+01
58,1.62968e+01,1.61975e+01,1.65951e+01,1.76412e+01,1.85294e+01,1.93453e+01
59,1.62915e+01,1.61922e+01,1.65898e+01,1.76357e+01,1.85239e+01,1.93398e+01
60,1.62874e+01,1.61881e+01,1.65857e+01,1.76316e+01,1.85197e+01,1.93355e+01
61,1.62785e+01,1.61792e+01,1.65767e+01,1.76225e+01,1.85105e+01,1.93263e+01
62,1.62632e+01,1.61639e+01,1.65613e+01,1.76069e+01,1.84947e+01,1.93102e+01
63,1.62456e+01,1.61464e+01,1.65437e+01,1.75890e+01,1.84766e+01,1.92920e+01
64,1.62322e+01,1.61330e+01,1.65303e+01,1.75754e+01,1.84628e+01,1.92780e+01
65,1.62254e+01,1.61262e+01,1.65234e+01,1.75685e+01,1.84558e+01,1.92709e+01
66,1.62217e+01,1.61225e+01,1.65197e+01,1.75647e+01,1.84519e+01,1.92670e+01
67,1.62146e+01,1.61154e+01,1.65126e+01,1.75574e+01,1.84446e+01,1.92597e+01
68,1.62009e+01,1.61017e+01,1.64988e+01,1.75435e+01,1.84305e+01,1.92454e+01
69,1.61833e+01,1.60842e+01,1.64812e+01,1.75256e+01,1.84124e+01,1.92270e+01
70,1.61683e+01,1.60691e+01,1.64660e+01,1.75102e+01,1.83968e+01,1.92113e+01
71,1.61597e+01,1.60606e+01,1.64575e+01,1.75015e+01,1.83881e+01,1.92025e+01
72,1.61558e+01,1.60566e+01,1.64535e+01,1.74975e+01,1.83840e+01,1.91984e+01
73,1.61502e+01,1.60511e+01,1.64479e+01,1.74919e+01,1.83783e+01,1.91926e+01
