# Radius per segment (in mm): 20.0, 40.0, 20.0, 10.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,8.16884e+00,7.90347e+00,8.43478e+00,1.03020e+01,1.94354e+01,1.99933e+01
2,8.17359e+00,7.90820e+00,8.43955e+00,1.03069e+01,1.94410e+01,1.99990e+01
3,8.18463e+00,7.91919e+00,8.45063e+00,1.03183e+01,1.94540e+01,2.00120e+01
4,8.19214e+00,7.92668e+00,8.45817e+00,1.03261e+01,1.94626e+01,2.00207e+01
5,8.18945e+00,7.92401e+00,8.45547e+00,1.03232e+01,1.94593e+01,2.00174e+01
6,8.17927e+00,7.91387e+00,8.44525e+00,1.03127e+01,1.94473e+01,2.00053e+01
7,8.17119e+00,7.90582e+00,8.43714e+00,1.03044e+01,1.94380e+01,1.99959e+01
8,8.17287e+00,7.90748e+00,8.43883e+00,1.03062e+01,1.94401e+01,1.99981e+01
9,8.18300e+00,7.91757e+00,8.44900e+00,1.03166e+01,1.94521e+01,2.00101e+01
10,8.19250e+00,7.92704e+00,8.45854e+00,1.03264e+01,1.94631e+01,2.00212e+01
11,8.19287e+00,7.92741e+00,8.45891e+00,1.03268e+01,1.94633e+01,2.00215e+01
12,8.18400e+00,7.91858e+00,8.45000e+00,1.03176e+01,1.94529e+01,2.00109e+01
13,8.17428e+00,7.90890e+00,8.44024e+00,1.03076e+01,1.94415e+01,1.99995e+01
14,8.17288e+00,7.90750e+00,8.43884e+00,1.03062e+01,1.94401e+01,1.99980e+01
15,8.18132e+00,7.91590e+00,8.44731e+00,1.03149e+01,1.94501e+01,2.00081e+01
16,8.19207e+00,7.92661e+00,8.45811e+00,1.03260e+01,1.94626e+01,2.00207e+01
17,8.19549e+00,7.93002e+00,8.46153e+00,1.03295e+01,1.94664e+01,2.00246e+01
18,8.18865e+00,7.92322e+00,8.45467e+00,1.03224e+01,1.94583e+01,2.00164e+01
19,8.17809e+00,7.91269e+00,8.44406e+00,1.03115e+01,1.94460e+01,2.00039e+01
20,8.17374e+00,7.90836e+00,8.43970e+00,1.03070e+01,1.94410e+01,1.99990e+01
21,8.17983e+00,7.91442e+00,8.44582e+00,1.03134e+01,1.94483e+01,2.00063e+01
22,8.19100e+00,7.92555e+00,8.45704e+00,1.03249e+01,1.94614e+01,2.00195e+01
23,8.19721e+00,7.93174e+00,8.46327e+00,1.03313e+01,1.94685e+01,2.00267e+01
24,8.19298e+00,7.92753e+00,8.45902e+00,1.03269e+01,1.94634e+01,2.00215e+01
25,8.18244e+00,7.91703e+00,8.44843e+00,1.03160e+01,1.94510e+01,2.00090e+01
26,8.17550e+00,7.91012e+00,8.44147e+00,1.03089e+01,1.94430e+01,2.00010e+01
27,8.17879e+00,7.91338e+00,8.44477e+00,1.03123e+01,1.94470e+01,2.00051e+01
28,8.18951e+00,7.92406e+00,8.45553e+00,1.03234e+01,1.94596e+01,2.00177e+01
29,8.19803e+00,7.93255e+00,8.46409e+00,1.03321e+01,1.94695e+01,2.00277e+01
30,8.19676e+00,7.93129e+00,8.46281e+00,1.03308e+01,1.94678e+01,2.00260e+01
31,8.18710e+00,7.92167e+00,8.45311e+00,1.03208e+01,1.94564e+01,2.00145e+01
32,8.17815e+00,7.91276e+00,8.44413e+00,1.03116e+01,1.94461e+01,2.00040e+01
33,8.17839e+00,7.91298e+00,8.44437e+00,1.03119e+01,1.94465e+01,2.00045e+01
34,8.18782e+00,7.92237e+00,8.45384e+00,1.03216e+01,1.94577e+01,2.00157e+01
35,8.19800e+00,7.93252e+00,8.46406e+00,1.03321e+01,1.94695e+01,2.00277e+01
36,8.19982e+00,7.93433e+00,8.46588e+00,1.03339e+01,1.94714e+01,2.00296e+01
37,8.19182e+00,7.92637e+00,8.45784e+00,1.03257e+01,1.94619e+01,2.00200e+01
38,8.18160e+00,7.91619e+00,8.44758e+00,1.03151e+01,1.94500e+01,2.00080e+01
39,8.17878e+00,7.91338e+00,8.44476e+00,1.03122e+01,1.94469e+01,2.00049e+01
40,8.18619e+00,7.92075e+00,8.45220e+00,1.03199e+01,1.94557e+01,2.00138e+01
41,8.19725e+00,7.93177e+00,8.46330e+00,1.03313e+01,1.94686e+01,2.00268e+01
42,8.20202e+00,7.93652e+00,8.46809e+00,1.03362e+01,1.94740e+01,2.00322e+01
43,8.19635e+00,7.93088e+00,8.46239e+00,1.03303e+01,1.94672e+01,2.00254e+01
44,8.18568e+00,7.92025e+00,8.45168e+00,1.03193e+01,1.94548e+01,2.00128e+01
45,8.18006e+00,7.91465e+00,8.44604e+00,1.03136e+01,1.94483e+01,2.00063e+01
