# Radius per segment (in mm): 60.0, 10.0, 50.0, 60.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,2.81850e+00,2.73639e+00,9.24484e+00,9.63086e+00,1.00650e+01,1.98331e+01
2,2.77389e+00,2.69184e+00,9.19607e+00,9.58184e+00,1.00157e+01,1.97772e+01
3,2.78229e+00,2.70022e+00,9.20525e+00,9.59107e+00,1.00250e+01,1.97877e+01
4,2.75966e+00,2.67763e+00,9.18052e+00,9.56620e+00,1.00000e+01,1.97593e+01
5,2.65069e+00,2.56878e+00,9.06139e+00,9.44646e+00,9.87954e+00,1.96227e+01
6,2.47959e+00,2.39789e+00,8.87437e+00,9.25846e+00,9.69043e+00,1.94083e+01
7,2.32791e+00,2.24638e+00,8.70859e+00,9.09182e+00,9.52280e+00,1.92183e+01
8,2.25958e+00,2.17814e+00,8.63392e+00,9.01676e+00,9.44729e+00,1.91328e+01
9,2.26207e+00,2.18062e+00,8.63665e+00,9.01950e+00,9.45005e+00,1.91359e+01
10,2.25791e+00,2.17647e+00,8.63210e+00,9.01493e+00,9.44545e+00,1.91307e+01
11,2.17591e+00,2.09457e+00,8.54251e+00,8.92487e+00,9.35486e+00,1.90280e+01
12,2.01662e+00,1.93546e+00,8.36846e+00,8.74992e+00,9.17888e+00,1.88286e+01
13,1.85181e+00,1.77084e+00,8.18842e+00,8.56895e+00,8.99684e+00,1.86224e+01
14,1.75858e+00,1.67773e+00,8.08659e+00,8.46659e+00,8.89388e+00,1.85058e+01
15,1.74841e+00,1.66757e+00,8.07549e+00,8.45543e+00,8.88264e+00,1.84931e+01
16,1.75655e+00,1.67570e+00,8.08438e+00,8.46437e+00,8.89164e+00,1.85032e+01
17,1.70163e+00,1.62084e+00,8.02438e+00,8.40406e+00,8.83097e+00,1.84345e+01
18,1.56036e+00,1.47974e+00,7.87011e+00,8.24899e+00,8.67499e+00,1.82579e+01
19,1.38906e+00,1.30864e+00,7.68307e+00,8.06098e+00,8.48588e+00,1.80438e+01
20,1.27185e+00,1.19157e+00,7.55510e+00,7.93235e+00,8.35649e+00,1.78974e+01
21,1.24335e+00,1.16310e+00,7.52397e+00,7.90106e+00,8.32502e+00,1.78617e+01
22,1.25674e+00,1.17647e+00,7.53859e+00,7.91576e+00,8.33981e+00,1.78785e+01
23,1.22689e+00,1.14666e+00,7.50601e+00,7.88301e+00,8.30686e+00,1.78412e+01
24,1.10857e+00,1.02848e+00,7.37684e+00,7.75318e+00,8.17627e+00,1.76934e+01
25,9.38041e-01,8.58148e-01,7.19072e+00,7.56610e+00,7.98810e+00,1.74805e+01
26,7.99772e-01,7.20040e-01,7.03982e+00,7.41443e+00,7.83554e+00,1.73079e+01
27,7.48804e-01,6.69131e-01,6.98419e+00,7.35851e+00,7.77930e+00,1.72443e+01
28,7.60036e-01,6.80349e-01,6.99646e+00,7.37084e+00,7.79170e+00,1.72583e+01
29,7.51383e-01,6.71707e-01,6.98701e+00,7.36135e+00,7.78215e+00,1.72475e+01
30,6.59178e-01,5.79609e-01,6.88640e+00,7.26023e+00,7.68044e+00,1.71325e+01
31,4.96729e-01,4.17349e-01,6.70916e+00,7.08208e+00,7.50126e+00,1.69299e+01
32,3.42105e-01,2.62904e-01,6.54049e+00,6.91254e+00,7.33074e+00,1.67371e+01
33,2.66416e-01,1.87302e-01,6.45793e+00,6.82956e+00,7.24727e+00,1.66427e+01
34,2.68347e-01,1.89231e-01,6.46003e+00,6.83168e+00,7.24940e+00,1.66451e+01
35,2.75389e-01,1.96265e-01,6.46772e+00,6.83940e+00,7.25717e+00,1.66539e+01
36,2.10495e-01,1.31446e-01,6.39693e+00,6.76826e+00,7.18561e+00,1.65730e+01
37,6.28896e-02,-1.59892e-02,6.23596e+00,6.60646e+00,7.02288e+00,1.63891e+01
38,-1.01979e-01,-1.80668e-01,6.05618e+00,6.42577e+00,6.84114e+00,1.61837e+01
39,-2.02583e-01,-2.81156e-01,5.94649e+00,6.31552e+00,6.73026e+00,1.60585e+01
40,-2.16286e-01,-2.94843e-01,5.93154e+00,6.30051e+00,6.71516e+00,1.60414e+01
41,-2.00221e-01,-2.78797e-01,5.94906e+00,6.31811e+00,6.73287e+00,1.60614e+01
42,-2.38701e-01,-3.17232e-01,5.90710e+00,6.27594e+00,6.69045e+00,1.60135e+01
43,-3.65775e-01,-4.44160e-01,5.76858e+00,6.13671e+00,6.55042e+00,1.58553e+01
44,-5.33859e-01,-6.12052e-01,5.58536e+00,5.95257e+00,6.36522e+00,1.56462e+01
45,-6.57485e-01,-7.35535e-01,5.45063e+00,5.81716e+00,6.22903e+00,1.54924e+01
46,-6.91839e-01,-7.69850e-01,5.41318e+00,5.77952e+00,6.19117e+00,1.54496e+01
47,-6.74072e-01,-7.52104e-01,5.43255e+00,5.79899e+00,6.21076e+00,1.54718e+01
48,-6.89062e-01,-7.67076e-01,5.41621e+00,5.78257e+00,6.19424e+00,1.54531e+01
49,-7.91447e-01,-8.69345e-01,5.30464e+00,5.67044e+00,6.08146e+00,1.53258e+01
50,-9.55360e-01,-1.03307e+00,5.12604e+00,5.49094e+00,5.90094e+00,1.51220e+01
51,-1.09819e+00,-1.17574e+00,4.97044e+00,5.33455e+00,5.74366e+00,1.49445e+01
52,-1.15649e+00,-1.23397e+00,4.90692e+00,5.27072e+00,5.67946e+00,1.48721e+01
53,-1.14440e+00,-1.22189e+00,4.92010e+00,5.28396e+00,5.69278e+00,1.48871e+01
54,-1.14061e+00,-1.21811e+00,4.92423e+00,5.28811e+00,5.69695e+00,1.48918e+01
55,-1.21602e+00,-1.29344e+00,4.84208e+00,5.20555e+00,5.61392e+00,1.47981e+01
56,-1.36862e+00,-1.44586e+00,4.67588e+00,5.03852e+00,5.44593e+00,1.46086e+01
57,-1.52521e+00,-1.60227e+00,4.50534e+00,4.86713e+00,5.27357e+00,1.44142e+01
58,-1.60876e+00,-1.68572e+00,4.41437e+00,4.77570e+00,5.18162e+00,1.43105e+01
59,-1.60920e+00,-1.68616e+00,4.41389e+00,4.77522e+00,5.18114e+00,1.43100e+01
60,-1.59276e+00,-1.66974e+00,4.43180e+00,4.79321e+00,5.19923e+00,1.43304e+01
61,-1.64100e+00,-1.71793e+00,4.37926e+00,4.74041e+00,5.14613e+00,1.42705e+01
62,-1.77591e+00,-1.85269e+00,4.23237e+00,4.59279e+00,4.99768e+00,1.41031e+01
63,-1.93963e+00,-2.01623e+00,4.05414e+00,4.41368e+00,4.81754e+00,1.39000e+01
64,-2.04762e+00,-2.12409e+00,3.93660e+00,4.29555e+00,4.69875e+00,1.37661e+01
