# Radius per segment (in mm): 60.0, 10.0, 50.0, 30.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.01260e+01,1.00349e+01,1.72619e+01,1.76915e+01,1.94266e+01,1.99906e+01
2,1.01239e+01,1.00328e+01,1.72595e+01,1.76891e+01,1.94242e+01,1.99882e+01
3,1.01254e+01,1.00342e+01,1.72612e+01,1.76908e+01,1.94259e+01,1.99899e+01
4,1.01247e+01,1.00336e+01,1.72605e+01,1.76901e+01,1.94252e+01,1.99891e+01
5,1.01182e+01,1.00271e+01,1.72532e+01,1.76828e+01,1.94177e+01,1.99816e+01
6,1.01074e+01,1.00163e+01,1.72412e+01,1.76707e+01,1.94054e+01,1.99692e+01
7,1.00978e+01,1.00067e+01,1.72307e+01,1.76601e+01,1.93945e+01,1.99583e+01
8,1.00939e+01,1.00028e+01,1.72264e+01,1.76558e+01,1.93901e+01,1.99539e+01
9,1.00948e+01,1.00037e+01,1.72275e+01,1.76569e+01,1.93913e+01,1.99550e+01
10,1.00953e+01,1.00042e+01,1.72281e+01,1.76575e+01,1.93919e+01,1.99556e+01
11,1.00906e+01,9.99948e+00,1.72228e+01,1.76522e+01,1.93864e+01,1.99501e+01
12,1.00805e+01,9.98941e+00,1.72117e+01,1.76410e+01,1.93749e+01,1.99385e+01
13,1.00700e+01,9.97889e+00,1.72001e+01,1.76293e+01,1.93630e+01,1.99265e+01
14,1.00643e+01,9.97319e+00,1.71938e+01,1.76230e+01,1.93566e+01,1.99201e+01
15,1.00642e+01,9.97316e+00,1.71938e+01,1.76231e+01,1.93566e+01,1.99201e+01
16,1.00655e+01,9.97443e+00,1.71953e+01,1.76245e+01,1.93581e+01,1.99216e+01
17,1.00625e+01,9.97145e+00,1.71919e+01,1.76212e+01,1.93547e+01,1.99181e+01
18,1.00536e+01,9.96256e+00,1.71821e+01,1.76112e+01,1.93445e+01,1.99079e+01
19,1.00426e+01,9.95154e+00,1.71699e+01,1.75990e+01,1.93320e+01,1.98953e+01
20,1.00352e+01,9.94414e+00,1.71618e+01,1.75908e+01,1.93236e+01,1.98868e+01
21,1.00338e+01,9.94277e+00,1.71603e+01,1.75894e+01,1.93221e+01,1.98854e+01
22,1.00353e+01,9.94430e+00,1.71621e+01,1.75911e+01,1.93239e+01,1.98871e+01
23,1.00340e+01,9.94294e+00,1.71605e+01,1.75896e+01,1.93223e+01,1.98856e+01
24,1.00266e+01,9.93555e+00,1.71523e+01,1.75813e+01,1.93139e+01,1.98770e+01
25,1.00155e+01,9.92454e+00,1.71401e+01,1.75691e+01,1.93014e+01,1.98644e+01
26,1.00066e+01,9.91564e+00,1.71304e+01,1.75592e+01,1.92913e+01,1.98543e+01
27,1.00036e+01,9.91266e+00,1.71271e+01,1.75560e+01,1.92880e+01,1.98509e+01
28,1.00049e+01,9.91394e+00,1.71286e+01,1.75575e+01,1.92895e+01,1.98525e+01
29,1.00049e+01,9.91393e+00,1.71286e+01,1.75574e+01,1.92895e+01,1.98524e+01
30,9.99923e+00,9.90825e+00,1.71222e+01,1.75511e+01,1.92830e+01,1.98459e+01
