# Radius per segment (in mm): 50.0, 30.0, 50.0, 30.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,8.03253e+00,7.92636e+00,8.80027e+00,9.24846e+00,1.09750e+01,1.98532e+01
2,8.00180e+00,7.89568e+00,8.76920e+00,9.21720e+00,1.09430e+01,1.98172e+01
3,8.02786e+00,7.92171e+00,8.79555e+00,9.24372e+00,1.09702e+01,1.98477e+01
4,8.02062e+00,7.91447e+00,8.78823e+00,9.23635e+00,1.09626e+01,1.98392e+01
5,7.92073e+00,7.81474e+00,8.68725e+00,9.13473e+00,1.08585e+01,1.97225e+01
6,7.75418e+00,7.64843e+00,8.51888e+00,8.96530e+00,1.06850e+01,1.95278e+01
7,7.60839e+00,7.50286e+00,8.37151e+00,8.81700e+00,1.05331e+01,1.93574e+01
8,7.55190e+00,7.44646e+00,8.31441e+00,8.75954e+00,1.04742e+01,1.92914e+01
9,7.57129e+00,7.46581e+00,8.33400e+00,8.77925e+00,1.04944e+01,1.93141e+01
10,7.58349e+00,7.47800e+00,8.34634e+00,8.79167e+00,1.05072e+01,1.93283e+01
11,7.51223e+00,7.40685e+00,8.27431e+00,8.71919e+00,1.04329e+01,1.92451e+01
12,7.35808e+00,7.25292e+00,8.11848e+00,8.56238e+00,1.02723e+01,1.90650e+01
13,7.19796e+00,7.09305e+00,7.95663e+00,8.39951e+00,1.01055e+01,1.88780e+01
14,7.11450e+00,7.00972e+00,7.87227e+00,8.31462e+00,1.00186e+01,1.87805e+01
15,7.11997e+00,7.01517e+00,7.87779e+00,8.32018e+00,1.00243e+01,1.87869e+01
16,7.14502e+00,7.04019e+00,7.90312e+00,8.34566e+00,1.00504e+01,1.88162e+01
17,7.10245e+00,6.99769e+00,7.86009e+00,8.30237e+00,1.00061e+01,1.87665e+01
18,6.96737e+00,6.86280e+00,7.72354e+00,8.16496e+00,9.86535e+00,1.86088e+01
19,6.80006e+00,6.69574e+00,7.55443e+00,7.99479e+00,9.69109e+00,1.84135e+01
20,6.69063e+00,6.58647e+00,7.44382e+00,7.88349e+00,9.57713e+00,1.82858e+01
21,6.67613e+00,6.57200e+00,7.42916e+00,7.86875e+00,9.56203e+00,1.82689e+01
22,6.70647e+00,6.60229e+00,7.45983e+00,7.89960e+00,9.59362e+00,1.83043e+01
23,6.69045e+00,6.58630e+00,7.44364e+00,7.88332e+00,9.57695e+00,1.82856e+01
24,6.57967e+00,6.47568e+00,7.33167e+00,7.77065e+00,9.46158e+00,1.81563e+01
25,6.41295e+00,6.30921e+00,7.16316e+00,7.60109e+00,9.28797e+00,1.79619e+01
26,6.28072e+00,6.17717e+00,7.02950e+00,7.46660e+00,9.15028e+00,1.78077e+01
