# Radius per segment (in mm): 60.0, 10.0, 30.0, 20.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,8.68588e+00,8.59657e+00,1.56775e+01,1.67151e+01,1.98022e+01,1.99971e+01
2,8.68602e+00,8.59672e+00,1.56776e+01,1.67153e+01,1.98024e+01,1.99973e+01
3,8.68773e+00,8.59842e+00,1.56795e+01,1.67172e+01,1.98044e+01,1.99993e+01
4,8.68854e+00,8.59923e+00,1.56804e+01,1.67181e+01,1.98053e+01,2.00002e+01
5,8.68679e+00,8.59748e+00,1.56785e+01,1.67161e+01,1.98033e+01,1.99981e+01
6,8.68315e+00,8.59385e+00,1.56744e+01,1.67120e+01,1.97990e+01,1.99938e+01
7,8.68005e+00,8.59075e+00,1.56710e+01,1.67086e+01,1.97954e+01,1.99903e+01
8,8.67940e+00,8.59011e+00,1.56703e+01,1.67079e+01,1.97947e+01,1.99895e+01
9,8.68088e+00,8.59158e+00,1.56720e+01,1.67096e+01,1.97965e+01,1.99913e+01
10,8.68220e+00,8.59290e+00,1.56734e+01,1.67110e+01,1.97980e+01,1.99928e+01
11,8.68122e+00,8.59191e+00,1.56723e+01,1.67099e+01,1.97968e+01,1.99916e+01
12,8.67791e+00,8.58861e+00,1.56687e+01,1.67062e+01,1.97929e+01,1.99878e+01
13,8.67439e+00,8.58510e+00,1.56648e+01,1.67023e+01,1.97889e+01,1.99837e+01
14,8.67297e+00,8.58368e+00,1.56633e+01,1.67007e+01,1.97872e+01,1.99821e+01
15,8.67403e+00,8.58473e+00,1.56645e+01,1.67019e+01,1.97885e+01,1.99833e+01
16,8.67566e+00,8.58637e+00,1.56663e+01,1.67037e+01,1.97904e+01,1.99852e+01
17,8.67544e+00,8.58615e+00,1.56660e+01,1.67035e+01,1.97901e+01,1.99849e+01
18,8.67265e+00,8.58336e+00,1.56629e+01,1.67003e+01,1.97868e+01,1.99817e+01
19,8.66892e+00,8.57963e+00,1.56588e+01,1.66961e+01,1.97825e+01,1.99773e+01
20,8.66676e+00,8.57747e+00,1.56564e+01,1.66938e+01,1.97800e+01,1.99748e+01
21,8.66722e+00,8.57794e+00,1.56570e+01,1.66943e+01,1.97806e+01,1.99754e+01
22,8.66896e+00,8.57968e+00,1.56589e+01,1.66963e+01,1.97827e+01,1.99774e+01
23,8.66945e+00,8.58016e+00,1.56594e+01,1.66968e+01,1.97832e+01,1.99780e+01
24,8.66731e+00,8.57802e+00,1.56570e+01,1.66944e+01,1.97807e+01,1.99755e+01
25,8.66358e+00,8.57430e+00,1.56529e+01,1.66902e+01,1.97763e+01,1.99711e+01
26,8.66077e+00,8.57149e+00,1.56498e+01,1.66871e+01,1.97731e+01,1.99678e+01
27,8.66053e+00,8.57125e+00,1.56496e+01,1.66868e+01,1.97728e+01,1.99676e+01
28,8.66216e+00,8.57288e+00,1.56514e+01,1.66887e+01,1.97748e+01,1.99695e+01
29,8.66323e+00,8.57395e+00,1.56526e+01,1.66899e+01,1.97760e+01,1.99708e+01
30,8.66183e+00,8.57256e+00,1.56510e+01,1.66883e+01,1.97743e+01,1.99691e+01
31,8.65833e+00,8.56905e+00,1.56471e+01,1.66843e+01,1.97702e+01,1.99650e+01
32,8.65501e+00,8.56574e+00,1.56435e+01,1.66807e+01,1.97664e+01,1.99611e+01
33,8.65400e+00,8.56473e+00,1.56424e+01,1.66796e+01,1.97653e+01,1.99600e+01
34,8.65531e+00,8.56604e+00,1.56439e+01,1.66810e+01,1.97668e+01,1.99616e+01
35,8.65680e+00,8.56752e+00,1.56455e+01,1.66827e+01,1.97685e+01,1.99633e+01
36,8.65618e+00,8.56691e+00,1.56448e+01,1.66820e+01,1.97678e+01,1.99625e+01
37,8.65309e+00,8.56382e+00,1.56414e+01,1.66785e+01,1.97642e+01,1.99589e+01
38,8.64945e+00,8.56019e+00,1.56374e+01,1.66745e+01,1.97599e+01,1.99547e+01
39,8.64767e+00,8.55841e+00,1.56354e+01,1.66725e+01,1.97579e+01,1.99526e+01
40,8.64847e+00,8.55921e+00,1.56364e+01,1.66734e+01,1.97589e+01,1.99536e+01
41,8.65018e+00,8.56092e+00,1.56382e+01,1.66753e+01,1.97609e+01,1.99556e+01
42,8.65031e+00,8.56105e+00,1.56384e+01,1.66755e+01,1.97610e+01,1.99557e+01
43,8.64781e+00,8.55855e+00,1.56356e+01,1.66726e+01,1.97580e+01,1.99528e+01
44,8.64405e+00,8.55480e+00,1.56314e+01,1.66684e+01,1.97537e+01,1.99484e+01
45,8.64157e+00,8.55232e+00,1.56287e+01,1.66657e+01,1.97508e+01,1.99455e+01
46,8.64172e+00,8.55247e+00,1.56289e+01,1.66659e+01,1.97510e+01,1.99457e+01
47,8.64344e+00,8.55418e+00,1.56308e+01,1.66678e+01,1.97531e+01,1.99478e+01
48,8.64422e+00,8.55496e+00,1.56317e+01,1.66687e+01,1.97539e+01,1.99487e+01
49,8.64242e+00,8.55316e+00,1.56297e+01,1.66666e+01,1.97518e+01,1.99465e+01
50,8.63877e+00,8.54952e+00,1.56256e+01,1.66626e+01,1.97475e+01,1.99422e+01
51,8.63570e+00,8.54645e+00,1.56223e+01,1.66591e+01,1.97440e+01,1.99387e+01
52,8.63511e+00,8.54586e+00,1.56216e+01,1.66585e+01,1.97433e+01,1.99380e+01
53,8.63661e+00,8.54736e+00,1.56233e+01,1.66602e+01,1.97451e+01,1.99398e+01
54,8.63790e+00,8.54865e+00,1.56247e+01,1.66617e+01,1.97466e+01,1.99413e+01
55,8.63687e+00,8.54762e+00,1.56236e+01,1.66605e+01,1.97454e+01,1.99401e+01
56,8.63354e+00,8.54430e+00,1.56199e+01,1.66567e+01,1.97415e+01,1.99362e+01
57,8.63004e+00,8.54081e+00,1.56160e+01,1.66528e+01,1.97374e+01,1.99321e+01
58,8.62867e+00,8.53944e+00,1.56146e+01,1.66513e+01,1.97359e+01,1.99306e+01
59,8.62976e+00,8.54053e+00,1.56158e+01,1.66526e+01,1.97372e+01,1.99319e+01
60,8.63139e+00,8.54215e+00,1.56176e+01,1.66544e+01,1.97391e+01,1.99338e+01
61,8.63112e+00,8.54189e+00,1.56173e+01,1.66541e+01,1.97387e+01,1.99334e+01
62,8.62829e+00,8.53906e+00,1.56141e+01,1.66509e+01,1.97354e+01,1.99301e+01
63,8.62457e+00,8.53534e+00,1.56100e+01,1.66467e+01,1.97311e+01,1.99257e+01
64,8.62246e+00,8.53323e+00,1.56077e+01,1.66444e+01,1.97287e+01,1.99233e+01
65,8.62297e+00,8.53374e+00,1.56083e+01,1.66450e+01,1.97293e+01,1.99240e+01
66,8.62471e+00,8.53548e+00,1.56102e+01,1.66470e+01,1.97313e+01,1.99260e+01
67,8.62516e+00,8.53593e+00,1.56107e+01,1.66474e+01,1.97318e+01,1.99265e+01
68,8.62298e+00,8.53375e+00,1.56083e+01,1.66450e+01,1.97293e+01,1.99239e+01
69,8.61925e+00,8.53002e+00,1.56042e+01,1.66408e+01,1.97249e+01,1.99196e+01
70,8.61647e+00,8.52725e+00,1.56011e+01,1.66377e+01,1.97217e+01,1.99163e+01
71,8.61628e+00,8.52706e+00,1.56010e+01,1.66375e+01,1.97215e+01,1.99162e+01
72,8.61792e+00,8.52870e+00,1.56028e+01,1.66394e+01,1.97235e+01,1.99181e+01
73,8.61897e+00,8.52974e+00,1.56039e+01,1.66406e+01,1.97247e+01,1.99193e+01
74,8.61753e+00,8.52830e+00,1.56023e+01,1.66389e+01,1.97229e+01,1.99176e+01
75,8.61400e+00,8.52479e+00,1.55984e+01,1.66350e+01,1.97188e+01,1.99135e+01
76,8.61071e+00,8.52150e+00,1.55948e+01,1.66313e+01,1.97150e+01,1.99096e+01
77,8.60975e+00,8.52054e+00,1.55938e+01,1.66303e+01,1.97139e+01,1.99086e+01
78,8.61109e+00,8.52187e+00,1.55953e+01,1.66318e+01,1.97155e+01,1.99102e+01
79,8.61256e+00,8.52335e+00,1.55969e+01,1.66334e+01,1.97172e+01,1.99119e+01
80,8.61190e+00,8.52268e+00,1.55961e+01,1.66326e+01,1.97164e+01,1.99111e+01
81,8.60878e+00,8.51957e+00,1.55927e+01,1.66291e+01,1.97128e+01,1.99074e+01
82,8.60515e+00,8.51595e+00,1.55887e+01,1.66251e+01,1.97086e+01,1.99032e+01
83,8.60343e+00,8.51423e+00,1.55868e+01,1.66232e+01,1.97066e+01,1.99012e+01
84,8.60427e+00,8.51506e+00,1.55878e+01,1.66242e+01,1.97076e+01,1.99022e+01
85,8.60597e+00,8.51677e+00,1.55896e+01,1.66261e+01,1.97096e+01,1.99042e+01
86,8.60606e+00,8.51685e+00,1.55897e+01,1.66262e+01,1.97097e+01,1.99043e+01
87,8.60352e+00,8.51431e+00,1.55869e+01,1.66233e+01,1.97067e+01,1.99013e+01
88,8.59976e+00,8.51057e+00,1.55828e+01,1.66191e+01,1.97023e+01,1.98969e+01
89,8.59733e+00,8.50813e+00,1.55801e+01,1.66164e+01,1.96995e+01,1.98941e+01
90,8.59752e+00,8.50833e+00,1.55803e+01,1.66166e+01,1.96998e+01,1.98944e+01
91,8.59925e+00,8.51005e+00,1.55823e+01,1.66186e+01,1.97018e+01,1.98964e+01
92,8.59999e+00,8.51079e+00,1.55831e+01,1.66194e+01,1.97027e+01,1.98973e+01
93,8.59815e+00,8.50895e+00,1.55810e+01,1.66173e+01,1.97005e+01,1.98951e+01
94,8.59449e+00,8.50530e+00,1.55770e+01,1.66132e+01,1.96962e+01,1.98908e+01
95,8.59146e+00,8.50227e+00,1.55736e+01,1.66098e+01,1.96927e+01,1.98873e+01
96,8.59091e+00,8.50172e+00,1.55731e+01,1.66093e+01,1.96921e+01,1.98867e+01
97,8.59244e+00,8.50325e+00,1.55748e+01,1.66110e+01,1.96939e+01,1.98885e+01
98,8.59370e+00,8.50451e+00,1.55762e+01,1.66124e+01,1.96954e+01,1.98900e+01
99,8.59263e+00,8.50344e+00,1.55749e+01,1.66112e+01,1.96941e+01,1.98887e+01
100,8.58927e+00,8.50009e+00,1.55712e+01,1.66074e+01,1.96902e+01,1.98847e+01
101,8.58580e+00,8.49662e+00,1.55674e+01,1.66035e+01,1.96861e+01,1.98807e+01
102,8.58448e+00,8.49530e+00,1.55660e+01,1.66021e+01,1.96846e+01,1.98792e+01
103,8.58561e+00,8.49642e+00,1.55672e+01,1.66034e+01,1.96860e+01,1.98805e+01
104,8.58722e+00,8.49803e+00,1.55690e+01,1.66052e+01,1.96879e+01,1.98824e+01
