# Radius per segment (in mm): 40.0, 10.0, 30.0, 20.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,6.44541e+00,6.31575e+00,1.11298e+01,1.18956e+01,1.43220e+01,1.99269e+01
2,6.47691e+00,6.34719e+00,1.11634e+01,1.19296e+01,1.43571e+01,1.99646e+01
3,6.56382e+00,6.43394e+00,1.12561e+01,1.20233e+01,1.44539e+01,2.00686e+01
4,6.61807e+00,6.48809e+00,1.13140e+01,1.20818e+01,1.45143e+01,2.01336e+01
5,6.58166e+00,6.45175e+00,1.12752e+01,1.20425e+01,1.44738e+01,2.00900e+01
6,6.47992e+00,6.35020e+00,1.11666e+01,1.19328e+01,1.43604e+01,1.99682e+01
7,6.39826e+00,6.26869e+00,1.10794e+01,1.18448e+01,1.42695e+01,1.98705e+01
8,6.40367e+00,6.27408e+00,1.10852e+01,1.18506e+01,1.42755e+01,1.98770e+01
9,6.48308e+00,6.35335e+00,1.11700e+01,1.19362e+01,1.43639e+01,1.99720e+01
10,6.55539e+00,6.42553e+00,1.12471e+01,1.20142e+01,1.44445e+01,2.00586e+01
11,6.54606e+00,6.41621e+00,1.12372e+01,1.20041e+01,1.44341e+01,2.00474e+01
12,6.45561e+00,6.32593e+00,1.11406e+01,1.19066e+01,1.43333e+01,1.99391e+01
13,6.35914e+00,6.22964e+00,1.10377e+01,1.18026e+01,1.42259e+01,1.98237e+01
14,6.33732e+00,6.20786e+00,1.10144e+01,1.17790e+01,1.42016e+01,1.97976e+01
15,6.40220e+00,6.27262e+00,1.10837e+01,1.18490e+01,1.42738e+01,1.98752e+01
16,6.48611e+00,6.35638e+00,1.11732e+01,1.19395e+01,1.43673e+01,1.99756e+01
17,6.50391e+00,6.37415e+00,1.11922e+01,1.19587e+01,1.43871e+01,1.99969e+01
18,6.43127e+00,6.30164e+00,1.11147e+01,1.18803e+01,1.43062e+01,1.99100e+01
19,6.32697e+00,6.19753e+00,1.10034e+01,1.17679e+01,1.41901e+01,1.97852e+01
20,6.27896e+00,6.14961e+00,1.09521e+01,1.17161e+01,1.41366e+01,1.97278e+01
21,6.32345e+00,6.19402e+00,1.09996e+01,1.17641e+01,1.41861e+01,1.97810e+01
22,6.41158e+00,6.28199e+00,1.10937e+01,1.18591e+01,1.42843e+01,1.98865e+01
23,6.45441e+00,6.32474e+00,1.11394e+01,1.19053e+01,1.43320e+01,1.99377e+01
24,6.40467e+00,6.27508e+00,1.10863e+01,1.18517e+01,1.42766e+01,1.98782e+01
25,6.30016e+00,6.17077e+00,1.09748e+01,1.17390e+01,1.41602e+01,1.97531e+01
26,6.22910e+00,6.09984e+00,1.08989e+01,1.16624e+01,1.40811e+01,1.96681e+01
27,6.24895e+00,6.11966e+00,1.09201e+01,1.16838e+01,1.41032e+01,1.96919e+01
28,6.33360e+00,6.20415e+00,1.10104e+01,1.17750e+01,1.41974e+01,1.97931e+01
29,6.39737e+00,6.26780e+00,1.10785e+01,1.18438e+01,1.42685e+01,1.98694e+01
30,6.37380e+00,6.24427e+00,1.10533e+01,1.18184e+01,1.42422e+01,1.98412e+01
31,6.27673e+00,6.14738e+00,1.09498e+01,1.17137e+01,1.41341e+01,1.97251e+01
32,6.18759e+00,6.05840e+00,1.08547e+01,1.16176e+01,1.40348e+01,1.96185e+01
33,6.18054e+00,6.05137e+00,1.08471e+01,1.16100e+01,1.40270e+01,1.96100e+01
34,6.25428e+00,6.12498e+00,1.09258e+01,1.16895e+01,1.41091e+01,1.96982e+01
35,6.33323e+00,6.20378e+00,1.10101e+01,1.17746e+01,1.41970e+01,1.97927e+01
36,6.33704e+00,6.20758e+00,1.10141e+01,1.17787e+01,1.42013e+01,1.97973e+01
37,6.25447e+00,6.12516e+00,1.09260e+01,1.16897e+01,1.41093e+01,1.96985e+01
38,6.15366e+00,6.02454e+00,1.08185e+01,1.15811e+01,1.39970e+01,1.95779e+01
39,6.11959e+00,5.99053e+00,1.07821e+01,1.15443e+01,1.39591e+01,1.95371e+01
40,6.17587e+00,6.04671e+00,1.08422e+01,1.16050e+01,1.40218e+01,1.96044e+01
41,6.26303e+00,6.13371e+00,1.09352e+01,1.16990e+01,1.41188e+01,1.97087e+01
