# Radius per segment (in mm): 10.0, 60.0, 10.0, 30.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.01838e+01,9.64004e+00,1.03054e+01,1.85500e+01,1.97370e+01,1.99963e+01
2,1.01845e+01,9.64066e+00,1.03060e+01,1.85507e+01,1.97377e+01,1.99970e+01
3,1.01874e+01,9.64357e+00,1.03090e+01,1.85540e+01,1.97411e+01,2.00004e+01
4,1.01890e+01,9.64517e+00,1.03106e+01,1.85558e+01,1.97429e+01,2.00022e+01
5,1.01868e+01,9.64302e+00,1.03084e+01,1.85533e+01,1.97404e+01,1.99997e+01
6,1.01819e+01,9.63813e+00,1.03035e+01,1.85478e+01,1.97347e+01,1.99940e+01
7,1.01778e+01,9.63403e+00,1.02993e+01,1.85431e+01,1.97301e+01,1.99893e+01
8,1.01773e+01,9.63351e+00,1.02988e+01,1.85426e+01,1.97295e+01,1.99888e+01
9,1.01799e+01,9.63610e+00,1.03014e+01,1.85456e+01,1.97325e+01,1.99918e+01
10,1.01822e+01,9.63843e+00,1.03038e+01,1.85482e+01,1.97352e+01,1.99945e+01
11,1.01812e+01,9.63741e+00,1.03028e+01,1.85470e+01,1.97340e+01,1.99932e+01
12,1.01767e+01,9.63299e+00,1.02983e+01,1.85420e+01,1.97289e+01,1.99881e+01
13,1.01720e+01,9.62828e+00,1.02935e+01,1.85367e+01,1.97235e+01,1.99827e+01
14,1.01703e+01,9.62663e+00,1.02919e+01,1.85348e+01,1.97216e+01,1.99809e+01
15,1.01723e+01,9.62860e+00,1.02939e+01,1.85371e+01,1.97239e+01,1.99832e+01
16,1.01751e+01,9.63140e+00,1.02967e+01,1.85403e+01,1.97272e+01,1.99864e+01
17,1.01752e+01,9.63150e+00,1.02968e+01,1.85403e+01,1.97272e+01,1.99865e+01
18,1.01715e+01,9.62783e+00,1.02931e+01,1.85362e+01,1.97230e+01,1.99822e+01
