# Radius per segment (in mm): 10.0, 30.0, 10.0, 30.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,9.33325e+00,8.79592e+00,9.63331e+00,1.45202e+01,1.53204e+01,1.99489e+01
2,9.38504e+00,8.84731e+00,9.68531e+00,1.45758e+01,1.53766e+01,2.00086e+01
3,9.49437e+00,8.95581e+00,9.79510e+00,1.46931e+01,1.54952e+01,2.01346e+01
4,9.56977e+00,9.03064e+00,9.87083e+00,1.47741e+01,1.55770e+01,2.02215e+01
5,9.55099e+00,9.01200e+00,9.85196e+00,1.47539e+01,1.55567e+01,2.01999e+01
6,9.46432e+00,8.92599e+00,9.76493e+00,1.46609e+01,1.54626e+01,2.01000e+01
7,9.39845e+00,8.86062e+00,9.69878e+00,1.45902e+01,1.53911e+01,2.00241e+01
8,9.42297e+00,8.88496e+00,9.72341e+00,1.46165e+01,1.54177e+01,2.00523e+01
9,9.52433e+00,8.98554e+00,9.82519e+00,1.47253e+01,1.55277e+01,2.01691e+01
10,9.61830e+00,9.07880e+00,9.91956e+00,1.48262e+01,1.56297e+01,2.02775e+01
11,9.62748e+00,9.08791e+00,9.92878e+00,1.48361e+01,1.56397e+01,2.02881e+01
12,9.55239e+00,9.01340e+00,9.85338e+00,1.47554e+01,1.55582e+01,2.02015e+01
13,9.47101e+00,8.93263e+00,9.77165e+00,1.46681e+01,1.54699e+01,2.01077e+01
14,9.46710e+00,8.92875e+00,9.76772e+00,1.46639e+01,1.54656e+01,2.01032e+01
15,9.55319e+00,9.01419e+00,9.85418e+00,1.47563e+01,1.55590e+01,2.02024e+01
16,9.65902e+00,9.11921e+00,9.96046e+00,1.48699e+01,1.56739e+01,2.03244e+01
17,9.69621e+00,9.15612e+00,9.99780e+00,1.49099e+01,1.57143e+01,2.03673e+01
18,9.63946e+00,9.09980e+00,9.94081e+00,1.48489e+01,1.56527e+01,2.03019e+01
19,9.54981e+00,9.01083e+00,9.85078e+00,1.47527e+01,1.55554e+01,2.01985e+01
20,9.51856e+00,8.97982e+00,9.81940e+00,1.47191e+01,1.55215e+01,2.01625e+01
21,9.58330e+00,9.04407e+00,9.88441e+00,1.47886e+01,1.55917e+01,2.02371e+01
22,9.69333e+00,9.15326e+00,9.99492e+00,1.49068e+01,1.57112e+01,2.03640e+01
23,9.75633e+00,9.21579e+00,1.00582e+01,1.49744e+01,1.57795e+01,2.04366e+01
24,9.72320e+00,9.18291e+00,1.00249e+01,1.49389e+01,1.57436e+01,2.03984e+01
25,9.63321e+00,9.09359e+00,9.93453e+00,1.48422e+01,1.56459e+01,2.02947e+01
26,9.57788e+00,9.03869e+00,9.87897e+00,1.47828e+01,1.55858e+01,2.02309e+01
27,9.61688e+00,9.07739e+00,9.91814e+00,1.48247e+01,1.56282e+01,2.02758e+01
28,9.72312e+00,9.18282e+00,1.00248e+01,1.49388e+01,1.57435e+01,2.03983e+01
29,9.80767e+00,9.26673e+00,1.01097e+01,1.50296e+01,1.58353e+01,2.04958e+01
30,9.80156e+00,9.26067e+00,1.01036e+01,1.50230e+01,1.58286e+01,2.04888e+01
31,9.71915e+00,9.17889e+00,1.00208e+01,1.49345e+01,1.57392e+01,2.03937e+01
32,9.64492e+00,9.10522e+00,9.94629e+00,1.48548e+01,1.56586e+01,2.03082e+01
33,9.65583e+00,9.11605e+00,9.95726e+00,1.48665e+01,1.56705e+01,2.03207e+01
34,9.75057e+00,9.21006e+00,1.00524e+01,1.49683e+01,1.57733e+01,2.04300e+01
35,9.85070e+00,9.30943e+00,1.01529e+01,1.50758e+01,1.58820e+01,2.05454e+01
36,9.87285e+00,9.33142e+00,1.01752e+01,1.50996e+01,1.59060e+01,2.05710e+01
37,9.80534e+00,9.26442e+00,1.01074e+01,1.50271e+01,1.58327e+01,2.04931e+01
38,9.71887e+00,9.17861e+00,1.00206e+01,1.49342e+01,1.57389e+01,2.03934e+01
39,9.70160e+00,9.16147e+00,1.00032e+01,1.49157e+01,1.57201e+01,2.03735e+01
40,9.77804e+00,9.23733e+00,1.00800e+01,1.49978e+01,1.58031e+01,2.04616e+01
41,9.88652e+00,9.34499e+00,1.01889e+01,1.51143e+01,1.59209e+01,2.05867e+01
42,9.93592e+00,9.39401e+00,1.02385e+01,1.51673e+01,1.59745e+01,2.06437e+01
43,9.88943e+00,9.34787e+00,1.01918e+01,1.51174e+01,1.59240e+01,2.05901e+01
44,9.79837e+00,9.25750e+00,1.01004e+01,1.50196e+01,1.58252e+01,2.04851e+01
45,9.75504e+00,9.21450e+00,1.00569e+01,1.49731e+01,1.57781e+01,2.04351e+01
46,9.80785e+00,9.26691e+00,1.01099e+01,1.50298e+01,1.58355e+01,2.04960e+01
47,9.91678e+00,9.37502e+00,1.02193e+01,1.51468e+01,1.59537e+01,2.06216e+01
48,9.99023e+00,9.44791e+00,1.02931e+01,1.52257e+01,1.60335e+01,2.07063e+01
49,9.96920e+00,9.42704e+00,1.02720e+01,1.52031e+01,1.60106e+01,2.06821e+01
50,9.88155e+00,9.34005e+00,1.01839e+01,1.51089e+01,1.59155e+01,2.05810e+01
51,9.81636e+00,9.27536e+00,1.01185e+01,1.50389e+01,1.58447e+01,2.05058e+01
52,9.84207e+00,9.30087e+00,1.01443e+01,1.50665e+01,1.58726e+01,2.05355e+01
53,9.94353e+00,9.40156e+00,1.02462e+01,1.51755e+01,1.59828e+01,2.06525e+01
54,1.00359e+01,9.49324e+00,1.03390e+01,1.52747e+01,1.60831e+01,2.07590e+01
55,1.00428e+01,9.50004e+00,1.03458e+01,1.52821e+01,1.60905e+01,2.07669e+01
56,9.96623e+00,9.42409e+00,1.02690e+01,1.51999e+01,1.60074e+01,2.06787e+01
57,9.88511e+00,9.34359e+00,1.01875e+01,1.51128e+01,1.59193e+01,2.05851e+01
58,9.88246e+00,9.34095e+00,1.01848e+01,1.51099e+01,1.59164e+01,2.05820e+01
59,9.96906e+00,9.42689e+00,1.02718e+01,1.52029e+01,1.60105e+01,2.06819e+01
60,1.00737e+01,9.53079e+00,1.03770e+01,1.53154e+01,1.61241e+01,2.08027e+01
61,1.01087e+01,9.56542e+00,1.04120e+01,1.53529e+01,1.61620e+01,2.08429e+01
62,1.00501e+01,9.50729e+00,1.03532e+01,1.52899e+01,1.60984e+01,2.07754e+01
63,9.96022e+00,9.41812e+00,1.02629e+01,1.51934e+01,1.60009e+01,2.06717e+01
64,9.93007e+00,9.38821e+00,1.02327e+01,1.51610e+01,1.59682e+01,2.06370e+01
65,9.99571e+00,9.45334e+00,1.02986e+01,1.52315e+01,1.60394e+01,2.07127e+01
66,1.01051e+01,9.56190e+00,1.04084e+01,1.53490e+01,1.61582e+01,2.08389e+01
67,1.01660e+01,9.62234e+00,1.04696e+01,1.54145e+01,1.62243e+01,2.09091e+01
68,1.01308e+01,9.58736e+00,1.04342e+01,1.53766e+01,1.61860e+01,2.08684e+01
69,1.00401e+01,9.49735e+00,1.03431e+01,1.52792e+01,1.60876e+01,2.07638e+01
70,9.98559e+00,9.44330e+00,1.02884e+01,1.52207e+01,1.60284e+01,2.07010e+01
71,1.00257e+01,9.48313e+00,1.03287e+01,1.52638e+01,1.60720e+01,2.07473e+01
72,1.01318e+01,9.58842e+00,1.04353e+01,1.53777e+01,1.61872e+01,2.08697e+01
73,1.02146e+01,9.67056e+00,1.05184e+01,1.54667e+01,1.62771e+01,2.09652e+01
74,1.02062e+01,9.66223e+00,1.05100e+01,1.54577e+01,1.62680e+01,2.09555e+01
75,1.01226e+01,9.57927e+00,1.04260e+01,1.53678e+01,1.61772e+01,2.08590e+01
76,1.00489e+01,9.50610e+00,1.03520e+01,1.52886e+01,1.60971e+01,2.07740e+01
77,1.00610e+01,9.51816e+00,1.03642e+01,1.53017e+01,1.61103e+01,2.07880e+01
78,1.01561e+01,9.61251e+00,1.04597e+01,1.54038e+01,1.62136e+01,2.08977e+01
79,1.02549e+01,9.71051e+00,1.05588e+01,1.55099e+01,1.63208e+01,2.10116e+01
80,1.02747e+01,9.73020e+00,1.05788e+01,1.55312e+01,1.63424e+01,2.10345e+01
81,1.02056e+01,9.66160e+00,1.05093e+01,1.54570e+01,1.62673e+01,2.09548e+01
82,1.01192e+01,9.57586e+00,1.04226e+01,1.53641e+01,1.61735e+01,2.08551e+01
83,1.01031e+01,9.55990e+00,1.04064e+01,1.53469e+01,1.61560e+01,2.08365e+01
84,1.01803e+01,9.63650e+00,1.04839e+01,1.54298e+01,1.62398e+01,2.09256e+01
85,1.02879e+01,9.74326e+00,1.05920e+01,1.55454e+01,1.63566e+01,2.10497e+01
86,1.03351e+01,9.79010e+00,1.06394e+01,1.55961e+01,1.64079e+01,2.11042e+01
87,1.02866e+01,9.74201e+00,1.05907e+01,1.55440e+01,1.63553e+01,2.10483e+01
88,1.01951e+01,9.65123e+00,1.04988e+01,1.54457e+01,1.62559e+01,2.09427e+01
89,1.01528e+01,9.60924e+00,1.04563e+01,1.54003e+01,1.62100e+01,2.08939e+01
90,1.02067e+01,9.66268e+00,1.05104e+01,1.54581e+01,1.62685e+01,2.09560e+01
91,1.03152e+01,9.77040e+00,1.06194e+01,1.55748e+01,1.63863e+01,2.10813e+01
92,1.03867e+01,9.84136e+00,1.06913e+01,1.56516e+01,1.64640e+01,2.11638e+01
93,1.03635e+01,9.81831e+00,1.06679e+01,1.56266e+01,1.64388e+01,2.11370e+01
94,1.02749e+01,9.73041e+00,1.05790e+01,1.55315e+01,1.63426e+01,2.10348e+01
95,1.02104e+01,9.66643e+00,1.05142e+01,1.54622e+01,1.62726e+01,2.09604e+01
96,1.02374e+01,9.69315e+00,1.05413e+01,1.54911e+01,1.63018e+01,2.09914e+01
97,1.03389e+01,9.79394e+00,1.06433e+01,1.56002e+01,1.64121e+01,2.11086e+01
98,1.04297e+01,9.88405e+00,1.07345e+01,1.56978e+01,1.65107e+01,2.12134e+01
99,1.04343e+01,9.88856e+00,1.07390e+01,1.57027e+01,1.65157e+01,2.12187e+01
100,1.03564e+01,9.81124e+00,1.06608e+01,1.56190e+01,1.64310e+01,2.11288e+01
101,1.02756e+01,9.73106e+00,1.05796e+01,1.55322e+01,1.63433e+01,2.10355e+01
102,1.02741e+01,9.72964e+00,1.05782e+01,1.55306e+01,1.63417e+01,2.10339e+01
103,1.03613e+01,9.81614e+00,1.06657e+01,1.56243e+01,1.64364e+01,2.11345e+01
104,1.04649e+01,9.91891e+00,1.07697e+01,1.57355e+01,1.65489e+01,2.12540e+01
105,1.04975e+01,9.95131e+00,1.08025e+01,1.57706e+01,1.65843e+01,2.12917e+01
106,1.04371e+01,9.89141e+00,1.07419e+01,1.57058e+01,1.65188e+01,2.12220e+01
107,1.03471e+01,9.80209e+00,1.06515e+01,1.56091e+01,1.64210e+01,2.11181e+01
108,1.03181e+01,9.77331e+00,1.06224e+01,1.55779e+01,1.63895e+01,2.10847e+01
109,1.03847e+01,9.83935e+00,1.06892e+01,1.56494e+01,1.64618e+01,2.11614e+01
110,1.04934e+01,9.94727e+00,1.07984e+01,1.57663e+01,1.65799e+01,2.12870e+01
111,1.05523e+01,1.00057e+01,1.08575e+01,1.58295e+01,1.66438e+01,2.13549e+01
112,1.05149e+01,9.96861e+00,1.08200e+01,1.57894e+01,1.66033e+01,2.13118e+01
113,1.04236e+01,9.87796e+00,1.07283e+01,1.56912e+01,1.65041e+01,2.12064e+01
114,1.03700e+01,9.82481e+00,1.06745e+01,1.56337e+01,1.64459e+01,2.11445e+01
115,1.04113e+01,9.86578e+00,1.07160e+01,1.56780e+01,1.64907e+01,2.11922e+01
116,1.05173e+01,9.97093e+00,1.08224e+01,1.57919e+01,1.66058e+01,2.13145e+01
117,1.05983e+01,1.00513e+01,1.09037e+01,1.58789e+01,1.66938e+01,2.14080e+01
118,1.05876e+01,1.00408e+01,1.08931e+01,1.58675e+01,1.66822e+01,2.13957e+01
119,1.05029e+01,9.95667e+00,1.08080e+01,1.57764e+01,1.65902e+01,2.12979e+01
120,1.04297e+01,9.88405e+00,1.07345e+01,1.56978e+01,1.65107e+01,2.12134e+01
121,1.04432e+01,9.89737e+00,1.07479e+01,1.57122e+01,1.65253e+01,2.12289e+01
122,1.05386e+01,9.99205e+00,1.08438e+01,1.58147e+01,1.66289e+01,2.13391e+01
123,1.06360e+01,1.00887e+01,1.09416e+01,1.59194e+01,1.67347e+01,2.14515e+01
124,1.06535e+01,1.01061e+01,1.09592e+01,1.59383e+01,1.67538e+01,2.14718e+01
