# Radius per segment (in mm): 40.0, 30.0, 20.0, 10.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,6.64736e+00,6.51733e+00,7.28400e+00,9.37510e+00,1.93842e+01,1.99922e+01
2,6.65107e+00,6.52103e+00,7.28775e+00,9.37898e+00,1.93887e+01,1.99967e+01
3,6.66092e+00,6.53086e+00,7.29770e+00,9.38925e+00,1.94005e+01,2.00087e+01
4,6.66736e+00,6.53729e+00,7.30419e+00,9.39592e+00,1.94081e+01,2.00162e+01
5,6.66383e+00,6.53377e+00,7.30062e+00,9.39219e+00,1.94036e+01,2.00118e+01
6,6.65293e+00,6.52289e+00,7.28961e+00,9.38083e+00,1.93905e+01,1.99986e+01
7,6.64405e+00,6.51403e+00,7.28065e+00,9.37161e+00,1.93801e+01,1.99880e+01
8,6.64471e+00,6.51468e+00,7.28133e+00,9.37235e+00,1.93811e+01,1.99891e+01
9,6.65366e+00,6.52361e+00,7.29037e+00,9.38169e+00,1.93919e+01,2.00000e+01
10,6.66203e+00,6.53197e+00,7.29882e+00,9.39040e+00,1.94018e+01,2.00099e+01
11,6.66149e+00,6.53143e+00,7.29827e+00,9.38978e+00,1.94009e+01,2.00091e+01
12,6.65189e+00,6.52185e+00,7.28857e+00,9.37976e+00,1.93893e+01,1.99974e+01
13,6.64142e+00,6.51140e+00,7.27800e+00,9.36887e+00,1.93769e+01,1.99848e+01
14,6.63906e+00,6.50905e+00,7.27563e+00,9.36646e+00,1.93744e+01,1.99823e+01
15,6.64635e+00,6.51631e+00,7.28299e+00,9.37409e+00,1.93832e+01,1.99912e+01
16,6.65594e+00,6.52589e+00,7.29267e+00,9.38407e+00,1.93946e+01,2.00027e+01
17,6.65838e+00,6.52832e+00,7.29513e+00,9.38656e+00,1.93973e+01,2.00054e+01
18,6.65078e+00,6.52075e+00,7.28745e+00,9.37861e+00,1.93881e+01,1.99961e+01
19,6.63950e+00,6.50948e+00,7.27605e+00,9.36686e+00,1.93746e+01,1.99825e+01
20,6.63426e+00,6.50425e+00,7.27077e+00,9.36146e+00,1.93686e+01,1.99765e+01
21,6.63924e+00,6.50922e+00,7.27582e+00,9.36669e+00,1.93748e+01,1.99827e+01
22,6.64923e+00,6.51919e+00,7.28590e+00,9.37710e+00,1.93867e+01,1.99947e+01
23,6.65440e+00,6.52435e+00,7.29111e+00,9.38244e+00,1.93927e+01,2.00007e+01
24,6.64936e+00,6.51932e+00,7.28601e+00,9.37714e+00,1.93865e+01,1.99945e+01
