# Radius per segment (in mm): 30.0, 60.0, 50.0, 30.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.65069e+01,1.63079e+01,1.67062e+01,1.72575e+01,1.93274e+01,1.99884e+01
2,1.65025e+01,1.63035e+01,1.67018e+01,1.72530e+01,1.93227e+01,1.99838e+01
3,1.65020e+01,1.63030e+01,1.67013e+01,1.72525e+01,1.93223e+01,1.99833e+01
4,1.64992e+01,1.63003e+01,1.66985e+01,1.72497e+01,1.93194e+01,1.99804e+01
5,1.64900e+01,1.62910e+01,1.66892e+01,1.72403e+01,1.93097e+01,1.99707e+01
6,1.64760e+01,1.62771e+01,1.66753e+01,1.72263e+01,1.92953e+01,1.99561e+01
7,1.64635e+01,1.62647e+01,1.66627e+01,1.72136e+01,1.92823e+01,1.99430e+01
8,1.64572e+01,1.62584e+01,1.66564e+01,1.72073e+01,1.92757e+01,1.99364e+01
9,1.64562e+01,1.62574e+01,1.66554e+01,1.72062e+01,1.92747e+01,1.99353e+01
10,1.64547e+01,1.62559e+01,1.66539e+01,1.72047e+01,1.92731e+01,1.99337e+01
11,1.64474e+01,1.62486e+01,1.66466e+01,1.71973e+01,1.92655e+01,1.99261e+01
12,1.64343e+01,1.62355e+01,1.66334e+01,1.71841e+01,1.92519e+01,1.99123e+01
13,1.64207e+01,1.62220e+01,1.66198e+01,1.71704e+01,1.92378e+01,1.98981e+01
14,1.64125e+01,1.62138e+01,1.66116e+01,1.71621e+01,1.92293e+01,1.98895e+01
15,1.64104e+01,1.62117e+01,1.66095e+01,1.71600e+01,1.92271e+01,1.98873e+01
16,1.64098e+01,1.62111e+01,1.66088e+01,1.71593e+01,1.92264e+01,1.98866e+01
17,1.64044e+01,1.62057e+01,1.66034e+01,1.71539e+01,1.92208e+01,1.98810e+01
