# Radius per segment (in mm): 40.0, 40.0, 30.0, 60.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.51972e+01,1.50506e+01,1.56378e+01,1.68813e+01,1.73424e+01,1.99544e+01
2,1.51805e+01,1.50339e+01,1.56210e+01,1.68642e+01,1.73251e+01,1.99366e+01
3,1.51794e+01,1.50328e+01,1.56198e+01,1.68630e+01,1.73240e+01,1.99354e+01
4,1.51691e+01,1.50226e+01,1.56095e+01,1.68525e+01,1.73134e+01,1.99244e+01
5,1.51334e+01,1.49869e+01,1.55736e+01,1.68160e+01,1.72766e+01,1.98864e+01
6,1.50794e+01,1.49330e+01,1.55192e+01,1.67607e+01,1.72210e+01,1.98288e+01
7,1.50310e+01,1.48847e+01,1.54705e+01,1.67112e+01,1.71711e+01,1.97771e+01
8,1.50070e+01,1.48608e+01,1.54464e+01,1.66866e+01,1.71465e+01,1.97516e+01
9,1.50039e+01,1.48576e+01,1.54432e+01,1.66834e+01,1.71432e+01,1.97483e+01
10,1.49988e+01,1.48526e+01,1.54381e+01,1.66782e+01,1.71380e+01,1.97428e+01
11,1.49708e+01,1.48246e+01,1.54099e+01,1.66496e+01,1.71092e+01,1.97130e+01
12,1.49200e+01,1.47739e+01,1.53589e+01,1.65976e+01,1.70569e+01,1.96588e+01
13,1.48676e+01,1.47216e+01,1.53061e+01,1.65439e+01,1.70029e+01,1.96029e+01
14,1.48361e+01,1.46902e+01,1.52744e+01,1.65117e+01,1.69705e+01,1.95694e+01
15,1.48290e+01,1.46831e+01,1.52673e+01,1.65044e+01,1.69631e+01,1.95618e+01
16,1.48272e+01,1.46813e+01,1.52655e+01,1.65026e+01,1.69613e+01,1.95599e+01
17,1.48069e+01,1.46611e+01,1.52451e+01,1.64819e+01,1.69404e+01,1.95383e+01
18,1.47613e+01,1.46155e+01,1.51992e+01,1.64352e+01,1.68934e+01,1.94896e+01
19,1.47067e+01,1.45611e+01,1.51443e+01,1.63794e+01,1.68373e+01,1.94315e+01
20,1.46680e+01,1.45224e+01,1.51053e+01,1.63397e+01,1.67974e+01,1.93902e+01
21,1.46553e+01,1.45097e+01,1.50925e+01,1.63267e+01,1.67843e+01,1.93766e+01
22,1.46548e+01,1.45092e+01,1.50920e+01,1.63262e+01,1.67838e+01,1.93761e+01
23,1.46416e+01,1.44961e+01,1.50788e+01,1.63127e+01,1.67702e+01,1.93621e+01
24,1.46025e+01,1.44571e+01,1.50394e+01,1.62727e+01,1.67300e+01,1.93204e+01
25,1.45480e+01,1.44027e+01,1.49846e+01,1.62170e+01,1.66739e+01,1.92623e+01
26,1.45029e+01,1.43577e+01,1.49392e+01,1.61708e+01,1.66274e+01,1.92142e+01
