# Radius per segment (in mm): 50.0, 40.0, 10.0, 60.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.38711e+00,1.29062e+00,1.80966e+00,1.10242e+01,1.13871e+01,1.98622e+01
2,1.36604e+00,1.26958e+00,1.78846e+00,1.10001e+01,1.13630e+01,1.98354e+01
3,1.39703e+00,1.30052e+00,1.81963e+00,1.10355e+01,1.13985e+01,1.98749e+01
4,1.39744e+00,1.30094e+00,1.82005e+00,1.10360e+01,1.13990e+01,1.98754e+01
5,1.31292e+00,1.21654e+00,1.73501e+00,1.09395e+01,1.13021e+01,1.97676e+01
6,1.16722e+00,1.07104e+00,1.58841e+00,1.07734e+01,1.11351e+01,1.95819e+01
7,1.04050e+00,9.44499e-01,1.46092e+00,1.06289e+01,1.09899e+01,1.94204e+01
8,9.95651e-01,8.99711e-01,1.41579e+00,1.05777e+01,1.09385e+01,1.93632e+01
9,1.02034e+00,9.24370e-01,1.44064e+00,1.06059e+01,1.09668e+01,1.93947e+01
10,1.03845e+00,9.42454e-01,1.45886e+00,1.06265e+01,1.09876e+01,1.94178e+01
11,9.80010e-01,8.84092e-01,1.40006e+00,1.05599e+01,1.09206e+01,1.93433e+01
12,8.45485e-01,7.49755e-01,1.26471e+00,1.04065e+01,1.07665e+01,1.91719e+01
13,7.05457e-01,6.09922e-01,1.12382e+00,1.02469e+01,1.06061e+01,1.89936e+01
14,6.35697e-01,5.40259e-01,1.05364e+00,1.01674e+01,1.05262e+01,1.89048e+01
15,6.47478e-01,5.52024e-01,1.06549e+00,1.01808e+01,1.05397e+01,1.89198e+01
16,6.77215e-01,5.81719e-01,1.09541e+00,1.02147e+01,1.05738e+01,1.89577e+01
17,6.44922e-01,5.49471e-01,1.06292e+00,1.01779e+01,1.05368e+01,1.89166e+01
