# Radius per segment (in mm): 30.0, 30.0, 60.0, 60.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.72999e+01,1.70987e+01,1.79045e+01,1.82081e+01,1.87160e+01,1.99775e+01
2,1.72901e+01,1.70889e+01,1.78946e+01,1.81982e+01,1.87059e+01,1.99673e+01
3,1.72874e+01,1.70862e+01,1.78919e+01,1.81954e+01,1.87032e+01,1.99645e+01
4,1.72805e+01,1.70794e+01,1.78850e+01,1.81885e+01,1.86962e+01,1.99573e+01
5,1.72620e+01,1.70609e+01,1.78663e+01,1.81697e+01,1.86773e+01,1.99381e+01
6,1.72351e+01,1.70341e+01,1.78392e+01,1.81425e+01,1.86499e+01,1.99103e+01
7,1.72108e+01,1.70098e+01,1.78146e+01,1.81178e+01,1.86251e+01,1.98850e+01
8,1.71976e+01,1.69967e+01,1.78014e+01,1.81045e+01,1.86116e+01,1.98714e+01
9,1.71939e+01,1.69931e+01,1.77977e+01,1.81008e+01,1.86079e+01,1.98676e+01
10,1.71894e+01,1.69885e+01,1.77931e+01,1.80962e+01,1.86033e+01,1.98629e+01
11,1.71744e+01,1.69736e+01,1.77780e+01,1.80810e+01,1.85880e+01,1.98473e+01
12,1.71490e+01,1.69482e+01,1.77523e+01,1.80553e+01,1.85621e+01,1.98209e+01
13,1.71228e+01,1.69221e+01,1.77259e+01,1.80288e+01,1.85354e+01,1.97938e+01
14,1.71061e+01,1.69055e+01,1.77092e+01,1.80119e+01,1.85184e+01,1.97765e+01
15,1.71006e+01,1.69000e+01,1.77036e+01,1.80063e+01,1.85128e+01,1.97708e+01
16,1.70976e+01,1.68970e+01,1.77005e+01,1.80033e+01,1.85097e+01,1.97677e+01
17,1.70861e+01,1.68855e+01,1.76889e+01,1.79916e+01,1.84980e+01,1.97558e+01
18,1.70630e+01,1.68625e+01,1.76656e+01,1.79682e+01,1.84744e+01,1.97318e+01
19,1.70358e+01,1.68354e+01,1.76382e+01,1.79407e+01,1.84467e+01,1.97036e+01
20,1.70158e+01,1.68155e+01,1.76181e+01,1.79205e+01,1.84263e+01,1.96829e+01
21,1.70077e+01,1.68074e+01,1.76099e+01,1.79123e+01,1.84181e+01,1.96745e+01
22,1.70052e+01,1.68049e+01,1.76074e+01,1.79098e+01,1.84156e+01,1.96719e+01
23,1.69970e+01,1.67966e+01,1.75991e+01,1.79014e+01,1.84071e+01,1.96634e+01
24,1.69768e+01,1.67766e+01,1.75788e+01,1.78810e+01,1.83866e+01,1.96425e+01
25,1.69497e+01,1.67495e+01,1.75514e+01,1.78535e+01,1.83589e+01,1.96143e+01
26,1.69268e+01,1.67266e+01,1.75283e+01,1.78303e+01,1.83355e+01,1.95905e+01
27,1.69155e+01,1.67154e+01,1.75170e+01,1.78189e+01,1.83241e+01,1.95789e+01
28,1.69126e+01,1.67125e+01,1.75140e+01,1.78160e+01,1.83211e+01,1.95759e+01
29,1.69070e+01,1.67070e+01,1.75084e+01,1.78104e+01,1.83154e+01,1.95701e+01
30,1.68903e+01,1.66902e+01,1.74915e+01,1.77934e+01,1.82984e+01,1.95527e+01
31,1.68641e+01,1.66641e+01,1.74651e+01,1.77669e+01,1.82717e+01,1.95256e+01
32,1.68389e+01,1.66390e+01,1.74397e+01,1.77414e+01,1.82460e+01,1.94994e+01
