# Radius per segment (in mm): 50.0, 50.0, 10.0, 20.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.28943e-01,3.42084e-02,4.13408e-01,1.04101e+01,1.33169e+01,1.99048e+01
2,1.40985e-01,4.62339e-02,4.25500e-01,1.04240e+01,1.33313e+01,1.99204e+01
3,2.04335e-01,1.09496e-01,4.89114e-01,1.04969e+01,1.34069e+01,2.00023e+01
4,2.37477e-01,1.42592e-01,5.22394e-01,1.05350e+01,1.34465e+01,2.00451e+01
5,1.86744e-01,9.19301e-02,4.71450e-01,1.04766e+01,1.33859e+01,1.99795e+01
6,7.55787e-02,-1.90815e-02,3.59822e-01,1.03487e+01,1.32532e+01,1.98358e+01
7,-1.69691e-02,-1.11501e-01,2.66889e-01,1.02422e+01,1.31427e+01,1.97161e+01
8,-2.88903e-02,-1.23406e-01,2.54919e-01,1.02285e+01,1.31284e+01,1.97007e+01
9,2.77239e-02,-6.68700e-02,3.11768e-01,1.02936e+01,1.31960e+01,1.97739e+01
10,7.77776e-02,-1.68856e-02,3.62030e-01,1.03512e+01,1.32558e+01,1.98386e+01
11,5.22779e-02,-4.23501e-02,3.36424e-01,1.03219e+01,1.32254e+01,1.98057e+01
12,-4.82844e-02,-1.42773e-01,2.35444e-01,1.02062e+01,1.31053e+01,1.96757e+01
13,-1.54393e-01,-2.48735e-01,1.28895e-01,1.00841e+01,1.29786e+01,1.95385e+01
14,-1.91347e-01,-2.85638e-01,9.17875e-02,1.00416e+01,1.29345e+01,1.94908e+01
15,-1.47988e-01,-2.42339e-01,1.35326e-01,1.00914e+01,1.29863e+01,1.95468e+01
16,-8.69920e-02,-1.81427e-01,1.96576e-01,1.01616e+01,1.30591e+01,1.96256e+01
17,-8.71877e-02,-1.81623e-01,1.96379e-01,1.01614e+01,1.30588e+01,1.96254e+01
18,-1.71127e-01,-2.65446e-01,1.12092e-01,1.00648e+01,1.29587e+01,1.95169e+01
19,-2.84333e-01,-3.78496e-01,-1.58433e-03,9.93461e+00,1.28236e+01,1.93707e+01
20,-3.45375e-01,-4.39454e-01,-6.28792e-02,9.86440e+00,1.27507e+01,1.92918e+01
21,-3.20720e-01,-4.14833e-01,-3.81217e-02,9.89276e+00,1.27802e+01,1.93237e+01
22,-2.55609e-01,-3.49812e-01,2.72588e-02,9.96764e+00,1.28578e+01,1.94078e+01
23,-2.32455e-01,-3.26689e-01,5.05094e-02,9.99428e+00,1.28855e+01,1.94377e+01
24,-2.95020e-01,-3.89169e-01,-1.23158e-02,9.92231e+00,1.28108e+01,1.93569e+01
25,-4.08276e-01,-5.02268e-01,-1.26040e-01,9.79206e+00,1.26757e+01,1.92106e+01
26,-4.90523e-01,-5.84402e-01,-2.08627e-01,9.69748e+00,1.25776e+01,1.91044e+01
27,-4.88508e-01,-5.82390e-01,-2.06604e-01,9.69980e+00,1.25800e+01,1.91070e+01
28,-4.26427e-01,-5.20394e-01,-1.44266e-01,9.77119e+00,1.26540e+01,1.91872e+01
29,-3.83688e-01,-4.77714e-01,-1.01351e-01,9.82034e+00,1.27050e+01,1.92423e+01
30,-4.21845e-01,-5.15818e-01,-1.39665e-01,9.77646e+00,1.26595e+01,1.91931e+01
31,-5.28067e-01,-6.21894e-01,-2.46326e-01,9.65431e+00,1.25328e+01,1.90559e+01
32,-6.26920e-01,-7.20612e-01,-3.45588e-01,9.54066e+00,1.24149e+01,1.89283e+01
33,-6.49664e-01,-7.43325e-01,-3.68426e-01,9.51451e+00,1.23878e+01,1.88990e+01
34,-5.97502e-01,-6.91234e-01,-3.16048e-01,9.57448e+00,1.24500e+01,1.89663e+01
35,-5.40502e-01,-6.34313e-01,-2.58813e-01,9.64001e+00,1.25180e+01,1.90399e+01
36,-5.53120e-01,-6.46913e-01,-2.71483e-01,9.62551e+00,1.25029e+01,1.90236e+01
37,-6.45769e-01,-7.39434e-01,-3.64514e-01,9.51899e+00,1.23924e+01,1.89040e+01
38,-7.55285e-01,-8.48800e-01,-4.74482e-01,9.39310e+00,1.22618e+01,1.87627e+01
39,-8.02914e-01,-8.96363e-01,-5.22307e-01,9.33836e+00,1.22051e+01,1.87013e+01
40,-7.66756e-01,-8.60255e-01,-4.86001e-01,9.37992e+00,1.22482e+01,1.87479e+01
41,-7.01940e-01,-7.95529e-01,-4.20917e-01,9.45442e+00,1.23254e+01,1.88315e+01
42,-6.89903e-01,-7.83508e-01,-4.08831e-01,9.46826e+00,1.23398e+01,1.88471e+01
43,-7.63495e-01,-8.56999e-01,-4.82726e-01,9.38366e+00,1.22521e+01,1.87521e+01
44,-8.76861e-01,-9.70209e-01,-5.96559e-01,9.25337e+00,1.21169e+01,1.86059e+01
