# Radius per segment (in mm): 20.0, 20.0, 20.0, 50.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.64085e+01,1.61108e+01,1.73042e+01,1.88053e+01,1.92182e+01,1.99886e+01
2,1.64093e+01,1.61116e+01,1.73050e+01,1.88062e+01,1.92190e+01,1.99894e+01
3,1.64172e+01,1.61194e+01,1.73130e+01,1.88143e+01,1.92272e+01,1.99977e+01
4,1.64209e+01,1.61231e+01,1.73168e+01,1.88182e+01,1.92311e+01,2.00016e+01
5,1.64132e+01,1.61154e+01,1.73089e+01,1.88101e+01,1.92230e+01,1.99935e+01
6,1.63971e+01,1.60994e+01,1.72927e+01,1.87936e+01,1.92063e+01,1.99766e+01
7,1.63836e+01,1.60860e+01,1.72790e+01,1.87796e+01,1.91923e+01,1.99624e+01
8,1.63811e+01,1.60835e+01,1.72765e+01,1.87770e+01,1.91897e+01,1.99598e+01
9,1.63880e+01,1.60903e+01,1.72835e+01,1.87842e+01,1.91969e+01,1.99671e+01
10,1.63940e+01,1.60963e+01,1.72896e+01,1.87904e+01,1.92031e+01,1.99734e+01
11,1.63897e+01,1.60920e+01,1.72852e+01,1.87859e+01,1.91986e+01,1.99688e+01
12,1.63751e+01,1.60775e+01,1.72704e+01,1.87708e+01,1.91834e+01,1.99535e+01
13,1.63597e+01,1.60622e+01,1.72548e+01,1.87549e+01,1.91675e+01,1.99373e+01
14,1.63538e+01,1.60562e+01,1.72488e+01,1.87488e+01,1.91613e+01,1.99311e+01
15,1.63588e+01,1.60612e+01,1.72539e+01,1.87540e+01,1.91665e+01,1.99364e+01
16,1.63663e+01,1.60687e+01,1.72615e+01,1.87617e+01,1.91743e+01,1.99442e+01
17,1.63654e+01,1.60678e+01,1.72606e+01,1.87608e+01,1.91734e+01,1.99433e+01
18,1.63530e+01,1.60555e+01,1.72481e+01,1.87480e+01,1.91605e+01,1.99303e+01
19,1.63367e+01,1.60392e+01,1.72315e+01,1.87311e+01,1.91435e+01,1.99131e+01
