# Radius per segment (in mm): 30.0, 40.0, 50.0, 30.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.63193e+01,1.61208e+01,1.66920e+01,1.71466e+01,1.89470e+01,1.99826e+01
2,1.63144e+01,1.61160e+01,1.66872e+01,1.71417e+01,1.89419e+01,1.99775e+01
3,1.63166e+01,1.61181e+01,1.66893e+01,1.71439e+01,1.89442e+01,1.99797e+01
4,1.63146e+01,1.61162e+01,1.66874e+01,1.71419e+01,1.89422e+01,1.99777e+01
5,1.63012e+01,1.61028e+01,1.66739e+01,1.71283e+01,1.89282e+01,1.99636e+01
6,1.62795e+01,1.60812e+01,1.66521e+01,1.71064e+01,1.89057e+01,1.99408e+01
7,1.62603e+01,1.60620e+01,1.66328e+01,1.70870e+01,1.88859e+01,1.99206e+01
8,1.62522e+01,1.60539e+01,1.66246e+01,1.70787e+01,1.88774e+01,1.99120e+01
9,1.62534e+01,1.60551e+01,1.66258e+01,1.70799e+01,1.88787e+01,1.99133e+01
10,1.62537e+01,1.60554e+01,1.66261e+01,1.70803e+01,1.88790e+01,1.99137e+01
11,1.62437e+01,1.60455e+01,1.66161e+01,1.70702e+01,1.88687e+01,1.99032e+01
12,1.62235e+01,1.60253e+01,1.65957e+01,1.70497e+01,1.88477e+01,1.98819e+01
13,1.62024e+01,1.60043e+01,1.65746e+01,1.70284e+01,1.88259e+01,1.98598e+01
14,1.61908e+01,1.59927e+01,1.65629e+01,1.70167e+01,1.88138e+01,1.98476e+01
15,1.61902e+01,1.59921e+01,1.65623e+01,1.70160e+01,1.88132e+01,1.98469e+01
16,1.61920e+01,1.59939e+01,1.65641e+01,1.70179e+01,1.88151e+01,1.98488e+01
17,1.61855e+01,1.59874e+01,1.65575e+01,1.70112e+01,1.88083e+01,1.98420e+01
18,1.61675e+01,1.59694e+01,1.65395e+01,1.69930e+01,1.87896e+01,1.98230e+01
19,1.61455e+01,1.59475e+01,1.65173e+01,1.69708e+01,1.87668e+01,1.97999e+01
20,1.61305e+01,1.59326e+01,1.65023e+01,1.69557e+01,1.87514e+01,1.97842e+01
21,1.61273e+01,1.59294e+01,1.64991e+01,1.69525e+01,1.87480e+01,1.97809e+01
22,1.61297e+01,1.59317e+01,1.65015e+01,1.69548e+01,1.87505e+01,1.97834e+01
23,1.61263e+01,1.59284e+01,1.64981e+01,1.69514e+01,1.87470e+01,1.97798e+01
24,1.61112e+01,1.59133e+01,1.64829e+01,1.69362e+01,1.87313e+01,1.97640e+01
25,1.60892e+01,1.58914e+01,1.64608e+01,1.69139e+01,1.87085e+01,1.97408e+01
26,1.60714e+01,1.58736e+01,1.64429e+01,1.68959e+01,1.86900e+01,1.97221e+01
27,1.60651e+01,1.58673e+01,1.64365e+01,1.68895e+01,1.86835e+01,1.97155e+01
28,1.60670e+01,1.58692e+01,1.64384e+01,1.68914e+01,1.86855e+01,1.97175e+01
29,1.60662e+01,1.58685e+01,1.64377e+01,1.68907e+01,1.86847e+01,1.97167e+01
30,1.60545e+01,1.58567e+01,1.64259e+01,1.68788e+01,1.86725e+01,1.97043e+01
31,1.60334e+01,1.58357e+01,1.64047e+01,1.68575e+01,1.86507e+01,1.96822e+01
32,1.60133e+01,1.58157e+01,1.63845e+01,1.68371e+01,1.86299e+01,1.96611e+01
33,1.60036e+01,1.58060e+01,1.63748e+01,1.68273e+01,1.86198e+01,1.96509e+01
34,1.60041e+01,1.58065e+01,1.63753e+01,1.68278e+01,1.86204e+01,1.96515e+01
35,1.60053e+01,1.58077e+01,1.63765e+01,1.68291e+01,1.86216e+01,1.96527e+01
36,1.59971e+01,1.57995e+01,1.63682e+01,1.68207e+01,1.86130e+01,1.96440e+01
37,1.59778e+01,1.57803e+01,1.63488e+01,1.68012e+01,1.85931e+01,1.96238e+01
38,1.59563e+01,1.57588e+01,1.63272e+01,1.67794e+01,1.85708e+01,1.96011e+01
39,1.59432e+01,1.57457e+01,1.63140e+01,1.67662e+01,1.85572e+01,1.95874e+01
40,1.59415e+01,1.57440e+01,1.63123e+01,1.67645e+01,1.85554e+01,1.95856e+01
41,1.59437e+01,1.57463e+01,1.63145e+01,1.67667e+01,1.85578e+01,1.95880e+01
42,1.59388e+01,1.57413e+01,1.63096e+01,1.67617e+01,1.85526e+01,1.95828e+01
43,1.59222e+01,1.57248e+01,1.62929e+01,1.67449e+01,1.85354e+01,1.95653e+01
44,1.59001e+01,1.57028e+01,1.62707e+01,1.67226e+01,1.85125e+01,1.95421e+01
45,1.58838e+01,1.56865e+01,1.62543e+01,1.67061e+01,1.84957e+01,1.95250e+01
46,1.58793e+01,1.56820e+01,1.62498e+01,1.67015e+01,1.84910e+01,1.95202e+01
47,1.58816e+01,1.56843e+01,1.62521e+01,1.67039e+01,1.84934e+01,1.95227e+01
48,1.58796e+01,1.56823e+01,1.62501e+01,1.67019e+01,1.84913e+01,1.95206e+01
49,1.58661e+01,1.56689e+01,1.62365e+01,1.66882e+01,1.84773e+01,1.95064e+01
50,1.58445e+01,1.56473e+01,1.62148e+01,1.66664e+01,1.84549e+01,1.94837e+01
51,1.58256e+01,1.56284e+01,1.61958e+01,1.66472e+01,1.84353e+01,1.94638e+01
52,1.58177e+01,1.56206e+01,1.61879e+01,1.66393e+01,1.84272e+01,1.94556e+01
53,1.58192e+01,1.56221e+01,1.61894e+01,1.66408e+01,1.84287e+01,1.94571e+01
54,1.58195e+01,1.56224e+01,1.61897e+01,1.66411e+01,1.84291e+01,1.94575e+01
55,1.58095e+01,1.56124e+01,1.61796e+01,1.66309e+01,1.84186e+01,1.94469e+01
56,1.57892e+01,1.55922e+01,1.61593e+01,1.66105e+01,1.83976e+01,1.94256e+01
57,1.57684e+01,1.55714e+01,1.61383e+01,1.65894e+01,1.83761e+01,1.94038e+01
58,1.57571e+01,1.55602e+01,1.61270e+01,1.65780e+01,1.83644e+01,1.93919e+01
59,1.57568e+01,1.55598e+01,1.61266e+01,1.65777e+01,1.83640e+01,1.93916e+01
60,1.57586e+01,1.55617e+01,1.61285e+01,1.65796e+01,1.83660e+01,1.93936e+01
61,1.57520e+01,1.55551e+01,1.61219e+01,1.65729e+01,1.83591e+01,1.93866e+01
62,1.57340e+01,1.55371e+01,1.61038e+01,1.65546e+01,1.83404e+01,1.93676e+01
63,1.57122e+01,1.55154e+01,1.60818e+01,1.65325e+01,1.83178e+01,1.93447e+01
64,1.56976e+01,1.55008e+01,1.60671e+01,1.65178e+01,1.83027e+01,1.93294e+01
65,1.56947e+01,1.54979e+01,1.60642e+01,1.65149e+01,1.82997e+01,1.93263e+01
66,1.56971e+01,1.55004e+01,1.60667e+01,1.65174e+01,1.83023e+01,1.93290e+01
67,1.56937e+01,1.54970e+01,1.60633e+01,1.65139e+01,1.82987e+01,1.93254e+01
68,1.56786e+01,1.54819e+01,1.60481e+01,1.64986e+01,1.82830e+01,1.93094e+01
69,1.56567e+01,1.54600e+01,1.60260e+01,1.64764e+01,1.82603e+01,1.92864e+01
70,1.56391e+01,1.54425e+01,1.60084e+01,1.64587e+01,1.82421e+01,1.92680e+01
71,1.56332e+01,1.54366e+01,1.60024e+01,1.64526e+01,1.82359e+01,1.92617e+01
72,1.56352e+01,1.54386e+01,1.60045e+01,1.64548e+01,1.82381e+01,1.92639e+01
73,1.56345e+01,1.54379e+01,1.60038e+01,1.64540e+01,1.82374e+01,1.92632e+01
74,1.56227e+01,1.54261e+01,1.59919e+01,1.64420e+01,1.82251e+01,1.92507e+01
75,1.56017e+01,1.54051e+01,1.59707e+01,1.64208e+01,1.82033e+01,1.92286e+01
76,1.55818e+01,1.53854e+01,1.59508e+01,1.64007e+01,1.81827e+01,1.92078e+01
77,1.55724e+01,1.53760e+01,1.59414e+01,1.63912e+01,1.81730e+01,1.91979e+01
78,1.55732e+01,1.53768e+01,1.59421e+01,1.63920e+01,1.81738e+01,1.91988e+01
79,1.55744e+01,1.53780e+01,1.59434e+01,1.63933e+01,1.81751e+01,1.92001e+01
80,1.55661e+01,1.53697e+01,1.59350e+01,1.63848e+01,1.81664e+01,1.91913e+01
81,1.55469e+01,1.53505e+01,1.59157e+01,1.63654e+01,1.81465e+01,1.91710e+01
82,1.55255e+01,1.53292e+01,1.58942e+01,1.63438e+01,1.81244e+01,1.91486e+01
83,1.55127e+01,1.53164e+01,1.58813e+01,1.63308e+01,1.81111e+01,1.91352e+01
84,1.55113e+01,1.53150e+01,1.58799e+01,1.63294e+01,1.81097e+01,1.91337e+01
85,1.55136e+01,1.53174e+01,1.58823e+01,1.63318e+01,1.81121e+01,1.91362e+01
86,1.55086e+01,1.53124e+01,1.58772e+01,1.63267e+01,1.81069e+01,1.91309e+01
87,1.54920e+01,1.52958e+01,1.58605e+01,1.63099e+01,1.80896e+01,1.91134e+01
