# Radius per segment (in mm): 50.0, 60.0, 50.0, 20.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.30488e+01,1.29348e+01,1.33022e+01,1.39191e+01,1.87915e+01,1.99792e+01
2,1.30410e+01,1.29271e+01,1.32944e+01,1.39113e+01,1.87832e+01,1.99706e+01
3,1.30399e+01,1.29260e+01,1.32933e+01,1.39102e+01,1.87820e+01,1.99695e+01
4,1.30350e+01,1.29211e+01,1.32884e+01,1.39052e+01,1.87766e+01,1.99640e+01
5,1.30190e+01,1.29051e+01,1.32723e+01,1.38890e+01,1.87594e+01,1.99465e+01
6,1.29951e+01,1.28812e+01,1.32483e+01,1.38648e+01,1.87335e+01,1.99202e+01
7,1.29736e+01,1.28598e+01,1.32267e+01,1.38431e+01,1.87103e+01,1.98967e+01
8,1.29627e+01,1.28489e+01,1.32158e+01,1.38321e+01,1.86985e+01,1.98847e+01
9,1.29607e+01,1.28469e+01,1.32138e+01,1.38300e+01,1.86964e+01,1.98825e+01
10,1.29579e+01,1.28441e+01,1.32111e+01,1.38272e+01,1.86934e+01,1.98795e+01
11,1.29453e+01,1.28315e+01,1.31984e+01,1.38144e+01,1.86797e+01,1.98656e+01
12,1.29227e+01,1.28090e+01,1.31757e+01,1.37916e+01,1.86554e+01,1.98409e+01
13,1.28995e+01,1.27858e+01,1.31524e+01,1.37680e+01,1.86302e+01,1.98154e+01
14,1.28852e+01,1.27716e+01,1.31381e+01,1.37536e+01,1.86149e+01,1.97998e+01
15,1.28816e+01,1.27679e+01,1.31344e+01,1.37499e+01,1.86109e+01,1.97957e+01
16,1.28802e+01,1.27665e+01,1.31330e+01,1.37485e+01,1.86094e+01,1.97942e+01
17,1.28709e+01,1.27572e+01,1.31237e+01,1.37391e+01,1.85993e+01,1.97839e+01
18,1.28505e+01,1.27368e+01,1.31032e+01,1.37184e+01,1.85773e+01,1.97616e+01
19,1.28263e+01,1.27127e+01,1.30789e+01,1.36940e+01,1.85512e+01,1.97351e+01
20,1.28089e+01,1.26953e+01,1.30615e+01,1.36764e+01,1.85324e+01,1.97160e+01
21,1.28028e+01,1.26892e+01,1.30554e+01,1.36702e+01,1.85258e+01,1.97093e+01
22,1.28019e+01,1.26884e+01,1.30545e+01,1.36693e+01,1.85248e+01,1.97083e+01
23,1.27956e+01,1.26821e+01,1.30482e+01,1.36629e+01,1.85180e+01,1.97014e+01
24,1.27780e+01,1.26645e+01,1.30305e+01,1.36451e+01,1.84991e+01,1.96821e+01
25,1.27538e+01,1.26404e+01,1.30062e+01,1.36206e+01,1.84729e+01,1.96556e+01
26,1.27337e+01,1.26202e+01,1.29860e+01,1.36002e+01,1.84511e+01,1.96335e+01
27,1.27246e+01,1.26112e+01,1.29769e+01,1.35911e+01,1.84413e+01,1.96235e+01
28,1.27233e+01,1.26099e+01,1.29756e+01,1.35897e+01,1.84399e+01,1.96221e+01
29,1.27195e+01,1.26061e+01,1.29718e+01,1.35859e+01,1.84359e+01,1.96180e+01
30,1.27052e+01,1.25918e+01,1.29574e+01,1.35714e+01,1.84203e+01,1.96022e+01
31,1.26819e+01,1.25685e+01,1.29340e+01,1.35478e+01,1.83952e+01,1.95767e+01
32,1.26596e+01,1.25462e+01,1.29116e+01,1.35252e+01,1.83711e+01,1.95522e+01
33,1.26473e+01,1.25340e+01,1.28993e+01,1.35128e+01,1.83577e+01,1.95386e+01
34,1.26446e+01,1.25313e+01,1.28966e+01,1.35101e+01,1.83549e+01,1.95358e+01
35,1.26427e+01,1.25294e+01,1.28947e+01,1.35082e+01,1.83529e+01,1.95337e+01
36,1.26317e+01,1.25185e+01,1.28837e+01,1.34971e+01,1.83410e+01,1.95216e+01
37,1.26102e+01,1.24969e+01,1.28621e+01,1.34752e+01,1.83177e+01,1.94980e+01
38,1.25865e+01,1.24732e+01,1.28383e+01,1.34512e+01,1.82921e+01,1.94720e+01
39,1.25708e+01,1.24576e+01,1.28226e+01,1.34354e+01,1.82752e+01,1.94549e+01
40,1.25662e+01,1.24530e+01,1.28179e+01,1.34307e+01,1.82702e+01,1.94498e+01
41,1.25652e+01,1.24521e+01,1.28170e+01,1.34298e+01,1.82692e+01,1.94488e+01
