# Radius per segment (in mm): 40.0, 20.0, 30.0, 50.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,9.15464e+00,9.01989e+00,1.05048e+01,1.14103e+01,1.19146e+01,1.98739e+01
2,9.14139e+00,9.00667e+00,1.04913e+01,1.13967e+01,1.19008e+01,1.98586e+01
3,9.18569e+00,9.05087e+00,1.05365e+01,1.14424e+01,1.19468e+01,1.99097e+01
4,9.19617e+00,9.06134e+00,1.05472e+01,1.14532e+01,1.19577e+01,1.99218e+01
5,9.11271e+00,8.97804e+00,1.04621e+01,1.13671e+01,1.18710e+01,1.98255e+01
6,8.96160e+00,8.82722e+00,1.03081e+01,1.12111e+01,1.17140e+01,1.96512e+01
7,8.83148e+00,8.69735e+00,1.01755e+01,1.10769e+01,1.15788e+01,1.95012e+01
8,8.79182e+00,8.65776e+00,1.01351e+01,1.10359e+01,1.15375e+01,1.94555e+01
9,8.82900e+00,8.69487e+00,1.01730e+01,1.10743e+01,1.15762e+01,1.94983e+01
10,8.85888e+00,8.72469e+00,1.02034e+01,1.11051e+01,1.16072e+01,1.95328e+01
11,8.80412e+00,8.67004e+00,1.01476e+01,1.10486e+01,1.15503e+01,1.94696e+01
12,8.66530e+00,8.53148e+00,1.00062e+01,1.09054e+01,1.14061e+01,1.93096e+01
13,8.52039e+00,8.38684e+00,9.85850e+00,1.07559e+01,1.12555e+01,1.91426e+01
14,8.45308e+00,8.31966e+00,9.78991e+00,1.06864e+01,1.11856e+01,1.90650e+01
15,8.47584e+00,8.34238e+00,9.81311e+00,1.07099e+01,1.12092e+01,1.90912e+01
16,8.51841e+00,8.38487e+00,9.85649e+00,1.07538e+01,1.12535e+01,1.91403e+01
17,8.49243e+00,8.35894e+00,9.83001e+00,1.07270e+01,1.12265e+01,1.91103e+01
18,8.37265e+00,8.23939e+00,9.70796e+00,1.06034e+01,1.11020e+01,1.89723e+01
19,8.22017e+00,8.08719e+00,9.55258e+00,1.04461e+01,1.09436e+01,1.87966e+01
20,8.12626e+00,7.99346e+00,9.45690e+00,1.03492e+01,1.08461e+01,1.86885e+01
21,8.12849e+00,7.99568e+00,9.45917e+00,1.03515e+01,1.08484e+01,1.86910e+01
22,8.17609e+00,8.04320e+00,9.50768e+00,1.04006e+01,1.08978e+01,1.87459e+01
23,8.17670e+00,8.04381e+00,9.50830e+00,1.04013e+01,1.08985e+01,1.87466e+01
24,8.08128e+00,7.94856e+00,9.41107e+00,1.03028e+01,1.07993e+01,1.86367e+01
25,7.92912e+00,7.79669e+00,9.25603e+00,1.01459e+01,1.06413e+01,1.84614e+01
26,7.81184e+00,7.67963e+00,9.13654e+00,1.00249e+01,1.05194e+01,1.83264e+01
27,7.78909e+00,7.65693e+00,9.11336e+00,1.00014e+01,1.04958e+01,1.83002e+01
28,7.83372e+00,7.70147e+00,9.15883e+00,1.00474e+01,1.05422e+01,1.83516e+01
29,7.85671e+00,7.72441e+00,9.18225e+00,1.00711e+01,1.05661e+01,1.83780e+01
30,7.78904e+00,7.65688e+00,9.11331e+00,1.00013e+01,1.04958e+01,1.83001e+01
31,7.64514e+00,7.51325e+00,8.96670e+00,9.85291e+00,1.03463e+01,1.81345e+01
32,7.50962e+00,7.37798e+00,8.82862e+00,9.71312e+00,1.02056e+01,1.79785e+01
33,7.45951e+00,7.32797e+00,8.77758e+00,9.66144e+00,1.01535e+01,1.79208e+01
34,7.49343e+00,7.36182e+00,8.81213e+00,9.69642e+00,1.01887e+01,1.79599e+01
35,7.53281e+00,7.40112e+00,8.85225e+00,9.73704e+00,1.02296e+01,1.80052e+01
36,7.49417e+00,7.36256e+00,8.81289e+00,9.69719e+00,1.01895e+01,1.79607e+01
37,7.36586e+00,7.23449e+00,8.68217e+00,9.56484e+00,1.00563e+01,1.78131e+01
38,7.21875e+00,7.08765e+00,8.53230e+00,9.41312e+00,9.90350e+00,1.76438e+01
39,7.14113e+00,7.01018e+00,8.45323e+00,9.33306e+00,9.82289e+00,1.75545e+01
40,7.15750e+00,7.02652e+00,8.46990e+00,9.34995e+00,9.83989e+00,1.75734e+01
41,7.20604e+00,7.07497e+00,8.51935e+00,9.40001e+00,9.89030e+00,1.76292e+01
42,7.19545e+00,7.06439e+00,8.50856e+00,9.38908e+00,9.87929e+00,1.76170e+01
43,7.08888e+00,6.95802e+00,8.39999e+00,9.27917e+00,9.76863e+00,1.74944e+01
44,6.93781e+00,6.80724e+00,8.24610e+00,9.12338e+00,9.61177e+00,1.73207e+01
45,6.83476e+00,6.70438e+00,8.14112e+00,9.01710e+00,9.50477e+00,1.72022e+01
46,6.82820e+00,6.69783e+00,8.13445e+00,9.01034e+00,9.49797e+00,1.71947e+01
47,6.87799e+00,6.74753e+00,8.18516e+00,9.06168e+00,9.54966e+00,1.72519e+01
48,6.89225e+00,6.76176e+00,8.19969e+00,9.07639e+00,9.56447e+00,1.72683e+01
49,6.81189e+00,6.68155e+00,8.11783e+00,8.99352e+00,9.48103e+00,1.71759e+01
50,6.66488e+00,6.53481e+00,7.96807e+00,8.84192e+00,9.32839e+00,1.70069e+01
51,6.54057e+00,6.41073e+00,7.84145e+00,8.71374e+00,9.19934e+00,1.68641e+01
52,6.50757e+00,6.37779e+00,7.80784e+00,8.67971e+00,9.16508e+00,1.68261e+01
53,6.55062e+00,6.42077e+00,7.85170e+00,8.72411e+00,9.20978e+00,1.68756e+01
54,6.58463e+00,6.45472e+00,7.88634e+00,8.75918e+00,9.24509e+00,1.69147e+01
55,6.53292e+00,6.40310e+00,7.83366e+00,8.70586e+00,9.19140e+00,1.68553e+01
56,6.39770e+00,6.26813e+00,7.69593e+00,8.56643e+00,9.05103e+00,1.66999e+01
57,6.25805e+00,6.12874e+00,7.55369e+00,8.42244e+00,8.90606e+00,1.65395e+01
58,6.19726e+00,6.06806e+00,7.49177e+00,8.35976e+00,8.84296e+00,1.64696e+01
59,6.22619e+00,6.09693e+00,7.52123e+00,8.38959e+00,8.87299e+00,1.65028e+01
60,6.27331e+00,6.14397e+00,7.56923e+00,8.43817e+00,8.92190e+00,1.65570e+01
61,6.25045e+00,6.12115e+00,7.54595e+00,8.41460e+00,8.89817e+00,1.65307e+01
62,6.13388e+00,6.00479e+00,7.42721e+00,8.29441e+00,8.77717e+00,1.63968e+01
63,5.98608e+00,5.85727e+00,7.27668e+00,8.14204e+00,8.62377e+00,1.62271e+01
64,5.89840e+00,5.76975e+00,7.18738e+00,8.05165e+00,8.53276e+00,1.61264e+01
65,5.90698e+00,5.77832e+00,7.19612e+00,8.06050e+00,8.54167e+00,1.61363e+01
66,5.95957e+00,5.83081e+00,7.24968e+00,8.11471e+00,8.59625e+00,1.61966e+01
67,5.96353e+00,5.83476e+00,7.25371e+00,8.11879e+00,8.60035e+00,1.62012e+01
68,5.87102e+00,5.74243e+00,7.15950e+00,8.02343e+00,8.50434e+00,1.60950e+01
69,5.72299e+00,5.59467e+00,7.00873e+00,7.87082e+00,8.35071e+00,1.59250e+01
70,5.61152e+00,5.48340e+00,6.89520e+00,7.75591e+00,8.23502e+00,1.57971e+01
71,5.59520e+00,5.46711e+00,6.87858e+00,7.73909e+00,8.21809e+00,1.57783e+01
72,5.64522e+00,5.51704e+00,6.92953e+00,7.79065e+00,8.27000e+00,1.58358e+01
73,5.67186e+00,5.54362e+00,6.95665e+00,7.81811e+00,8.29764e+00,1.58663e+01
74,5.60699e+00,5.47887e+00,6.89059e+00,7.75124e+00,8.23032e+00,1.57919e+01
75,5.46668e+00,5.33882e+00,6.74770e+00,7.60661e+00,8.08472e+00,1.56309e+01
76,5.33647e+00,5.20885e+00,6.61510e+00,7.47240e+00,7.94960e+00,1.54815e+01
77,5.29272e+00,5.16518e+00,6.57054e+00,7.42730e+00,7.90420e+00,1.54313e+01
78,5.33238e+00,5.20477e+00,6.61093e+00,7.46818e+00,7.94536e+00,1.54768e+01
79,5.37580e+00,5.24811e+00,6.65515e+00,7.51294e+00,7.99042e+00,1.55266e+01
80,5.33997e+00,5.21235e+00,6.61866e+00,7.47600e+00,7.95323e+00,1.54855e+01
81,5.21481e+00,5.08741e+00,6.49120e+00,7.34700e+00,7.82336e+00,1.53419e+01
82,5.07245e+00,4.94532e+00,6.34624e+00,7.20028e+00,7.67566e+00,1.51786e+01
83,5.00097e+00,4.87397e+00,6.27345e+00,7.12661e+00,7.60149e+00,1.50966e+01
84,5.02335e+00,4.89631e+00,6.29624e+00,7.14967e+00,7.62471e+00,1.51223e+01
85,5.07637e+00,4.94923e+00,6.35023e+00,7.20431e+00,7.67972e+00,1.51831e+01
86,5.06872e+00,4.94159e+00,6.34243e+00,7.19643e+00,7.67178e+00,1.51743e+01
87,4.96495e+00,4.83802e+00,6.23677e+00,7.08949e+00,7.56412e+00,1.50553e+01
88,4.81807e+00,4.69140e+00,6.08721e+00,6.93811e+00,7.41174e+00,1.48869e+01
89,4.72082e+00,4.59433e+00,5.98818e+00,6.83789e+00,7.31085e+00,1.47755e+01
90,4.72043e+00,4.59393e+00,5.98777e+00,6.83748e+00,7.31043e+00,1.47750e+01
91,4.77511e+00,4.64852e+00,6.04346e+00,6.89384e+00,7.36717e+00,1.48377e+01
92,4.79258e+00,4.66596e+00,6.06125e+00,6.91184e+00,7.38529e+00,1.48577e+01
93,4.71483e+00,4.58834e+00,5.98207e+00,6.83171e+00,7.30462e+00,1.47686e+01
94,4.57144e+00,4.44522e+00,5.83608e+00,6.68395e+00,7.15588e+00,1.46042e+01
95,4.45248e+00,4.32648e+00,5.71495e+00,6.56137e+00,7.03248e+00,1.44679e+01
96,4.42565e+00,4.29969e+00,5.68763e+00,6.53372e+00,7.00465e+00,1.44372e+01
97,4.47401e+00,4.34796e+00,5.73687e+00,6.58355e+00,7.05481e+00,1.44926e+01
98,4.51159e+00,4.38547e+00,5.77513e+00,6.62227e+00,7.09379e+00,1.45357e+01
99,4.46241e+00,4.33638e+00,5.72505e+00,6.57160e+00,7.04278e+00,1.44793e+01
100,4.33032e+00,4.20454e+00,5.59057e+00,6.43550e+00,6.90577e+00,1.43280e+01
101,4.19550e+00,4.06996e+00,5.45330e+00,6.29658e+00,6.76593e+00,1.41735e+01
102,4.14074e+00,4.01530e+00,5.39755e+00,6.24015e+00,6.70913e+00,1.41108e+01
103,4.17530e+00,4.04979e+00,5.43273e+00,6.27576e+00,6.74498e+00,1.41504e+01
104,4.22641e+00,4.10081e+00,5.48477e+00,6.32842e+00,6.79798e+00,1.42089e+01
105,4.20615e+00,4.08059e+00,5.46414e+00,6.30755e+00,6.77698e+00,1.41857e+01
106,4.09232e+00,3.96696e+00,5.34825e+00,6.19026e+00,6.65891e+00,1.40553e+01
107,3.94879e+00,3.82370e+00,5.20212e+00,6.04239e+00,6.51006e+00,1.38910e+01
108,3.86687e+00,3.74193e+00,5.11872e+00,5.95799e+00,6.42510e+00,1.37972e+01
109,3.88130e+00,3.75633e+00,5.13341e+00,5.97286e+00,6.44007e+00,1.38137e+01
110,3.93832e+00,3.81324e+00,5.19146e+00,6.03160e+00,6.49920e+00,1.38790e+01
111,3.94508e+00,3.81999e+00,5.19834e+00,6.03857e+00,6.50621e+00,1.38867e+01
112,3.85504e+00,3.73011e+00,5.10667e+00,5.94580e+00,6.41283e+00,1.37836e+01
113,3.71071e+00,3.58604e+00,4.95974e+00,5.79711e+00,6.26315e+00,1.36184e+01
114,3.60461e+00,3.48013e+00,4.85173e+00,5.68781e+00,6.15313e+00,1.34970e+01
115,3.59423e+00,3.46977e+00,4.84116e+00,5.67711e+00,6.14237e+00,1.34851e+01
116,3.64911e+00,3.52455e+00,4.89702e+00,5.73365e+00,6.19927e+00,1.35479e+01
117,3.67886e+00,3.55425e+00,4.92732e+00,5.76430e+00,6.23013e+00,1.35820e+01
118,3.61631e+00,3.49181e+00,4.86364e+00,5.69986e+00,6.16526e+00,1.35104e+01
119,3.47918e+00,3.35493e+00,4.72404e+00,5.55860e+00,6.02307e+00,1.33534e+01
120,3.35387e+00,3.22984e+00,4.59647e+00,5.42951e+00,5.89314e+00,1.32101e+01
121,3.31600e+00,3.19204e+00,4.55792e+00,5.39051e+00,5.85388e+00,1.31667e+01
122,3.36089e+00,3.23685e+00,4.60362e+00,5.43675e+00,5.90042e+00,1.32181e+01
123,3.40783e+00,3.28371e+00,4.65140e+00,5.48510e+00,5.94909e+00,1.32718e+01
124,3.37431e+00,3.25025e+00,4.61728e+00,5.45057e+00,5.91433e+00,1.32335e+01
125,3.25187e+00,3.12803e+00,4.49264e+00,5.32446e+00,5.78739e+00,1.30934e+01
126,3.11388e+00,2.99028e+00,4.35217e+00,5.18232e+00,5.64431e+00,1.29356e+01
127,3.04810e+00,2.92462e+00,4.28521e+00,5.11456e+00,5.57612e+00,1.28603e+01
128,3.07599e+00,2.95246e+00,4.31360e+00,5.14329e+00,5.60503e+00,1.28922e+01
129,3.13296e+00,3.00933e+00,4.37160e+00,5.20197e+00,5.66410e+00,1.29574e+01
