# Radius per segment (in mm): 10.0, 20.0, 10.0, 50.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.46491e+01,1.40704e+01,1.52308e+01,1.93296e+01,1.96422e+01,1.99954e+01
2,1.46512e+01,1.40725e+01,1.52329e+01,1.93318e+01,1.96445e+01,1.99977e+01
3,1.46572e+01,1.40784e+01,1.52390e+01,1.93382e+01,1.96509e+01,2.00041e+01
4,1.46609e+01,1.40821e+01,1.52427e+01,1.93422e+01,1.96549e+01,2.00081e+01
5,1.46584e+01,1.40796e+01,1.52402e+01,1.93395e+01,1.96522e+01,2.00054e+01
6,1.46513e+01,1.40726e+01,1.52330e+01,1.93319e+01,1.96446e+01,1.99977e+01
7,1.46455e+01,1.40668e+01,1.52272e+01,1.93257e+01,1.96384e+01,1.99915e+01
8,1.46458e+01,1.40671e+01,1.52275e+01,1.93261e+01,1.96387e+01,1.99918e+01
9,1.46512e+01,1.40725e+01,1.52330e+01,1.93319e+01,1.96446e+01,1.99977e+01
10,1.46562e+01,1.40775e+01,1.52380e+01,1.93372e+01,1.96499e+01,2.00031e+01
11,1.46556e+01,1.40768e+01,1.52373e+01,1.93365e+01,1.96492e+01,2.00023e+01
12,1.46492e+01,1.40705e+01,1.52309e+01,1.93297e+01,1.96424e+01,1.99955e+01
13,1.46424e+01,1.40638e+01,1.52241e+01,1.93225e+01,1.96351e+01,1.99882e+01
14,1.46408e+01,1.40622e+01,1.52225e+01,1.93208e+01,1.96334e+01,1.99865e+01
15,1.46453e+01,1.40666e+01,1.52269e+01,1.93255e+01,1.96382e+01,1.99913e+01
16,1.46510e+01,1.40723e+01,1.52328e+01,1.93317e+01,1.96444e+01,1.99975e+01
17,1.46523e+01,1.40735e+01,1.52340e+01,1.93329e+01,1.96456e+01,1.99988e+01
18,1.46472e+01,1.40685e+01,1.52288e+01,1.93275e+01,1.96402e+01,1.99933e+01
19,1.46398e+01,1.40612e+01,1.52215e+01,1.93197e+01,1.96323e+01,1.99854e+01
20,1.46364e+01,1.40578e+01,1.52180e+01,1.93161e+01,1.96287e+01,1.99817e+01
21,1.46394e+01,1.40608e+01,1.52210e+01,1.93193e+01,1.96319e+01,1.99850e+01
22,1.46455e+01,1.40668e+01,1.52271e+01,1.93257e+01,1.96384e+01,1.99915e+01
23,1.46484e+01,1.40697e+01,1.52301e+01,1.93289e+01,1.96415e+01,1.99947e+01
24,1.46449e+01,1.40662e+01,1.52266e+01,1.93251e+01,1.96378e+01,1.99909e+01
25,1.46376e+01,1.40590e+01,1.52192e+01,1.93173e+01,1.96299e+01,1.99830e+01
26,1.46325e+01,1.40540e+01,1.52141e+01,1.93119e+01,1.96245e+01,1.99776e+01
27,1.46338e+01,1.40552e+01,1.52154e+01,1.93133e+01,1.96259e+01,1.99790e+01
28,1.46396e+01,1.40610e+01,1.52213e+01,1.93195e+01,1.96321e+01,1.99852e+01
29,1.46440e+01,1.40653e+01,1.52257e+01,1.93242e+01,1.96368e+01,1.99899e+01
30,1.46423e+01,1.40637e+01,1.52240e+01,1.93224e+01,1.96350e+01,1.99881e+01
31,1.46355e+01,1.40569e+01,1.52171e+01,1.93151e+01,1.96277e+01,1.99808e+01
32,1.46292e+01,1.40507e+01,1.52108e+01,1.93084e+01,1.96210e+01,1.99740e+01
33,1.46286e+01,1.40501e+01,1.52102e+01,1.93078e+01,1.96204e+01,1.99734e+01
34,1.46336e+01,1.40551e+01,1.52152e+01,1.93131e+01,1.96258e+01,1.99788e+01
35,1.46391e+01,1.40605e+01,1.52207e+01,1.93189e+01,1.96316e+01,1.99846e+01
36,1.46393e+01,1.40607e+01,1.52209e+01,1.93191e+01,1.96318e+01,1.99848e+01
37,1.46335e+01,1.40549e+01,1.52151e+01,1.93129e+01,1.96255e+01,1.99786e+01
38,1.46264e+01,1.40479e+01,1.52079e+01,1.93054e+01,1.96179e+01,1.99710e+01
39,1.46239e+01,1.40454e+01,1.52054e+01,1.93027e+01,1.96153e+01,1.99683e+01
40,1.46277e+01,1.40492e+01,1.52092e+01,1.93068e+01,1.96194e+01,1.99724e+01
41,1.46337e+01,1.40551e+01,1.52153e+01,1.93132e+01,1.96258e+01,1.99789e+01
42,1.46357e+01,1.40571e+01,1.52173e+01,1.93154e+01,1.96280e+01,1.99810e+01
43,1.46314e+01,1.40528e+01,1.52129e+01,1.93107e+01,1.96233e+01,1.99763e+01
44,1.46240e+01,1.40455e+01,1.52055e+01,1.93028e+01,1.96154e+01,1.99683e+01
45,1.46197e+01,1.40413e+01,1.52012e+01,1.92983e+01,1.96109e+01,1.99638e+01
46,1.46220e+01,1.40435e+01,1.52035e+01,1.93007e+01,1.96133e+01,1.99662e+01
47,1.46280e+01,1.40495e+01,1.52095e+01,1.93071e+01,1.96197e+01,1.99727e+01
48,1.46316e+01,1.40531e+01,1.52132e+01,1.93110e+01,1.96236e+01,1.99766e+01
49,1.46290e+01,1.40504e+01,1.52105e+01,1.93081e+01,1.96207e+01,1.99737e+01
50,1.46218e+01,1.40433e+01,1.52033e+01,1.93005e+01,1.96131e+01,1.99660e+01
51,1.46161e+01,1.40377e+01,1.51976e+01,1.92945e+01,1.96070e+01,1.99600e+01
52,1.46166e+01,1.40381e+01,1.51980e+01,1.92949e+01,1.96075e+01,1.99604e+01
53,1.46221e+01,1.40436e+01,1.52036e+01,1.93008e+01,1.96134e+01,1.99664e+01
54,1.46270e+01,1.40485e+01,1.52085e+01,1.93060e+01,1.96186e+01,1.99716e+01
55,1.46262e+01,1.40477e+01,1.52077e+01,1.93052e+01,1.96178e+01,1.99708e+01
56,1.46198e+01,1.40413e+01,1.52013e+01,1.92984e+01,1.96109e+01,1.99639e+01
57,1.46131e+01,1.40347e+01,1.51945e+01,1.92912e+01,1.96037e+01,1.99567e+01
58,1.46116e+01,1.40332e+01,1.51930e+01,1.92896e+01,1.96021e+01,1.99551e+01
59,1.46161e+01,1.40377e+01,1.51975e+01,1.92944e+01,1.96070e+01,1.99599e+01
60,1.46218e+01,1.40434e+01,1.52033e+01,1.93006e+01,1.96131e+01,1.99661e+01
61,1.46229e+01,1.40445e+01,1.52044e+01,1.93017e+01,1.96143e+01,1.99673e+01
62,1.46178e+01,1.40393e+01,1.51992e+01,1.92962e+01,1.96087e+01,1.99617e+01
63,1.46105e+01,1.40321e+01,1.51918e+01,1.92884e+01,1.96009e+01,1.99538e+01
64,1.46071e+01,1.40288e+01,1.51885e+01,1.92849e+01,1.95974e+01,1.99503e+01
65,1.46102e+01,1.40319e+01,1.51916e+01,1.92882e+01,1.96007e+01,1.99536e+01
66,1.46163e+01,1.40379e+01,1.51977e+01,1.92947e+01,1.96072e+01,1.99602e+01
67,1.46191e+01,1.40407e+01,1.52006e+01,1.92977e+01,1.96102e+01,1.99632e+01
68,1.46155e+01,1.40371e+01,1.51970e+01,1.92938e+01,1.96064e+01,1.99593e+01
69,1.46082e+01,1.40298e+01,1.51896e+01,1.92860e+01,1.95985e+01,1.99514e+01
70,1.46032e+01,1.40249e+01,1.51846e+01,1.92807e+01,1.95932e+01,1.99461e+01
71,1.46046e+01,1.40263e+01,1.51860e+01,1.92822e+01,1.95947e+01,1.99476e+01
72,1.46105e+01,1.40321e+01,1.51919e+01,1.92885e+01,1.96010e+01,1.99539e+01
73,1.46148e+01,1.40364e+01,1.51962e+01,1.92931e+01,1.96056e+01,1.99585e+01
74,1.46130e+01,1.40346e+01,1.51944e+01,1.92911e+01,1.96036e+01,1.99566e+01
75,1.46061e+01,1.40278e+01,1.51875e+01,1.92838e+01,1.95963e+01,1.99492e+01
76,1.45999e+01,1.40216e+01,1.51812e+01,1.92772e+01,1.95896e+01,1.99425e+01
77,1.45994e+01,1.40211e+01,1.51807e+01,1.92767e+01,1.95891e+01,1.99420e+01
78,1.46045e+01,1.40262e+01,1.51859e+01,1.92821e+01,1.95946e+01,1.99475e+01
79,1.46099e+01,1.40315e+01,1.51913e+01,1.92879e+01,1.96004e+01,1.99533e+01
80,1.46100e+01,1.40316e+01,1.51914e+01,1.92879e+01,1.96005e+01,1.99534e+01
81,1.46041e+01,1.40258e+01,1.51855e+01,1.92817e+01,1.95941e+01,1.99470e+01
82,1.45971e+01,1.40188e+01,1.51784e+01,1.92741e+01,1.95866e+01,1.99395e+01
83,1.45947e+01,1.40165e+01,1.51760e+01,1.92717e+01,1.95841e+01,1.99369e+01
84,1.45986e+01,1.40203e+01,1.51799e+01,1.92758e+01,1.95883e+01,1.99412e+01
85,1.46046e+01,1.40262e+01,1.51859e+01,1.92822e+01,1.95947e+01,1.99476e+01
86,1.46065e+01,1.40282e+01,1.51879e+01,1.92842e+01,1.95967e+01,1.99496e+01
87,1.46020e+01,1.40237e+01,1.51834e+01,1.92794e+01,1.95919e+01,1.99448e+01
88,1.45946e+01,1.40164e+01,1.51759e+01,1.92716e+01,1.95840e+01,1.99368e+01
89,1.45905e+01,1.40123e+01,1.51718e+01,1.92672e+01,1.95796e+01,1.99324e+01
90,1.45929e+01,1.40146e+01,1.51741e+01,1.92697e+01,1.95821e+01,1.99350e+01
91,1.45989e+01,1.40206e+01,1.51802e+01,1.92761e+01,1.95886e+01,1.99415e+01
92,1.46025e+01,1.40241e+01,1.51838e+01,1.92799e+01,1.95924e+01,1.99453e+01
93,1.45997e+01,1.40214e+01,1.51810e+01,1.92769e+01,1.95894e+01,1.99423e+01
94,1.45925e+01,1.40143e+01,1.51738e+01,1.92693e+01,1.95817e+01,1.99345e+01
95,1.45869e+01,1.40087e+01,1.51681e+01,1.92633e+01,1.95757e+01,1.99286e+01
96,1.45875e+01,1.40093e+01,1.51687e+01,1.92639e+01,1.95763e+01,1.99291e+01
97,1.45930e+01,1.40148e+01,1.51743e+01,1.92699e+01,1.95823e+01,1.99351e+01
98,1.45979e+01,1.40196e+01,1.51792e+01,1.92750e+01,1.95875e+01,1.99404e+01
99,1.45970e+01,1.40187e+01,1.51782e+01,1.92740e+01,1.95865e+01,1.99394e+01
100,1.45905e+01,1.40123e+01,1.51717e+01,1.92672e+01,1.95796e+01,1.99324e+01
