# Radius per segment (in mm): 30.0, 60.0, 60.0, 60.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.83901e+01,1.81859e+01,1.85946e+01,1.90046e+01,1.96210e+01,1.99931e+01
2,1.83863e+01,1.81821e+01,1.85909e+01,1.90008e+01,1.96172e+01,1.99893e+01
3,1.83844e+01,1.81802e+01,1.85889e+01,1.89988e+01,1.96152e+01,1.99873e+01
4,1.83814e+01,1.81772e+01,1.85859e+01,1.89958e+01,1.96122e+01,1.99842e+01
5,1.83755e+01,1.81713e+01,1.85800e+01,1.89898e+01,1.96061e+01,1.99781e+01
6,1.83674e+01,1.81632e+01,1.85719e+01,1.89817e+01,1.95979e+01,1.99699e+01
7,1.83599e+01,1.81558e+01,1.85644e+01,1.89742e+01,1.95903e+01,1.99623e+01
8,1.83554e+01,1.81512e+01,1.85598e+01,1.89695e+01,1.95857e+01,1.99576e+01
9,1.83532e+01,1.81491e+01,1.85576e+01,1.89673e+01,1.95834e+01,1.99554e+01
10,1.83508e+01,1.81467e+01,1.85552e+01,1.89649e+01,1.95810e+01,1.99529e+01
11,1.83457e+01,1.81416e+01,1.85501e+01,1.89598e+01,1.95758e+01,1.99477e+01
12,1.83380e+01,1.81339e+01,1.85424e+01,1.89520e+01,1.95680e+01,1.99398e+01
13,1.83301e+01,1.81260e+01,1.85345e+01,1.89440e+01,1.95600e+01,1.99318e+01
14,1.83246e+01,1.81206e+01,1.85290e+01,1.89385e+01,1.95544e+01,1.99262e+01
15,1.83219e+01,1.81179e+01,1.85263e+01,1.89358e+01,1.95517e+01,1.99234e+01
16,1.83199e+01,1.81159e+01,1.85243e+01,1.89338e+01,1.95496e+01,1.99214e+01
17,1.83157e+01,1.81117e+01,1.85201e+01,1.89296e+01,1.95454e+01,1.99171e+01
18,1.83086e+01,1.81046e+01,1.85129e+01,1.89224e+01,1.95381e+01,1.99098e+01
19,1.83004e+01,1.80965e+01,1.85047e+01,1.89142e+01,1.95298e+01,1.99015e+01
20,1.82941e+01,1.80902e+01,1.84984e+01,1.89078e+01,1.95234e+01,1.98950e+01
21,1.82908e+01,1.80869e+01,1.84951e+01,1.89044e+01,1.95200e+01,1.98916e+01
22,1.82889e+01,1.80850e+01,1.84932e+01,1.89025e+01,1.95181e+01,1.98897e+01
23,1.82855e+01,1.80816e+01,1.84898e+01,1.88991e+01,1.95146e+01,1.98862e+01
24,1.82791e+01,1.80752e+01,1.84834e+01,1.88927e+01,1.95082e+01,1.98797e+01
25,1.82710e+01,1.80671e+01,1.84752e+01,1.88844e+01,1.94999e+01,1.98714e+01
26,1.82639e+01,1.80600e+01,1.84681e+01,1.88773e+01,1.94927e+01,1.98641e+01
27,1.82598e+01,1.80559e+01,1.84640e+01,1.88731e+01,1.94885e+01,1.98599e+01
28,1.82578e+01,1.80539e+01,1.84620e+01,1.88711e+01,1.94864e+01,1.98579e+01
29,1.82551e+01,1.80512e+01,1.84593e+01,1.88684e+01,1.94837e+01,1.98551e+01
30,1.82495e+01,1.80457e+01,1.84537e+01,1.88628e+01,1.94781e+01,1.98495e+01
31,1.82416e+01,1.80378e+01,1.84458e+01,1.88549e+01,1.94700e+01,1.98414e+01
32,1.82340e+01,1.80302e+01,1.84381e+01,1.88471e+01,1.94622e+01,1.98335e+01
33,1.82290e+01,1.80252e+01,1.84331e+01,1.88421e+01,1.94571e+01,1.98284e+01
34,1.82266e+01,1.80229e+01,1.84307e+01,1.88397e+01,1.94547e+01,1.98260e+01
35,1.82244e+01,1.80207e+01,1.84285e+01,1.88375e+01,1.94525e+01,1.98238e+01
36,1.82198e+01,1.80160e+01,1.84239e+01,1.88328e+01,1.94478e+01,1.98190e+01
37,1.82123e+01,1.80086e+01,1.84164e+01,1.88253e+01,1.94402e+01,1.98114e+01
38,1.82043e+01,1.80006e+01,1.84083e+01,1.88172e+01,1.94320e+01,1.98032e+01
39,1.81984e+01,1.79947e+01,1.84024e+01,1.88113e+01,1.94261e+01,1.97972e+01
40,1.81955e+01,1.79918e+01,1.83995e+01,1.88083e+01,1.94231e+01,1.97942e+01
41,1.81935e+01,1.79899e+01,1.83976e+01,1.88064e+01,1.94211e+01,1.97922e+01
42,1.81898e+01,1.79861e+01,1.83938e+01,1.88026e+01,1.94173e+01,1.97884e+01
43,1.81830e+01,1.79794e+01,1.83870e+01,1.87957e+01,1.94104e+01,1.97814e+01
44,1.81748e+01,1.79712e+01,1.83788e+01,1.87875e+01,1.94021e+01,1.97731e+01
45,1.81681e+01,1.79645e+01,1.83721e+01,1.87807e+01,1.93953e+01,1.97662e+01
46,1.81644e+01,1.79609e+01,1.83684e+01,1.87770e+01,1.93915e+01,1.97625e+01
47,1.81625e+01,1.79590e+01,1.83665e+01,1.87751e+01,1.93896e+01,1.97605e+01
48,1.81595e+01,1.79560e+01,1.83634e+01,1.87721e+01,1.93865e+01,1.97575e+01
49,1.81535e+01,1.79500e+01,1.83574e+01,1.87660e+01,1.93804e+01,1.97514e+01
50,1.81455e+01,1.79420e+01,1.83494e+01,1.87579e+01,1.93722e+01,1.97431e+01
51,1.81381e+01,1.79346e+01,1.83420e+01,1.87505e+01,1.93648e+01,1.97356e+01
52,1.81336e+01,1.79301e+01,1.83374e+01,1.87459e+01,1.93602e+01,1.97310e+01
53,1.81315e+01,1.79280e+01,1.83353e+01,1.87438e+01,1.93580e+01,1.97288e+01
54,1.81290e+01,1.79256e+01,1.83329e+01,1.87413e+01,1.93555e+01,1.97263e+01
55,1.81239e+01,1.79205e+01,1.83278e+01,1.87362e+01,1.93504e+01,1.97211e+01
56,1.81162e+01,1.79128e+01,1.83200e+01,1.87284e+01,1.93425e+01,1.97132e+01
57,1.81084e+01,1.79050e+01,1.83122e+01,1.87205e+01,1.93345e+01,1.97052e+01
58,1.81030e+01,1.78996e+01,1.83067e+01,1.87150e+01,1.93290e+01,1.96997e+01
59,1.81004e+01,1.78970e+01,1.83041e+01,1.87124e+01,1.93264e+01,1.96970e+01
60,1.80984e+01,1.78950e+01,1.83021e+01,1.87104e+01,1.93243e+01,1.96949e+01
61,1.80941e+01,1.78908e+01,1.82979e+01,1.87061e+01,1.93200e+01,1.96906e+01
62,1.80870e+01,1.78836e+01,1.82907e+01,1.86989e+01,1.93128e+01,1.96833e+01
63,1.80789e+01,1.78755e+01,1.82826e+01,1.86907e+01,1.93045e+01,1.96750e+01
64,1.80726e+01,1.78693e+01,1.82763e+01,1.86844e+01,1.92982e+01,1.96686e+01
