# Radius per segment (in mm): 20.0, 10.0, 50.0, 50.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.59131e+01,1.56174e+01,1.88823e+01,1.91491e+01,1.96642e+01,1.99947e+01
2,1.59123e+01,1.56165e+01,1.88815e+01,1.91482e+01,1.96633e+01,1.99938e+01
3,1.59139e+01,1.56182e+01,1.88832e+01,1.91500e+01,1.96650e+01,1.99956e+01
4,1.59141e+01,1.56184e+01,1.88834e+01,1.91502e+01,1.96653e+01,1.99958e+01
5,1.59102e+01,1.56145e+01,1.88794e+01,1.91461e+01,1.96611e+01,1.99917e+01
6,1.59034e+01,1.56077e+01,1.88722e+01,1.91389e+01,1.96539e+01,1.99844e+01
7,1.58974e+01,1.56017e+01,1.88660e+01,1.91327e+01,1.96476e+01,1.99781e+01
8,1.58954e+01,1.55997e+01,1.88639e+01,1.91306e+01,1.96455e+01,1.99759e+01
9,1.58967e+01,1.56010e+01,1.88653e+01,1.91320e+01,1.96469e+01,1.99774e+01
10,1.58977e+01,1.56021e+01,1.88663e+01,1.91330e+01,1.96480e+01,1.99784e+01
11,1.58950e+01,1.55994e+01,1.88635e+01,1.91302e+01,1.96452e+01,1.99756e+01
12,1.58887e+01,1.55931e+01,1.88569e+01,1.91236e+01,1.96385e+01,1.99689e+01
13,1.58821e+01,1.55865e+01,1.88500e+01,1.91166e+01,1.96315e+01,1.99619e+01
14,1.58788e+01,1.55832e+01,1.88466e+01,1.91132e+01,1.96280e+01,1.99584e+01
15,1.58794e+01,1.55839e+01,1.88473e+01,1.91139e+01,1.96288e+01,1.99591e+01
16,1.58810e+01,1.55854e+01,1.88489e+01,1.91155e+01,1.96304e+01,1.99607e+01
17,1.58795e+01,1.55840e+01,1.88474e+01,1.91140e+01,1.96288e+01,1.99592e+01
18,1.58740e+01,1.55784e+01,1.88416e+01,1.91082e+01,1.96230e+01,1.99533e+01
19,1.58670e+01,1.55715e+01,1.88343e+01,1.91009e+01,1.96156e+01,1.99459e+01
20,1.58625e+01,1.55670e+01,1.88297e+01,1.90963e+01,1.96110e+01,1.99412e+01
