# Radius per segment (in mm): 50.0, 50.0, 50.0, 50.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,7.28567e+00,7.18063e+00,7.60112e+00,8.12791e+00,8.86765e+00,1.98067e+01
2,7.21595e+00,7.11102e+00,7.53109e+00,8.05735e+00,8.79635e+00,1.97245e+01
3,7.20264e+00,7.09773e+00,7.51772e+00,8.04388e+00,8.78274e+00,1.97088e+01
4,7.15643e+00,7.05158e+00,7.47129e+00,7.99711e+00,8.73548e+00,1.96543e+01
5,7.01850e+00,6.91386e+00,7.33275e+00,7.85753e+00,8.59444e+00,1.94917e+01
6,6.81465e+00,6.71031e+00,7.12798e+00,7.65124e+00,8.38600e+00,1.92514e+01
7,6.63156e+00,6.52749e+00,6.94407e+00,7.46596e+00,8.19879e+00,1.90357e+01
8,6.53716e+00,6.43324e+00,6.84925e+00,7.37044e+00,8.10228e+00,1.89245e+01
9,6.51813e+00,6.41423e+00,6.83013e+00,7.35118e+00,8.08282e+00,1.89021e+01
10,6.49208e+00,6.38822e+00,6.80397e+00,7.32482e+00,8.05619e+00,1.88714e+01
11,6.38337e+00,6.27968e+00,6.69478e+00,7.21482e+00,7.94505e+00,1.87434e+01
12,6.19260e+00,6.08919e+00,6.50316e+00,7.02178e+00,7.75001e+00,1.85188e+01
13,5.99610e+00,5.89297e+00,6.30578e+00,6.82294e+00,7.54912e+00,1.82875e+01
14,5.87578e+00,5.77283e+00,6.18493e+00,6.70120e+00,7.42612e+00,1.81459e+01
15,5.84381e+00,5.74091e+00,6.15282e+00,6.66885e+00,7.39344e+00,1.81083e+01
16,5.83137e+00,5.72849e+00,6.14033e+00,6.65627e+00,7.38072e+00,1.80936e+01
17,5.75196e+00,5.64920e+00,6.06056e+00,6.57591e+00,7.29954e+00,1.80002e+01
18,5.58088e+00,5.47837e+00,5.88873e+00,6.40281e+00,7.12467e+00,1.77990e+01
19,5.37800e+00,5.27578e+00,5.68495e+00,6.19754e+00,6.91728e+00,1.75604e+01
20,5.23271e+00,5.13070e+00,5.53902e+00,6.05054e+00,6.76878e+00,1.73896e+01
21,5.18177e+00,5.07984e+00,5.48785e+00,5.99900e+00,6.71671e+00,1.73298e+01
22,5.17542e+00,5.07350e+00,5.48148e+00,5.99257e+00,6.71022e+00,1.73223e+01
23,5.12318e+00,5.02133e+00,5.42900e+00,5.93972e+00,6.65682e+00,1.72609e+01
24,4.97699e+00,4.87536e+00,5.28217e+00,5.79181e+00,6.50741e+00,1.70891e+01
25,4.77543e+00,4.67409e+00,5.07973e+00,5.58789e+00,6.30141e+00,1.68523e+01
26,4.60826e+00,4.50717e+00,4.91183e+00,5.41877e+00,6.13057e+00,1.66560e+01
27,4.53395e+00,4.43296e+00,4.83719e+00,5.34359e+00,6.05462e+00,1.65688e+01
28,4.52580e+00,4.42483e+00,4.82902e+00,5.33535e+00,6.04630e+00,1.65592e+01
29,4.49658e+00,4.39565e+00,4.79967e+00,5.30579e+00,6.01644e+00,1.65249e+01
30,4.37864e+00,4.27788e+00,4.68121e+00,5.18648e+00,5.89591e+00,1.63865e+01
31,4.18616e+00,4.08567e+00,4.48789e+00,4.99175e+00,5.69921e+00,1.61606e+01
32,4.00210e+00,3.90188e+00,4.30303e+00,4.80555e+00,5.51114e+00,1.59446e+01
33,3.90200e+00,3.80193e+00,4.20250e+00,4.70430e+00,5.40886e+00,1.58272e+01
34,3.88446e+00,3.78442e+00,4.18488e+00,4.68655e+00,5.39093e+00,1.58066e+01
35,3.87240e+00,3.77237e+00,4.17277e+00,4.67435e+00,5.37861e+00,1.57925e+01
36,3.78395e+00,3.68405e+00,4.08394e+00,4.58488e+00,5.28824e+00,1.56888e+01
37,3.60772e+00,3.50808e+00,3.90695e+00,4.40661e+00,5.10817e+00,1.54821e+01
38,3.41325e+00,3.31389e+00,3.71164e+00,4.20990e+00,4.90948e+00,1.52542e+01
39,3.28716e+00,3.18798e+00,3.58500e+00,4.08236e+00,4.78066e+00,1.51064e+01
40,3.25347e+00,3.15433e+00,3.55117e+00,4.04828e+00,4.74624e+00,1.50670e+01
41,3.25147e+00,3.15233e+00,3.54915e+00,4.04625e+00,4.74419e+00,1.50646e+01
42,3.19155e+00,3.09251e+00,3.48898e+00,3.98565e+00,4.68298e+00,1.49944e+01
43,3.03760e+00,2.93877e+00,3.33437e+00,3.82993e+00,4.52570e+00,1.48141e+01
44,2.84018e+00,2.74163e+00,3.13609e+00,3.63024e+00,4.32402e+00,1.45829e+01
45,2.69009e+00,2.59175e+00,2.98536e+00,3.47843e+00,4.17070e+00,1.44072e+01
46,2.63491e+00,2.53665e+00,2.92995e+00,3.42262e+00,4.11434e+00,1.43426e+01
47,2.63516e+00,2.53691e+00,2.93020e+00,3.42288e+00,4.11460e+00,1.43429e+01
48,2.60067e+00,2.50246e+00,2.89556e+00,3.38799e+00,4.07936e+00,1.43025e+01
49,2.47339e+00,2.37537e+00,2.76774e+00,3.25926e+00,3.94935e+00,1.41536e+01
50,2.28085e+00,2.18310e+00,2.57438e+00,3.06452e+00,3.75268e+00,1.39283e+01
51,2.11080e+00,2.01329e+00,2.40361e+00,2.89254e+00,3.57900e+00,1.37294e+01
52,2.03064e+00,1.93324e+00,2.32310e+00,2.81146e+00,3.49712e+00,1.36356e+01
53,2.02530e+00,1.92791e+00,2.31774e+00,2.80607e+00,3.49167e+00,1.36294e+01
54,2.01120e+00,1.91383e+00,2.30358e+00,2.79180e+00,3.47726e+00,1.36129e+01
55,1.91300e+00,1.81577e+00,2.20497e+00,2.69249e+00,3.37697e+00,1.34981e+01
56,1.73293e+00,1.63595e+00,2.02413e+00,2.51038e+00,3.19306e+00,1.32876e+01
57,1.54870e+00,1.45198e+00,1.83912e+00,2.32406e+00,3.00491e+00,1.30723e+01
58,1.44214e+00,1.34558e+00,1.73211e+00,2.21631e+00,2.89610e+00,1.29478e+01
59,1.42392e+00,1.32738e+00,1.71381e+00,2.19788e+00,2.87749e+00,1.29265e+01
60,1.42369e+00,1.32715e+00,1.71358e+00,2.19765e+00,2.87725e+00,1.29262e+01
61,1.35478e+00,1.25834e+00,1.64439e+00,2.12796e+00,2.80688e+00,1.28457e+01
62,1.19390e+00,1.09769e+00,1.48283e+00,1.96527e+00,2.64260e+00,1.26578e+01
63,1.00253e+00,9.06575e-01,1.29064e+00,1.77174e+00,2.44718e+00,1.24344e+01
64,8.70431e-01,7.74666e-01,1.15800e+00,1.63817e+00,2.31229e+00,1.22802e+01
65,8.33157e-01,7.37443e-01,1.12056e+00,1.60047e+00,2.27423e+00,1.22367e+01
66,8.39261e-01,7.43539e-01,1.12669e+00,1.60665e+00,2.28047e+00,1.22438e+01
67,7.97649e-01,7.01985e-01,1.08491e+00,1.56457e+00,2.23798e+00,1.21952e+01
68,6.61306e-01,5.65832e-01,9.47993e-01,1.42670e+00,2.09876e+00,1.20361e+01
69,4.70522e-01,3.75314e-01,7.56412e-01,1.23378e+00,1.90397e+00,1.18136e+01
70,3.15889e-01,2.20896e-01,6.01133e-01,1.07742e+00,1.74610e+00,1.16332e+01
71,2.55030e-01,1.60121e-01,5.40021e-01,1.01589e+00,1.68396e+00,1.15622e+01
72,2.59551e-01,1.64636e-01,5.44560e-01,1.02046e+00,1.68858e+00,1.15675e+01
73,2.41168e-01,1.46279e-01,5.26101e-01,1.00187e+00,1.66981e+00,1.15461e+01
74,1.32868e-01,3.81281e-02,4.17349e-01,8.92365e-01,1.55924e+00,1.14198e+01
75,-4.94950e-02,-1.43982e-01,2.34228e-01,7.07976e-01,1.37307e+00,1.12072e+01
76,-2.21742e-01,-3.15991e-01,6.12669e-02,5.33819e-01,1.19723e+00,1.10065e+01
77,-3.08728e-01,-4.02857e-01,-2.60800e-02,4.45870e-01,1.10843e+00,1.09051e+01
78,-3.13481e-01,-4.07604e-01,-3.08526e-02,4.41064e-01,1.10358e+00,1.08996e+01
79,-3.14436e-01,-4.08557e-01,-3.18111e-02,4.40099e-01,1.10261e+00,1.08985e+01
80,-3.93295e-01,-4.87308e-01,-1.10997e-01,3.60366e-01,1.02211e+00,1.08066e+01
81,-5.59957e-01,-6.53740e-01,-2.78348e-01,1.91864e-01,8.51983e-01,1.06125e+01
82,-7.43362e-01,-8.36893e-01,-4.62510e-01,6.43657e-03,6.64775e-01,1.03990e+01
83,-8.56814e-01,-9.50190e-01,-5.76429e-01,-1.08264e-01,5.48975e-01,1.02669e+01
84,-8.77695e-01,-9.71042e-01,-5.97397e-01,-1.29376e-01,5.27662e-01,1.02426e+01
85,-8.68309e-01,-9.61670e-01,-5.87972e-01,-1.19887e-01,5.37241e-01,1.02535e+01
86,-9.18572e-01,-1.01186e+00,-6.38442e-01,-1.70703e-01,4.85939e-01,1.01950e+01
87,-1.06337e+00,-1.15646e+00,-7.83831e-01,-3.17086e-01,3.38155e-01,1.00265e+01
88,-1.25046e+00,-1.34330e+00,-9.71692e-01,-5.06231e-01,1.47204e-01,9.80881e+00
89,-1.38849e+00,-1.48114e+00,-1.11029e+00,-6.45775e-01,6.33065e-03,9.64825e+00
90,-1.43096e+00,-1.52356e+00,-1.15294e+00,-6.88712e-01,-3.70158e-02,9.59885e+00
91,-1.41905e+00,-1.51166e+00,-1.14097e+00,-6.76669e-01,-2.48575e-02,9.61270e+00
92,-1.44372e+00,-1.53630e+00,-1.16575e+00,-7.01609e-01,-5.00351e-02,9.58401e+00
93,-1.56211e+00,-1.65452e+00,-1.28462e+00,-8.21291e-01,-1.70856e-01,9.44634e+00
94,-1.74500e+00,-1.83717e+00,-1.46826e+00,-1.00618e+00,-3.57499e-01,9.23372e+00
95,-1.90366e+00,-1.99561e+00,-1.62756e+00,-1.16656e+00,-5.19398e-01,9.04932e+00
96,-1.97136e+00,-2.06322e+00,-1.69553e+00,-1.23500e+00,-5.88484e-01,8.97064e+00
97,-1.96483e+00,-2.05670e+00,-1.68898e+00,-1.22840e+00,-5.81827e-01,8.97822e+00
98,-1.96885e+00,-2.06071e+00,-1.69302e+00,-1.23246e+00,-5.85927e-01,8.97355e+00
99,-2.05829e+00,-2.15003e+00,-1.78282e+00,-1.32287e+00,-6.77190e-01,8.86963e+00
100,-2.22931e+00,-2.32082e+00,-1.95453e+00,-1.49574e+00,-8.51695e-01,8.67096e+00
101,-2.40285e+00,-2.49413e+00,-2.12878e+00,-1.67117e+00,-1.02878e+00,8.46941e+00
102,-2.49731e+00,-2.58846e+00,-2.22362e+00,-1.76665e+00,-1.12515e+00,8.35973e+00
103,-2.50357e+00,-2.59471e+00,-2.22990e+00,-1.77297e+00,-1.13153e+00,8.35247e+00
104,-2.49342e+00,-2.58457e+00,-2.21971e+00,-1.76271e+00,-1.12118e+00,8.36425e+00
105,-2.55355e+00,-2.64462e+00,-2.28008e+00,-1.82349e+00,-1.18253e+00,8.29443e+00
106,-2.70584e+00,-2.79671e+00,-2.43300e+00,-1.97743e+00,-1.33792e+00,8.11765e+00
107,-2.88726e+00,-2.97789e+00,-2.61515e+00,-2.16080e+00,-1.52301e+00,7.90711e+00
108,-3.00776e+00,-3.09822e+00,-2.73612e+00,-2.28259e+00,-1.64594e+00,7.76731e+00
109,-3.03307e+00,-3.12350e+00,-2.76154e+00,-2.30817e+00,-1.67176e+00,7.73794e+00
110,-3.01628e+00,-3.10673e+00,-2.74468e+00,-2.29120e+00,-1.65463e+00,7.75742e+00
111,-3.04898e+00,-3.13939e+00,-2.77751e+00,-2.32426e+00,-1.68799e+00,7.71948e+00
112,-3.17708e+00,-3.26732e+00,-2.90613e+00,-2.45373e+00,-1.81868e+00,7.57089e+00
113,-3.35860e+00,-3.44859e+00,-3.08837e+00,-2.63720e+00,-2.00385e+00,7.36039e+00
114,-3.50223e+00,-3.59203e+00,-3.23258e+00,-2.78236e+00,-2.15037e+00,7.19387e+00
115,-3.55125e+00,-3.64099e+00,-3.28180e+00,-2.83191e+00,-2.20038e+00,7.13703e+00
116,-3.53579e+00,-3.62554e+00,-3.26627e+00,-2.81628e+00,-2.18460e+00,7.15496e+00
117,-3.54503e+00,-3.63477e+00,-3.27555e+00,-2.82562e+00,-2.19403e+00,7.14425e+00
118,-3.64528e+00,-3.73489e+00,-3.37620e+00,-2.92694e+00,-2.29629e+00,7.02805e+00
119,-3.81901e+00,-3.90839e+00,-3.55062e+00,-3.10252e+00,-2.47350e+00,6.82673e+00
120,-3.98091e+00,-4.07008e+00,-3.71317e+00,-3.26614e+00,-2.63864e+00,6.63915e+00
121,-4.05633e+00,-4.14540e+00,-3.78889e+00,-3.34237e+00,-2.71557e+00,6.55178e+00
122,-4.04995e+00,-4.13903e+00,-3.78248e+00,-3.33592e+00,-2.70906e+00,6.55918e+00
123,-4.04147e+00,-4.13055e+00,-3.77397e+00,-3.32734e+00,-2.70041e+00,6.56901e+00
124,-4.11233e+00,-4.20133e+00,-3.84511e+00,-3.39896e+00,-2.77269e+00,6.48692e+00
125,-4.27089e+00,-4.35967e+00,-4.00430e+00,-3.55920e+00,-2.93440e+00,6.30332e+00
126,-4.44465e+00,-4.53320e+00,-4.17875e+00,-3.73480e+00,-3.11162e+00,6.10215e+00
127,-4.54694e+00,-4.63536e+00,-4.28144e+00,-3.83817e+00,-3.21594e+00,5.98375e+00
128,-4.55659e+00,-4.64500e+00,-4.29114e+00,-3.84793e+00,-3.22579e+00,5.97257e+00
129,-4.53745e+00,-4.62588e+00,-4.27191e+00,-3.82858e+00,-3.20626e+00,5.99473e+00
130,-4.57963e+00,-4.66801e+00,-4.31427e+00,-3.87121e+00,-3.24929e+00,5.94591e+00
131,-4.71673e+00,-4.80492e+00,-4.45190e+00,-4.00975e+00,-3.38910e+00,5.78726e+00
132,-4.89487e+00,-4.98283e+00,-4.63075e+00,-4.18977e+00,-3.57077e+00,5.58116e+00
133,-5.02226e+00,-5.11006e+00,-4.75864e+00,-4.31850e+00,-3.70068e+00,5.43381e+00
134,-5.05354e+00,-5.14130e+00,-4.79004e+00,-4.35011e+00,-3.73257e+00,5.39763e+00
135,-5.03156e+00,-5.11934e+00,-4.76797e+00,-4.32789e+00,-3.71016e+00,5.42306e+00
136,-5.04796e+00,-5.13572e+00,-4.78443e+00,-4.34446e+00,-3.72688e+00,5.40409e+00
137,-5.15891e+00,-5.24653e+00,-4.89582e+00,-4.45658e+00,-3.84002e+00,5.27578e+00
138,-5.33351e+00,-5.42090e+00,-5.07111e+00,-4.63301e+00,-4.01806e+00,5.07392e+00
139,-5.48212e+00,-5.56932e+00,-5.22030e+00,-4.78318e+00,-4.16960e+00,4.90214e+00
140,-5.53880e+00,-5.62592e+00,-5.27720e+00,-4.84045e+00,-4.22739e+00,4.83663e+00
141,-5.52195e+00,-5.60910e+00,-5.26029e+00,-4.82342e+00,-4.21021e+00,4.85611e+00
142,-5.51742e+00,-5.60457e+00,-5.25574e+00,-4.81884e+00,-4.20559e+00,4.86135e+00
143,-5.59953e+00,-5.68658e+00,-5.33817e+00,-4.90181e+00,-4.28931e+00,4.76645e+00
144,-5.76283e+00,-5.84967e+00,-5.50211e+00,-5.06682e+00,-4.45581e+00,4.57778e+00
145,-5.92701e+00,-6.01363e+00,-5.66693e+00,-5.23270e+00,-4.62320e+00,4.38814e+00
146,-6.01074e+00,-6.09725e+00,-5.75099e+00,-5.31731e+00,-4.70857e+00,4.29143e+00
147,-6.00651e+00,-6.09302e+00,-5.74673e+00,-5.31303e+00,-4.70425e+00,4.29633e+00
