# Radius per segment (in mm): 60.0, 30.0, 60.0, 10.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,2.86748e+00,2.78532e+00,3.69011e+00,4.02049e+00,1.94745e+01,1.99917e+01
2,2.86640e+00,2.78424e+00,3.68901e+00,4.01939e+00,1.94731e+01,1.99903e+01
3,2.86848e+00,2.78632e+00,3.69113e+00,4.02152e+00,1.94758e+01,1.99930e+01
4,2.86881e+00,2.78664e+00,3.69145e+00,4.02184e+00,1.94761e+01,1.99933e+01
5,2.86383e+00,2.78167e+00,3.68641e+00,4.01677e+00,1.94697e+01,1.99869e+01
6,2.85489e+00,2.77274e+00,3.67735e+00,4.00766e+00,1.94584e+01,1.99755e+01
7,2.84696e+00,2.76482e+00,3.66932e+00,3.99960e+00,1.94486e+01,1.99656e+01
8,2.84408e+00,2.76194e+00,3.66642e+00,3.99669e+00,1.94453e+01,1.99623e+01
9,2.84566e+00,2.76352e+00,3.66803e+00,3.99831e+00,1.94474e+01,1.99645e+01
10,2.84700e+00,2.76486e+00,3.66938e+00,3.99967e+00,1.94491e+01,1.99661e+01
11,2.84362e+00,2.76149e+00,3.66596e+00,3.99622e+00,1.94447e+01,1.99617e+01
12,2.83539e+00,2.75327e+00,3.65762e+00,3.98784e+00,1.94342e+01,1.99512e+01
13,2.82663e+00,2.74451e+00,3.64875e+00,3.97893e+00,1.94233e+01,1.99402e+01
14,2.82215e+00,2.74004e+00,3.64422e+00,3.97438e+00,1.94180e+01,1.99348e+01
15,2.82282e+00,2.74071e+00,3.64492e+00,3.97509e+00,1.94190e+01,1.99359e+01
16,2.82480e+00,2.74268e+00,3.64692e+00,3.97710e+00,1.94216e+01,1.99384e+01
17,2.82301e+00,2.74090e+00,3.64510e+00,3.97527e+00,1.94192e+01,1.99360e+01
18,2.81586e+00,2.73376e+00,3.63786e+00,3.96799e+00,1.94100e+01,1.99268e+01
19,2.80669e+00,2.72460e+00,3.62857e+00,3.95865e+00,1.93985e+01,1.99152e+01
20,2.80068e+00,2.71859e+00,3.62250e+00,3.95255e+00,1.93912e+01,1.99079e+01
21,2.80012e+00,2.71803e+00,3.62194e+00,3.95200e+00,1.93908e+01,1.99075e+01
22,2.80228e+00,2.72020e+00,3.62414e+00,3.95421e+00,1.93936e+01,1.99103e+01
23,2.80194e+00,2.71986e+00,3.62379e+00,3.95386e+00,1.93931e+01,1.99097e+01
24,2.79617e+00,2.71409e+00,3.61794e+00,3.94797e+00,1.93856e+01,1.99023e+01
25,2.78704e+00,2.70497e+00,3.60869e+00,3.93867e+00,1.93741e+01,1.98907e+01
26,2.77970e+00,2.69764e+00,3.60126e+00,3.93122e+00,1.93651e+01,1.98816e+01
27,2.77767e+00,2.69561e+00,3.59922e+00,3.92917e+00,1.93628e+01,1.98793e+01
28,2.77957e+00,2.69751e+00,3.60116e+00,3.93112e+00,1.93654e+01,1.98819e+01
29,2.78043e+00,2.69837e+00,3.60202e+00,3.93198e+00,1.93664e+01,1.98829e+01
30,2.77621e+00,2.69415e+00,3.59774e+00,3.92768e+00,1.93609e+01,1.98774e+01
31,2.76756e+00,2.68551e+00,3.58898e+00,3.91887e+00,1.93500e+01,1.98664e+01
32,2.75920e+00,2.67716e+00,3.58051e+00,3.91037e+00,1.93396e+01,1.98559e+01
33,2.75557e+00,2.67354e+00,3.57686e+00,3.90670e+00,1.93353e+01,1.98516e+01
34,2.75679e+00,2.67475e+00,3.57810e+00,3.90795e+00,1.93370e+01,1.98534e+01
35,2.75849e+00,2.67645e+00,3.57982e+00,3.90968e+00,1.93392e+01,1.98555e+01
36,2.75588e+00,2.67384e+00,3.57717e+00,3.90701e+00,1.93357e+01,1.98521e+01
37,2.74812e+00,2.66610e+00,3.56931e+00,3.89911e+00,1.93259e+01,1.98421e+01
38,2.73912e+00,2.65711e+00,3.56020e+00,3.88995e+00,1.93146e+01,1.98308e+01
39,2.73391e+00,2.65191e+00,3.55494e+00,3.88467e+00,1.93083e+01,1.98245e+01
40,2.73406e+00,2.65205e+00,3.55510e+00,3.88484e+00,1.93088e+01,1.98249e+01
41,2.73619e+00,2.65418e+00,3.55726e+00,3.88701e+00,1.93115e+01,1.98277e+01
42,2.73511e+00,2.65311e+00,3.55616e+00,3.88591e+00,1.93100e+01,1.98262e+01
43,2.72859e+00,2.64659e+00,3.54955e+00,3.87926e+00,1.93017e+01,1.98178e+01
44,2.71939e+00,2.63740e+00,3.54023e+00,3.86989e+00,1.92901e+01,1.98062e+01
45,2.71273e+00,2.63076e+00,3.53350e+00,3.86314e+00,1.92820e+01,1.97980e+01
46,2.71152e+00,2.62954e+00,3.53229e+00,3.86192e+00,1.92807e+01,1.97967e+01
47,2.71363e+00,2.63165e+00,3.53443e+00,3.86407e+00,1.92835e+01,1.97995e+01
48,2.71390e+00,2.63191e+00,3.53470e+00,3.86434e+00,1.92837e+01,1.97997e+01
49,2.70885e+00,2.62687e+00,3.52958e+00,3.85919e+00,1.92772e+01,1.97932e+01
50,2.69990e+00,2.61793e+00,3.52051e+00,3.85008e+00,1.92659e+01,1.97818e+01
51,2.69204e+00,2.61009e+00,3.51256e+00,3.84210e+00,1.92562e+01,1.97720e+01
52,2.68928e+00,2.60733e+00,3.50978e+00,3.83931e+00,1.92530e+01,1.97688e+01
53,2.69092e+00,2.60897e+00,3.51145e+00,3.84099e+00,1.92553e+01,1.97711e+01
54,2.69223e+00,2.61028e+00,3.51278e+00,3.84232e+00,1.92569e+01,1.97727e+01
55,2.68878e+00,2.60683e+00,3.50927e+00,3.83879e+00,1.92524e+01,1.97682e+01
56,2.68051e+00,2.59857e+00,3.50090e+00,3.83037e+00,1.92419e+01,1.97576e+01
57,2.67181e+00,2.58988e+00,3.49209e+00,3.82152e+00,1.92310e+01,1.97467e+01
58,2.66744e+00,2.58552e+00,3.48768e+00,3.81710e+00,1.92258e+01,1.97415e+01
59,2.66821e+00,2.58628e+00,3.48847e+00,3.81789e+00,1.92270e+01,1.97427e+01
60,2.67017e+00,2.58824e+00,3.49046e+00,3.81990e+00,1.92295e+01,1.97452e+01
61,2.66831e+00,2.58639e+00,3.48857e+00,3.81799e+00,1.92270e+01,1.97427e+01
62,2.66111e+00,2.57919e+00,3.48126e+00,3.81065e+00,1.92178e+01,1.97334e+01
63,2.65197e+00,2.57006e+00,3.47201e+00,3.80135e+00,1.92064e+01,1.97219e+01
64,2.64607e+00,2.56417e+00,3.46605e+00,3.79536e+00,1.91992e+01,1.97147e+01
65,2.64561e+00,2.56371e+00,3.46560e+00,3.79492e+00,1.91989e+01,1.97144e+01
66,2.64780e+00,2.56590e+00,3.46782e+00,3.79715e+00,1.92017e+01,1.97173e+01
67,2.64740e+00,2.56549e+00,3.46741e+00,3.79673e+00,1.92011e+01,1.97166e+01
