# Radius per segment (in mm): 20.0, 10.0, 60.0, 60.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.61377e+01,1.58411e+01,1.91162e+01,1.93192e+01,1.97297e+01,1.99955e+01
2,1.61364e+01,1.58397e+01,1.91148e+01,1.93178e+01,1.97282e+01,1.99941e+01
3,1.61367e+01,1.58401e+01,1.91152e+01,1.93182e+01,1.97287e+01,1.99945e+01
4,1.61361e+01,1.58395e+01,1.91145e+01,1.93176e+01,1.97280e+01,1.99938e+01
5,1.61326e+01,1.58360e+01,1.91109e+01,1.93139e+01,1.97243e+01,1.99901e+01
6,1.61271e+01,1.58305e+01,1.91051e+01,1.93081e+01,1.97185e+01,1.99843e+01
7,1.61221e+01,1.58256e+01,1.91000e+01,1.93030e+01,1.97133e+01,1.99791e+01
8,1.61199e+01,1.58234e+01,1.90977e+01,1.93007e+01,1.97110e+01,1.99768e+01
9,1.61201e+01,1.58235e+01,1.90979e+01,1.93008e+01,1.97112e+01,1.99769e+01
10,1.61200e+01,1.58235e+01,1.90978e+01,1.93008e+01,1.97111e+01,1.99768e+01
11,1.61174e+01,1.58208e+01,1.90950e+01,1.92980e+01,1.97083e+01,1.99741e+01
12,1.61122e+01,1.58156e+01,1.90896e+01,1.92926e+01,1.97029e+01,1.99686e+01
13,1.61068e+01,1.58103e+01,1.90840e+01,1.92869e+01,1.96972e+01,1.99629e+01
14,1.61037e+01,1.58072e+01,1.90808e+01,1.92838e+01,1.96940e+01,1.99597e+01
15,1.61034e+01,1.58069e+01,1.90805e+01,1.92834e+01,1.96937e+01,1.99593e+01
16,1.61037e+01,1.58072e+01,1.90808e+01,1.92837e+01,1.96940e+01,1.99597e+01
17,1.61019e+01,1.58054e+01,1.90789e+01,1.92819e+01,1.96921e+01,1.99578e+01
18,1.60973e+01,1.58008e+01,1.90741e+01,1.92770e+01,1.96872e+01,1.99529e+01
19,1.60916e+01,1.57952e+01,1.90682e+01,1.92711e+01,1.96813e+01,1.99469e+01
20,1.60878e+01,1.57913e+01,1.90642e+01,1.92671e+01,1.96772e+01,1.99428e+01
21,1.60868e+01,1.57904e+01,1.90632e+01,1.92661e+01,1.96762e+01,1.99418e+01
22,1.60872e+01,1.57908e+01,1.90636e+01,1.92665e+01,1.96767e+01,1.99423e+01
23,1.60862e+01,1.57898e+01,1.90626e+01,1.92655e+01,1.96756e+01,1.99412e+01
24,1.60823e+01,1.57859e+01,1.90585e+01,1.92614e+01,1.96715e+01,1.99371e+01
25,1.60767e+01,1.57803e+01,1.90526e+01,1.92555e+01,1.96656e+01,1.99312e+01
26,1.60721e+01,1.57757e+01,1.90478e+01,1.92507e+01,1.96607e+01,1.99263e+01
27,1.60703e+01,1.57740e+01,1.90460e+01,1.92489e+01,1.96589e+01,1.99245e+01
28,1.60706e+01,1.57743e+01,1.90464e+01,1.92492e+01,1.96592e+01,1.99248e+01
29,1.60703e+01,1.57739e+01,1.90460e+01,1.92488e+01,1.96589e+01,1.99244e+01
30,1.60672e+01,1.57708e+01,1.90428e+01,1.92456e+01,1.96556e+01,1.99212e+01
31,1.60618e+01,1.57655e+01,1.90371e+01,1.92400e+01,1.96499e+01,1.99155e+01
32,1.60566e+01,1.57603e+01,1.90318e+01,1.92346e+01,1.96445e+01,1.99100e+01
33,1.60540e+01,1.57577e+01,1.90291e+01,1.92319e+01,1.96418e+01,1.99073e+01
34,1.60540e+01,1.57577e+01,1.90290e+01,1.92318e+01,1.96418e+01,1.99073e+01
35,1.60541e+01,1.57578e+01,1.90292e+01,1.92320e+01,1.96419e+01,1.99074e+01
36,1.60519e+01,1.57556e+01,1.90268e+01,1.92296e+01,1.96396e+01,1.99051e+01
37,1.60469e+01,1.57507e+01,1.90217e+01,1.92244e+01,1.96344e+01,1.98998e+01
38,1.60414e+01,1.57451e+01,1.90159e+01,1.92187e+01,1.96285e+01,1.98940e+01
39,1.60380e+01,1.57417e+01,1.90123e+01,1.92151e+01,1.96249e+01,1.98904e+01
40,1.60374e+01,1.57411e+01,1.90117e+01,1.92145e+01,1.96243e+01,1.98897e+01
41,1.60377e+01,1.57415e+01,1.90121e+01,1.92149e+01,1.96247e+01,1.98902e+01
42,1.60364e+01,1.57401e+01,1.90107e+01,1.92134e+01,1.96233e+01,1.98887e+01
