# Radius per segment (in mm): 30.0, 60.0, 30.0, 20.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.43096e+01,1.41165e+01,1.45029e+01,1.58594e+01,1.96555e+01,1.99945e+01
2,1.43086e+01,1.41156e+01,1.45019e+01,1.58583e+01,1.96544e+01,1.99934e+01
3,1.43100e+01,1.41170e+01,1.45034e+01,1.58598e+01,1.96560e+01,1.99950e+01
4,1.43101e+01,1.41170e+01,1.45034e+01,1.58599e+01,1.96560e+01,1.99950e+01
5,1.43061e+01,1.41131e+01,1.44994e+01,1.58558e+01,1.96517e+01,1.99907e+01
6,1.42992e+01,1.41062e+01,1.44925e+01,1.58487e+01,1.96443e+01,1.99832e+01
7,1.42932e+01,1.41002e+01,1.44865e+01,1.58426e+01,1.96378e+01,1.99767e+01
8,1.42910e+01,1.40980e+01,1.44843e+01,1.58404e+01,1.96355e+01,1.99744e+01
9,1.42921e+01,1.40991e+01,1.44854e+01,1.58415e+01,1.96367e+01,1.99756e+01
10,1.42929e+01,1.40999e+01,1.44862e+01,1.58423e+01,1.96376e+01,1.99765e+01
11,1.42901e+01,1.40972e+01,1.44834e+01,1.58395e+01,1.96346e+01,1.99735e+01
12,1.42837e+01,1.40908e+01,1.44770e+01,1.58330e+01,1.96277e+01,1.99666e+01
13,1.42771e+01,1.40841e+01,1.44703e+01,1.58261e+01,1.96205e+01,1.99594e+01
14,1.42737e+01,1.40808e+01,1.44669e+01,1.58227e+01,1.96169e+01,1.99557e+01
15,1.42741e+01,1.40812e+01,1.44674e+01,1.58232e+01,1.96174e+01,1.99562e+01
16,1.42755e+01,1.40825e+01,1.44687e+01,1.58245e+01,1.96188e+01,1.99577e+01
17,1.42739e+01,1.40810e+01,1.44671e+01,1.58229e+01,1.96171e+01,1.99560e+01
18,1.42683e+01,1.40754e+01,1.44615e+01,1.58172e+01,1.96111e+01,1.99499e+01
19,1.42613e+01,1.40684e+01,1.44545e+01,1.58100e+01,1.96035e+01,1.99423e+01
20,1.42567e+01,1.40638e+01,1.44499e+01,1.58054e+01,1.95986e+01,1.99374e+01
21,1.42563e+01,1.40634e+01,1.44495e+01,1.58049e+01,1.95982e+01,1.99370e+01
22,1.42578e+01,1.40649e+01,1.44510e+01,1.58064e+01,1.95998e+01,1.99386e+01
23,1.42573e+01,1.40644e+01,1.44505e+01,1.58060e+01,1.95993e+01,1.99381e+01
24,1.42527e+01,1.40598e+01,1.44459e+01,1.58013e+01,1.95943e+01,1.99331e+01
25,1.42457e+01,1.40528e+01,1.44389e+01,1.57941e+01,1.95868e+01,1.99255e+01
26,1.42401e+01,1.40473e+01,1.44333e+01,1.57884e+01,1.95808e+01,1.99195e+01
27,1.42386e+01,1.40457e+01,1.44318e+01,1.57868e+01,1.95792e+01,1.99179e+01
28,1.42399e+01,1.40471e+01,1.44331e+01,1.57882e+01,1.95806e+01,1.99193e+01
29,1.42404e+01,1.40475e+01,1.44335e+01,1.57887e+01,1.95811e+01,1.99198e+01
30,1.42369e+01,1.40441e+01,1.44301e+01,1.57852e+01,1.95774e+01,1.99161e+01
31,1.42303e+01,1.40374e+01,1.44234e+01,1.57783e+01,1.95702e+01,1.99088e+01
32,1.42239e+01,1.40311e+01,1.44170e+01,1.57718e+01,1.95634e+01,1.99020e+01
33,1.42212e+01,1.40284e+01,1.44143e+01,1.57690e+01,1.95604e+01,1.98990e+01
34,1.42220e+01,1.40292e+01,1.44151e+01,1.57699e+01,1.95614e+01,1.99000e+01
35,1.42231e+01,1.40303e+01,1.44162e+01,1.57710e+01,1.95626e+01,1.99012e+01
36,1.42209e+01,1.40281e+01,1.44140e+01,1.57688e+01,1.95602e+01,1.98988e+01
37,1.42148e+01,1.40221e+01,1.44079e+01,1.57626e+01,1.95536e+01,1.98922e+01
38,1.42080e+01,1.40152e+01,1.44011e+01,1.57556e+01,1.95463e+01,1.98848e+01
39,1.42040e+01,1.40113e+01,1.43971e+01,1.57515e+01,1.95420e+01,1.98806e+01
40,1.42041e+01,1.40114e+01,1.43972e+01,1.57516e+01,1.95421e+01,1.98807e+01
41,1.42056e+01,1.40128e+01,1.43987e+01,1.57531e+01,1.95437e+01,1.98822e+01
42,1.42045e+01,1.40118e+01,1.43976e+01,1.57520e+01,1.95426e+01,1.98811e+01
43,1.41994e+01,1.40067e+01,1.43924e+01,1.57468e+01,1.95370e+01,1.98755e+01
44,1.41923e+01,1.39996e+01,1.43854e+01,1.57396e+01,1.95294e+01,1.98679e+01
45,1.41873e+01,1.39946e+01,1.43803e+01,1.57344e+01,1.95240e+01,1.98625e+01
46,1.41864e+01,1.39937e+01,1.43794e+01,1.57335e+01,1.95230e+01,1.98615e+01
47,1.41878e+01,1.39951e+01,1.43809e+01,1.57350e+01,1.95246e+01,1.98631e+01
48,1.41878e+01,1.39951e+01,1.43808e+01,1.57350e+01,1.95246e+01,1.98631e+01
49,1.41838e+01,1.39911e+01,1.43768e+01,1.57308e+01,1.95203e+01,1.98587e+01
50,1.41769e+01,1.39842e+01,1.43699e+01,1.57238e+01,1.95128e+01,1.98512e+01
51,1.41709e+01,1.39782e+01,1.43639e+01,1.57177e+01,1.95064e+01,1.98448e+01
52,1.41688e+01,1.39762e+01,1.43618e+01,1.57156e+01,1.95042e+01,1.98425e+01
53,1.41700e+01,1.39773e+01,1.43629e+01,1.57167e+01,1.95054e+01,1.98438e+01
54,1.41708e+01,1.39781e+01,1.43637e+01,1.57175e+01,1.95063e+01,1.98447e+01
55,1.41679e+01,1.39753e+01,1.43609e+01,1.57146e+01,1.95032e+01,1.98416e+01
56,1.41615e+01,1.39689e+01,1.43544e+01,1.57081e+01,1.94963e+01,1.98346e+01
57,1.41549e+01,1.39622e+01,1.43478e+01,1.57013e+01,1.94892e+01,1.98275e+01
58,1.41516e+01,1.39590e+01,1.43445e+01,1.56979e+01,1.94856e+01,1.98239e+01
59,1.41521e+01,1.39595e+01,1.43450e+01,1.56985e+01,1.94862e+01,1.98245e+01
60,1.41534e+01,1.39608e+01,1.43463e+01,1.56998e+01,1.94876e+01,1.98259e+01
61,1.41518e+01,1.39591e+01,1.43447e+01,1.56981e+01,1.94859e+01,1.98241e+01
62,1.41461e+01,1.39535e+01,1.43390e+01,1.56924e+01,1.94798e+01,1.98180e+01
63,1.41391e+01,1.39465e+01,1.43320e+01,1.56852e+01,1.94723e+01,1.98105e+01
64,1.41346e+01,1.39421e+01,1.43275e+01,1.56807e+01,1.94675e+01,1.98057e+01
65,1.41343e+01,1.39417e+01,1.43272e+01,1.56803e+01,1.94671e+01,1.98053e+01
66,1.41358e+01,1.39432e+01,1.43287e+01,1.56818e+01,1.94687e+01,1.98069e+01
67,1.41353e+01,1.39427e+01,1.43281e+01,1.56813e+01,1.94681e+01,1.98063e+01
68,1.41306e+01,1.39381e+01,1.43235e+01,1.56765e+01,1.94631e+01,1.98013e+01
69,1.41236e+01,1.39311e+01,1.43164e+01,1.56694e+01,1.94556e+01,1.97937e+01
70,1.41181e+01,1.39256e+01,1.43109e+01,1.56637e+01,1.94497e+01,1.97878e+01
71,1.41166e+01,1.39241e+01,1.43095e+01,1.56623e+01,1.94481e+01,1.97862e+01
72,1.41180e+01,1.39255e+01,1.43109e+01,1.56637e+01,1.94496e+01,1.97877e+01
73,1.41184e+01,1.39259e+01,1.43113e+01,1.56641e+01,1.94501e+01,1.97882e+01
74,1.41149e+01,1.39224e+01,1.43078e+01,1.56605e+01,1.94463e+01,1.97844e+01
75,1.41082e+01,1.39157e+01,1.43010e+01,1.56537e+01,1.94391e+01,1.97771e+01
76,1.41019e+01,1.39094e+01,1.42947e+01,1.56472e+01,1.94323e+01,1.97703e+01
77,1.40993e+01,1.39068e+01,1.42921e+01,1.56445e+01,1.94295e+01,1.97675e+01
78,1.41002e+01,1.39077e+01,1.42930e+01,1.56454e+01,1.94304e+01,1.97685e+01
79,1.41013e+01,1.39088e+01,1.42940e+01,1.56465e+01,1.94316e+01,1.97696e+01
80,1.40990e+01,1.39065e+01,1.42918e+01,1.56442e+01,1.94291e+01,1.97672e+01
81,1.40929e+01,1.39004e+01,1.42857e+01,1.56380e+01,1.94226e+01,1.97606e+01
82,1.40861e+01,1.38936e+01,1.42788e+01,1.56310e+01,1.94152e+01,1.97532e+01
83,1.40822e+01,1.38898e+01,1.42749e+01,1.56271e+01,1.94111e+01,1.97491e+01
84,1.40823e+01,1.38899e+01,1.42751e+01,1.56272e+01,1.94113e+01,1.97492e+01
85,1.40838e+01,1.38914e+01,1.42766e+01,1.56287e+01,1.94129e+01,1.97508e+01
86,1.40827e+01,1.38903e+01,1.42754e+01,1.56276e+01,1.94117e+01,1.97496e+01
87,1.40775e+01,1.38851e+01,1.42702e+01,1.56223e+01,1.94061e+01,1.97440e+01
88,1.40705e+01,1.38781e+01,1.42632e+01,1.56151e+01,1.93985e+01,1.97364e+01
89,1.40655e+01,1.38731e+01,1.42582e+01,1.56100e+01,1.93932e+01,1.97310e+01
90,1.40646e+01,1.38723e+01,1.42573e+01,1.56091e+01,1.93923e+01,1.97301e+01
91,1.40661e+01,1.38738e+01,1.42588e+01,1.56107e+01,1.93939e+01,1.97318e+01
92,1.40661e+01,1.38737e+01,1.42588e+01,1.56106e+01,1.93938e+01,1.97317e+01
93,1.40620e+01,1.38696e+01,1.42547e+01,1.56064e+01,1.93894e+01,1.97272e+01
94,1.40551e+01,1.38627e+01,1.42477e+01,1.55993e+01,1.93819e+01,1.97198e+01
95,1.40492e+01,1.38568e+01,1.42418e+01,1.55933e+01,1.93756e+01,1.97134e+01
96,1.40472e+01,1.38548e+01,1.42398e+01,1.55913e+01,1.93735e+01,1.97113e+01
97,1.40484e+01,1.38560e+01,1.42410e+01,1.55925e+01,1.93748e+01,1.97126e+01
98,1.40491e+01,1.38568e+01,1.42418e+01,1.55933e+01,1.93756e+01,1.97134e+01
99,1.40462e+01,1.38539e+01,1.42388e+01,1.55903e+01,1.93724e+01,1.97102e+01
100,1.40398e+01,1.38474e+01,1.42324e+01,1.55837e+01,1.93655e+01,1.97032e+01
101,1.40332e+01,1.38409e+01,1.42258e+01,1.55770e+01,1.93584e+01,1.96961e+01
102,1.40300e+01,1.38377e+01,1.42226e+01,1.55737e+01,1.93550e+01,1.96927e+01
103,1.40305e+01,1.38383e+01,1.42231e+01,1.55743e+01,1.93556e+01,1.96933e+01
104,1.40318e+01,1.38396e+01,1.42245e+01,1.55756e+01,1.93570e+01,1.96947e+01
105,1.40301e+01,1.38379e+01,1.42227e+01,1.55739e+01,1.93552e+01,1.96929e+01
106,1.40244e+01,1.38322e+01,1.42170e+01,1.55681e+01,1.93491e+01,1.96867e+01
107,1.40175e+01,1.38252e+01,1.42100e+01,1.55610e+01,1.93416e+01,1.96792e+01
108,1.40131e+01,1.38209e+01,1.42057e+01,1.55565e+01,1.93369e+01,1.96745e+01
109,1.40128e+01,1.38206e+01,1.42054e+01,1.55562e+01,1.93366e+01,1.96742e+01
110,1.40143e+01,1.38221e+01,1.42069e+01,1.55577e+01,1.93382e+01,1.96758e+01
111,1.40137e+01,1.38215e+01,1.42063e+01,1.55571e+01,1.93376e+01,1.96752e+01
112,1.40090e+01,1.38168e+01,1.42016e+01,1.55523e+01,1.93325e+01,1.96701e+01
113,1.40020e+01,1.38098e+01,1.41945e+01,1.55452e+01,1.93250e+01,1.96625e+01
114,1.39966e+01,1.38044e+01,1.41891e+01,1.55396e+01,1.93191e+01,1.96567e+01
115,1.39952e+01,1.38030e+01,1.41877e+01,1.55382e+01,1.93177e+01,1.96552e+01
116,1.39966e+01,1.38044e+01,1.41891e+01,1.55397e+01,1.93192e+01,1.96567e+01
117,1.39970e+01,1.38048e+01,1.41895e+01,1.55400e+01,1.93196e+01,1.96571e+01
118,1.39934e+01,1.38013e+01,1.41859e+01,1.55364e+01,1.93157e+01,1.96533e+01
119,1.39867e+01,1.37945e+01,1.41792e+01,1.55295e+01,1.93085e+01,1.96460e+01
120,1.39805e+01,1.37883e+01,1.41729e+01,1.55231e+01,1.93018e+01,1.96393e+01
121,1.39779e+01,1.37858e+01,1.41704e+01,1.55205e+01,1.92991e+01,1.96365e+01
122,1.39788e+01,1.37867e+01,1.41713e+01,1.55215e+01,1.93001e+01,1.96376e+01
123,1.39799e+01,1.37878e+01,1.41724e+01,1.55226e+01,1.93012e+01,1.96387e+01
124,1.39776e+01,1.37854e+01,1.41700e+01,1.55202e+01,1.92987e+01,1.96362e+01
125,1.39714e+01,1.37793e+01,1.41639e+01,1.55139e+01,1.92921e+01,1.96295e+01
126,1.39646e+01,1.37725e+01,1.41571e+01,1.55070e+01,1.92848e+01,1.96222e+01
127,1.39609e+01,1.37688e+01,1.41533e+01,1.55031e+01,1.92808e+01,1.96181e+01
128,1.39611e+01,1.37690e+01,1.41535e+01,1.55034e+01,1.92810e+01,1.96184e+01
129,1.39625e+01,1.37704e+01,1.41550e+01,1.55049e+01,1.92826e+01,1.96200e+01
130,1.39614e+01,1.37693e+01,1.41538e+01,1.55037e+01,1.92813e+01,1.96187e+01
131,1.39561e+01,1.37641e+01,1.41485e+01,1.54983e+01,1.92757e+01,1.96130e+01
132,1.39491e+01,1.37570e+01,1.41415e+01,1.54911e+01,1.92681e+01,1.96054e+01
133,1.39442e+01,1.37522e+01,1.41366e+01,1.54861e+01,1.92629e+01,1.96002e+01
134,1.39434e+01,1.37514e+01,1.41358e+01,1.54853e+01,1.92621e+01,1.95993e+01
135,1.39450e+01,1.37529e+01,1.41373e+01,1.54869e+01,1.92637e+01,1.96010e+01
136,1.39449e+01,1.37528e+01,1.41372e+01,1.54868e+01,1.92636e+01,1.96009e+01
137,1.39407e+01,1.37486e+01,1.41331e+01,1.54825e+01,1.92591e+01,1.95964e+01
138,1.39338e+01,1.37417e+01,1.41261e+01,1.54754e+01,1.92516e+01,1.95889e+01
139,1.39279e+01,1.37359e+01,1.41203e+01,1.54695e+01,1.92454e+01,1.95826e+01
140,1.39260e+01,1.37340e+01,1.41183e+01,1.54675e+01,1.92433e+01,1.95805e+01
141,1.39273e+01,1.37352e+01,1.41196e+01,1.54688e+01,1.92447e+01,1.95819e+01
142,1.39280e+01,1.37360e+01,1.41203e+01,1.54695e+01,1.92455e+01,1.95827e+01
143,1.39250e+01,1.37330e+01,1.41173e+01,1.54665e+01,1.92422e+01,1.95794e+01
144,1.39185e+01,1.37265e+01,1.41108e+01,1.54599e+01,1.92353e+01,1.95724e+01
145,1.39120e+01,1.37200e+01,1.41043e+01,1.54532e+01,1.92282e+01,1.95654e+01
