# Radius per segment (in mm): 60.0, 20.0, 60.0, 40.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.36789e+01,1.35831e+01,1.56946e+01,1.60498e+01,1.72210e+01,1.99518e+01
2,1.36600e+01,1.35643e+01,1.56752e+01,1.60303e+01,1.72013e+01,1.99313e+01
3,1.36565e+01,1.35607e+01,1.56716e+01,1.60266e+01,1.71975e+01,1.99274e+01
4,1.36439e+01,1.35482e+01,1.56587e+01,1.60137e+01,1.71844e+01,1.99138e+01
5,1.36065e+01,1.35108e+01,1.56202e+01,1.59750e+01,1.71451e+01,1.98730e+01
6,1.35511e+01,1.34555e+01,1.55633e+01,1.59178e+01,1.70870e+01,1.98127e+01
7,1.35013e+01,1.34057e+01,1.55120e+01,1.58663e+01,1.70346e+01,1.97585e+01
8,1.34754e+01,1.33798e+01,1.54854e+01,1.58395e+01,1.70074e+01,1.97303e+01
9,1.34699e+01,1.33743e+01,1.54797e+01,1.58339e+01,1.70016e+01,1.97243e+01
10,1.34624e+01,1.33669e+01,1.54721e+01,1.58262e+01,1.69938e+01,1.97162e+01
11,1.34325e+01,1.33371e+01,1.54414e+01,1.57953e+01,1.69625e+01,1.96837e+01
12,1.33804e+01,1.32850e+01,1.53877e+01,1.57414e+01,1.69077e+01,1.96269e+01
13,1.33265e+01,1.32312e+01,1.53324e+01,1.56858e+01,1.68513e+01,1.95684e+01
14,1.32933e+01,1.31980e+01,1.52982e+01,1.56514e+01,1.68163e+01,1.95322e+01
15,1.32839e+01,1.31886e+01,1.52885e+01,1.56417e+01,1.68065e+01,1.95219e+01
16,1.32798e+01,1.31845e+01,1.52843e+01,1.56375e+01,1.68021e+01,1.95175e+01
17,1.32574e+01,1.31622e+01,1.52614e+01,1.56144e+01,1.67787e+01,1.94932e+01
18,1.32103e+01,1.31151e+01,1.52129e+01,1.55657e+01,1.67292e+01,1.94419e+01
19,1.31544e+01,1.30593e+01,1.51555e+01,1.55080e+01,1.66706e+01,1.93811e+01
20,1.31141e+01,1.30190e+01,1.51140e+01,1.54663e+01,1.66283e+01,1.93372e+01
21,1.30992e+01,1.30041e+01,1.50987e+01,1.54510e+01,1.66126e+01,1.93210e+01
22,1.30963e+01,1.30013e+01,1.50957e+01,1.54480e+01,1.66096e+01,1.93179e+01
23,1.30810e+01,1.29860e+01,1.50800e+01,1.54322e+01,1.65936e+01,1.93013e+01
24,1.30403e+01,1.29453e+01,1.50381e+01,1.53901e+01,1.65508e+01,1.92570e+01
25,1.29845e+01,1.28896e+01,1.49808e+01,1.53325e+01,1.64923e+01,1.91963e+01
26,1.29379e+01,1.28431e+01,1.49329e+01,1.52844e+01,1.64434e+01,1.91456e+01
27,1.29163e+01,1.28215e+01,1.49107e+01,1.52621e+01,1.64208e+01,1.91222e+01
28,1.29126e+01,1.28179e+01,1.49069e+01,1.52583e+01,1.64169e+01,1.91181e+01
29,1.29032e+01,1.28084e+01,1.48972e+01,1.52485e+01,1.64070e+01,1.91079e+01
30,1.28698e+01,1.27751e+01,1.48629e+01,1.52140e+01,1.63719e+01,1.90715e+01
31,1.28162e+01,1.27215e+01,1.48078e+01,1.51586e+01,1.63157e+01,1.90132e+01
32,1.27647e+01,1.26701e+01,1.47549e+01,1.51055e+01,1.62617e+01,1.89573e+01
33,1.27358e+01,1.26413e+01,1.47252e+01,1.50757e+01,1.62314e+01,1.89259e+01
34,1.27292e+01,1.26347e+01,1.47184e+01,1.50689e+01,1.62245e+01,1.89187e+01
35,1.27241e+01,1.26296e+01,1.47132e+01,1.50636e+01,1.62191e+01,1.89131e+01
36,1.26983e+01,1.26038e+01,1.46867e+01,1.50370e+01,1.61921e+01,1.88851e+01
37,1.26488e+01,1.25544e+01,1.46358e+01,1.49858e+01,1.61401e+01,1.88312e+01
38,1.25943e+01,1.24999e+01,1.45797e+01,1.49295e+01,1.60829e+01,1.87719e+01
39,1.25581e+01,1.24638e+01,1.45425e+01,1.48921e+01,1.60449e+01,1.87326e+01
