# Radius per segment (in mm): 60.0, 10.0, 30.0, 40.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.00069e+01,9.91586e+00,1.71307e+01,1.81883e+01,1.90509e+01,1.99849e+01
2,1.00044e+01,9.91343e+00,1.71280e+01,1.81855e+01,1.90481e+01,1.99821e+01
3,1.00083e+01,9.91734e+00,1.71324e+01,1.81900e+01,1.90527e+01,1.99866e+01
4,1.00086e+01,9.91759e+00,1.71326e+01,1.81902e+01,1.90529e+01,1.99869e+01
5,9.99837e+00,9.90739e+00,1.71212e+01,1.81787e+01,1.90412e+01,1.99750e+01
6,9.98027e+00,9.88932e+00,1.71014e+01,1.81586e+01,1.90209e+01,1.99545e+01
7,9.96463e+00,9.87370e+00,1.70842e+01,1.81412e+01,1.90033e+01,1.99366e+01
8,9.95920e+00,9.86827e+00,1.70782e+01,1.81350e+01,1.89971e+01,1.99303e+01
9,9.96222e+00,9.87128e+00,1.70816e+01,1.81385e+01,1.90006e+01,1.99339e+01
10,9.96453e+00,9.87360e+00,1.70841e+01,1.81411e+01,1.90032e+01,1.99366e+01
11,9.95746e+00,9.86653e+00,1.70762e+01,1.81331e+01,1.89951e+01,1.99283e+01
12,9.94072e+00,9.84981e+00,1.70579e+01,1.81145e+01,1.89763e+01,1.99093e+01
13,9.92336e+00,9.83248e+00,1.70388e+01,1.80951e+01,1.89567e+01,1.98895e+01
14,9.91480e+00,9.82392e+00,1.70293e+01,1.80854e+01,1.89469e+01,1.98796e+01
15,9.91610e+00,9.82523e+00,1.70308e+01,1.80870e+01,1.89485e+01,1.98812e+01
16,9.91973e+00,9.82885e+00,1.70348e+01,1.80911e+01,1.89527e+01,1.98854e+01
17,9.91580e+00,9.82492e+00,1.70304e+01,1.80866e+01,1.89481e+01,1.98808e+01
18,9.90136e+00,9.81050e+00,1.70144e+01,1.80704e+01,1.89317e+01,1.98641e+01
19,9.88291e+00,9.79208e+00,1.69943e+01,1.80500e+01,1.89110e+01,1.98433e+01
20,9.87134e+00,9.78052e+00,1.69814e+01,1.80369e+01,1.88978e+01,1.98299e+01
21,9.87026e+00,9.77944e+00,1.69803e+01,1.80358e+01,1.88968e+01,1.98288e+01
22,9.87434e+00,9.78352e+00,1.69849e+01,1.80405e+01,1.89014e+01,1.98335e+01
23,9.87329e+00,9.78247e+00,1.69837e+01,1.80392e+01,1.89002e+01,1.98323e+01
24,9.86153e+00,9.77072e+00,1.69706e+01,1.80260e+01,1.88868e+01,1.98187e+01
25,9.84309e+00,9.75231e+00,1.69504e+01,1.80055e+01,1.88661e+01,1.97978e+01
26,9.82887e+00,9.73811e+00,1.69346e+01,1.79895e+01,1.88499e+01,1.97813e+01
27,9.82493e+00,9.73417e+00,1.69304e+01,1.79852e+01,1.88456e+01,1.97770e+01
28,9.82857e+00,9.73781e+00,1.69345e+01,1.79894e+01,1.88498e+01,1.97813e+01
29,9.82992e+00,9.73916e+00,1.69360e+01,1.79909e+01,1.88513e+01,1.97828e+01
30,9.82120e+00,9.73045e+00,1.69262e+01,1.79810e+01,1.88413e+01,1.97727e+01
31,9.80368e+00,9.71295e+00,1.69071e+01,1.79616e+01,1.88216e+01,1.97528e+01
32,9.78718e+00,9.69647e+00,1.68889e+01,1.79431e+01,1.88030e+01,1.97339e+01
33,9.78032e+00,9.68962e+00,1.68813e+01,1.79354e+01,1.87952e+01,1.97260e+01
34,9.78267e+00,9.69197e+00,1.68840e+01,1.79381e+01,1.87980e+01,1.97288e+01
35,9.78575e+00,9.69504e+00,1.68874e+01,1.79416e+01,1.88014e+01,1.97323e+01
36,9.78020e+00,9.68950e+00,1.68812e+01,1.79353e+01,1.87951e+01,1.97259e+01
37,9.76441e+00,9.67373e+00,1.68638e+01,1.79177e+01,1.87773e+01,1.97079e+01
38,9.74656e+00,9.65590e+00,1.68442e+01,1.78978e+01,1.87572e+01,1.96875e+01
39,9.73660e+00,9.64595e+00,1.68331e+01,1.78866e+01,1.87458e+01,1.96760e+01
40,9.73690e+00,9.64625e+00,1.68336e+01,1.78870e+01,1.87463e+01,1.96765e+01
41,9.74090e+00,9.65024e+00,1.68380e+01,1.78916e+01,1.87508e+01,1.96811e+01
42,9.73840e+00,9.64775e+00,1.68352e+01,1.78887e+01,1.87479e+01,1.96782e+01
43,9.72520e+00,9.63457e+00,1.68205e+01,1.78738e+01,1.87329e+01,1.96630e+01
