# Radius per segment (in mm): 20.0, 40.0, 50.0, 10.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,7.06266e+00,6.80143e+00,7.32444e+00,7.68139e+00,1.98149e+01,1.99974e+01
2,7.06302e+00,6.80179e+00,7.32481e+00,7.68176e+00,1.98154e+01,1.99978e+01
3,7.06492e+00,6.80368e+00,7.32672e+00,7.68368e+00,1.98177e+01,2.00001e+01
4,7.06596e+00,6.80472e+00,7.32777e+00,7.68473e+00,1.98189e+01,2.00013e+01
5,7.06450e+00,6.80326e+00,7.32629e+00,7.68324e+00,1.98171e+01,1.99995e+01
6,7.06118e+00,6.79995e+00,7.32296e+00,7.67989e+00,1.98131e+01,1.99955e+01
7,7.05837e+00,6.79715e+00,7.32014e+00,7.67706e+00,1.98098e+01,1.99922e+01
8,7.05796e+00,6.79674e+00,7.31973e+00,7.67665e+00,1.98094e+01,1.99918e+01
9,7.05963e+00,6.79841e+00,7.32141e+00,7.67834e+00,1.98114e+01,1.99938e+01
10,7.06116e+00,6.79993e+00,7.32294e+00,7.67988e+00,1.98132e+01,1.99956e+01
11,7.06044e+00,6.79922e+00,7.32222e+00,7.67915e+00,1.98123e+01,1.99947e+01
12,7.05745e+00,6.79624e+00,7.31922e+00,7.67613e+00,1.98087e+01,1.99911e+01
13,7.05424e+00,6.79304e+00,7.31599e+00,7.67289e+00,1.98049e+01,1.99873e+01
14,7.05307e+00,6.79187e+00,7.31482e+00,7.67171e+00,1.98036e+01,1.99860e+01
15,7.05432e+00,6.79312e+00,7.31608e+00,7.67298e+00,1.98051e+01,1.99875e+01
16,7.05616e+00,6.79495e+00,7.31792e+00,7.67483e+00,1.98073e+01,1.99897e+01
17,7.05619e+00,6.79498e+00,7.31796e+00,7.67487e+00,1.98073e+01,1.99897e+01
18,7.05370e+00,6.79251e+00,7.31546e+00,7.67235e+00,1.98043e+01,1.99867e+01
19,7.05028e+00,6.78910e+00,7.31203e+00,7.66890e+00,1.98002e+01,1.99826e+01
20,7.04839e+00,6.78721e+00,7.31013e+00,7.66699e+00,1.97980e+01,1.99804e+01
21,7.04907e+00,6.78789e+00,7.31081e+00,7.66768e+00,1.97989e+01,1.99813e+01
22,7.05100e+00,6.78981e+00,7.31275e+00,7.66963e+00,1.98012e+01,1.99836e+01
