# Radius per segment (in mm): 50.0, 60.0, 10.0, 60.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,6.82747e+00,6.72311e+00,7.05959e+00,1.91228e+01,1.95773e+01,1.99928e+01
2,6.82517e+00,6.72081e+00,7.05728e+00,1.91200e+01,1.95746e+01,1.99900e+01
3,6.82500e+00,6.72065e+00,7.05711e+00,1.91199e+01,1.95744e+01,1.99898e+01
4,6.82360e+00,6.71925e+00,7.05571e+00,1.91182e+01,1.95727e+01,1.99881e+01
5,6.81860e+00,6.71426e+00,7.05069e+00,1.91122e+01,1.95667e+01,1.99821e+01
6,6.81095e+00,6.70661e+00,7.04301e+00,1.91032e+01,1.95576e+01,1.99729e+01
7,6.80402e+00,6.69970e+00,7.03606e+00,1.90950e+01,1.95494e+01,1.99647e+01
8,6.80053e+00,6.69622e+00,7.03256e+00,1.90910e+01,1.95454e+01,1.99606e+01
9,6.80004e+00,6.69573e+00,7.03207e+00,1.90905e+01,1.95449e+01,1.99601e+01
10,6.79935e+00,6.69503e+00,7.03137e+00,1.90897e+01,1.95441e+01,1.99593e+01
11,6.79543e+00,6.69112e+00,7.02744e+00,1.90850e+01,1.95393e+01,1.99546e+01
12,6.78824e+00,6.68394e+00,7.02023e+00,1.90765e+01,1.95308e+01,1.99459e+01
13,6.78074e+00,6.67645e+00,7.01270e+00,1.90676e+01,1.95219e+01,1.99370e+01
14,6.77617e+00,6.67189e+00,7.00812e+00,1.90623e+01,1.95165e+01,1.99316e+01
15,6.77508e+00,6.67080e+00,7.00703e+00,1.90612e+01,1.95154e+01,1.99304e+01
16,6.77483e+00,6.67055e+00,7.00677e+00,1.90609e+01,1.95151e+01,1.99302e+01
17,6.77199e+00,6.66771e+00,7.00392e+00,1.90575e+01,1.95116e+01,1.99267e+01
18,6.76553e+00,6.66126e+00,6.99744e+00,1.90498e+01,1.95039e+01,1.99189e+01
19,6.75773e+00,6.65348e+00,6.98962e+00,1.90406e+01,1.94947e+01,1.99096e+01
20,6.75213e+00,6.64788e+00,6.98399e+00,1.90340e+01,1.94881e+01,1.99030e+01
21,6.75021e+00,6.64597e+00,6.98207e+00,1.90319e+01,1.94859e+01,1.99008e+01
22,6.75010e+00,6.64585e+00,6.98196e+00,1.90318e+01,1.94858e+01,1.99008e+01
