# Radius per segment (in mm): 60.0, 30.0, 10.0, 50.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,8.04944e+00,7.96093e+00,8.93561e+00,1.90902e+01,1.96438e+01,1.99942e+01
2,8.04832e+00,7.95982e+00,8.93447e+00,1.90888e+01,1.96425e+01,1.99929e+01
3,8.04941e+00,7.96090e+00,8.93558e+00,1.90901e+01,1.96438e+01,1.99942e+01
4,8.04923e+00,7.96073e+00,8.93540e+00,1.90899e+01,1.96436e+01,1.99940e+01
5,8.04539e+00,7.95689e+00,8.93150e+00,1.90854e+01,1.96390e+01,1.99894e+01
6,8.03885e+00,7.95036e+00,8.92488e+00,1.90778e+01,1.96313e+01,1.99817e+01
7,8.03307e+00,7.94459e+00,8.91902e+00,1.90711e+01,1.96246e+01,1.99749e+01
8,8.03080e+00,7.94232e+00,8.91673e+00,1.90685e+01,1.96220e+01,1.99724e+01
9,8.03156e+00,7.94308e+00,8.91750e+00,1.90695e+01,1.96230e+01,1.99733e+01
10,8.03210e+00,7.94362e+00,8.91805e+00,1.90701e+01,1.96236e+01,1.99739e+01
11,8.02936e+00,7.94088e+00,8.91527e+00,1.90669e+01,1.96203e+01,1.99707e+01
12,8.02330e+00,7.93483e+00,8.90912e+00,1.90598e+01,1.96132e+01,1.99635e+01
13,8.01693e+00,7.92846e+00,8.90267e+00,1.90524e+01,1.96058e+01,1.99560e+01
14,8.01355e+00,7.92509e+00,8.89926e+00,1.90485e+01,1.96019e+01,1.99521e+01
15,8.01371e+00,7.92524e+00,8.89942e+00,1.90488e+01,1.96022e+01,1.99524e+01
16,8.01470e+00,7.92623e+00,8.90043e+00,1.90500e+01,1.96033e+01,1.99536e+01
17,8.01305e+00,7.92459e+00,8.89876e+00,1.90480e+01,1.96014e+01,1.99516e+01
18,8.00772e+00,7.91927e+00,8.89335e+00,1.90418e+01,1.95951e+01,1.99453e+01
19,8.00105e+00,7.91261e+00,8.88660e+00,1.90340e+01,1.95873e+01,1.99374e+01
20,7.99661e+00,7.90818e+00,8.88211e+00,1.90289e+01,1.95821e+01,1.99323e+01
21,7.99593e+00,7.90749e+00,8.88142e+00,1.90282e+01,1.95814e+01,1.99316e+01
22,7.99707e+00,7.90863e+00,8.88258e+00,1.90296e+01,1.95828e+01,1.99329e+01
23,7.99643e+00,7.90799e+00,8.88193e+00,1.90288e+01,1.95820e+01,1.99322e+01
24,7.99204e+00,7.90361e+00,8.87748e+00,1.90236e+01,1.95768e+01,1.99269e+01
25,7.98538e+00,7.89696e+00,8.87073e+00,1.90159e+01,1.95690e+01,1.99191e+01
26,7.98001e+00,7.89160e+00,8.86530e+00,1.90097e+01,1.95628e+01,1.99128e+01
