# Radius per segment (in mm): 10.0, 40.0, 50.0, 10.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,8.01243e+00,7.48502e+00,8.21126e+00,8.53032e+00,1.97527e+01,1.99966e+01
2,8.01332e+00,7.48590e+00,8.21215e+00,8.53122e+00,1.97538e+01,1.99977e+01
3,8.01646e+00,7.48901e+00,8.21530e+00,8.53438e+00,1.97575e+01,2.00014e+01
4,8.01833e+00,7.49087e+00,8.21718e+00,8.53627e+00,1.97597e+01,2.00036e+01
5,8.01654e+00,7.48910e+00,8.21538e+00,8.53446e+00,1.97575e+01,2.00014e+01
6,8.01206e+00,7.48465e+00,8.21088e+00,8.52994e+00,1.97522e+01,1.99961e+01
7,8.00832e+00,7.48094e+00,8.20714e+00,8.52618e+00,1.97478e+01,1.99917e+01
8,8.00810e+00,7.48072e+00,8.20691e+00,8.52595e+00,1.97477e+01,1.99916e+01
9,8.01091e+00,7.48350e+00,8.20973e+00,8.52879e+00,1.97510e+01,1.99949e+01
10,8.01350e+00,7.48607e+00,8.21233e+00,8.53139e+00,1.97540e+01,1.99979e+01
11,8.01280e+00,7.48539e+00,8.21163e+00,8.53069e+00,1.97531e+01,1.99971e+01
12,8.00879e+00,7.48141e+00,8.20761e+00,8.52665e+00,1.97484e+01,1.99923e+01
13,8.00447e+00,7.47712e+00,8.20327e+00,8.52230e+00,1.97433e+01,1.99872e+01
14,8.00314e+00,7.47579e+00,8.20194e+00,8.52095e+00,1.97418e+01,1.99857e+01
15,8.00534e+00,7.47797e+00,8.20415e+00,8.52318e+00,1.97445e+01,1.99884e+01
16,8.00838e+00,7.48099e+00,8.20719e+00,8.52624e+00,1.97481e+01,1.99920e+01
17,8.00878e+00,7.48139e+00,8.20759e+00,8.52664e+00,1.97485e+01,1.99924e+01
18,8.00550e+00,7.47814e+00,8.20430e+00,8.52333e+00,1.97446e+01,1.99884e+01
19,8.00088e+00,7.47355e+00,8.19967e+00,8.51867e+00,1.97391e+01,1.99830e+01
20,7.99848e+00,7.47118e+00,8.19727e+00,8.51627e+00,1.97364e+01,1.99802e+01
21,7.99984e+00,7.47252e+00,8.19864e+00,8.51764e+00,1.97381e+01,1.99819e+01
22,8.00303e+00,7.47568e+00,8.20183e+00,8.52085e+00,1.97418e+01,1.99857e+01
23,8.00444e+00,7.47708e+00,8.20324e+00,8.52227e+00,1.97434e+01,1.99873e+01
24,8.00209e+00,7.47476e+00,8.20089e+00,8.51990e+00,1.97406e+01,1.99845e+01
25,7.99748e+00,7.47018e+00,8.19626e+00,8.51525e+00,1.97352e+01,1.99790e+01
26,7.99416e+00,7.46688e+00,8.19293e+00,8.51191e+00,1.97313e+01,1.99752e+01
27,7.99451e+00,7.46723e+00,8.19328e+00,8.51226e+00,1.97318e+01,1.99757e+01
28,7.99753e+00,7.47022e+00,8.19632e+00,8.51531e+00,1.97354e+01,1.99793e+01
29,7.99977e+00,7.47245e+00,8.19856e+00,8.51757e+00,1.97380e+01,1.99819e+01
30,7.99849e+00,7.47118e+00,8.19728e+00,8.51627e+00,1.97364e+01,1.99803e+01
31,7.99419e+00,7.46692e+00,8.19297e+00,8.51194e+00,1.97313e+01,1.99752e+01
32,7.99015e+00,7.46291e+00,8.18891e+00,8.50787e+00,1.97266e+01,1.99704e+01
33,7.98941e+00,7.46216e+00,8.18817e+00,8.50712e+00,1.97258e+01,1.99697e+01
34,7.99197e+00,7.46470e+00,8.19073e+00,8.50970e+00,1.97289e+01,1.99727e+01
35,7.99480e+00,7.46751e+00,8.19358e+00,8.51256e+00,1.97322e+01,1.99760e+01
36,7.99463e+00,7.46735e+00,8.19340e+00,8.51238e+00,1.97319e+01,1.99758e+01
37,7.99093e+00,7.46368e+00,8.18970e+00,8.50866e+00,1.97275e+01,1.99714e+01
38,7.98643e+00,7.45922e+00,8.18518e+00,8.50412e+00,1.97223e+01,1.99661e+01
39,7.98459e+00,7.45739e+00,8.18334e+00,8.50227e+00,1.97202e+01,1.99640e+01
40,7.98643e+00,7.45920e+00,8.18518e+00,8.50412e+00,1.97224e+01,1.99662e+01
41,7.98957e+00,7.46233e+00,8.18834e+00,8.50729e+00,1.97261e+01,1.99699e+01
42,7.99046e+00,7.46321e+00,8.18923e+00,8.50819e+00,1.97271e+01,1.99709e+01
43,7.98760e+00,7.46038e+00,8.18636e+00,8.50530e+00,1.97237e+01,1.99675e+01
44,7.98295e+00,7.45575e+00,8.18169e+00,8.50061e+00,1.97182e+01,1.99620e+01
45,7.98010e+00,7.45293e+00,8.17883e+00,8.49774e+00,1.97149e+01,1.99587e+01
46,7.98100e+00,7.45382e+00,8.17974e+00,8.49866e+00,1.97160e+01,1.99598e+01
47,7.98415e+00,7.45694e+00,8.18290e+00,8.50183e+00,1.97198e+01,1.99636e+01
48,7.98597e+00,7.45876e+00,8.18473e+00,8.50367e+00,1.97219e+01,1.99657e+01
49,7.98412e+00,7.45692e+00,8.18287e+00,8.50180e+00,1.97196e+01,1.99634e+01
50,7.97962e+00,7.45245e+00,8.17835e+00,8.49726e+00,1.97143e+01,1.99581e+01
51,7.97593e+00,7.44879e+00,8.17465e+00,8.49355e+00,1.97100e+01,1.99538e+01
52,7.97577e+00,7.44863e+00,8.17450e+00,8.49339e+00,1.97099e+01,1.99537e+01
53,7.97862e+00,7.45145e+00,8.17735e+00,8.49626e+00,1.97133e+01,1.99571e+01
54,7.98117e+00,7.45398e+00,8.17991e+00,8.49883e+00,1.97163e+01,1.99601e+01
55,7.98041e+00,7.45323e+00,8.17914e+00,8.49806e+00,1.97153e+01,1.99591e+01
56,7.97636e+00,7.44922e+00,8.17508e+00,8.49398e+00,1.97105e+01,1.99543e+01
57,7.97207e+00,7.44496e+00,8.17078e+00,8.48966e+00,1.97055e+01,1.99493e+01
58,7.97081e+00,7.44370e+00,8.16952e+00,8.48839e+00,1.97041e+01,1.99479e+01
59,7.97306e+00,7.44593e+00,8.17177e+00,8.49066e+00,1.97068e+01,1.99506e+01
60,7.97608e+00,7.44893e+00,8.17480e+00,8.49370e+00,1.97103e+01,1.99541e+01
61,7.97642e+00,7.44927e+00,8.17514e+00,8.49404e+00,1.97107e+01,1.99545e+01
62,7.97309e+00,7.44597e+00,8.17180e+00,8.49068e+00,1.97067e+01,1.99505e+01
63,7.96847e+00,7.44139e+00,8.16718e+00,8.48603e+00,1.97013e+01,1.99451e+01
64,7.96615e+00,7.43908e+00,8.16484e+00,8.48369e+00,1.96986e+01,1.99424e+01
65,7.96757e+00,7.44049e+00,8.16627e+00,8.48513e+00,1.97004e+01,1.99441e+01
66,7.97076e+00,7.44365e+00,8.16947e+00,8.48834e+00,1.97041e+01,1.99479e+01
67,7.97211e+00,7.44499e+00,8.17082e+00,8.48970e+00,1.97057e+01,1.99494e+01
68,7.96970e+00,7.44261e+00,8.16841e+00,8.48727e+00,1.97028e+01,1.99465e+01
69,7.96508e+00,7.43802e+00,8.16377e+00,8.48261e+00,1.96973e+01,1.99411e+01
70,7.96181e+00,7.43478e+00,8.16050e+00,8.47933e+00,1.96935e+01,1.99373e+01
71,7.96223e+00,7.43519e+00,8.16092e+00,8.47975e+00,1.96941e+01,1.99379e+01
72,7.96528e+00,7.43821e+00,8.16397e+00,8.48282e+00,1.96977e+01,1.99415e+01
73,7.96747e+00,7.44039e+00,8.16617e+00,8.48503e+00,1.97003e+01,1.99440e+01
74,7.96613e+00,7.43906e+00,8.16482e+00,8.48367e+00,1.96986e+01,1.99424e+01
75,7.96180e+00,7.43477e+00,8.16048e+00,8.47931e+00,1.96935e+01,1.99372e+01
76,7.95780e+00,7.43080e+00,8.15647e+00,8.47528e+00,1.96888e+01,1.99326e+01
77,7.95713e+00,7.43013e+00,8.15580e+00,8.47461e+00,1.96881e+01,1.99319e+01
78,7.95973e+00,7.43270e+00,8.15840e+00,8.47723e+00,1.96912e+01,1.99350e+01
79,7.96253e+00,7.43549e+00,8.16122e+00,8.48006e+00,1.96945e+01,1.99383e+01
80,7.96230e+00,7.43526e+00,8.16098e+00,8.47981e+00,1.96942e+01,1.99379e+01
81,7.95856e+00,7.43155e+00,8.15723e+00,8.47604e+00,1.96897e+01,1.99335e+01
82,7.95408e+00,7.42710e+00,8.15274e+00,8.47153e+00,1.96845e+01,1.99282e+01
83,7.95231e+00,7.42534e+00,8.15096e+00,8.46975e+00,1.96825e+01,1.99262e+01
84,7.95420e+00,7.42721e+00,8.15286e+00,8.47166e+00,1.96848e+01,1.99285e+01
85,7.95733e+00,7.43033e+00,8.15600e+00,8.47482e+00,1.96885e+01,1.99322e+01
86,7.95816e+00,7.43115e+00,8.15684e+00,8.47565e+00,1.96894e+01,1.99331e+01
87,7.95525e+00,7.42826e+00,8.15391e+00,8.47271e+00,1.96859e+01,1.99296e+01
88,7.95059e+00,7.42364e+00,8.14924e+00,8.46802e+00,1.96804e+01,1.99241e+01
89,7.94780e+00,7.42088e+00,8.14645e+00,8.46521e+00,1.96772e+01,1.99209e+01
90,7.94877e+00,7.42183e+00,8.14742e+00,8.46619e+00,1.96784e+01,1.99221e+01
91,7.95193e+00,7.42497e+00,8.15059e+00,8.46938e+00,1.96822e+01,1.99259e+01
92,7.95371e+00,7.42673e+00,8.15237e+00,8.47116e+00,1.96842e+01,1.99279e+01
93,7.95179e+00,7.42483e+00,8.15044e+00,8.46923e+00,1.96819e+01,1.99256e+01
94,7.94727e+00,7.42034e+00,8.14591e+00,8.46467e+00,1.96765e+01,1.99202e+01
95,7.94363e+00,7.41673e+00,8.14226e+00,8.46101e+00,1.96723e+01,1.99160e+01
96,7.94354e+00,7.41664e+00,8.14218e+00,8.46093e+00,1.96723e+01,1.99160e+01
97,7.94642e+00,7.41949e+00,8.14506e+00,8.46382e+00,1.96757e+01,1.99194e+01
98,7.94893e+00,7.42199e+00,8.14758e+00,8.46636e+00,1.96786e+01,1.99223e+01
99,7.94811e+00,7.42117e+00,8.14675e+00,8.46552e+00,1.96776e+01,1.99213e+01
100,7.94402e+00,7.41712e+00,8.14266e+00,8.46140e+00,1.96728e+01,1.99164e+01
101,7.93977e+00,7.41290e+00,8.13838e+00,8.45711e+00,1.96678e+01,1.99114e+01
102,7.93857e+00,7.41171e+00,8.13719e+00,8.45592e+00,1.96665e+01,1.99101e+01
103,7.94087e+00,7.41399e+00,8.13949e+00,8.45823e+00,1.96692e+01,1.99129e+01
104,7.94387e+00,7.41697e+00,8.14251e+00,8.46126e+00,1.96727e+01,1.99164e+01
105,7.94414e+00,7.41724e+00,8.14278e+00,8.46153e+00,1.96730e+01,1.99167e+01
106,7.94077e+00,7.41389e+00,8.13939e+00,8.45812e+00,1.96690e+01,1.99126e+01
107,7.93617e+00,7.40933e+00,8.13478e+00,8.45349e+00,1.96636e+01,1.99072e+01
108,7.93391e+00,7.40708e+00,8.13251e+00,8.45121e+00,1.96610e+01,1.99046e+01
109,7.93539e+00,7.40854e+00,8.13400e+00,8.45271e+00,1.96628e+01,1.99064e+01
110,7.93858e+00,7.41171e+00,8.13719e+00,8.45592e+00,1.96666e+01,1.99102e+01
111,7.93987e+00,7.41299e+00,8.13849e+00,8.45722e+00,1.96680e+01,1.99117e+01
112,7.93740e+00,7.41055e+00,8.13602e+00,8.45474e+00,1.96651e+01,1.99087e+01
113,7.93277e+00,7.40596e+00,8.13137e+00,8.45007e+00,1.96596e+01,1.99032e+01
114,7.92956e+00,7.40277e+00,8.12816e+00,8.44684e+00,1.96559e+01,1.98995e+01
115,7.93005e+00,7.40325e+00,8.12865e+00,8.44733e+00,1.96565e+01,1.99002e+01
116,7.93312e+00,7.40629e+00,8.13172e+00,8.45042e+00,1.96602e+01,1.99038e+01
117,7.93527e+00,7.40843e+00,8.13388e+00,8.45259e+00,1.96627e+01,1.99063e+01
118,7.93386e+00,7.40703e+00,8.13246e+00,8.45116e+00,1.96609e+01,1.99046e+01
119,7.92951e+00,7.40271e+00,8.12810e+00,8.44678e+00,1.96558e+01,1.98994e+01
120,7.92555e+00,7.39878e+00,8.12412e+00,8.44279e+00,1.96512e+01,1.98948e+01
121,7.92494e+00,7.39818e+00,8.12352e+00,8.44219e+00,1.96506e+01,1.98942e+01
122,7.92758e+00,7.40080e+00,8.12617e+00,8.44485e+00,1.96537e+01,1.98973e+01
123,7.93036e+00,7.40355e+00,8.12896e+00,8.44765e+00,1.96570e+01,1.99006e+01
124,7.93006e+00,7.40326e+00,8.12865e+00,8.44734e+00,1.96565e+01,1.99002e+01
125,7.92627e+00,7.39950e+00,8.12485e+00,8.44352e+00,1.96520e+01,1.98956e+01
