# Radius per segment (in mm): 30.0, 30.0, 50.0, 40.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.75973e+01,1.73953e+01,1.82044e+01,1.86189e+01,1.96134e+01,1.99936e+01
2,1.75954e+01,1.73934e+01,1.82025e+01,1.86170e+01,1.96114e+01,1.99916e+01
3,1.75960e+01,1.73940e+01,1.82031e+01,1.86176e+01,1.96121e+01,1.99922e+01
4,1.75951e+01,1.73931e+01,1.82022e+01,1.86167e+01,1.96112e+01,1.99913e+01
5,1.75901e+01,1.73881e+01,1.81971e+01,1.86116e+01,1.96059e+01,1.99861e+01
6,1.75819e+01,1.73800e+01,1.81889e+01,1.86033e+01,1.95976e+01,1.99777e+01
7,1.75748e+01,1.73728e+01,1.81817e+01,1.85960e+01,1.95902e+01,1.99703e+01
8,1.75716e+01,1.73697e+01,1.81785e+01,1.85928e+01,1.95870e+01,1.99670e+01
9,1.75719e+01,1.73700e+01,1.81788e+01,1.85931e+01,1.95873e+01,1.99673e+01
10,1.75718e+01,1.73699e+01,1.81787e+01,1.85931e+01,1.95872e+01,1.99672e+01
11,1.75680e+01,1.73661e+01,1.81749e+01,1.85892e+01,1.95833e+01,1.99633e+01
12,1.75604e+01,1.73585e+01,1.81672e+01,1.85815e+01,1.95755e+01,1.99555e+01
13,1.75526e+01,1.73507e+01,1.81593e+01,1.85735e+01,1.95674e+01,1.99473e+01
14,1.75481e+01,1.73463e+01,1.81548e+01,1.85691e+01,1.95629e+01,1.99428e+01
15,1.75477e+01,1.73459e+01,1.81544e+01,1.85687e+01,1.95624e+01,1.99424e+01
16,1.75482e+01,1.73464e+01,1.81549e+01,1.85692e+01,1.95630e+01,1.99429e+01
17,1.75457e+01,1.73438e+01,1.81523e+01,1.85666e+01,1.95603e+01,1.99402e+01
18,1.75389e+01,1.73371e+01,1.81455e+01,1.85597e+01,1.95534e+01,1.99332e+01
19,1.75307e+01,1.73289e+01,1.81372e+01,1.85513e+01,1.95449e+01,1.99247e+01
20,1.75250e+01,1.73232e+01,1.81316e+01,1.85456e+01,1.95391e+01,1.99189e+01
21,1.75237e+01,1.73219e+01,1.81302e+01,1.85443e+01,1.95377e+01,1.99175e+01
22,1.75244e+01,1.73226e+01,1.81309e+01,1.85450e+01,1.95384e+01,1.99182e+01
23,1.75230e+01,1.73212e+01,1.81295e+01,1.85435e+01,1.95370e+01,1.99168e+01
24,1.75173e+01,1.73155e+01,1.81237e+01,1.85378e+01,1.95311e+01,1.99109e+01
25,1.75090e+01,1.73073e+01,1.81154e+01,1.85294e+01,1.95227e+01,1.99024e+01
26,1.75023e+01,1.73006e+01,1.81087e+01,1.85226e+01,1.95158e+01,1.98954e+01
27,1.74998e+01,1.72981e+01,1.81061e+01,1.85201e+01,1.95132e+01,1.98929e+01
28,1.75004e+01,1.72986e+01,1.81067e+01,1.85206e+01,1.95138e+01,1.98934e+01
29,1.74999e+01,1.72982e+01,1.81062e+01,1.85202e+01,1.95133e+01,1.98930e+01
30,1.74954e+01,1.72937e+01,1.81017e+01,1.85156e+01,1.95087e+01,1.98883e+01
31,1.74875e+01,1.72858e+01,1.80937e+01,1.85076e+01,1.95006e+01,1.98802e+01
32,1.74800e+01,1.72783e+01,1.80861e+01,1.85000e+01,1.94928e+01,1.98724e+01
33,1.74763e+01,1.72746e+01,1.80824e+01,1.84962e+01,1.94890e+01,1.98685e+01
34,1.74763e+01,1.72746e+01,1.80824e+01,1.84962e+01,1.94890e+01,1.98685e+01
35,1.74765e+01,1.72749e+01,1.80826e+01,1.84964e+01,1.94893e+01,1.98688e+01
36,1.74733e+01,1.72717e+01,1.80794e+01,1.84932e+01,1.94860e+01,1.98655e+01
37,1.74661e+01,1.72645e+01,1.80721e+01,1.84859e+01,1.94785e+01,1.98580e+01
38,1.74580e+01,1.72564e+01,1.80640e+01,1.84777e+01,1.94702e+01,1.98497e+01
39,1.74530e+01,1.72514e+01,1.80589e+01,1.84726e+01,1.94651e+01,1.98445e+01
40,1.74522e+01,1.72506e+01,1.80581e+01,1.84718e+01,1.94643e+01,1.98437e+01
41,1.74529e+01,1.72513e+01,1.80588e+01,1.84724e+01,1.94649e+01,1.98443e+01
42,1.74509e+01,1.72493e+01,1.80568e+01,1.84704e+01,1.94629e+01,1.98423e+01
43,1.74446e+01,1.72430e+01,1.80504e+01,1.84641e+01,1.94564e+01,1.98358e+01
44,1.74363e+01,1.72348e+01,1.80421e+01,1.84557e+01,1.94479e+01,1.98272e+01
45,1.74302e+01,1.72286e+01,1.80359e+01,1.84494e+01,1.94416e+01,1.98209e+01
46,1.74283e+01,1.72268e+01,1.80340e+01,1.84476e+01,1.94397e+01,1.98190e+01
47,1.74290e+01,1.72274e+01,1.80347e+01,1.84482e+01,1.94404e+01,1.98197e+01
48,1.74281e+01,1.72265e+01,1.80338e+01,1.84473e+01,1.94394e+01,1.98187e+01
49,1.74229e+01,1.72214e+01,1.80286e+01,1.84421e+01,1.94342e+01,1.98134e+01
50,1.74148e+01,1.72133e+01,1.80204e+01,1.84339e+01,1.94258e+01,1.98050e+01
51,1.74077e+01,1.72062e+01,1.80132e+01,1.84266e+01,1.94185e+01,1.97977e+01
52,1.74046e+01,1.72032e+01,1.80101e+01,1.84235e+01,1.94154e+01,1.97945e+01
53,1.74050e+01,1.72035e+01,1.80105e+01,1.84239e+01,1.94157e+01,1.97949e+01
54,1.74049e+01,1.72034e+01,1.80104e+01,1.84238e+01,1.94156e+01,1.97948e+01
55,1.74010e+01,1.71996e+01,1.80065e+01,1.84199e+01,1.94117e+01,1.97908e+01
56,1.73934e+01,1.71920e+01,1.79988e+01,1.84122e+01,1.94038e+01,1.97829e+01
57,1.73856e+01,1.71842e+01,1.79909e+01,1.84042e+01,1.93958e+01,1.97748e+01
58,1.73813e+01,1.71799e+01,1.79866e+01,1.83998e+01,1.93914e+01,1.97704e+01
59,1.73809e+01,1.71796e+01,1.79863e+01,1.83995e+01,1.93910e+01,1.97701e+01
60,1.73814e+01,1.71800e+01,1.79868e+01,1.84000e+01,1.93915e+01,1.97706e+01
61,1.73788e+01,1.71774e+01,1.79841e+01,1.83974e+01,1.93888e+01,1.97678e+01
62,1.73720e+01,1.71706e+01,1.79772e+01,1.83905e+01,1.93818e+01,1.97608e+01
63,1.73638e+01,1.71625e+01,1.79690e+01,1.83821e+01,1.93734e+01,1.97523e+01
64,1.73583e+01,1.71569e+01,1.79634e+01,1.83765e+01,1.93677e+01,1.97466e+01
65,1.73570e+01,1.71557e+01,1.79621e+01,1.83752e+01,1.93664e+01,1.97453e+01
66,1.73577e+01,1.71564e+01,1.79628e+01,1.83760e+01,1.93671e+01,1.97460e+01
67,1.73563e+01,1.71549e+01,1.79614e+01,1.83745e+01,1.93656e+01,1.97445e+01
68,1.73505e+01,1.71492e+01,1.79556e+01,1.83686e+01,1.93597e+01,1.97386e+01
69,1.73423e+01,1.71410e+01,1.79473e+01,1.83603e+01,1.93513e+01,1.97301e+01
70,1.73356e+01,1.71344e+01,1.79406e+01,1.83536e+01,1.93445e+01,1.97233e+01
71,1.73333e+01,1.71320e+01,1.79382e+01,1.83512e+01,1.93420e+01,1.97208e+01
72,1.73338e+01,1.71325e+01,1.79387e+01,1.83517e+01,1.93426e+01,1.97214e+01
73,1.73333e+01,1.71321e+01,1.79383e+01,1.83512e+01,1.93421e+01,1.97209e+01
74,1.73288e+01,1.71275e+01,1.79337e+01,1.83466e+01,1.93374e+01,1.97162e+01
75,1.73209e+01,1.71197e+01,1.79257e+01,1.83386e+01,1.93293e+01,1.97080e+01
76,1.73134e+01,1.71122e+01,1.79182e+01,1.83310e+01,1.93216e+01,1.97003e+01
77,1.73098e+01,1.71086e+01,1.79145e+01,1.83273e+01,1.93179e+01,1.96965e+01
78,1.73098e+01,1.71086e+01,1.79146e+01,1.83274e+01,1.93179e+01,1.96966e+01
79,1.73101e+01,1.71089e+01,1.79148e+01,1.83277e+01,1.93182e+01,1.96969e+01
80,1.73068e+01,1.71056e+01,1.79115e+01,1.83243e+01,1.93148e+01,1.96935e+01
81,1.72996e+01,1.70984e+01,1.79042e+01,1.83170e+01,1.93074e+01,1.96860e+01
82,1.72915e+01,1.70904e+01,1.78961e+01,1.83088e+01,1.92991e+01,1.96777e+01
83,1.72866e+01,1.70855e+01,1.78912e+01,1.83039e+01,1.92941e+01,1.96726e+01
84,1.72859e+01,1.70848e+01,1.78904e+01,1.83031e+01,1.92933e+01,1.96719e+01
85,1.72865e+01,1.70854e+01,1.78911e+01,1.83038e+01,1.92940e+01,1.96725e+01
86,1.72845e+01,1.70834e+01,1.78890e+01,1.83017e+01,1.92919e+01,1.96704e+01
87,1.72782e+01,1.70771e+01,1.78826e+01,1.82953e+01,1.92854e+01,1.96639e+01
88,1.72699e+01,1.70688e+01,1.78743e+01,1.82869e+01,1.92769e+01,1.96554e+01
89,1.72639e+01,1.70628e+01,1.78682e+01,1.82808e+01,1.92707e+01,1.96491e+01
90,1.72621e+01,1.70610e+01,1.78664e+01,1.82790e+01,1.92689e+01,1.96473e+01
91,1.72628e+01,1.70617e+01,1.78671e+01,1.82797e+01,1.92696e+01,1.96480e+01
92,1.72618e+01,1.70608e+01,1.78661e+01,1.82787e+01,1.92686e+01,1.96470e+01
93,1.72566e+01,1.70556e+01,1.78609e+01,1.82735e+01,1.92633e+01,1.96416e+01
94,1.72485e+01,1.70475e+01,1.78527e+01,1.82652e+01,1.92549e+01,1.96332e+01
95,1.72415e+01,1.70405e+01,1.78456e+01,1.82581e+01,1.92477e+01,1.96260e+01
96,1.72385e+01,1.70375e+01,1.78426e+01,1.82551e+01,1.92446e+01,1.96229e+01
97,1.72389e+01,1.70379e+01,1.78430e+01,1.82555e+01,1.92450e+01,1.96233e+01
98,1.72388e+01,1.70378e+01,1.78429e+01,1.82554e+01,1.92449e+01,1.96232e+01
99,1.72349e+01,1.70339e+01,1.78390e+01,1.82514e+01,1.92409e+01,1.96191e+01
100,1.72272e+01,1.70263e+01,1.78313e+01,1.82436e+01,1.92330e+01,1.96113e+01
101,1.72195e+01,1.70185e+01,1.78234e+01,1.82358e+01,1.92251e+01,1.96032e+01
102,1.72152e+01,1.70143e+01,1.78192e+01,1.82315e+01,1.92207e+01,1.95989e+01
103,1.72150e+01,1.70140e+01,1.78189e+01,1.82312e+01,1.92205e+01,1.95986e+01
104,1.72155e+01,1.70145e+01,1.78194e+01,1.82317e+01,1.92210e+01,1.95991e+01
105,1.72128e+01,1.70119e+01,1.78167e+01,1.82290e+01,1.92182e+01,1.95963e+01
106,1.72059e+01,1.70050e+01,1.78098e+01,1.82221e+01,1.92112e+01,1.95893e+01
107,1.71978e+01,1.69969e+01,1.78016e+01,1.82138e+01,1.92028e+01,1.95808e+01
108,1.71923e+01,1.69915e+01,1.77961e+01,1.82083e+01,1.91972e+01,1.95752e+01
109,1.71912e+01,1.69903e+01,1.77949e+01,1.82071e+01,1.91960e+01,1.95740e+01
110,1.71919e+01,1.69910e+01,1.77956e+01,1.82078e+01,1.91967e+01,1.95747e+01
111,1.71904e+01,1.69895e+01,1.77941e+01,1.82063e+01,1.91952e+01,1.95732e+01
112,1.71846e+01,1.69837e+01,1.77882e+01,1.82004e+01,1.91892e+01,1.95672e+01
113,1.71763e+01,1.69755e+01,1.77799e+01,1.81920e+01,1.91807e+01,1.95587e+01
114,1.71698e+01,1.69690e+01,1.77733e+01,1.81854e+01,1.91740e+01,1.95519e+01
115,1.71675e+01,1.69667e+01,1.77710e+01,1.81831e+01,1.91717e+01,1.95496e+01
116,1.71681e+01,1.69673e+01,1.77716e+01,1.81837e+01,1.91723e+01,1.95502e+01
117,1.71676e+01,1.69668e+01,1.77711e+01,1.81832e+01,1.91717e+01,1.95497e+01
118,1.71630e+01,1.69622e+01,1.77665e+01,1.81785e+01,1.91670e+01,1.95449e+01
119,1.71551e+01,1.69543e+01,1.77585e+01,1.81705e+01,1.91589e+01,1.95367e+01
120,1.71477e+01,1.69469e+01,1.77510e+01,1.81629e+01,1.91513e+01,1.95291e+01
121,1.71441e+01,1.69434e+01,1.77474e+01,1.81594e+01,1.91476e+01,1.95254e+01
122,1.71442e+01,1.69435e+01,1.77476e+01,1.81595e+01,1.91478e+01,1.95255e+01
123,1.71445e+01,1.69437e+01,1.77478e+01,1.81597e+01,1.91480e+01,1.95258e+01
124,1.71411e+01,1.69404e+01,1.77444e+01,1.81563e+01,1.91446e+01,1.95223e+01
125,1.71338e+01,1.69331e+01,1.77371e+01,1.81489e+01,1.91371e+01,1.95148e+01
126,1.71259e+01,1.69252e+01,1.77290e+01,1.81408e+01,1.91289e+01,1.95065e+01
127,1.71211e+01,1.69204e+01,1.77242e+01,1.81360e+01,1.91239e+01,1.95016e+01
128,1.71204e+01,1.69197e+01,1.77235e+01,1.81353e+01,1.91233e+01,1.95009e+01
129,1.71211e+01,1.69204e+01,1.77242e+01,1.81360e+01,1.91239e+01,1.95016e+01
130,1.71190e+01,1.69183e+01,1.77221e+01,1.81338e+01,1.91218e+01,1.94994e+01
131,1.71126e+01,1.69119e+01,1.77157e+01,1.81274e+01,1.91152e+01,1.94928e+01
132,1.71043e+01,1.69037e+01,1.77074e+01,1.81190e+01,1.91068e+01,1.94843e+01
133,1.70984e+01,1.68978e+01,1.77013e+01,1.81130e+01,1.91006e+01,1.94782e+01
134,1.70967e+01,1.68961e+01,1.76996e+01,1.81113e+01,1.90989e+01,1.94764e+01
135,1.70974e+01,1.68968e+01,1.77004e+01,1.81120e+01,1.90996e+01,1.94772e+01
136,1.70964e+01,1.68958e+01,1.76994e+01,1.81110e+01,1.90986e+01,1.94761e+01
137,1.70912e+01,1.68906e+01,1.76941e+01,1.81057e+01,1.90932e+01,1.94707e+01
138,1.70831e+01,1.68825e+01,1.76859e+01,1.80974e+01,1.90849e+01,1.94623e+01
139,1.70761e+01,1.68755e+01,1.76789e+01,1.80904e+01,1.90777e+01,1.94551e+01
140,1.70732e+01,1.68727e+01,1.76760e+01,1.80875e+01,1.90748e+01,1.94522e+01
141,1.70736e+01,1.68731e+01,1.76764e+01,1.80879e+01,1.90752e+01,1.94526e+01
142,1.70735e+01,1.68730e+01,1.76763e+01,1.80878e+01,1.90751e+01,1.94525e+01
143,1.70695e+01,1.68690e+01,1.76722e+01,1.80837e+01,1.90710e+01,1.94484e+01
144,1.70619e+01,1.68614e+01,1.76645e+01,1.80760e+01,1.90631e+01,1.94405e+01
145,1.70542e+01,1.68537e+01,1.76568e+01,1.80682e+01,1.90552e+01,1.94325e+01
146,1.70500e+01,1.68496e+01,1.76526e+01,1.80640e+01,1.90509e+01,1.94282e+01
147,1.70498e+01,1.68494e+01,1.76524e+01,1.80638e+01,1.90507e+01,1.94280e+01
148,1.70503e+01,1.68498e+01,1.76529e+01,1.80643e+01,1.90512e+01,1.94285e+01
149,1.70476e+01,1.68471e+01,1.76501e+01,1.80615e+01,1.90484e+01,1.94257e+01
150,1.70407e+01,1.68403e+01,1.76432e+01,1.80545e+01,1.90413e+01,1.94186e+01
151,1.70326e+01,1.68321e+01,1.76350e+01,1.80463e+01,1.90330e+01,1.94102e+01
152,1.70272e+01,1.68268e+01,1.76296e+01,1.80408e+01,1.90275e+01,1.94047e+01
153,1.70261e+01,1.68257e+01,1.76285e+01,1.80397e+01,1.90264e+01,1.94035e+01
154,1.70269e+01,1.68264e+01,1.76292e+01,1.80405e+01,1.90271e+01,1.94043e+01
155,1.70253e+01,1.68249e+01,1.76276e+01,1.80389e+01,1.90255e+01,1.94027e+01
156,1.70194e+01,1.68190e+01,1.76217e+01,1.80329e+01,1.90195e+01,1.93966e+01
157,1.70112e+01,1.68109e+01,1.76135e+01,1.80246e+01,1.90111e+01,1.93881e+01
